date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4532,-105000,0,111000,6000,52000,59000
2015-01-06,4532,141000,0,20000,161000,0,20000
2015-01-07,4532,-65000,267000,-38000,164000,-20000,-18000
2015-01-08,4532,-37000,-50500,-13000,-100500,-1000,-12000
2015-01-09,4532,-17000,0,-32000,-49000,2000,-34000
2015-01-12,4532,137000,0,4000,141000,19000,-15000
2015-01-13,4532,76000,0,25000,101000,4000,21000
2015-01-14,4532,231420,0,23000,254420,0,23000
2015-01-15,4532,-10000,0,-207000,-217000,-205000,-2000
2015-01-16,4532,-13000,0,-76756,-89756,-34000,-42756
2015-01-19,4532,-56000,0,-131080,-187080,170000,-301080
2015-01-20,4532,157000,0,-16000,141000,-45000,29000
2015-01-21,4532,101000,-50000,-57000,-6000,-59000,2000
2015-01-22,4532,90000,-290000,-66000,-266000,-63000,-3000
2015-01-23,4532,0,0,20000,20000,-2000,22000
2015-01-26,4532,-80000,0,37000,-43000,0,37000
2015-01-27,4532,-9000,-130000,3000,-136000,0,3000
2015-01-28,4532,5000,-60000,0,-55000,-50000,50000
2015-01-29,4532,-77000,0,-14000,-91000,3000,-17000
2015-01-30,4532,-289300,-1000,15000,-275300,-19000,34000
2015-02-02,4532,-14000,-100000,-21000,-135000,-20000,-1000
2015-02-03,4532,130000,0,-130000,0,-130000,0
2015-02-04,4532,-224000,0,-99000,-323000,-115000,16000
2015-02-05,4532,34000,-100201,-30000,-96201,-30000,0
2015-02-06,4532,-24000,0,-2000,-26000,0,-2000
2015-02-09,4532,-127000,0,-74000,-201000,-68000,-6000
2015-02-10,4532,109000,0,-14000,95000,10000,-24000
2015-02-11,4532,75377,0,-24000,51377,-14000,-10000
2015-02-12,4532,39000,-380000,-22000,-363000,0,-22000
2015-02-13,4532,14069,-270000,-27000,-282931,-8000,-19000
2015-02-24,4532,119000,160000,35000,314000,-8000,43000
2015-02-25,4532,-116000,-155000,2000,-269000,0,2000
2015-02-26,4532,-4000,-50000,0,-54000,0,0
2015-03-02,4532,-148000,-285000,-19000,-452000,0,-19000
2015-03-03,4532,72000,-251000,-7000,-186000,0,-7000
2015-03-04,4532,364000,-353000,58000,69000,0,58000
2015-03-05,4532,222000,-286000,-40000,-104000,0,-40000
2015-03-06,4532,203870,0,32000,235870,0,32000
2015-03-09,4532,240000,-244000,-12000,-16000,0,-12000
2015-03-10,4532,-75000,-122000,-37000,-234000,-4000,-33000
2015-03-11,4532,-122000,-450000,-47000,-619000,-1000,-46000
2015-03-12,4532,67750,-385043,-37700,-354993,-60,-37640
2015-03-13,4532,79000,-133287,0,-54287,0,0
2015-03-16,4532,-86000,-350000,-2000,-438000,13000,-15000
2015-03-17,4532,-158000,-875000,0,-1033000,1000,-1000
2015-03-18,4532,122633,-930000,0,-807367,0,0
2015-03-19,4532,173000,-802000,6000,-623000,6000,0
2015-03-20,4532,-167000,-290000,19000,-438000,0,19000
2015-03-23,4532,-179000,-635000,1000,-813000,1000,0
2015-03-24,4532,-68000,150000,38000,120000,-1000,39000
2015-03-25,4532,-51000,-180000,2000,-229000,5000,-3000
2015-03-26,4532,159000,-180000,9000,-12000,9000,0
2015-03-27,4532,-34000,-350000,-1000,-385000,-1000,0
2015-03-30,4532,-88271,0,1825,-86446,2000,-175
2015-03-31,4532,-80000,-370000,0,-450000,0,0
2015-04-01,4532,-170000,140000,16000,-14000,-1000,17000
2015-04-02,4532,15000,320000,35000,370000,0,35000
2015-04-07,4532,114000,300000,47000,461000,0,47000
2015-04-08,4532,89000,20000,-15000,94000,-4000,-11000
2015-04-09,4532,-17000,-83142,52000,-48142,0,52000
2015-04-10,4532,132000,0,-1000,131000,0,-1000
2015-04-13,4532,12000,0,0,12000,0,0
2015-04-14,4532,82000,0,0,82000,0,0
2015-04-15,4532,-173000,-1000,-5000,-179000,0,-5000
2015-04-16,4532,46000,0,-9000,37000,-28000,19000
2015-04-17,4532,37000,0,0,37000,0,0
2015-04-20,4532,-126000,0,-14000,-140000,4000,-18000
2015-04-21,4532,-32000,0,30000,-2000,1000,29000
2015-04-22,4532,-37000,80000,83000,126000,2000,81000
2015-04-23,4532,-28000,38000,258000,268000,-1000,259000
2015-04-24,4532,368000,0,-104000,264000,12000,-116000
2015-04-27,4532,-58000,0,-56000,-114000,6000,-62000
2015-04-28,4532,139000,50000,15000,204000,6000,9000
2015-04-29,4532,-617000,50000,3000,-564000,23000,-20000
2015-04-30,4532,151000,32000,-15000,168000,0,-15000
2015-05-04,4532,1000,0,-8000,-7000,2000,-10000
2015-05-05,4532,133000,0,-49000,84000,0,-49000
2015-05-06,4532,116000,0,-221000,-105000,0,-221000
2015-05-07,4532,211000,0,-12000,199000,0,-12000
2015-05-08,4532,-34000,0,26000,-8000,26000,0
2015-05-11,4532,97825,0,-139000,-41175,-6000,-133000
2015-05-12,4532,106000,0,-1000,105000,4000,-5000
2015-05-13,4532,-14000,71000,0,57000,0,0
2015-05-14,4532,-66000,0,-35000,-101000,-7000,-28000
2015-05-15,4532,-33000,-85000,-43000,-161000,-3000,-40000
2015-05-18,4532,28000,-84000,-2000,-58000,2000,-4000
2015-05-19,4532,-239000,-76000,-5000,-320000,-4000,-1000
2015-05-20,4532,-1900,0,-46000,-47900,-46000,0
2015-05-21,4532,-257189,-80000,-62292,-399481,-27000,-35292
2015-05-22,4532,54000,0,-5000,49000,-5000,0
2015-05-25,4532,-1000,0,-31000,-32000,-1000,-30000
2015-05-26,4532,811,0,0,811,0,0
2015-05-27,4532,177000,-277000,-3000,-103000,2000,-5000
2015-05-28,4532,144000,-144000,0,0,-2000,2000
2015-05-29,4532,22000,-254000,-10000,-242000,0,-10000
2015-06-01,4532,-1000,-315000,1000,-315000,1000,0
2015-06-02,4532,-121000,-199000,-1000,-321000,-1000,0
2015-06-03,4532,-26000,-700000,-24000,-750000,1000,-25000
2015-06-04,4532,-152000,-189946,-1000,-342946,-1000,0
2015-06-05,4532,-180000,-345000,-2000,-527000,0,-2000
2015-06-08,4532,-73000,-52451,13000,-112451,13000,0
2015-06-09,4532,20000,-17000,-14000,-11000,-14000,0
2015-06-10,4532,-34000,0,0,-34000,0,0
2015-06-11,4532,-64000,-106000,0,-170000,0,0
2015-06-12,4532,-31312,-67000,0,-98312,0,0
2015-06-15,4532,-39000,-125000,0,-164000,0,0
2015-06-16,4532,3000,-161000,17000,-141000,17000,0
2015-06-17,4532,-72000,-256000,-15000,-343000,-10000,-5000
2015-06-18,4532,29000,-238926,1000,-208926,1000,0
2015-06-22,4532,129000,-245000,0,-116000,0,0
2015-06-23,4532,-9884,-410000,10000,-409884,10000,0
2015-06-24,4532,60000,-94440,-4000,-38440,-4000,0
2015-06-25,4532,28000,-60000,0,-32000,0,0
2015-06-26,4532,7000,-75000,0,-68000,0,0
2015-06-29,4532,-163000,0,8000,-155000,8000,0
2015-06-30,4532,-46160,0,-4000,-50160,-4000,0
2015-07-01,4532,-17000,0,0,-17000,0,0
2015-07-02,4532,-82000,-75000,0,-157000,0,0
2015-07-03,4532,-133000,0,0,-133000,0,0
2015-07-06,4532,17000,0,0,17000,0,0
2015-07-07,4532,25000,0,0,25000,0,0
2015-07-08,4532,-30811,0,7000,-23811,7000,0
2015-07-09,4532,-83000,0,6000,-77000,6000,0
2015-07-13,4532,-305811,-136000,-3000,-444811,-3000,0
2015-07-14,4532,-546000,-116000,-3000,-665000,-3000,0
2015-07-15,4532,-336000,-202000,-12000,-550000,-12000,0
2015-07-16,4532,1000,0,5000,6000,5000,0
2015-07-17,4532,-194945,11000,100000,-83945,100000,0
2015-07-20,4532,-8000,0,-55000,-63000,-55000,0
2015-07-21,4532,-219000,0,0,-219000,0,0
2015-07-22,4532,-107000,-225000,-25000,-357000,-25000,0
2015-07-23,4532,-10000,-152000,17000,-145000,17000,0
2015-07-24,4532,43000,-131000,27000,-61000,27000,0
2015-07-27,4532,195000,0,30000,225000,30000,0
2015-07-28,4532,129000,-133000,15000,11000,15000,0
