date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2884,-1692675,212000,-153000,-1633675,-30000,-123000
2015-01-06,2884,-1867900,-76000,-91000,-2034900,-34000,-57000
2015-01-07,2884,-2102000,34000,-50000,-2118000,0,-50000
2015-01-08,2884,2940449,-358000,-83000,2499449,-80000,-3000
2015-01-09,2884,1479300,0,140000,1619300,141000,-1000
2015-01-12,2884,502523,-61000,-50000,391523,-40000,-10000
2015-01-13,2884,2157995,0,130000,2287995,110000,20000
2015-01-14,2884,2321871,-6000,-192000,2123871,-10000,-182000
2015-01-15,2884,-935500,0,-10000,-945500,-12000,2000
2015-01-16,2884,-8926704,-63000,-216125,-9205829,-201000,-15125
2015-01-19,2884,-4382000,-52000,-10000,-4444000,40000,-50000
2015-01-20,2884,-3757551,-850000,200000,-4407551,160000,40000
2015-01-21,2884,-86354,0,-178000,-264354,10000,-188000
2015-01-22,2884,-3272632,0,266000,-3006632,233000,33000
2015-01-23,2884,-1139539,-8000,201000,-946539,121000,80000
2015-01-26,2884,-2901801,-176000,-48000,-3125801,0,-48000
2015-01-27,2884,2599304,-500584,28000,2126720,0,28000
2015-01-28,2884,2640875,0,44000,2684875,44000,0
2015-01-29,2884,-568635,0,51000,-517635,45000,6000
2015-01-30,2884,5940504,-24000,-111000,5805504,77000,-188000
2015-02-02,2884,886471,-105000,338000,1119471,330000,8000
2015-02-03,2884,4339000,-11000,-84000,4244000,8000,-92000
2015-02-04,2884,5646000,0,95905,5741905,33000,62905
2015-02-05,2884,384000,0,52906,436906,41000,11906
2015-02-06,2884,-699944,0,15000,-684944,8000,7000
2015-02-09,2884,606300,269000,6000,881300,-5000,11000
2015-02-10,2884,4108815,-325000,-174000,3609815,-62000,-112000
2015-02-11,2884,2797996,0,-24000,2773996,-8000,-16000
2015-02-12,2884,1492227,-6000,-66000,1420227,-22000,-44000
2015-02-13,2884,7191076,-411000,-1361000,5419076,-14000,-1347000
2015-02-24,2884,2699605,0,383000,3082605,-23000,406000
2015-02-25,2884,5486548,862000,-110086,6238462,7000,-117086
2015-02-26,2884,4666020,-30000,63000,4699020,0,63000
