date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6274,258000,0,44000,302000,0,44000
2015-01-06,6274,-114000,0,179000,65000,185000,-6000
2015-01-07,6274,-1000,310000,1716000,2025000,750000,966000
2015-01-08,6274,-77000,200000,-120000,3000,563000,-683000
2015-01-09,6274,38000,400000,17000,455000,0,17000
2015-01-12,6274,-286000,27000,1118000,859000,280000,838000
2015-01-13,6274,-44000,-12000,-454000,-510000,122000,-576000
2015-01-14,6274,-389000,550000,83000,244000,122000,-39000
2015-01-15,6274,-241000,420000,94000,273000,122000,-28000
2015-01-16,6274,-793177,300000,-427000,-920177,-126000,-301000
2015-01-19,6274,-70000,-100000,-91000,-261000,20000,-111000
2015-01-20,6274,-232000,0,50000,-182000,135000,-85000
2015-01-21,6274,-436000,-43000,-153000,-632000,-169000,16000
2015-01-22,6274,-66000,200000,482000,616000,282000,200000
2015-01-23,6274,-470000,1693000,180000,1403000,199000,-19000
2015-01-26,6274,-58000,0,1271000,1213000,890000,381000
2015-01-27,6274,-734000,-359000,-101000,-1194000,138000,-239000
2015-01-28,6274,85000,350000,-108000,327000,-28000,-80000
2015-01-29,6274,-214000,300000,-100000,-14000,-2000,-98000
2015-01-30,6274,-194000,801000,10000,617000,-15000,25000
2015-02-02,6274,-7000,918000,-259000,652000,-130000,-129000
2015-02-03,6274,674000,353000,1058000,2085000,380000,678000
2015-02-04,6274,-522000,586000,-11000,53000,228000,-239000
2015-02-05,6274,-137000,220000,-195000,-112000,-102000,-93000
2015-02-06,6274,249000,40000,-97000,192000,10000,-107000
2015-02-09,6274,-50000,0,-35000,-85000,-25000,-10000
2015-02-10,6274,-290000,-108000,-94000,-492000,75000,-169000
2015-02-11,6274,-310000,0,-43000,-353000,47000,-90000
2015-02-12,6274,-519000,0,35000,-484000,35000,0
2015-02-13,6274,-141000,178000,104000,141000,25000,79000
2015-02-24,6274,-681000,298000,96000,-287000,24000,72000
2015-02-25,6274,-414000,293000,360000,239000,-27000,387000
2015-02-26,6274,-693000,52000,-300000,-941000,20000,-320000
2015-03-02,6274,-46000,100000,56000,110000,0,56000
2015-03-03,6274,-525000,500000,-39000,-64000,-44000,5000
2015-03-04,6274,-695000,0,-203000,-898000,-159000,-44000
2015-03-05,6274,-57000,-100000,-41000,-198000,-26000,-15000
2015-03-06,6274,-8000,-118000,-107000,-233000,-80000,-27000
2015-03-09,6274,-54000,-18000,1000,-71000,-29000,30000
2015-03-10,6274,146000,-18000,-50000,78000,29000,-79000
2015-03-11,6274,-97000,264000,10000,177000,0,10000
2015-03-12,6274,149000,0,19000,168000,0,19000
2015-03-13,6274,90000,-164000,1324045,1250045,-297000,1621045
2015-03-16,6274,-200000,237000,-251000,-214000,-127000,-124000
2015-03-17,6274,-101201,673000,-868000,-296201,-222000,-646000
2015-03-18,6274,-665000,1055000,77000,467000,-400000,477000
2015-03-19,6274,-214000,-184000,-328000,-726000,36000,-364000
2015-03-20,6274,-530000,-71000,-306000,-907000,-167000,-139000
2015-03-23,6274,40000,0,-151000,-111000,-449000,298000
2015-03-24,6274,-638000,0,-305000,-943000,0,-305000
2015-03-25,6274,-375000,-50000,624000,199000,0,624000
2015-03-26,6274,-516000,95000,-1029000,-1450000,-300000,-729000
2015-03-27,6274,-263000,75000,-246999,-434999,0,-246999
2015-03-30,6274,382000,170000,-93000,459000,0,-93000
2015-03-31,6274,373000,1369000,1248000,2990000,0,1248000
2015-04-01,6274,728000,2159000,-842000,2045000,-115000,-727000
2015-04-02,6274,491000,429000,-384000,536000,0,-384000
2015-04-07,6274,-221000,-1100000,396000,-925000,0,396000
2015-04-08,6274,241000,-700000,-151000,-610000,100000,-251000
2015-04-09,6274,842000,-900000,-142000,-200000,0,-142000
2015-04-10,6274,112000,-194000,-81000,-163000,0,-81000
2015-04-13,6274,114000,-226000,-96000,-208000,0,-96000
2015-04-14,6274,-211000,-281000,-53000,-545000,-50000,-3000
2015-04-15,6274,-567000,-488000,-109000,-1164000,-43000,-66000
2015-04-16,6274,1214000,-830000,-298000,86000,-157000,-141000
2015-04-17,6274,301000,-70000,-4000,227000,0,-4000
2015-04-20,6274,93000,-348000,-35000,-290000,0,-35000
2015-04-21,6274,146000,-1455000,-72000,-1381000,0,-72000
2015-04-22,6274,84000,-842000,45000,-713000,0,45000
2015-04-23,6274,49000,-872000,48000,-775000,0,48000
2015-04-24,6274,242000,-1614000,-27000,-1399000,0,-27000
2015-04-27,6274,-471000,-2917000,13000,-3375000,0,13000
2015-04-28,6274,-37000,-1756000,49000,-1744000,0,49000
2015-04-29,6274,121000,-829000,-33000,-741000,0,-33000
2015-04-30,6274,375000,-346000,-40000,-11000,0,-40000
2015-05-04,6274,21000,-100000,-2000,-81000,0,-2000
2015-05-05,6274,-11000,0,12000,1000,0,12000
2015-05-06,6274,275000,-200000,0,75000,0,0
2015-05-07,6274,-103000,-700000,-48000,-851000,-100000,52000
2015-05-08,6274,259000,-700000,-677000,-1118000,-500000,-177000
2015-05-11,6274,160000,-730000,-506000,-1076000,-258000,-248000
2015-05-12,6274,931000,-1030000,-510000,-609000,-450000,-60000
2015-05-13,6274,7000,-400000,-36000,-429000,-30000,-6000
2015-05-14,6274,-89847,-570000,-73000,-732847,-70000,-3000
2015-05-15,6274,-136000,-300000,0,-436000,0,0
2015-05-18,6274,-47000,-795000,-24000,-866000,0,-24000
2015-05-19,6274,-865922,-629000,64000,-1430922,0,64000
2015-05-20,6274,-459000,-1125000,-215000,-1799000,-200000,-15000
2015-05-21,6274,-85000,-783000,20000,-848000,0,20000
2015-05-22,6274,142000,0,162000,304000,0,162000
2015-05-25,6274,-14000,0,-12000,-26000,0,-12000
2015-05-26,6274,-286000,-52000,61000,-277000,0,61000
2015-05-27,6274,44000,-160000,-76000,-192000,0,-76000
2015-05-28,6274,-77899,-772000,-18000,-867899,0,-18000
2015-05-29,6274,82000,0,0,82000,0,0
2015-06-01,6274,-57000,0,-21000,-78000,0,-21000
2015-06-02,6274,-334195,-1151000,2000,-1483195,0,2000
2015-06-03,6274,211000,-1420000,-110000,-1319000,0,-110000
2015-06-04,6274,-152131,-1060000,-12000,-1224131,0,-12000
2015-06-05,6274,91000,-7000,-16000,68000,0,-16000
2015-06-08,6274,116000,-784000,-38000,-706000,0,-38000
2015-06-09,6274,-343035,0,1000,-342035,0,1000
2015-06-10,6274,495000,-555000,-13000,-73000,0,-13000
2015-06-11,6274,-232000,-273000,-4000,-509000,0,-4000
2015-06-12,6274,72000,-319000,-18000,-265000,0,-18000
2015-06-15,6274,-175899,-125000,0,-300899,0,0
2015-06-16,6274,-100000,-118000,9000,-209000,0,9000
2015-06-17,6274,117000,-18000,0,99000,0,0
2015-06-18,6274,-147627,50000,147000,49373,83000,64000
2015-06-22,6274,77000,300000,207000,584000,-18000,225000
2015-06-23,6274,-462101,300000,-19000,-181101,-25000,6000
2015-06-24,6274,83000,400000,-197000,286000,-5000,-192000
2015-06-25,6274,-247063,200000,-7000,-54063,-35000,28000
2015-06-26,6274,-278000,112000,-22000,-188000,0,-22000
2015-06-29,6274,-483063,300000,-83000,-266063,22000,-105000
2015-06-30,6274,-36000,720000,232000,916000,-22000,254000
2015-07-01,6274,-413000,630000,-133000,84000,0,-133000
