date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1815,48000,0,132000,180000,0,132000
2015-01-06,1815,282000,0,-115000,167000,0,-115000
2015-01-07,1815,89000,0,-16000,73000,0,-16000
2015-01-08,1815,21000,0,81000,102000,0,81000
2015-01-09,1815,-28000,0,0,-28000,0,0
2015-01-12,1815,-10000,0,1085000,1075000,0,1085000
2015-01-13,1815,-54000,0,-835000,-889000,0,-835000
2015-01-14,1815,-30000,0,-37000,-67000,0,-37000
2015-01-15,1815,-86000,0,143000,57000,0,143000
2015-01-16,1815,-70000,0,-152000,-222000,0,-152000
2015-01-19,1815,-57000,0,-29000,-86000,0,-29000
2015-01-20,1815,8000,0,-72000,-64000,0,-72000
2015-01-21,1815,-25000,0,-25000,-50000,0,-25000
2015-01-22,1815,91000,0,242000,333000,0,242000
2015-01-23,1815,-97000,0,273000,176000,0,273000
2015-01-26,1815,1000,0,-284000,-283000,0,-284000
2015-01-27,1815,34000,0,-61000,-27000,0,-61000
2015-01-28,1815,0,0,11000,11000,0,11000
2015-01-29,1815,-29000,0,228000,199000,0,228000
2015-01-30,1815,-99000,0,82000,-17000,12000,70000
2015-02-02,1815,-149000,0,-82000,-231000,-12000,-70000
2015-02-03,1815,-35000,0,-353000,-388000,0,-353000
2015-02-04,1815,52000,0,-47000,5000,0,-47000
2015-02-05,1815,-18000,0,-57000,-75000,0,-57000
2015-02-06,1815,2000,0,-19000,-17000,0,-19000
2015-02-09,1815,-18000,0,-27000,-45000,0,-27000
2015-02-10,1815,-65000,0,-19000,-84000,0,-19000
2015-02-11,1815,-40999,0,440000,399001,0,440000
2015-02-12,1815,-84000,0,-285000,-369000,0,-285000
2015-02-13,1815,39000,0,-203000,-164000,0,-203000
2015-02-24,1815,43000,0,185000,228000,0,185000
2015-02-25,1815,20000,0,-197000,-177000,0,-197000
2015-02-26,1815,-99000,0,74000,-25000,0,74000
2015-03-02,1815,-39000,0,-15000,-54000,0,-15000
2015-03-03,1815,22000,0,-7000,15000,0,-7000
2015-03-04,1815,43000,0,39000,82000,0,39000
2015-03-05,1815,10000,0,0,10000,0,0
2015-03-06,1815,8000,0,442000,450000,0,442000
2015-03-09,1815,12000,0,-236000,-224000,0,-236000
2015-03-10,1815,1910000,0,205000,2115000,0,205000
2015-03-11,1815,-81000,0,1155000,1074000,0,1155000
2015-03-12,1815,51000,0,-737000,-686000,0,-737000
2015-03-13,1815,-372000,0,794000,422000,265000,529000
2015-03-16,1815,-91000,0,-163000,-254000,90000,-253000
2015-03-17,1815,-151000,0,-243000,-394000,35000,-278000
2015-03-18,1815,377549,0,-216000,161549,-32000,-184000
2015-03-19,1815,280000,0,1461000,1741000,-150000,1611000
2015-03-20,1815,-296000,2060000,944000,2708000,569000,375000
2015-03-23,1815,-1285000,1157000,5103000,4975000,3730000,1373000
2015-03-24,1815,215000,1138000,-757000,596000,280000,-1037000
2015-03-25,1815,-244999,1779000,119000,1653001,259000,-140000
2015-03-26,1815,-188000,589000,-263000,138000,-106000,-157000
2015-03-27,1815,24000,760000,329000,1113000,509000,-180000
2015-03-30,1815,369000,0,75000,444000,83000,-8000
2015-03-31,1815,597000,355000,923000,1875000,230000,693000
2015-04-01,1815,-265000,348000,-574000,-491000,0,-574000
2015-04-02,1815,-17000,351000,-27000,307000,505000,-532000
2015-04-07,1815,-313000,172000,1771000,1630000,20000,1751000
2015-04-08,1815,-245000,506000,-1023000,-762000,-30000,-993000
2015-04-09,1815,214000,0,1257000,1471000,488000,769000
2015-04-10,1815,165000,170000,-900000,-565000,0,-900000
2015-04-13,1815,97000,534000,-216000,415000,-18000,-198000
2015-04-14,1815,97000,279000,-70000,306000,-30000,-40000
2015-04-15,1815,-641000,358000,324000,41000,-170000,494000
2015-04-16,1815,-165000,100000,-66000,-131000,74000,-140000
2015-04-17,1815,963574,0,-838000,125574,-138000,-700000
2015-04-20,1815,580000,0,481000,1061000,317000,164000
2015-04-21,1815,470000,0,-1117000,-647000,-610000,-507000
2015-04-22,1815,278000,192000,491000,961000,95000,396000
2015-04-23,1815,-427000,0,-791000,-1218000,-635000,-156000
2015-04-24,1815,1211000,78000,-1037000,252000,-690000,-347000
