date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,0061,2621000,0,9721000,12342000,-710000,10431000
2015-01-06,0061,4535000,0,11648000,16183000,-310000,11958000
2015-01-07,0061,3525000,0,7027000,10552000,-550000,7577000
2015-01-08,0061,3417000,0,-2090000,1327000,-950000,-1140000
2015-01-09,0061,1970000,0,4012000,5982000,100000,3912000
2015-01-12,0061,3110000,0,-655000,2455000,400000,-1055000
2015-01-13,0061,2113000,0,4873000,6986000,-300000,5173000
2015-01-14,0061,2445000,0,427000,2872000,300000,127000
2015-01-15,0061,2264000,0,2039000,4303000,440000,1599000
2015-01-16,0061,3225000,0,927000,4152000,-70000,997000
2015-01-19,0061,875000,-514000,-11360000,-10999000,-1470000,-9890000
2015-01-20,0061,1259000,-382000,3003000,3880000,410000,2593000
2015-01-21,0061,1480000,-150000,4710000,6040000,310000,4400000
2015-01-22,0061,491000,0,106000,597000,0,106000
2015-01-23,0061,1518000,0,7813000,9331000,-570000,8383000
2015-01-26,0061,251000,1831000,1478000,3560000,200000,1278000
2015-01-27,0061,1043000,7019000,-4897000,3165000,-200000,-4697000
2015-01-28,0061,2333000,0,9497000,11830000,400000,9097000
2015-01-29,0061,120000,0,-9085000,-8965000,150000,-9235000
2015-01-30,0061,594000,0,342000,936000,-699000,1041000
2015-02-02,0061,1978000,367000,171000,2516000,1109000,-938000
2015-02-03,0061,-820000,0,1385000,565000,926000,459000
2015-02-04,0061,1871000,0,5171000,7042000,-225000,5396000
2015-02-05,0061,-2157000,0,2310000,153000,520000,1790000
2015-02-06,0061,-1135000,0,-6368000,-7503000,143000,-6511000
2015-02-09,0061,316000,0,-924000,-608000,79000,-1003000
2015-02-10,0061,2349000,0,2143000,4492000,335000,1808000
2015-02-11,0061,255000,0,2137000,2392000,760000,1377000
2015-02-12,0061,1729000,0,2696000,4425000,-36000,2732000
2015-02-13,0061,104000,0,15068000,15172000,2612000,12456000
2015-02-24,0061,0,0,5414000,5414000,-111000,5525000
2015-02-25,0061,-501000,0,-2294000,-2795000,-65000,-2229000
2015-02-26,0061,240000,0,4504000,4744000,-413000,4917000
2015-03-02,0061,117000,691000,6730000,7538000,982000,5748000
2015-03-03,0061,-1046000,0,1633000,587000,-1611000,3244000
2015-03-04,0061,-308000,0,-1458000,-1766000,-843000,-615000
2015-03-05,0061,-707000,0,702000,-5000,-1100000,1802000
2015-03-06,0061,1154000,0,6602000,7756000,10000,6592000
2015-03-09,0061,993000,-176000,-5593000,-4776000,250000,-5843000
2015-03-10,0061,400000,0,4698000,5098000,781000,3917000
2015-03-11,0061,4248000,0,-1224000,3024000,-31000,-1193000
2015-03-12,0061,2702000,0,12559000,15261000,-103000,12662000
2015-03-13,0061,3079000,0,1796000,4875000,-463000,2259000
2015-03-16,0061,2601000,0,10491000,13092000,-79000,10570000
2015-03-17,0061,20005000,465000,-2102000,18368000,444000,-2546000
2015-03-18,0061,7743000,0,-7358000,385000,-341000,-7017000
2015-03-19,0061,5401000,0,4939000,10340000,190000,4749000
2015-03-20,0061,557000,461000,5647000,6665000,-875000,6522000
2015-03-23,0061,2784000,0,8396000,11180000,318000,8078000
2015-03-24,0061,3849000,0,6391000,10240000,146000,6245000
2015-03-25,0061,7431000,-4500000,2197000,5128000,74000,2123000
2015-03-26,0061,2000000,-4670000,2757000,87000,-390000,3147000
2015-03-27,0061,341000,0,3885000,4226000,315000,3570000
2015-03-30,0061,1048200,50000,5631000,6729200,158000,5473000
2015-03-31,0061,-1168000,261000,9001000,8094000,450000,8551000
2015-04-01,0061,936800,-245000,5346000,6037800,-439000,5785000
2015-04-02,0061,-2637000,0,6998000,4361000,480000,6518000
2015-04-07,0061,160000,-100000,1681000,1741000,-1080000,2761000
2015-04-08,0061,1126000,250000,2072000,3448000,78000,1994000
2015-04-09,0061,1682000,0,288000,1970000,-420000,708000
2015-04-10,0061,1749000,0,2197000,3946000,94000,2103000
2015-04-13,0061,813000,-312000,2660000,3161000,55000,2605000
2015-04-14,0061,2738000,0,7545000,10283000,280000,7265000
2015-04-15,0061,2489000,0,4422000,6911000,704000,3718000
2015-04-16,0061,2683000,0,8017000,10700000,-285000,8302000
2015-04-17,0061,2921000,525000,21477000,24923000,300000,21177000
2015-04-20,0061,1050000,0,7930000,8980000,-720000,8650000
2015-04-21,0061,-33000,0,2964000,2931000,-250000,3214000
2015-04-22,0061,2085000,0,7101000,9186000,60000,7041000
2015-04-23,0061,-148000,0,6350000,6202000,-670000,7020000
2015-04-24,0061,39000,0,2736000,2775000,125000,2611000
2015-04-27,0061,2431000,655000,10095000,13181000,975000,9120000
2015-04-28,0061,828000,0,10464000,11292000,86000,10378000
2015-04-29,0061,3251000,0,1051000,4302000,-51000,1102000
2015-04-30,0061,2244000,0,6619000,8863000,0,6619000
2015-05-04,0061,1535000,0,288000,1823000,-135000,423000
2015-05-05,0061,641000,0,-2746000,-2105000,-35000,-2711000
2015-05-06,0061,2606000,0,137000,2743000,-177000,314000
2015-05-07,0061,213000,-374000,-680000,-841000,-10000,-670000
2015-05-08,0061,-1851000,0,-684000,-2535000,-370000,-314000
2015-05-11,0061,3772000,0,-1323000,2449000,40000,-1363000
2015-05-12,0061,-1261000,-211000,1354000,-118000,0,1354000
2015-05-13,0061,-1003000,0,1953000,950000,0,1953000
2015-05-14,0061,0,-230000,372000,142000,0,372000
2015-05-15,0061,2086000,640000,-4777000,-2051000,-110000,-4667000
2015-05-18,0061,702000,0,467000,1169000,20000,447000
2015-05-19,0061,1379000,0,1282000,2661000,0,1282000
2015-05-20,0061,-98000,607000,8113000,8622000,0,8113000
2015-05-21,0061,766000,0,630000,1396000,20000,610000
2015-05-22,0061,-68000,235000,6914000,7081000,20000,6894000
2015-05-25,0061,249000,0,7191000,7440000,600000,6591000
2015-05-26,0061,3519000,0,-499000,3020000,500000,-999000
2015-05-27,0061,2653000,0,4508000,7161000,-50000,4558000
2015-05-28,0061,2044000,0,1689000,3733000,0,1689000
2015-05-29,0061,-996000,-1084000,-596000,-2676000,0,-596000
2015-06-01,0061,767000,0,38000,805000,0,38000
2015-06-02,0061,33000,0,1714000,1747000,200000,1514000
2015-06-03,0061,50000,5590000,-4363000,1277000,60000,-4423000
2015-06-04,0061,2863000,5000000,-6553000,1310000,-150000,-6403000
2015-06-05,0061,2727000,5000000,-1399000,6328000,0,-1399000
2015-06-08,0061,1705000,0,1669000,3374000,61000,1608000
2015-06-09,0061,6811000,0,-13131000,-6320000,0,-13131000
2015-06-10,0061,3033000,0,-1318000,1715000,-580000,-738000
2015-06-11,0061,1500000,0,-19243000,-17743000,150000,-19393000
2015-06-12,0061,1717000,0,-916000,801000,-200000,-716000
2015-06-15,0061,1472000,0,-2066000,-594000,-578000,-1488000
2015-06-16,0061,2067000,-866000,-4837000,-3636000,40000,-4877000
2015-06-17,0061,419000,-600000,-6382000,-6563000,70000,-6452000
2015-06-18,0061,2375000,3700000,-3994000,2081000,40000,-4034000
2015-06-22,0061,-1823000,0,308000,-1515000,90000,218000
2015-06-23,0061,-5316000,-618000,6469000,535000,252000,6217000
2015-06-24,0061,311000,0,-1469000,-1158000,-100000,-1369000
2015-06-25,0061,-22000,0,618000,596000,0,618000
2015-06-26,0061,-5413000,-1240000,-4395000,-11048000,28000,-4423000
2015-06-29,0061,-849000,-1281000,-16123000,-18253000,-903000,-15220000
2015-06-30,0061,-146000,-1078000,-1847000,-3071000,-450000,-1397000
2015-07-01,0061,54000,0,2811000,2865000,770000,2041000
2015-07-02,0061,-3096000,0,-4737000,-7833000,80000,-4817000
2015-07-03,0061,-2842000,0,-15430000,-18272000,120000,-15550000
2015-07-06,0061,-1173000,0,-13232000,-14405000,495000,-13727000
2015-07-07,0061,-87000,150000,-9121000,-9058000,593000,-9714000
2015-07-08,0061,-204000,-525000,-34326000,-35055000,490000,-34816000
2015-07-09,0061,860000,0,-15073000,-14213000,634000,-15707000
2015-07-13,0061,350000,890000,9230000,10470000,-500000,9730000
2015-07-14,0061,-251000,2290000,-714000,1325000,467000,-1181000
2015-07-15,0061,-1855000,0,-5614000,-7469000,-370000,-5244000
2015-07-16,0061,-519000,0,-380000,-899000,900000,-1280000
2015-07-17,0061,-42000,0,3490000,3448000,-940000,4430000
2015-07-20,0061,24000,600000,175000,799000,-74000,249000
2015-07-21,0061,114000,0,-617000,-503000,278000,-895000
2015-07-22,0061,4000,0,-807000,-803000,150000,-957000
2015-07-23,0061,2142000,0,4173000,6315000,21000,4152000
2015-07-24,0061,494000,100000,4297000,4891000,117000,4180000
2015-07-27,0061,807000,30000,-10808000,-9971000,-380000,-10428000
2015-07-28,0061,497000,0,-8999000,-8502000,-110000,-8889000
2015-07-29,0061,475000,0,-4504000,-4029000,160000,-4664000
2015-07-30,0061,519000,0,5250000,5769000,696000,4554000
2015-07-31,0061,490000,0,1214000,1704000,-135000,1349000
2015-08-03,0061,-697000,0,1037000,340000,-788000,1825000
2015-08-04,0061,-505000,68000,-1754000,-2191000,221000,-1975000
2015-08-05,0061,189000,0,2998000,3187000,-70000,3068000
2015-08-06,0061,-2639000,20000,442000,-2177000,190000,252000
2015-08-07,0061,-67000,314000,1451000,1698000,-180000,1631000
2015-08-10,0061,-1000,10000,2815000,2824000,-40000,2855000
2015-08-11,0061,12000,0,2605000,2617000,-154000,2759000
2015-08-12,0061,3000,0,-1093000,-1090000,105000,-1198000
2015-08-13,0061,0,0,-743000,-743000,80000,-823000
2015-08-14,0061,0,0,4018000,4018000,60000,3958000
2015-08-17,0061,1000,0,-1103569,-1102569,-372000,-731569
2015-08-18,0061,-2000,0,-1449000,-1451000,-240000,-1209000
2015-08-19,0061,5000,0,-7415000,-7410000,-535000,-6880000
2015-08-20,0061,-7000,0,-1611000,-1618000,-556000,-1055000
2015-08-21,0061,0,0,-7332000,-7332000,225000,-7557000
2015-08-24,0061,2714000,-1380000,-6171000,-4837000,-815000,-5356000
2015-08-25,0061,220000,-404000,1919000,1735000,60000,1859000
2015-08-26,0061,-190000,0,-7223000,-7413000,-241000,-6982000
2015-08-27,0061,-24000,60000,-13798000,-13762000,980000,-14778000
2015-08-28,0061,-2738000,0,3240000,502000,1606000,1634000
2015-08-31,0061,-874000,0,-1854000,-2728000,-116000,-1738000
2015-09-01,0061,1104000,0,-1632000,-528000,300000,-1932000
2015-09-02,0061,2509000,-340000,-2511000,-342000,660000,-3171000
2015-09-03,0061,0,0,-2331000,-2331000,-400000,-1931000
2015-09-04,0061,-64000,0,-4882000,-4946000,30000,-4912000
2015-09-07,0061,-3000,0,274000,271000,210000,64000
2015-09-08,0061,-1857000,0,-1839000,-3696000,-657000,-1182000
2015-09-09,0061,-8000,0,4382000,4374000,30000,4352000
2015-09-10,0061,-437000,0,-311000,-748000,-28000,-283000
2015-09-11,0061,-1999000,0,-102000,-2101000,-90000,-12000
2015-09-14,0061,-901000,0,-2114000,-3015000,-407000,-1707000
2015-09-15,0061,0,0,-3264000,-3264000,170000,-3434000
2015-09-16,0061,-1426000,0,-9315000,-10741000,20000,-9335000
2015-09-17,0061,550000,0,664076,1214076,-353000,1017076
2015-09-18,0061,-234000,0,-1440000,-1674000,-30000,-1410000
2015-09-21,0061,573000,0,-1026000,-453000,370000,-1396000
2015-09-22,0061,1880000,0,1597000,3477000,71000,1526000
2015-09-23,0061,0,0,-916000,-916000,100000,-1016000
2015-09-24,0061,-4000,0,772000,768000,35000,737000
2015-09-25,0061,0,0,-223000,-223000,500000,-723000
2015-09-30,0061,-697000,0,-742000,-1439000,-80000,-662000
2015-10-01,0061,0,0,147000,147000,170000,-23000
2015-10-02,0061,0,0,1587000,1587000,1372000,215000
2015-10-05,0061,-127000,0,999000,872000,1163000,-164000
2015-10-06,0061,61000,0,-6196000,-6135000,3365000,-9561000
2015-10-07,0061,1000,0,-1766000,-1765000,1440000,-3206000
2015-10-08,0061,1097000,0,-7848000,-6751000,811000,-8659000
2015-10-12,0061,-889000,0,299000,-590000,-546000,845000
2015-10-13,0061,-1089000,0,-1705000,-2794000,1805000,-3510000
2015-10-14,0061,-143000,0,-2266694,-2409694,2507000,-4773694
2015-10-15,0061,-718000,0,-1086000,-1804000,2954000,-4040000
2015-10-16,0061,-15000,0,-2607000,-2622000,894000,-3501000
2015-10-19,0061,-58000,0,-657000,-715000,1610000,-2267000
2015-10-20,0061,7000,0,599000,606000,750000,-151000
2015-10-21,0061,1628000,0,3076000,4704000,-1149000,4225000
2015-10-22,0061,30000,0,-1831000,-1801000,1429000,-3260000
2015-10-23,0061,-282000,0,-612000,-894000,-105000,-507000
2015-10-26,0061,620000,0,298000,918000,151000,147000
2015-10-27,0061,20000,0,-6637000,-6617000,941000,-7578000
2015-10-28,0061,494000,0,-884000,-390000,-435000,-449000
2015-10-29,0061,-67000,0,-4484000,-4551000,-319000,-4165000
2015-10-30,0061,44000,0,647000,691000,-671000,1318000
2015-11-02,0061,86000,0,-1336000,-1250000,376000,-1712000
2015-11-03,0061,-1291000,0,-5227000,-6518000,804000,-6031000
2015-11-04,0061,-303000,0,-1624000,-1927000,1256000,-2880000
2015-11-05,0061,2811000,638000,6987000,10436000,-1240000,8227000
