date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2514,-119000,0,0,-119000,0,0
2015-01-06,2514,-22000,0,0,-22000,0,0
2015-01-07,2514,3000,-1000,2000,4000,2000,0
2015-01-08,2514,-40000,0,0,-40000,0,0
2015-01-09,2514,131000,0,-1000,130000,-1000,0
2015-01-12,2514,73000,0,1000,74000,1000,0
2015-01-13,2514,8000,0,4000,12000,4000,0
2015-01-14,2514,12000,0,2000,14000,2000,0
2015-01-15,2514,-101000,0,1000,-100000,1000,0
2015-01-16,2514,14000,0,0,14000,0,0
2015-01-19,2514,83000,0,16000,99000,16000,0
2015-01-20,2514,115000,0,-9000,106000,-9000,0
2015-01-21,2514,125000,0,0,125000,0,0
2015-01-22,2514,107000,-2000,0,105000,0,0
2015-01-23,2514,6000,0,0,6000,0,0
2015-01-26,2514,-50000,0,0,-50000,0,0
2015-01-27,2514,17000,0,5000,22000,5000,0
2015-01-28,2514,74000,0,-5000,69000,-5000,0
2015-01-29,2514,-110000,0,2000,-108000,2000,0
2015-01-30,2514,-6000,0,2000,-4000,2000,0
2015-02-02,2514,8000,0,-2000,6000,-2000,0
2015-02-03,2514,-88000,0,2000,-86000,2000,0
2015-02-04,2514,7000,0,-2000,5000,-2000,0
2015-02-05,2514,69000,0,2000,71000,2000,0
2015-02-06,2514,-7000,0,0,-7000,0,0
2015-02-09,2514,-43000,0,0,-43000,0,0
2015-02-10,2514,1000,0,19000,20000,19000,0
2015-02-11,2514,72000,0,0,72000,0,0
2015-02-12,2514,10000,0,0,10000,0,0
2015-02-13,2514,93000,-1000,-9000,83000,-9000,0
2015-02-24,2514,41000,0,-1000,40000,-1000,0
2015-02-25,2514,28000,0,-3000,25000,-3000,0
2015-02-26,2514,2000,0,0,2000,0,0
2015-03-02,2514,103000,0,3000,106000,3000,0
2015-03-03,2514,4000,0,0,4000,0,0
2015-03-04,2514,10000,0,0,10000,0,0
2015-03-05,2514,-48000,0,-3000,-51000,-3000,0
2015-03-06,2514,-21000,0,0,-21000,0,0
2015-03-09,2514,1000,0,-2000,-1000,-2000,0
2015-03-10,2514,28000,0,-5000,23000,-5000,0
2015-03-11,2514,-43000,0,-1000,-44000,-1000,0
2015-03-12,2514,50000,9983,-1000,58983,-1000,0
2015-03-13,2514,68000,0,7000,75000,7000,0
2015-03-16,2514,-19000,2000,24000,7000,24000,0
2015-03-17,2514,33000,0,-2000,31000,-2000,0
2015-03-18,2514,116949,0,-3000,113949,-3000,0
2015-03-19,2514,52000,0,5000,57000,5000,0
2015-03-20,2514,-73000,0,2000,-71000,2000,0
2015-03-23,2514,57000,0,0,57000,0,0
2015-03-24,2514,-25000,0,-5000,-30000,-5000,0
2015-03-25,2514,33000,0,7000,40000,7000,0
2015-03-26,2514,-3000,0,3000,0,3000,0
2015-03-27,2514,115000,0,0,115000,0,0
2015-03-30,2514,40000,0,3000,43000,3000,0
2015-03-31,2514,57000,0,0,57000,0,0
2015-04-01,2514,-2000,0,1000,-1000,1000,0
2015-04-02,2514,33000,0,-1000,32000,-1000,0
2015-04-07,2514,-33000,0,0,-33000,0,0
2015-04-08,2514,66000,0,-8000,58000,-8000,0
2015-04-09,2514,-10000,0,2000,-8000,2000,0
2015-04-10,2514,-35000,0,0,-35000,0,0
2015-04-13,2514,326000,0,-101000,225000,-101000,0
2015-04-14,2514,-39625,0,-33000,-72625,-33000,0
2015-04-15,2514,95000,-23000,2000,74000,2000,0
2015-04-16,2514,-36000,0,-35000,-71000,-35000,0
2015-04-17,2514,227000,0,2000,229000,2000,0
2015-04-20,2514,121000,0,5000,126000,5000,0
2015-04-21,2514,114000,0,-5000,109000,-5000,0
2015-04-22,2514,37000,0,0,37000,0,0
2015-04-23,2514,198000,0,4000,202000,4000,0
2015-04-24,2514,210000,0,17000,227000,17000,0
2015-04-27,2514,218000,0,-1000,217000,-1000,0
2015-04-28,2514,106000,0,2000,108000,2000,0
2015-04-29,2514,187000,0,24000,211000,24000,0
2015-04-30,2514,318000,0,-1000,317000,-1000,0
2015-05-04,2514,219000,0,-986000,-767000,-986000,0
2015-05-05,2514,-175000,0,0,-175000,0,0
2015-05-06,2514,221000,0,0,221000,0,0
2015-05-07,2514,96000,0,0,96000,0,0
2015-05-08,2514,167000,0,-12000,155000,-12000,0
2015-05-11,2514,71000,0,4000,75000,4000,0
2015-05-12,2514,158000,0,4000,162000,4000,0
2015-05-13,2514,224520,0,0,224520,0,0
2015-05-14,2514,34000,0,-15000,19000,-15000,0
2015-05-15,2514,248000,0,7000,255000,7000,0
2015-05-18,2514,43000,0,4000,47000,4000,0
2015-05-19,2514,-10000,0,-5000,-15000,-5000,0
2015-05-20,2514,3000,0,-3000,0,-3000,0
2015-05-21,2514,-34000,0,-126000,-160000,-126000,0
2015-05-22,2514,-105000,0,-66000,-171000,-66000,0
2015-05-25,2514,-65000,0,2000,-63000,2000,0
2015-05-26,2514,41000,0,0,41000,0,0
2015-05-27,2514,5000,0,0,5000,0,0
2015-05-28,2514,-1000,0,0,-1000,0,0
2015-05-29,2514,17000,0,6000,23000,6000,0
2015-06-01,2514,24000,0,3000,27000,3000,0
2015-06-02,2514,8378000,0,-3000,8375000,-3000,0
