date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5388,-149000,-3000,-116000,-268000,-56000,-60000
2015-01-06,5388,71000,0,-5000,66000,-36000,31000
2015-01-07,5388,4000,-86000,47000,-35000,-68000,115000
2015-01-08,5388,174000,-15000,-265000,-106000,-89000,-176000
2015-01-09,5388,69000,-743000,7000,-667000,17000,-10000
2015-01-12,5388,201000,-258000,-55000,-112000,-57000,2000
2015-01-13,5388,258000,-2000,-53000,203000,-80000,27000
2015-01-14,5388,-62000,0,-24000,-86000,10000,-34000
2015-01-15,5388,18000,0,154000,172000,157000,-3000
2015-01-16,5388,95000,-309000,-133000,-347000,-92000,-41000
2015-01-19,5388,30000,-307000,-118000,-395000,-109000,-9000
2015-01-20,5388,262000,-294000,-630000,-662000,-679000,49000
2015-01-21,5388,123000,-200000,-104000,-181000,-119000,15000
2015-01-22,5388,-15000,-410000,-116000,-541000,-99000,-17000
2015-01-23,5388,12000,-350000,-144000,-482000,-140000,-4000
2015-01-26,5388,175000,-283000,1000,-107000,-8000,9000
2015-01-27,5388,406000,-39000,-228000,139000,-222000,-6000
2015-01-28,5388,11000,34000,-411000,-366000,-426000,15000
2015-01-29,5388,184000,-65000,-241000,-122000,-216000,-25000
2015-01-30,5388,-31000,-301000,138000,-194000,122000,16000
2015-02-02,5388,-33000,-211000,-17000,-261000,12000,-29000
2015-02-03,5388,5000,-171000,-50000,-216000,-47000,-3000
2015-02-04,5388,-480000,-67000,100000,-447000,-33000,133000
2015-02-05,5388,-873000,0,49000,-824000,-51000,100000
2015-02-06,5388,-208000,0,-91000,-299000,17000,-108000
2015-02-09,5388,-80000,-227000,22000,-285000,63000,-41000
2015-02-10,5388,-246000,-167000,-134000,-547000,-153000,19000
2015-02-11,5388,-68000,-138000,-15000,-221000,-47000,32000
2015-02-12,5388,-55000,-375000,-50000,-480000,-25000,-25000
2015-02-13,5388,232000,-112000,121000,241000,201000,-80000
2015-02-24,5388,53000,555000,-10000,598000,-228000,218000
2015-02-25,5388,499000,231000,-523000,207000,-420000,-103000
2015-02-26,5388,171000,396000,-151000,416000,-108000,-43000
2015-03-02,5388,567000,-556000,262000,273000,289000,-27000
2015-03-03,5388,208000,-316000,205000,97000,209000,-4000
2015-03-04,5388,629000,-277000,-31000,321000,-32000,1000
2015-03-05,5388,312000,222000,1177000,1711000,422000,755000
2015-03-06,5388,504000,74000,-318000,260000,168000,-486000
2015-03-09,5388,-23000,-1000,142000,118000,-51000,193000
2015-03-10,5388,171000,-376000,-52000,-257000,-26000,-26000
2015-03-11,5388,-27000,-146000,93000,-80000,19000,74000
2015-03-12,5388,136000,-1998221,-584000,-2446221,-329000,-255000
2015-03-13,5388,313000,-580000,-106000,-373000,-124000,18000
2015-03-16,5388,30000,20000,-168000,-118000,-159000,-9000
2015-03-17,5388,-245000,-274000,38000,-481000,68000,-30000
2015-03-18,5388,-234000,0,-161000,-395000,-158000,-3000
2015-03-19,5388,174000,-650000,14000,-462000,-51000,65000
2015-03-20,5388,-545660,-704000,7000,-1242660,-22000,29000
2015-03-23,5388,-207000,-616000,-7000,-830000,-8000,1000
2015-03-24,5388,137000,-1844000,-106000,-1813000,-31000,-75000
2015-03-25,5388,115000,-938000,57000,-766000,91000,-34000
2015-03-26,5388,-27572,-931000,-72000,-1030572,-61000,-11000
2015-03-27,5388,-219000,-50000,22000,-247000,24000,-2000
2015-03-30,5388,-290000,-12000,-61000,-363000,-24000,-37000
2015-03-31,5388,-36000,-617000,51000,-602000,43000,8000
2015-04-01,5388,-311000,-590000,177000,-724000,238000,-61000
2015-04-02,5388,77000,-1141000,47000,-1017000,82000,-35000
2015-04-07,5388,-66000,-191000,199000,-58000,160000,39000
2015-04-08,5388,-289000,-256000,100000,-445000,91000,9000
2015-04-09,5388,-718000,-75000,318000,-475000,337000,-19000
2015-04-10,5388,-463741,-347000,-20000,-830741,18000,-38000
2015-04-13,5388,-219000,0,0,-219000,0,0
2015-04-14,5388,-1664000,-1461000,-28000,-3153000,-55000,27000
2015-04-15,5388,62000,-161000,-183000,-282000,-155000,-28000
2015-04-16,5388,-605307,0,-13000,-618307,-5000,-8000
2015-04-17,5388,86000,-320000,-31000,-265000,5000,-36000
2015-04-20,5388,-482094,-68000,85000,-465094,117000,-32000
2015-04-21,5388,-168000,-163000,99000,-232000,70000,29000
2015-04-22,5388,-423000,-313000,105000,-631000,145000,-40000
2015-04-23,5388,348000,-326000,427000,449000,203000,224000
2015-04-24,5388,-121000,322000,535000,736000,648000,-113000
2015-04-27,5388,290000,0,363000,653000,330000,33000
2015-04-28,5388,-714000,-210000,397000,-527000,291000,106000
2015-04-29,5388,185000,0,7000,192000,49000,-42000
2015-04-30,5388,78000,-146000,58000,-10000,63000,-5000
2015-05-04,5388,-133000,-28000,-5000,-166000,0,-5000
2015-05-05,5388,170000,-896000,-53000,-779000,-27000,-26000
2015-05-06,5388,148000,-100000,7000,55000,-96000,103000
2015-05-07,5388,-74000,-481000,-10000,-565000,46000,-56000
2015-05-08,5388,-849000,-47000,177000,-719000,165000,12000
2015-05-11,5388,239000,-288000,175000,126000,195000,-20000
2015-05-12,5388,298000,-420000,-457000,-579000,-398000,-59000
2015-05-13,5388,117000,-179000,21000,-41000,15000,6000
2015-05-14,5388,78000,-19000,219000,278000,16000,203000
2015-05-15,5388,69000,-68000,156000,157000,170000,-14000
2015-05-18,5388,953000,-974000,-122000,-143000,15000,-137000
2015-05-19,5388,686000,-229000,-441000,16000,-392000,-49000
2015-05-20,5388,529000,22000,135000,686000,27000,108000
2015-05-21,5388,386000,-82000,-22000,282000,94000,-116000
2015-05-22,5388,-31000,-57000,182000,94000,205000,-23000
2015-05-25,5388,-34000,31000,18000,15000,-10000,28000
2015-05-26,5388,245000,0,-9000,236000,28000,-37000
2015-05-27,5388,46000,-1005000,129000,-830000,116000,13000
2015-05-28,5388,271000,-671000,14000,-386000,35000,-21000
2015-05-29,5388,-148000,-154000,4000,-298000,-10000,14000
2015-06-01,5388,165000,-47000,40000,158000,41000,-1000
2015-06-02,5388,17000,-109000,-22000,-114000,-1000,-21000
2015-06-03,5388,-7000,-19000,42000,16000,-10000,52000
2015-06-04,5388,-16000,-1660,-117000,-134660,-91000,-26000
2015-06-05,5388,133000,-211000,-89000,-167000,-105000,16000
2015-06-08,5388,-38000,-73000,-20000,-131000,-8000,-12000
2015-06-09,5388,41000,-10000,-171000,-140000,-218000,47000
2015-06-10,5388,459000,-136000,32000,355000,36000,-4000
2015-06-11,5388,455000,0,99000,554000,106000,-7000
2015-06-12,5388,232000,0,119000,351000,113000,6000
2015-06-15,5388,485000,-430000,-1000,54000,-66000,65000
2015-06-16,5388,896000,50000,207000,1153000,-77000,284000
2015-06-17,5388,63000,0,-137000,-74000,-75000,-62000
2015-06-18,5388,395426,-38000,-110000,247426,-76000,-34000
2015-06-22,5388,-559000,-32000,-31000,-622000,-50000,19000
2015-06-23,5388,-426495,-92000,62000,-456495,-100000,162000
2015-06-24,5388,-553000,20000,94000,-439000,0,94000
2015-06-25,5388,-408000,-89000,223000,-274000,66000,157000
2015-06-26,5388,178000,-117000,636000,697000,330000,306000
2015-06-29,5388,-469000,0,-805000,-1274000,-383000,-422000
2015-06-30,5388,106000,0,-204000,-98000,-95000,-109000
2015-07-01,5388,269000,-59000,-526000,-316000,-424000,-102000
2015-07-02,5388,-144000,0,-17000,-161000,35000,-52000
2015-07-03,5388,328000,80000,-2000,406000,-23000,21000
2015-07-06,5388,139990,0,-214000,-74010,-228000,14000
2015-07-07,5388,1497574,1294000,59000,2850574,-506000,565000
2015-07-08,5388,691000,1140000,-173000,1658000,-138000,-35000
2015-07-09,5388,601000,-395000,-599000,-393000,-725000,126000
2015-07-13,5388,-419000,-15000,-332000,-766000,-106000,-226000
2015-07-14,5388,846000,-445000,-36000,365000,60000,-96000
2015-07-15,5388,533000,-369000,-43000,121000,-67000,24000
2015-07-16,5388,438000,136000,-47000,527000,-73000,26000
2015-07-17,5388,48000,94000,21000,163000,12000,9000
2015-07-20,5388,442000,50000,-135000,357000,84000,-219000
2015-07-21,5388,292000,-1000,-42000,249000,0,-42000
2015-07-22,5388,266000,0,-28000,238000,36000,-64000
2015-07-23,5388,382000,76000,279000,737000,252000,27000
2015-07-24,5388,776000,909000,671000,2356000,15000,656000
2015-07-27,5388,421000,283000,-641000,63000,-291000,-350000
2015-07-28,5388,1024000,75000,-468000,631000,-476000,8000
2015-07-29,5388,533000,23000,599000,1155000,153000,446000
2015-07-30,5388,250000,23000,141000,414000,558000,-417000
2015-07-31,5388,202000,345000,109000,656000,55000,54000
2015-08-03,5388,1490000,80000,124000,1694000,-335000,459000
2015-08-04,5388,253000,0,-30000,223000,342000,-372000
2015-08-05,5388,241000,146000,-497000,-110000,-265000,-232000
2015-08-06,5388,-127000,142000,70000,85000,59000,11000
2015-08-07,5388,417000,140000,547000,1104000,33000,514000
2015-08-10,5388,517000,-1000,346000,862000,-7000,353000
2015-08-11,5388,-409000,920000,-739000,-228000,-56000,-683000
2015-08-12,5388,709000,24000,15000,748000,-205000,220000
2015-08-13,5388,609000,219000,784000,1612000,105000,679000
2015-08-14,5388,1047,283000,-633000,-348953,-168000,-465000
2015-08-17,5388,2020000,-402000,221000,1839000,50000,171000
2015-08-18,5388,2022000,14000,-580000,1456000,19000,-599000
2015-08-19,5388,4324000,919000,357000,5600000,-139000,496000
2015-08-20,5388,1752000,365000,500000,2617000,-104000,604000
2015-08-21,5388,781000,1078000,-715000,1144000,-33000,-682000
2015-08-24,5388,398000,110000,-122000,386000,-74000,-48000
2015-08-25,5388,235724,721535,-145000,812259,4000,-149000
2015-08-26,5388,231000,0,-24000,207000,-21000,-3000
2015-08-27,5388,-149047,43000,42000,-64047,114000,-72000
2015-08-28,5388,1359000,-208000,203000,1354000,139000,64000
2015-08-31,5388,877000,-4000,155000,1028000,30000,125000
2015-09-01,5388,537000,94000,182000,813000,-26000,208000
2015-09-02,5388,1213311,-125000,-55000,1033311,13000,-68000
2015-09-03,5388,526000,0,559000,1085000,92000,467000
2015-09-04,5388,905000,-2000,-376000,527000,0,-376000
2015-09-07,5388,1089000,1000,553000,1643000,-61000,614000
2015-09-08,5388,724495,36000,-752000,8495,-44000,-708000
2015-09-09,5388,338000,-60000,153000,431000,-32000,185000
2015-09-10,5388,45600,-41000,155000,159600,-7000,162000
2015-09-11,5388,1046000,-90000,136000,1092000,36000,100000
2015-09-14,5388,-272000,0,-190000,-462000,-39000,-151000
2015-09-15,5388,278000,0,-58000,220000,-8000,-50000
2015-09-16,5388,2570000,195000,247000,3012000,-149000,396000
2015-09-17,5388,555000,133000,-797000,-109000,17000,-814000
2015-09-18,5388,700000,-23000,205000,882000,16000,189000
2015-09-21,5388,1288000,-28000,-162000,1098000,-102000,-60000
2015-09-22,5388,1261000,315378,763000,2339378,-37000,800000
