date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2402,117000,0,1208000,1325000,86000,1122000
2015-01-06,2402,-509899,0,-930000,-1439899,1000,-931000
2015-01-07,2402,-94000,-1000,150000,55000,0,150000
2015-01-08,2402,69000,0,-78000,-9000,0,-78000
2015-01-09,2402,153000,0,-55000,98000,-48000,-7000
2015-01-12,2402,-328058,0,-303000,-631058,3000,-306000
2015-01-13,2402,287000,0,97000,384000,0,97000
2015-01-14,2402,-398068,0,-9000,-407068,70000,-79000
2015-01-15,2402,432000,0,236000,668000,-150000,386000
2015-01-16,2402,-1360878,550000,-486000,-1296878,-30000,-456000
2015-01-19,2402,-1709000,450000,1473000,214000,0,1473000
2015-01-20,2402,-681996,0,-383000,-1064996,-220000,-163000
2015-01-21,2402,-93437,0,-613000,-706437,72000,-685000
2015-01-22,2402,-1159000,-72000,351000,-880000,-24000,375000
2015-01-23,2402,-1113647,0,-609000,-1722647,-83000,-526000
2015-01-26,2402,1573000,0,108000,1681000,0,108000
2015-01-27,2402,-284075,0,1995000,1710925,243000,1752000
2015-01-28,2402,-386000,800000,-1453000,-1039000,18000,-1471000
2015-01-29,2402,-635000,0,-292000,-927000,3000,-295000
2015-01-30,2402,-446000,-3000,-397000,-846000,-220000,-177000
2015-02-02,2402,-325000,0,905000,580000,41000,864000
2015-02-03,2402,126000,0,-812000,-686000,110000,-922000
2015-02-04,2402,-826592,0,-206000,-1032592,-125000,-81000
2015-02-05,2402,-147000,0,-42000,-189000,40000,-82000
2015-02-06,2402,-743790,0,811000,67210,70000,741000
2015-02-09,2402,-255000,0,-869000,-1124000,-30000,-839000
2015-02-10,2402,-2706000,0,-281000,-2987000,-67000,-214000
2015-02-11,2402,36001,0,47000,83001,35000,12000
2015-02-12,2402,-792820,0,-96000,-888820,20000,-116000
2015-02-13,2402,572000,-1000,-33000,538000,-6000,-27000
2015-02-24,2402,-248000,0,178000,-70000,40000,138000
2015-02-25,2402,-186000,0,-516215,-702215,-458000,-58215
2015-02-26,2402,154000,0,670000,824000,-190000,860000
2015-03-02,2402,-74000,0,-824000,-898000,-327000,-497000
2015-03-03,2402,-495000,0,-520000,-1015000,-231000,-289000
2015-03-04,2402,-532942,-800000,228000,-1104942,173000,55000
2015-03-05,2402,-244000,0,3000,-241000,17000,-14000
2015-03-06,2402,509000,0,105000,614000,-4000,109000
2015-03-09,2402,-648000,0,-66000,-714000,0,-66000
2015-03-10,2402,86000,-1000000,-317000,-1231000,-19000,-298000
2015-03-11,2402,-204000,0,66000,-138000,0,66000
2015-03-12,2402,421000,0,13000,434000,0,13000
2015-03-13,2402,-150000,0,-13000,-163000,0,-13000
2015-03-16,2402,-186067,0,-37000,-223067,2000,-39000
2015-03-17,2402,18000,0,-489000,-471000,0,-489000
2015-03-18,2402,340661,0,371000,711661,0,371000
2015-03-19,2402,-251602,0,40082,-211520,0,40082
2015-03-20,2402,-61000,0,1125000,1064000,151000,974000
2015-03-23,2402,-20000,0,-886000,-906000,-1000,-885000
2015-03-24,2402,-30000,0,13000,-17000,40000,-27000
2015-03-25,2402,-3000,0,303000,300000,3000,300000
2015-03-26,2402,279000,0,-340000,-61000,11000,-351000
2015-03-27,2402,295000,0,-16000,279000,21000,-37000
2015-03-30,2402,401000,0,472000,873000,10000,462000
2015-03-31,2402,-84000,0,-428000,-512000,2000,-430000
2015-04-01,2402,483000,0,-25000,458000,46000,-71000
2015-04-02,2402,768000,0,-14000,754000,20000,-34000
2015-04-07,2402,432000,0,836000,1268000,10000,826000
2015-04-08,2402,929907,0,-723000,206907,20000,-743000
2015-04-09,2402,-156000,0,-67000,-223000,1000,-68000
2015-04-10,2402,-44563,0,-524000,-568563,-151000,-373000
2015-04-13,2402,-242780,0,90000,-152780,85000,5000
2015-04-14,2402,-31000,0,22000,-9000,0,22000
2015-04-15,2402,-53000,7000,-85000,-131000,-81000,-4000
2015-04-16,2402,-424863,0,-105000,-529863,-139000,34000
2015-04-17,2402,-20000,0,-35000,-55000,0,-35000
2015-04-20,2402,-1248000,0,-41000,-1289000,3000,-44000
2015-04-21,2402,-1017000,0,-55000,-1072000,34000,-89000
2015-04-22,2402,-1117000,0,100000,-1017000,-36000,136000
2015-04-23,2402,-815000,0,119000,-696000,-2000,121000
2015-04-24,2402,-750000,0,18000,-732000,15000,3000
2015-04-27,2402,-182000,0,7000,-175000,1000,6000
2015-04-28,2402,-483000,0,52000,-431000,-2000,54000
2015-04-29,2402,-142000,-1000,-100000,-243000,34000,-134000
2015-04-30,2402,-228000,0,65000,-163000,-2000,67000
2015-05-04,2402,-412000,0,-36000,-448000,0,-36000
2015-05-05,2402,25000,0,305000,330000,-6000,311000
2015-05-06,2402,-766000,0,-116000,-882000,1000,-117000
2015-05-07,2402,-478000,0,-29000,-507000,0,-29000
2015-05-08,2402,-591885,0,-37000,-628885,-1000,-36000
2015-05-11,2402,-55000,0,-96000,-151000,6000,-102000
2015-05-12,2402,-337811,0,28000,-309811,3000,25000
2015-05-13,2402,222000,0,21000,243000,0,21000
2015-05-14,2402,-274841,0,-28000,-302841,-5000,-23000
2015-05-15,2402,-196000,0,-7000,-203000,-5000,-2000
2015-05-18,2402,56000,0,-50000,6000,24000,-74000
2015-05-19,2402,59080,0,68000,127080,-5000,73000
2015-05-20,2402,224000,0,-4000,220000,63000,-67000
2015-05-21,2402,-161000,0,97000,-64000,-22000,119000
2015-05-22,2402,26000,0,34000,60000,-4000,38000
2015-05-25,2402,157000,0,-8000,149000,-2000,-6000
2015-05-26,2402,91000,0,104000,195000,0,104000
2015-05-27,2402,27000,0,9000,36000,-1000,10000
2015-05-28,2402,45000,0,-38000,7000,0,-38000
2015-05-29,2402,108000,0,150000,258000,0,150000
2015-06-01,2402,372000,0,1160000,1532000,1065000,95000
2015-06-02,2402,328000,0,-67000,261000,74000,-141000
2015-06-03,2402,-94000,0,29000,-65000,0,29000
2015-06-04,2402,305500,0,-169000,136500,-99000,-70000
2015-06-05,2402,266000,2000,-44000,224000,0,-44000
2015-06-08,2402,243000,0,640000,883000,722000,-82000
2015-06-09,2402,301000,0,225000,526000,409000,-184000
2015-06-10,2402,1140000,0,0,1140000,-36000,36000
2015-06-11,2402,1237000,0,-11000,1226000,-5000,-6000
2015-06-12,2402,-267800,0,25000,-242800,12000,13000
2015-06-15,2402,-26000,0,76000,50000,-10000,86000
2015-06-16,2402,227000,0,-40000,187000,0,-40000
2015-06-17,2402,-441000,0,188000,-253000,-11000,199000
2015-06-18,2402,-40000,0,-181000,-221000,0,-181000
2015-06-22,2402,303000,-3000,58000,358000,0,58000
2015-06-23,2402,765000,0,644000,1409000,1000,643000
2015-06-24,2402,-12000,0,-440000,-452000,0,-440000
2015-06-25,2402,83000,0,-55000,28000,1000,-56000
2015-06-26,2402,69000,0,513000,582000,0,513000
2015-06-29,2402,89000,0,-794000,-705000,-295000,-499000
2015-06-30,2402,138000,0,219000,357000,-4000,223000
2015-07-01,2402,-37000,0,62000,25000,0,62000
2015-07-02,2402,-447000,0,-178000,-625000,0,-178000
2015-07-03,2402,-113000,0,-88000,-201000,-31000,-57000
2015-07-06,2402,-92000,0,31000,-61000,0,31000
2015-07-07,2402,-90000,0,-9000,-99000,0,-9000
2015-07-08,2402,-25000,0,-126000,-151000,3000,-129000
2015-07-09,2402,97000,0,54000,151000,6000,48000
2015-07-13,2402,66000,0,-42000,24000,8000,-50000
2015-07-14,2402,-30000,0,-8000,-38000,-2000,-6000
2015-07-15,2402,-30000,4000,127000,101000,30000,97000
2015-07-16,2402,103000,0,1000,104000,-1000,2000
2015-07-17,2402,119000,10000,6000,135000,6000,0
2015-07-20,2402,670000,0,39000,709000,51000,-12000
2015-07-21,2402,362000,0,90000,452000,5000,85000
2015-07-22,2402,266000,0,15000,281000,7000,8000
2015-07-23,2402,848000,0,42000,890000,11000,31000
2015-07-24,2402,319000,0,-53000,266000,18000,-71000
2015-07-27,2402,1108000,0,-139000,969000,-32000,-107000
2015-07-28,2402,35000,6000,-596000,-555000,-743000,147000
2015-07-29,2402,1459000,0,-234000,1225000,-155000,-79000
