date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2017-03-31,00690,0,0,-1875000,-1875000,0,-1875000
2017-04-05,00690,0,0,-503000,-503000,0,-503000
2017-04-06,00690,0,0,-142000,-142000,0,-142000
2017-04-07,00690,0,0,-178000,-178000,0,-178000
2017-04-10,00690,0,0,-76000,-76000,0,-76000
2017-04-11,00690,0,0,-118000,-118000,0,-118000
2017-04-12,00690,0,0,-67000,-67000,0,-67000
2017-04-13,00690,0,0,29000,29000,0,29000
2017-04-14,00690,0,0,-49000,-49000,0,-49000
2017-04-17,00690,0,0,-8000,-8000,0,-8000
2017-04-18,00690,0,0,-7000,-7000,0,-7000
2017-04-19,00690,0,0,-613000,-613000,0,-613000
2017-04-20,00690,0,0,-185000,-185000,0,-185000
2017-04-21,00690,0,0,40000,40000,0,40000
2017-04-24,00690,0,0,307000,307000,0,307000
2017-04-25,00690,0,0,124000,124000,0,124000
2017-04-26,00690,0,0,15000,15000,0,15000
2017-04-27,00690,0,0,29000,29000,0,29000
2017-04-28,00690,0,0,156000,156000,0,156000
2017-05-02,00690,-50000,0,578000,528000,-500000,1078000
2017-05-03,00690,0,0,750000,750000,0,750000
2017-05-04,00690,0,0,-773000,-773000,0,-773000
2017-05-05,00690,0,0,-690000,-690000,0,-690000
2017-05-08,00690,0,0,-194000,-194000,0,-194000
2017-05-09,00690,0,0,100000,100000,0,100000
2017-05-10,00690,0,0,-51000,-51000,0,-51000
2017-05-11,00690,0,0,87000,87000,0,87000
2017-05-12,00690,0,0,2000,2000,0,2000
2017-05-15,00690,0,0,254000,254000,0,254000
2017-05-16,00690,0,0,-29000,-29000,0,-29000
2017-05-17,00690,0,0,-86000,-86000,0,-86000
2017-05-18,00690,0,0,-96000,-96000,0,-96000
2017-05-19,00690,0,0,-674000,-674000,0,-674000
2017-05-22,00690,0,0,-174000,-174000,0,-174000
2017-05-23,00690,0,0,-213000,-213000,0,-213000
2017-05-24,00690,0,0,65000,65000,0,65000
2017-05-25,00690,0,0,303000,303000,0,303000
2017-05-26,00690,0,0,111000,111000,0,111000
2017-05-31,00690,0,0,-118000,-118000,0,-118000
2017-06-01,00690,0,0,5000,5000,0,5000
2017-06-02,00690,0,0,179000,179000,0,179000
2017-06-03,00690,0,0,74000,74000,0,74000
2017-06-05,00690,0,0,130000,130000,60000,70000
2017-06-06,00690,0,0,74000,74000,0,74000
2017-06-07,00690,0,0,-13000,-13000,0,-13000
2017-06-08,00690,0,0,301000,301000,0,301000
2017-06-09,00690,0,0,-75000,-75000,0,-75000
2017-06-12,00690,0,0,-115000,-115000,0,-115000
2017-06-13,00690,0,0,3000,3000,0,3000
2017-06-14,00690,0,0,-4000,-4000,0,-4000
2017-06-15,00690,0,0,50000,50000,0,50000
2017-06-16,00690,0,0,42000,42000,0,42000
2017-06-19,00690,0,0,261000,261000,0,261000
2017-06-20,00690,0,0,347000,347000,-60000,407000
2017-06-21,00690,0,0,270000,270000,0,270000
2017-06-22,00690,0,0,104000,104000,0,104000
2017-06-23,00690,0,0,17000,17000,0,17000
2017-06-26,00690,0,0,88000,88000,0,88000
