date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1711,-532000,0,-20000,-552000,-7000,-13000
2015-01-06,1711,118000,0,73000,191000,-14000,87000
2015-01-07,1711,194000,0,-85000,109000,-8000,-77000
2015-01-08,1711,120000,0,335000,455000,0,335000
2015-01-09,1711,-500000,0,27000,-473000,3000,24000
2015-01-12,1711,-269000,0,418000,149000,-18000,436000
2015-01-13,1711,-26000,0,-324000,-350000,45000,-369000
2015-01-14,1711,-110467,0,-85000,-195467,2000,-87000
2015-01-15,1711,-172000,0,-241000,-413000,89000,-330000
2015-01-16,1711,-116000,0,-177000,-293000,-55000,-122000
2015-01-19,1711,225000,0,-74000,151000,0,-74000
2015-01-20,1711,142000,0,42000,184000,0,42000
2015-01-21,1711,-107000,0,-136000,-243000,-94000,-42000
2015-01-22,1711,-170000,0,539000,369000,0,539000
2015-01-23,1711,-110000,0,-250000,-360000,0,-250000
2015-01-26,1711,-141000,0,-390000,-531000,-100000,-290000
2015-01-27,1711,-161000,0,-52000,-213000,-1000,-51000
2015-01-28,1711,39000,0,-17000,22000,0,-17000
2015-01-29,1711,189000,0,-28000,161000,4000,-32000
2015-01-30,1711,-65000,0,-88000,-153000,0,-88000
2015-02-02,1711,98467,0,758000,856467,243000,515000
2015-02-03,1711,-148000,0,1734000,1586000,1904000,-170000
2015-02-04,1711,-104000,0,-213000,-317000,142000,-355000
2015-02-05,1711,70000,0,82000,152000,93000,-11000
2015-02-06,1711,49150,0,72000,121150,95000,-23000
2015-02-09,1711,148000,0,-23000,125000,2000,-25000
2015-02-10,1711,204000,0,15000,219000,84000,-69000
2015-02-11,1711,-5635,0,419000,413365,279000,140000
2015-02-12,1711,-30000,0,284000,254000,355000,-71000
2015-02-13,1711,105000,-310000,1766000,1561000,1948000,-182000
2015-02-24,1711,111000,0,1130000,1241000,753000,377000
2015-02-25,1711,17000,0,-60000,-43000,133000,-193000
2015-02-26,1711,230000,0,123000,353000,59000,64000
2015-03-02,1711,-49000,0,-36000,-85000,-37000,1000
2015-03-03,1711,181000,0,-902000,-721000,-828000,-74000
2015-03-04,1711,247000,-34000,65000,278000,120000,-55000
2015-03-05,1711,184000,-85000,175000,274000,-446000,621000
2015-03-06,1711,90000,0,-300000,-210000,71000,-371000
2015-03-09,1711,416000,302000,-260000,458000,-180000,-80000
2015-03-10,1711,127000,-17000,69000,179000,-21000,90000
2015-03-11,1711,202000,0,-104000,98000,0,-104000
2015-03-12,1711,364000,-1936,-16150,345914,-1150,-15000
2015-03-13,1711,302000,0,-107000,195000,-90000,-17000
2015-03-16,1711,55000,-900,279000,333100,127000,152000
2015-03-17,1711,122000,0,3080000,3202000,1312000,1768000
2015-03-18,1711,37422,0,-613000,-575578,174000,-787000
2015-03-19,1711,595000,0,53000,648000,232000,-179000
2015-03-20,1711,698000,0,705000,1403000,374000,331000
2015-03-23,1711,220849,0,-389000,-168151,105000,-494000
2015-03-24,1711,535000,0,292000,827000,422000,-130000
2015-03-25,1711,323000,0,-163000,160000,89000,-252000
2015-03-26,1711,2224000,0,372000,2596000,191000,181000
2015-03-27,1711,1110000,-36000,491000,1565000,707000,-216000
2015-03-30,1711,317000,0,333000,650000,420000,-87000
2015-03-31,1711,908001,0,201000,1109001,185000,16000
2015-04-01,1711,-102000,0,-69000,-171000,95000,-164000
2015-04-02,1711,-55000,0,-53000,-108000,0,-53000
2015-04-07,1711,183000,0,-108000,75000,-103000,-5000
2015-04-08,1711,-326000,0,514000,188000,456000,58000
2015-04-09,1711,-342000,0,40000,-302000,203000,-163000
2015-04-10,1711,50000,0,-209000,-159000,-147000,-62000
2015-04-13,1711,-79000,0,-25000,-104000,-4000,-21000
2015-04-14,1711,-66000,0,-24000,-90000,-23000,-1000
2015-04-15,1711,-122000,0,24000,-98000,0,24000
2015-04-16,1711,-184000,0,-228000,-412000,-28000,-200000
2015-04-17,1711,93000,0,119000,212000,88000,31000
2015-04-20,1711,9000,-2000,-71000,-64000,4000,-75000
