date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2387,-1535000,2922000,493000,1880000,493000,0
2015-01-06,2387,-2499000,3606000,576000,1683000,576000,0
2015-01-07,2387,-3462000,505000,1526000,-1431000,1526000,0
2015-01-08,2387,-342000,1644000,190000,1492000,190000,0
2015-01-09,2387,-3246700,939000,-183000,-2490700,-183000,0
2015-01-12,2387,-363000,0,233000,-130000,233000,0
2015-01-13,2387,-720000,50000,119000,-551000,119000,0
2015-01-14,2387,-1066000,-1000000,445000,-1621000,445000,0
2015-01-15,2387,-1154000,100000,462000,-592000,462000,0
2015-01-16,2387,487000,100000,-41000,546000,-41000,0
2015-01-19,2387,-162000,0,227000,65000,227000,0
2015-01-20,2387,-1013400,23000,222000,-768400,222000,0
2015-01-21,2387,-1522000,0,1000,-1521000,1000,0
2015-01-22,2387,-695000,-22000,526000,-191000,526000,0
2015-01-23,2387,-2581000,0,855000,-1726000,855000,0
2015-01-26,2387,-199000,0,1000,-198000,1000,0
2015-01-27,2387,-500000,0,-951000,-1451000,-951000,0
2015-01-28,2387,-1659000,-285000,-1937000,-3881000,-1937000,0
2015-01-29,2387,-958000,0,2000,-956000,2000,0
2015-01-30,2387,-284000,-4000,-479000,-767000,-479000,0
2015-02-02,2387,-367000,0,95000,-272000,95000,0
2015-02-03,2387,-1611000,0,-282000,-1893000,-282000,0
2015-02-04,2387,-1048000,-300000,-10000,-1358000,-10000,0
2015-02-05,2387,-224000,-170000,-333000,-727000,-333000,0
2015-02-06,2387,-240000,0,-165000,-405000,-165000,0
2015-02-09,2387,-236000,0,-525000,-761000,-525000,0
2015-02-10,2387,-50000,-250000,-388000,-688000,-388000,0
2015-02-11,2387,-62000,0,-665000,-727000,-665000,0
2015-02-12,2387,19000,-274000,-57000,-312000,-57000,0
2015-02-13,2387,37000,-3000,16000,50000,16000,0
2015-02-24,2387,59000,0,-23000,36000,-23000,0
2015-02-25,2387,319000,-4000,1309000,1624000,1309000,0
2015-02-26,2387,-1369400,98000,1254000,-17400,1254000,0
2015-03-02,2387,-1347000,0,-111000,-1458000,-111000,0
2015-03-03,2387,-997000,-1000,-170000,-1168000,-170000,0
2015-03-04,2387,-1063000,-3000,103000,-963000,103000,0
2015-03-05,2387,-762000,-1000,249000,-514000,249000,0
2015-03-06,2387,-850000,19000,93000,-738000,93000,0
2015-03-09,2387,-1826000,-2000,50000,-1778000,50000,0
2015-03-10,2387,-851000,0,-37000,-888000,-37000,0
2015-03-11,2387,-2302700,0,-389000,-2691700,-389000,0
2015-03-12,2387,-2223000,625000,171000,-1427000,171000,0
2015-03-13,2387,-1018000,0,0,-1018000,0,0
2015-03-16,2387,-2095000,52000,-122000,-2165000,-122000,0
2015-03-17,2387,-1283000,-310000,-190000,-1783000,-190000,0
2015-03-18,2387,-1188700,0,3000,-1185700,3000,0
2015-03-19,2387,-2468000,-1000,637000,-1832000,637000,0
2015-03-20,2387,-1451500,-6000,-280000,-1737500,-280000,0
2015-03-23,2387,-782000,-1000,-603000,-1386000,-603000,0
2015-03-24,2387,161000,698000,80000,939000,80000,0
2015-03-25,2387,-369000,-1000,47000,-323000,47000,0
