date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-01-30,6581,10000,793000,347000,1150000,347000,0
2018-01-31,6581,-9000,14000,26000,31000,26000,0
2018-02-01,6581,90100,0,23000,113100,23000,0
2018-02-02,6581,-23000,0,15000,-8000,15000,0
2018-02-05,6581,125900,0,-16000,109900,-16000,0
2018-02-06,6581,-136000,-130000,-10464,-276464,-10464,0
2018-02-07,6581,33000,-209000,42000,-134000,42000,0
2018-02-08,6581,84000,-10000,6000,80000,6000,0
2018-02-09,6581,16000,0,-3000,13000,-3000,0
2018-02-12,6581,-16000,0,16000,0,16000,0
2018-02-21,6581,173000,0,43000,216000,43000,0
2018-02-22,6581,-31000,0,42000,11000,42000,0
2018-02-23,6581,-140000,-68000,18000,-190000,18000,0
2018-02-26,6581,-76000,-132000,7000,-201000,7000,0
2018-02-27,6581,-4000,-59000,-5153,-68153,-5153,0
2018-03-01,6581,-18000,0,0,-18000,0,0
2018-03-02,6581,-40000,-20000,25000,-35000,25000,0
2018-03-05,6581,-18000,-60000,34000,-44000,34000,0
2018-03-06,6581,-3000,-59000,5000,-57000,5000,0
2018-03-07,6581,-7000,0,-5000,-12000,-5000,0
2018-03-08,6581,-13000,0,-13000,-26000,-13000,0
2018-03-09,6581,1000,0,-120000,-119000,-120000,0
2018-03-12,6581,-1000,0,0,-1000,0,0
2018-03-13,6581,5000,0,0,5000,0,0
2018-03-14,6581,-2000,0,-55000,-57000,-55000,0
2018-03-15,6581,0,0,-52000,-52000,-52000,0
2018-03-16,6581,11000,0,0,11000,0,0
2018-03-19,6581,1000,10000,0,11000,0,0
2018-03-22,6581,0,0,0,0,0,0
2018-03-26,6581,-1000,0,0,-1000,0,0
2018-03-28,6581,1000,0,0,1000,0,0
2018-03-29,6581,-2000,0,1000,-1000,1000,0
2018-03-30,6581,4000,0,0,4000,0,0
2018-03-31,6581,0,0,12000,12000,12000,0
2018-04-02,6581,5000,0,38000,43000,38000,0
2018-04-03,6581,1000,0,15000,16000,15000,0
2018-04-09,6581,3000,0,29000,32000,29000,0
2018-04-10,6581,-8000,0,-13000,-21000,-13000,0
2018-04-11,6581,1000,0,11000,12000,11000,0
2018-04-12,6581,0,0,-25000,-25000,-25000,0
2018-04-13,6581,0,0,-40000,-40000,-40000,0
2018-04-16,6581,1000,0,-53000,-52000,-53000,0
2018-04-17,6581,2000,0,-33000,-31000,-33000,0
2018-04-18,6581,6000,0,-1000,5000,-1000,0
2018-04-19,6581,-2000,0,0,-2000,0,0
2018-04-20,6581,-1000,0,1000,0,1000,0
2018-04-24,6581,-1000,0,2000,1000,2000,0
2018-04-25,6581,2000,0,1000,3000,1000,0
2018-04-26,6581,47000,0,-6000,41000,-6000,0
2018-04-27,6581,11000,0,-1000,10000,-1000,0
2018-04-30,6581,-3000,12000,19000,28000,19000,0
2018-05-02,6581,-20000,55000,-20000,15000,-20000,0
2018-05-03,6581,-7000,20000,22000,35000,22000,0
2018-05-04,6581,0,0,4000,4000,4000,0
2018-05-07,6581,-8000,0,-48000,-56000,-48000,0
2018-05-08,6581,-2000,0,15000,13000,15000,0
2018-05-09,6581,4000,0,1000,5000,1000,0
2018-05-10,6581,4000,0,0,4000,0,0
2018-05-11,6581,-4000,0,0,-4000,0,0
2018-05-15,6581,4000,0,-10000,-6000,-10000,0
2018-05-16,6581,-1000,0,-41000,-42000,-41000,0
2018-05-17,6581,2000,0,-4000,-2000,-4000,0
2018-05-18,6581,1000,0,0,1000,0,0
2018-05-21,6581,29000,0,0,29000,0,0
2018-05-22,6581,-29000,0,0,-29000,0,0
2018-05-23,6581,-5000,0,0,-5000,0,0
2018-05-24,6581,-1000,0,-4000,-5000,-4000,0
2018-05-25,6581,1000,0,-6000,-5000,-6000,0
2018-05-28,6581,-1000,0,-2000,-3000,-2000,0
2018-05-30,6581,3000,0,-10000,-7000,-10000,0
2018-05-31,6581,7000,0,0,7000,0,0
2018-06-01,6581,-10000,0,0,-10000,0,0
2018-06-04,6581,1000,0,-6000,-5000,-6000,0
2018-06-05,6581,4000,0,-6000,-2000,-6000,0
2018-06-06,6581,1000,0,-20000,-19000,-20000,0
2018-06-07,6581,1000,0,-12000,-11000,-12000,0
2018-06-08,6581,4000,0,-10000,-6000,-10000,0
2018-06-11,6581,0,0,-10000,-10000,-10000,0
2018-06-12,6581,0,0,-7000,-7000,-7000,0
2018-06-13,6581,1000,0,-10000,-9000,-10000,0
2018-06-15,6581,1000,0,0,1000,0,0
2018-06-19,6581,0,0,0,0,0,0
2018-06-20,6581,-7000,0,-4000,-11000,-4000,0
2018-06-21,6581,-3000,0,0,-3000,0,0
2018-06-22,6581,9000,0,0,9000,0,0
2018-06-25,6581,2000,0,0,2000,0,0
2018-06-26,6581,-1000,0,2000,1000,2000,0
2018-06-27,6581,0,0,0,0,0,0
2018-06-28,6581,10000,0,1000,11000,1000,0
2018-06-29,6581,1000,0,0,1000,0,0
2018-07-02,6581,2000,0,-1000,1000,-1000,0
2018-07-03,6581,3000,0,2000,5000,2000,0
2018-07-04,6581,-6000,0,-2000,-8000,-2000,0
2018-07-05,6581,13000,0,0,13000,0,0
2018-07-06,6581,3000,0,0,3000,0,0
2018-07-09,6581,5000,0,0,5000,0,0
2018-07-10,6581,5000,0,0,5000,0,0
2018-07-11,6581,1000,0,-1000,0,-1000,0
2018-07-12,6581,2000,0,-1000,1000,-1000,0
2018-07-13,6581,5000,0,0,5000,0,0
2018-07-16,6581,1000,0,1000,2000,1000,0
2018-07-17,6581,12000,0,0,12000,0,0
2018-07-18,6581,4000,0,0,4000,0,0
2018-07-19,6581,2000,0,0,2000,0,0
2018-07-20,6581,-2000,0,0,-2000,0,0
2018-07-23,6581,2000,0,0,2000,0,0
2018-07-24,6581,-2000,0,0,-2000,0,0
2018-07-25,6581,1000,0,-1000,0,-1000,0
2018-07-26,6581,1000,0,0,1000,0,0
2018-07-27,6581,3000,0,0,3000,0,0
2018-07-30,6581,8000,0,10000,18000,10000,0
2018-07-31,6581,-9000,0,-5000,-14000,-5000,0
2018-08-01,6581,-3000,-17000,10000,-10000,10000,0
2018-08-02,6581,5000,0,0,5000,0,0
2018-08-03,6581,0,-20000,1000,-19000,1000,0
2018-08-06,6581,7000,-3000,0,4000,0,0
2018-08-07,6581,17000,0,0,17000,0,0
2018-08-08,6581,1000,0,1000,2000,1000,0
2018-08-09,6581,26000,0,0,26000,0,0
2018-08-10,6581,-2000,0,0,-2000,0,0
2018-08-13,6581,10000,0,2000,12000,2000,0
2018-08-14,6581,10000,0,0,10000,0,0
2018-08-15,6581,18000,0,50000,68000,50000,0
2018-08-16,6581,-7000,0,6000,-1000,6000,0
2018-08-17,6581,2000,0,1000,3000,1000,0
2018-08-20,6581,3000,0,0,3000,0,0
2018-08-21,6581,12000,0,0,12000,0,0
2018-08-22,6581,-1000,0,0,-1000,0,0
2018-08-23,6581,0,0,0,0,0,0
2018-08-24,6581,4000,0,0,4000,0,0
2018-08-27,6581,3000,0,0,3000,0,0
2018-08-28,6581,1000,0,0,1000,0,0
2018-08-29,6581,4000,0,0,4000,0,0
2018-08-30,6581,-1000,0,-1000,-2000,-1000,0
2018-08-31,6581,-1000,0,0,-1000,0,0
2018-09-03,6581,-4000,-15000,1000,-18000,1000,0
2018-09-04,6581,1000,0,0,1000,0,0
2018-09-05,6581,-1000,0,0,-1000,0,0
2018-09-06,6581,2000,0,1000,3000,1000,0
2018-09-07,6581,-5000,0,-13000,-18000,-13000,0
2018-09-10,6581,2000,-15000,-5000,-18000,-5000,0
2018-09-11,6581,7000,0,0,7000,0,0
2018-09-12,6581,2000,0,1000,3000,1000,0
2018-09-13,6581,14000,0,0,14000,0,0
2018-09-14,6581,2000,0,0,2000,0,0
2018-09-17,6581,2000,0,0,2000,0,0
2018-09-18,6581,2000,0,0,2000,0,0
2018-09-19,6581,11000,0,0,11000,0,0
2018-09-20,6581,-2000,0,0,-2000,0,0
2018-09-21,6581,-4000,0,2000,-2000,2000,0
2018-09-25,6581,10000,0,0,10000,0,0
2018-09-26,6581,11000,0,-1000,10000,-1000,0
2018-09-27,6581,-3000,0,-2000,-5000,-2000,0
2018-09-28,6581,10000,0,-14000,-4000,-14000,0
2018-10-01,6581,0,0,0,0,0,0
2018-10-02,6581,11000,0,-1000,10000,-1000,0
2018-10-03,6581,-2000,0,0,-2000,0,0
2018-10-04,6581,-1000,0,0,-1000,0,0
2018-10-05,6581,-4000,0,5000,1000,5000,0
2018-10-08,6581,-2000,0,-34000,-36000,-34000,0
2018-10-09,6581,1000,0,-6000,-5000,-6000,0
2018-10-11,6581,-4000,0,-3000,-7000,-3000,0
2018-10-12,6581,-16000,0,0,-16000,0,0
2018-10-15,6581,-7000,0,0,-7000,0,0
2018-10-16,6581,-16000,0,3000,-13000,3000,0
2018-10-17,6581,0,0,-1000,-1000,-1000,0
2018-10-18,6581,-5000,0,-3000,-8000,-3000,0
2018-10-19,6581,-11000,0,2000,-9000,2000,0
2018-10-22,6581,-1000,0,-16000,-17000,-16000,0
2018-10-23,6581,0,0,-16000,-16000,-16000,0
2018-10-24,6581,3000,-10000,-21000,-28000,-21000,0
2018-10-25,6581,6000,-12000,-5000,-11000,-5000,0
2018-10-26,6581,0,-10000,-3000,-13000,-3000,0
2018-10-29,6581,2000,-4000,-7000,-9000,-7000,0
2018-10-30,6581,22000,-10000,-29000,-17000,-29000,0
2018-10-31,6581,6000,-20000,-24000,-38000,-24000,0
2018-11-01,6581,-3000,-21000,-23000,-47000,-23000,0
2018-11-02,6581,6000,0,0,6000,0,0
2018-11-05,6581,-14000,0,3000,-11000,3000,0
2018-11-06,6581,-8000,0,-4000,-12000,-4000,0
2018-11-07,6581,3000,0,-18000,-15000,-18000,0
2018-11-08,6581,-2000,0,-10000,-12000,-10000,0
2018-11-09,6581,-2000,0,0,-2000,0,0
2018-11-12,6581,-2000,0,-1000,-3000,-1000,0
2018-11-13,6581,0,0,-6000,-6000,-6000,0
2018-11-14,6581,-2000,0,-4000,-6000,-4000,0
2018-11-15,6581,0,0,-33000,-33000,-33000,0
2018-11-16,6581,-2000,0,-16000,-18000,-16000,0
2018-11-19,6581,-6000,0,-4000,-10000,-4000,0
2018-11-20,6581,0,0,-3000,-3000,-3000,0
2018-11-21,6581,-3000,-10000,-1000,-14000,-1000,0
2018-11-23,6581,-1000,0,-1000,-2000,-1000,0
2018-11-26,6581,3000,0,-8000,-5000,-8000,0
2018-11-27,6581,-4000,0,-3000,-7000,-3000,0
2018-11-28,6581,0,0,-2000,-2000,-2000,0
2018-11-29,6581,-9000,0,-28000,-37000,-28000,0
2018-11-30,6581,-8000,0,-6000,-14000,-6000,0
2018-12-03,6581,-1000,0,-17000,-18000,-17000,0
2018-12-04,6581,-1000,0,-1000,-2000,-1000,0
2018-12-05,6581,-10000,0,0,-10000,0,0
2018-12-06,6581,-19000,0,0,-19000,0,0
2018-12-07,6581,0,0,-7000,-7000,-7000,0
2018-12-10,6581,5000,0,-8000,-3000,-8000,0
2018-12-11,6581,-3000,0,-3000,-6000,-3000,0
2018-12-12,6581,-2000,0,-6000,-8000,-6000,0
2018-12-13,6581,-3000,0,0,-3000,0,0
2018-12-14,6581,-2000,-5000,0,-7000,0,0
2018-12-17,6581,-1000,0,0,-1000,0,0
2018-12-18,6581,1000,0,0,1000,0,0
2018-12-19,6581,4000,0,0,4000,0,0
2018-12-20,6581,-1000,0,0,-1000,0,0
2018-12-21,6581,2000,0,0,2000,0,0
2018-12-25,6581,0,0,0,0,0,0
2018-12-26,6581,0,-5000,0,-5000,0,0
2019-01-04,6581,-3000,0,0,-3000,0,0
2019-01-07,6581,-2000,0,0,-2000,0,0
2019-01-08,6581,-9000,0,0,-9000,0,0
2019-01-09,6581,4000,0,0,4000,0,0
2019-01-10,6581,-2000,0,0,-2000,0,0
2019-01-11,6581,-11000,0,0,-11000,0,0
2019-01-14,6581,-6000,0,0,-6000,0,0
2019-01-15,6581,-1000,0,0,-1000,0,0
2019-01-16,6581,-6000,0,0,-6000,0,0
2019-01-17,6581,-10000,0,0,-10000,0,0
2019-01-18,6581,-5000,0,-17000,-22000,-17000,0
2019-01-21,6581,-4000,0,-3000,-7000,-3000,0
2019-01-22,6581,-3000,0,-10000,-13000,-10000,0
2019-01-23,6581,-4000,0,-21000,-25000,-21000,0
2019-01-24,6581,0,10000,-30000,-20000,-30000,0
2019-01-25,6581,-1000,0,-8000,-9000,-8000,0
2019-01-28,6581,5000,17000,-20000,2000,-20000,0
2019-01-29,6581,-3000,12000,-14000,-5000,-14000,0
2019-01-30,6581,-5000,0,-2000,-7000,-2000,0
2019-02-11,6581,-1000,0,0,-1000,0,0
2019-02-12,6581,7000,0,0,7000,0,0
2019-02-13,6581,1000,0,0,1000,0,0
2019-02-15,6581,-2000,0,0,-2000,0,0
2019-02-18,6581,-2000,0,3000,1000,3000,0
2019-02-19,6581,1000,0,0,1000,0,0
2019-02-20,6581,11000,0,0,11000,0,0
2019-02-21,6581,-4000,0,-19000,-23000,-19000,0
2019-02-22,6581,-5000,0,0,-5000,0,0
2019-02-25,6581,-10000,0,-10000,-20000,-10000,0
2019-02-26,6581,-3000,0,-3000,-6000,-3000,0
2019-02-27,6581,2000,0,-1000,1000,-1000,0
2019-03-04,6581,2000,0,0,2000,0,0
2019-03-05,6581,10000,0,0,10000,0,0
2019-03-06,6581,-1000,0,0,-1000,0,0
2019-03-07,6581,-6000,0,0,-6000,0,0
2019-03-08,6581,2000,0,-3000,-1000,-3000,0
2019-03-11,6581,6000,0,0,6000,0,0
2019-03-12,6581,7000,0,0,7000,0,0
2019-03-13,6581,-9000,0,0,-9000,0,0
2019-03-14,6581,5000,0,0,5000,0,0
2019-03-15,6581,1000,0,1000,2000,1000,0
2019-03-18,6581,-2000,0,0,-2000,0,0
2019-03-19,6581,1000,0,-25000,-24000,-25000,0
2019-03-20,6581,9000,0,-9000,0,-9000,0
2019-03-21,6581,1000,0,0,1000,0,0
2019-03-22,6581,9000,0,1000,10000,1000,0
2019-03-25,6581,1000,0,0,1000,0,0
2019-03-26,6581,4000,0,-6000,-2000,-6000,0
2019-03-27,6581,0,0,0,0,0,0
2019-03-28,6581,-3000,0,0,-3000,0,0
2019-03-29,6581,7000,0,0,7000,0,0
2019-04-01,6581,-1000,0,-2000,-3000,-2000,0
2019-04-02,6581,-11000,0,29000,18000,29000,0
2019-04-03,6581,-2000,0,0,-2000,0,0
2019-04-08,6581,-1000,0,0,-1000,0,0
2019-04-09,6581,8000,0,0,8000,0,0
2019-04-10,6581,-2000,0,0,-2000,0,0
2019-04-11,6581,-1000,0,1000,0,1000,0
2019-04-15,6581,-2000,0,0,-2000,0,0
2019-04-16,6581,3000,0,0,3000,0,0
2019-04-17,6581,12000,0,230,12230,230,0
2019-04-18,6581,-16000,0,-230,-16230,-230,0
2019-04-19,6581,0,0,0,0,0,0
2019-04-22,6581,3000,-10000,0,-7000,0,0
2019-04-23,6581,4000,-7000,0,-3000,0,0
2019-04-24,6581,0,-7000,0,-7000,0,0
2019-04-25,6581,-1000,-7000,0,-8000,0,0
2019-04-26,6581,-1000,-8000,0,-9000,0,0
2019-04-30,6581,-2000,0,0,-2000,0,0
2019-05-02,6581,1000,0,0,1000,0,0
2019-05-06,6581,-7000,0,0,-7000,0,0
2019-05-07,6581,2000,0,250,2250,250,0
2019-05-08,6581,-1000,0,-250,-1250,-250,0
2019-05-09,6581,0,0,1000,1000,1000,0
