date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2883,-7314000,0,192000,-7122000,-168000,360000
2015-01-06,2883,-13381453,0,-658000,-14039453,-195000,-463000
2015-01-07,2883,-32368000,3994000,211000,-28163000,-190000,401000
2015-01-08,2883,-14186272,-1156000,677000,-14665272,4000,673000
2015-01-09,2883,-2398834,3065000,-74000,592166,269000,-343000
2015-01-12,2883,4752511,225000,1038000,6015511,441000,597000
2015-01-13,2883,-7404757,-6000,1131000,-6279757,377000,754000
2015-01-14,2883,-23573000,-10000,1356000,-22227000,869000,487000
2015-01-15,2883,-16445800,-611000,-1898000,-18954800,-372000,-1526000
2015-01-16,2883,-25412787,0,-636000,-26048787,-220000,-416000
2015-01-19,2883,-1060000,800000,230000,-30000,0,230000
2015-01-20,2883,-1339058,0,-290000,-1629058,2000,-292000
2015-01-21,2883,13237924,-5000,-96000,13136924,-53000,-43000
2015-01-22,2883,-2227000,-47000,1242844,-1031156,322000,920844
2015-01-23,2883,-3626571,-164000,3800000,9429,-1203000,5003000
2015-01-26,2883,5914357,-70000,323000,6167357,-20000,343000
2015-01-27,2883,12383000,0,-511000,11872000,-99000,-412000
2015-01-28,2883,16512000,0,415000,16927000,0,415000
2015-01-29,2883,291000,-60000,-1483000,-1252000,-432000,-1051000
2015-01-30,2883,-140000,-57000,-4008844,-4205844,-3986000,-22844
2015-02-02,2883,-38600,0,-342000,-380600,-309000,-33000
2015-02-03,2883,1985000,365000,152000,2502000,63000,89000
2015-02-04,2883,-679172,0,-52193,-731365,-215000,162807
2015-02-05,2883,-1741000,981000,80807,-679193,288000,-207193
2015-02-06,2883,-1336000,2400000,-93000,971000,926000,-1019000
2015-02-09,2883,8199000,5588000,-198000,13589000,735000,-933000
2015-02-10,2883,-4775641,692000,-1002000,-5085641,-54000,-948000
2015-02-11,2883,10412996,1002000,-1863000,9551996,0,-1863000
2015-02-12,2883,12045000,313000,-648000,11710000,-90000,-558000
2015-02-13,2883,9308000,3613000,-733000,12188000,202000,-935000
2015-02-24,2883,8139699,1407000,-149000,9397699,204000,-353000
2015-02-25,2883,11347000,2910000,-1290129,12966871,-1164000,-126129
2015-02-26,2883,1172248,6103000,-2997221,4278027,-20000,-2977221
2015-03-02,2883,1266914,331000,-1787000,-189086,-41000,-1746000
2015-03-03,2883,457692,-3001000,-929000,-3472308,39000,-968000
2015-03-04,2883,4915940,-194000,-352000,4369940,-9000,-343000
2015-03-05,2883,-116912,-20000,-858128,-995040,-72000,-786128
2015-03-06,2883,2629000,0,114000,2743000,-40000,154000
2015-03-09,2883,-5886000,-18000,-539000,-6443000,-94000,-445000
2015-03-10,2883,-2129466,-2068000,-464000,-4661466,140000,-604000
2015-03-11,2883,-9933000,-1975000,-87000,-11995000,398000,-485000
2015-03-12,2883,395200,-8388,-22000,364812,-29000,7000
2015-03-13,2883,-8255000,1040000,681000,-6534000,480000,201000
2015-03-16,2883,-1275991,8000,-343000,-1610991,102000,-445000
2015-03-17,2883,6536498,1198000,-106129,7628369,-95000,-11129
2015-03-18,2883,24434704,0,510000,24944704,-368000,878000
2015-03-19,2883,15809812,2191000,-778000,17222812,-216000,-562000
2015-03-20,2883,5657000,8162000,9000,13828000,136000,-127000
2015-03-23,2883,6751000,-1417000,23000,5357000,120000,-97000
2015-03-24,2883,11094207,-45000,-1081000,9968207,-100000,-981000
2015-03-25,2883,-3817999,-1406000,403000,-4820999,-189000,592000
2015-03-26,2883,-3836243,0,-394000,-4230243,-436000,42000
2015-03-27,2883,-4846600,0,624000,-4222600,-1000,625000
2015-03-30,2883,-3107000,0,-79000,-3186000,17000,-96000
2015-03-31,2883,4723000,0,-47000,4676000,-35000,-12000
2015-04-01,2883,-1586000,-386000,-25000,-1997000,135000,-160000
2015-04-02,2883,7134693,-1078000,-389000,5667693,20000,-409000
2015-04-07,2883,-5942000,507000,-60000,-5495000,53000,-113000
2015-04-08,2883,-4192000,-107000,-2184800,-6483800,-2080800,-104000
2015-04-09,2883,8544000,1000000,279000,9823000,230000,49000
2015-04-10,2883,9879000,1241000,-1030000,10090000,10000,-1040000
2015-04-13,2883,-4936000,89000,-2976000,-7823000,-2922000,-54000
2015-04-14,2883,-1351000,-12000,335000,-1028000,-18000,353000
2015-04-15,2883,-11771000,6367000,-30000,-5434000,-53000,23000
2015-04-16,2883,7499983,537000,259000,8295983,-76000,335000
2015-04-17,2883,7795692,3837000,2468000,14100692,1219000,1249000
2015-04-20,2883,1016477,8000,-1237000,-212523,-404000,-833000
2015-04-21,2883,625000,0,-542000,83000,-160000,-382000
2015-04-22,2883,2699053,0,-48197,2650856,193000,-241197
2015-04-23,2883,20089352,7272000,11716000,39077352,3691000,8025000
2015-04-24,2883,76713931,8521000,7876000,93110931,10016000,-2140000
2015-04-27,2883,39394000,3882000,8578000,51854000,4102000,4476000
2015-04-28,2883,17126650,2159000,2963000,22248650,1981000,982000
2015-04-29,2883,-12173000,3847000,6799000,-1527000,7062000,-263000
2015-04-30,2883,16332380,6137000,2412000,24881380,1910000,502000
2015-05-04,2883,3030551,8027000,9929000,20986551,2813000,7116000
2015-05-05,2883,7827000,2181000,-4067000,5941000,-289000,-3778000
2015-05-06,2883,1260000,-525000,448000,1183000,1165000,-717000
2015-05-07,2883,-2191000,-60000,-8257000,-10508000,-6634000,-1623000
2015-05-08,2883,14108850,100000,-1921000,12287850,-2364000,443000
2015-05-11,2883,7280000,4444000,-3626000,8098000,-3901000,275000
2015-05-12,2883,7595877,-1103000,2209000,8701877,-744000,2953000
2015-05-13,2883,-779468,548000,-1125000,-1356468,1147000,-2272000
2015-05-14,2883,3042000,-3980000,-4010000,-4948000,-2372000,-1638000
2015-05-15,2883,5261970,-1328000,-4358000,-424030,-4342000,-16000
2015-05-18,2883,5009000,250000,1340000,6599000,-168000,1508000
2015-05-19,2883,-1695430,930000,-1730000,-2495430,-126000,-1604000
2015-05-20,2883,3954000,265000,1069000,5288000,-370000,1439000
2015-05-21,2883,-5630900,-2006000,-4525000,-12161900,-2205000,-2320000
2015-05-22,2883,-209000,-5500000,-1025000,-6734000,-409000,-616000
2015-05-25,2883,1524000,-1700000,541000,365000,399000,142000
2015-05-26,2883,9695000,-13739000,218645,-3825355,-1197000,1415645
2015-05-27,2883,30812971,-5214000,-890000,24708971,-2200000,1310000
2015-05-28,2883,1972308,-214000,-1215000,543308,72000,-1287000
2015-05-29,2883,-6633620,-185000,-116000,-6934620,-90000,-26000
2015-06-01,2883,-10183000,-4953000,-1820000,-16956000,-1436000,-384000
2015-06-02,2883,-3572556,-380000,-1433000,-5385556,-63000,-1370000
2015-06-03,2883,-183000,-503000,-2182000,-2868000,-754000,-1428000
2015-06-04,2883,-13564330,-1076516,-1601000,-16241846,-2471000,870000
2015-06-05,2883,-3041000,-5277000,-1034000,-9352000,-832000,-202000
2015-06-08,2883,28664,-50000,-143000,-164336,-170000,27000
2015-06-09,2883,12518435,-2238000,-828000,9452435,-120000,-708000
2015-06-10,2883,-2168150,-130000,-1580000,-3878150,-294000,-1286000
2015-06-11,2883,-4537132,-491000,-737000,-5765132,-576000,-161000
2015-06-12,2883,-5359000,-757000,-533000,-6649000,-250000,-283000
2015-06-15,2883,-8455359,-148000,834000,-7769359,0,834000
2015-06-16,2883,-6634000,759000,339000,-5536000,0,339000
2015-06-17,2883,-1393868,0,-379000,-1772868,100000,-479000
2015-06-18,2883,-3351816,76000,377000,-2898816,392000,-15000
2015-06-22,2883,6622972,-26000,1809000,8405972,980000,829000
2015-06-23,2883,8080000,-4515000,2327000,5892000,1330000,997000
2015-06-24,2883,11700424,-126000,-529000,11045424,0,-529000
2015-06-25,2883,11818809,-864000,585000,11539809,800000,-215000
2015-06-26,2883,2965000,1076000,-893000,3148000,-800000,-93000
2015-06-29,2883,-9874369,-595000,-1120000,-11589369,155000,-1275000
2015-06-30,2883,-1135877,-841000,-444622,-2421499,-93000,-351622
2015-07-01,2883,1382047,-1075000,8728000,9035047,5096000,3632000
2015-07-02,2883,1727042,27000,25877000,27631042,5795000,20082000
2015-07-03,2883,7248000,-29000,-18008000,-10789000,-1212000,-16796000
2015-07-06,2883,4095961,-600000,-3841000,-345039,-432000,-3409000
2015-07-07,2883,13328655,-756000,-1268000,11304655,-700000,-568000
2015-07-08,2883,-4538654,-355000,-5223000,-10116654,-728000,-4495000
2015-07-09,2883,-4712837,-16317000,643000,-20386837,-185000,828000
2015-07-13,2883,-8763894,-3931000,278000,-12416894,-167000,445000
2015-07-14,2883,12908209,-8915000,1549000,5542209,-163000,1712000
2015-07-15,2883,9863774,-1347000,-1810000,6706774,-700000,-1110000
2015-07-16,2883,-6508000,-790000,27000,-7271000,-192000,219000
2015-07-17,2883,-1624000,-2402000,124000,-3902000,0,124000
2015-07-20,2883,1139902,0,-585000,554902,-400000,-185000
2015-07-21,2883,3087000,6000,-1324000,1769000,-75000,-1249000
2015-07-22,2883,-81527,0,457000,375473,29000,428000
2015-07-23,2883,804000,122000,42000,968000,-248000,290000
2015-07-24,2883,8359936,166000,-460000,8065936,-347000,-113000
2015-07-27,2883,-1648000,29000,-62000,-1681000,67000,-129000
2015-07-28,2883,-6420134,27000,1861000,-4532134,845000,1016000
2015-07-29,2883,-7072687,97000,-723000,-7698687,-525000,-198000
2015-07-30,2883,-4543000,-264000,1456000,-3351000,-11000,1467000
2015-07-31,2883,-631998,-350000,-659000,-1640998,-209000,-450000
2015-08-03,2883,-3877966,438000,-1225000,-4664966,-352000,-873000
2015-08-04,2883,-4980082,202000,1226000,-3552082,-109000,1335000
2015-08-05,2883,-683034,168000,754000,238966,242000,512000
2015-08-06,2883,-1863000,-648000,393000,-2118000,-38000,431000
2015-08-07,2883,-1675000,349000,163000,-1163000,0,163000
2015-08-10,2883,-1405000,-1869000,304000,-2970000,-15000,319000
2015-08-11,2883,-10794000,-6195000,-845000,-17834000,-802000,-43000
2015-08-12,2883,719194,-525000,-6190000,-5995806,-1664000,-4526000
2015-08-13,2883,-5478441,-2786000,556000,-7708441,-2000,558000
2015-08-14,2883,-4163400,-466000,254000,-4375400,-79000,333000
2015-08-17,2883,-4400894,-563000,-179000,-5142894,-299000,120000
2015-08-18,2883,3069000,-2509000,106000,666000,-148000,254000
2015-08-19,2883,-12669540,-5369000,-351000,-18389540,-31000,-320000
2015-08-20,2883,-5792000,-8622000,399000,-14015000,-146000,545000
2015-08-21,2883,-9004000,-5432000,311000,-14125000,-39000,350000
2015-08-24,2883,-16192229,-2057000,-317000,-18566229,-87000,-230000
2015-08-25,2883,-4209822,-5370330,1344000,-8236152,-95000,1439000
2015-08-26,2883,-8333480,-10485000,566000,-18252480,8000,558000
2015-08-27,2883,-17942000,-9679000,-525531,-28146531,-300000,-225531
2015-08-28,2883,-3079689,-164000,-577413,-3821102,-24000,-553413
2015-08-31,2883,-6374455,-363000,-1007000,-7744455,-3000,-1004000
2015-09-01,2883,-13193890,65000,-1020000,-14148890,-6000,-1014000
2015-09-02,2883,-5800306,-1700800,-380000,-7881106,-52000,-328000
2015-09-03,2883,-13451000,145000,-709000,-14015000,-124000,-585000
2015-09-04,2883,-6179831,2000,-868000,-7045831,-16000,-852000
2015-09-07,2883,133232,89000,-17000,205232,-1000,-16000
2015-09-08,2883,-7206852,53000,49000,-7104852,-9000,58000
2015-09-09,2883,22466893,3000,773000,23242893,6000,767000
2015-09-10,2883,6923300,-1462000,511000,5972300,101000,410000
2015-09-11,2883,-5951000,48000,-70000,-5973000,-2000,-68000
2015-09-14,2883,118000,23000,-400000,-259000,-3000,-397000
2015-09-15,2883,-2038750,-625000,511000,-2152750,7000,504000
2015-09-16,2883,5618652,-2937000,542000,3223652,-7000,549000
2015-09-17,2883,15314700,-691000,3018000,17641700,153000,2865000
2015-09-18,2883,7995929,-5809000,-540000,1646929,455000,-995000
2015-09-21,2883,-2263922,143000,-1017000,-3137922,-140000,-877000
2015-09-22,2883,1019879,-4014755,363000,-2631876,0,363000
2015-09-23,2883,-249263,0,-531000,-780263,-200000,-331000
2015-09-24,2883,1386973,0,97000,1483973,102000,-5000
2015-09-25,2883,1993301,-3999000,246000,-1759699,-150000,396000
2015-09-30,2883,-4450517,102000,134105,-4214412,-62000,196105
2015-10-01,2883,15138000,-8954000,561000,6745000,121000,440000
2015-10-02,2883,-1407125,159000,18000,-1230125,0,18000
2015-10-05,2883,-5845400,58000,-71000,-5858400,-165000,94000
2015-10-06,2883,17840000,7000,518000,18365000,-89000,607000
2015-10-07,2883,16347000,16000,964000,17327000,40000,924000
2015-10-08,2883,1750000,0,639000,2389000,1100000,-461000
2015-10-12,2883,3836751,0,2765000,6601751,2594000,171000
2015-10-13,2883,-1925396,0,418000,-1507396,416000,2000
2015-10-14,2883,-15561000,0,1527000,-14034000,190000,1337000
2015-10-15,2883,-12293000,0,528000,-11765000,10000,518000
2015-10-16,2883,-8102998,-30000,1295000,-6837998,585000,710000
2015-10-19,2883,263491,0,-288000,-24509,-10000,-278000
2015-10-20,2883,-15076676,0,111000,-14965676,-169000,280000
2015-10-21,2883,-3958000,0,-164000,-4122000,-355000,191000
2015-10-22,2883,-7690000,-60000,239000,-7511000,0,239000
2015-10-23,2883,-8096000,-465000,-70000,-8631000,-40000,-30000
2015-10-26,2883,-8554100,0,-579000,-9133100,-139000,-440000
2015-10-27,2883,-20043399,0,-6000,-20049399,14000,-20000
2015-10-28,2883,-24252603,0,-3271000,-27523603,-1866000,-1405000
2015-10-29,2883,-21633501,1054000,-529000,-21108501,-41000,-488000
2015-10-30,2883,-15933000,691000,-570000,-15812000,0,-570000
2015-11-02,2883,-3305800,29000,157000,-3119800,0,157000
2015-11-03,2883,-3740136,29000,2390000,-1321136,-33000,2423000
2015-11-04,2883,9450836,1342000,76000,10868836,-112000,188000
2015-11-05,2883,-166358,-86000,-199000,-451358,21000,-220000
2015-11-06,2883,-26995574,0,-616000,-27611574,-501000,-115000
2015-11-09,2883,-16707857,221000,-62000,-16548857,-401000,339000
2015-11-10,2883,-22459000,29000,-605000,-23035000,0,-605000
2015-11-11,2883,-8128023,0,-173000,-8301023,0,-173000
2015-11-12,2883,-10565000,58000,824000,-9683000,26000,798000
2015-11-13,2883,-7611077,-142000,-47000,-7800077,90000,-137000
2015-11-16,2883,-6219000,57000,-292000,-6454000,127000,-419000
2015-11-17,2883,-3723000,-43000,612000,-3154000,-173000,785000
2015-11-18,2883,-8579168,33000,-1131000,-9677168,10000,-1141000
2015-11-19,2883,3147000,-1221000,602000,2528000,6000,596000
2015-11-20,2883,-2453000,0,-290000,-2743000,57000,-347000
2015-11-23,2883,575121,-8000,1150000,1717121,-55000,1205000
2015-11-24,2883,1793624,-821000,-658000,314624,-20000,-638000
2015-11-25,2883,-465000,-450000,-258000,-1173000,0,-258000
2015-11-26,2883,5932136,-2000000,647000,4579136,0,647000
2015-11-27,2883,-4196000,0,-548000,-4744000,0,-548000
