date,stock_id,foreign,trust,dealer,total
2024-01-02,00717,103000,0,-79000,24000
2024-01-03,00717,221000,0,-60000,161000
2024-01-04,00717,203000,0,-6000,197000
2024-01-05,00717,337000,0,22000,359000
2024-01-08,00717,34020,0,-81000,-46980
2024-01-09,00717,201000,0,82000,283000
2024-01-10,00717,190000,0,111000,301000
2024-01-11,00717,169000,0,-45000,124000
2024-01-12,00717,236000,0,160000,396000
2024-01-15,00717,204000,0,114000,318000
2024-01-16,00717,352000,0,285000,637000
2024-01-17,00717,121000,0,106000,227000
2024-01-18,00717,74000,0,191000,265000
2024-01-19,00717,7000,0,50000,57000
2024-01-22,00717,18000,0,74000,92000
2024-01-23,00717,110000,0,159000,269000
2024-01-24,00717,59000,0,92000,151000
2024-01-25,00717,62000,0,161000,223000
2024-01-26,00717,95000,0,125000,220000
2024-01-29,00717,205000,0,230000,435000
2024-01-30,00717,291000,0,53000,344000
2024-01-31,00717,199000,0,151000,350000
2024-02-01,00717,241000,0,-120000,121000
2024-02-02,00717,535000,0,-201000,334000
2024-02-05,00717,184000,0,177000,361000
2024-02-15,00717,527000,0,-46000,481000
2024-02-16,00717,536000,0,-266000,270000
2024-02-19,00717,305000,0,-53000,252000
2024-02-20,00717,263000,0,43000,306000
2024-02-21,00717,207000,0,135000,342000
2024-02-22,00717,142000,0,18000,160000
2024-02-23,00717,396000,0,169000,565000
2024-02-26,00717,249000,0,83000,332000
2024-02-27,00717,145000,0,29000,174000
2024-02-29,00717,158000,0,-40000,118000
2024-03-01,00717,510000,0,-26000,484000
2024-03-04,00717,61000,0,-11000,50000
2024-03-05,00717,232000,0,-22000,210000
2024-03-06,00717,437000,0,-224000,213000
2024-03-07,00717,249000,0,-19000,230000
2024-03-08,00717,760000,0,129000,889000
2024-03-11,00717,228000,0,17000,245000
2024-03-12,00717,182000,0,-49000,133000
2024-03-13,00717,192000,0,49000,241000
2024-03-14,00717,373000,0,21000,394000
2024-03-15,00717,163000,0,2000,165000
2024-03-18,00717,274000,0,-262000,12000
2024-03-19,00717,266000,0,114000,380000
2024-03-20,00717,1114000,0,-593000,521000
2024-03-21,00717,165000,0,30000,195000
2024-03-22,00717,792000,0,-299000,493000
2024-03-25,00717,17000,0,-24000,-7000
2024-03-26,00717,-17000,0,-80000,-97000
2024-03-27,00717,200000,0,76000,276000
2024-03-28,00717,124000,0,32000,156000
2024-03-29,00717,142000,0,14000,156000
2024-04-01,00717,196000,0,-24000,172000
2024-04-02,00717,32000,0,-9000,23000
2024-04-03,00717,191000,0,-167000,24000
2024-04-08,00717,120000,0,-11000,109000
2024-04-09,00717,16000,0,122000,138000
2024-04-10,00717,34000,0,93000,127000
2024-04-11,00717,584000,0,2000,586000
2024-04-12,00717,208000,0,45000,253000
2024-04-15,00717,250000,0,94000,344000
2024-04-16,00717,429000,0,9000,438000
2024-04-17,00717,325000,0,23000,348000
2024-04-18,00717,35000,0,99000,134000
2024-04-19,00717,-27000,0,64000,37000
2024-04-22,00717,95000,0,-25000,70000
2024-04-23,00717,37000,0,8000,45000
2024-04-24,00717,257000,0,37000,294000
2024-04-25,00717,150000,0,24000,174000
2024-04-26,00717,102000,0,-95000,7000
2024-04-29,00717,189000,0,-98000,91000
