date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1710,98000,1195000,-421000,872000,-421000,0
2015-01-06,1710,-294000,1083000,7000,796000,7000,0
2015-01-07,1710,629300,2065000,-42000,2652300,-42000,0
2015-01-08,1710,139000,1035000,410000,1584000,398000,12000
2015-01-09,1710,-2153000,2126000,-43000,-70000,-45000,2000
2015-01-12,1710,-1178000,145000,-98000,-1131000,-165000,67000
2015-01-13,1710,-306432,130000,-279000,-455432,-288000,9000
2015-01-14,1710,-400000,0,-161000,-561000,-344000,183000
2015-01-15,1710,-875000,267000,-115000,-723000,-31000,-84000
2015-01-16,1710,-353000,0,-164085,-517085,-76000,-88085
2015-01-19,1710,8000,0,-42000,-34000,-40000,-2000
2015-01-20,1710,297000,0,-20000,277000,1000,-21000
2015-01-21,1710,148598,24000,285000,457598,289000,-4000
2015-01-22,1710,1167000,-20000,680000,1827000,97000,583000
2015-01-23,1710,444000,0,-361000,83000,-44000,-317000
2015-01-26,1710,1484000,0,-196000,1288000,-230000,34000
2015-01-27,1710,-149000,0,-114000,-263000,0,-114000
2015-01-28,1710,258000,0,51000,309000,0,51000
2015-01-29,1710,587000,333000,-125000,795000,-74000,-51000
2015-01-30,1710,36000,40000,4000,80000,70000,-66000
2015-02-02,1710,-62000,90000,-17000,11000,-19000,2000
2015-02-03,1710,681000,41000,-150000,572000,-140000,-10000
2015-02-04,1710,-219000,0,145936,-73064,163000,-17064
2015-02-05,1710,-18000,0,-124064,-142064,-124000,-64
2015-02-06,1710,-13000,0,4000,-9000,6000,-2000
2015-02-09,1710,414000,0,-50000,364000,-49000,-1000
2015-02-10,1710,271000,0,126459,397459,116000,10459
2015-02-11,1710,131000,0,-129000,2000,-95000,-34000
2015-02-12,1710,-389080,-790000,-78000,-1257080,-10000,-68000
2015-02-13,1710,378000,-984000,-21000,-627000,-16000,-5000
2015-02-24,1710,534000,-57000,2000,479000,0,2000
2015-02-25,1710,785000,-325000,-60000,400000,-63000,3000
2015-02-26,1710,165000,-331000,-13000,-179000,0,-13000
2015-03-02,1710,-331000,-146000,8000,-469000,2000,6000
2015-03-03,1710,-104000,-110000,-4000,-218000,0,-4000
2015-03-04,1710,590000,-363000,-3000,224000,0,-3000
2015-03-05,1710,348000,0,82937,430937,-8000,90937
2015-03-06,1710,211000,0,-46000,165000,0,-46000
2015-03-09,1710,298000,0,-7361,290639,0,-7361
2015-03-10,1710,251000,0,-5000,246000,-5000,0
2015-03-11,1710,102000,0,-9000,93000,-6000,-3000
2015-03-12,1710,934000,579,179800,1114379,82800,97000
2015-03-13,1710,139000,50000,-40000,149000,21000,-61000
2015-03-16,1710,-65946,0,-2000,-67946,15000,-17000
2015-03-17,1710,-330000,0,-15000,-345000,-16000,1000
2015-03-18,1710,159043,0,-26000,133043,-21000,-5000
2015-03-19,1710,113000,0,5000,118000,5000,0
2015-03-20,1710,-117000,0,-6000,-123000,-5000,-1000
2015-03-23,1710,-132800,0,115000,-17800,0,115000
2015-03-24,1710,58000,0,493000,551000,24000,469000
2015-03-25,1710,-121000,0,585936,464936,-9000,594936
2015-03-26,1710,193000,0,-379000,-186000,15000,-394000
2015-03-27,1710,132000,0,-23000,109000,34000,-57000
2015-03-30,1710,-72000,0,-6000,-78000,16000,-22000
2015-03-31,1710,-161000,0,-55000,-216000,-13000,-42000
2015-04-01,1710,64000,0,-83000,-19000,14000,-97000
2015-04-02,1710,374000,-129000,49000,294000,11000,38000
2015-04-07,1710,-929200,0,-113000,-1042200,-2000,-111000
2015-04-08,1710,253000,0,16000,269000,-4000,20000
2015-04-09,1710,-160000,0,43000,-117000,0,43000
2015-04-10,1710,358000,0,-11000,347000,-3000,-8000
2015-04-13,1710,211000,0,-6000,205000,0,-6000
2015-04-14,1710,-61000,0,-76000,-137000,0,-76000
2015-04-15,1710,-317000,-146753,48000,-415753,-8000,56000
2015-04-16,1710,-164000,0,-78000,-242000,-56000,-22000
2015-04-17,1710,-473000,-634000,-73000,-1180000,0,-73000
2015-04-20,1710,-166000,-1000,-27000,-194000,0,-27000
