date,stock_id,foreign,trust,dealer,total
2020-08-27,006201,0,45000,23000,68000
2020-08-27,00679B,8000,0,-30000,-22000
2020-08-27,00687B,-11000,0,0,-11000
2020-08-27,00694B,-5000,0,-2000,-7000
2020-08-27,00695B,0,0,-2000,-2000
2020-08-27,00696B,0,0,-11000,-11000
2020-08-27,00697B,0,0,5000,5000
2020-08-27,00718B,0,0,-3000,-3000
2020-08-27,00719B,0,0,0,0
2020-08-27,00720B,0,0,-53000,-53000
2020-08-27,00721B,0,0,-5000,-5000
2020-08-27,00722B,-37000,0,30000,-7000
2020-08-27,00723B,0,0,0,0
2020-08-27,00724B,0,0,-3000,-3000
2020-08-27,00725B,0,0,62000,62000
2020-08-27,00726B,0,0,-5000,-5000
2020-08-27,00727B,0,0,20000,20000
2020-08-27,00734B,0,0,1000,1000
2020-08-27,00740B,0,0,-1606,-1606
2020-08-27,00741B,0,0,-6000,-6000
2020-08-27,00744B,0,0,0,0
2020-08-27,00745B,0,0,0,0
2020-08-27,00746B,0,0,0,0
2020-08-27,00747B,0,0,1000,1000
2020-08-27,00748B,0,0,0,0
2020-08-27,00749B,0,0,0,0
2020-08-27,00750B,0,0,0,0
2020-08-27,00751B,-75000,0,30000,-45000
2020-08-27,00754B,0,0,6000,6000
2020-08-27,00755B,0,0,8000,8000
2020-08-27,00756B,0,0,-2000,-2000
2020-08-27,00758B,0,0,0,0
2020-08-27,00759B,0,0,-2000,-2000
2020-08-27,00760B,0,0,0,0
2020-08-27,00761B,-21000,0,20000,-1000
2020-08-27,00764B,0,0,-1000,-1000
2020-08-27,00765B,0,0,0,0
2020-08-27,00768B,0,0,0,0
2020-08-27,00772B,-2000,0,-4000,-6000
2020-08-27,00773B,-4000,0,990,-3010
2020-08-27,00777B,0,0,0,0
2020-08-27,00778B,0,0,0,0
2020-08-27,00779B,0,0,0,0
2020-08-27,00780B,0,0,0,0
2020-08-27,00781B,-33000,0,33000,0
2020-08-27,00782B,-1000,0,0,-1000
2020-08-27,00784B,0,0,0,0
2020-08-27,00785B,0,0,1000,1000
2020-08-27,00786B,0,0,-3000,-3000
2020-08-27,00787B,0,0,-9000,-9000
