date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-06-11,006201,51021,25000,-146902,-70881,0,-146902
2026-06-11,00679B,-33000,100000,22190358,22257358,0,22190358
2026-06-11,00687B,-13059893,100000,31894958,18935065,0,31894958
2026-06-11,00687C,0,0,0,0,0,0
2026-06-11,00694B,20000,0,2125,22125,0,2125
2026-06-11,00695B,17000,0,21467,38467,0,21467
2026-06-11,00696B,325000,0,-23616,301384,0,-23616
2026-06-11,00697B,11000,0,362275,373275,0,362275
2026-06-11,00719B,168000,0,105772,273772,0,105772
2026-06-11,00720B,-1784941,0,8598476,6813535,0,8598476
2026-06-11,00722B,112000,0,449657,561657,80000,369657
2026-06-11,00723B,-21000,0,29000,8000,0,29000
2026-06-11,00724B,25000,0,99784,124784,0,99784
2026-06-11,00725B,1337000,0,1810739,3147739,0,1810739
2026-06-11,00726B,-33000,0,-50964,-83964,0,-50964
2026-06-11,00727B,-9000,0,7857,-1143,0,7857
2026-06-11,00734B,90000,0,-29000,61000,0,-29000
2026-06-11,00740B,1091000,0,-760411,330589,95000,-855411
2026-06-11,00741B,22000,0,-785,21215,0,-785
2026-06-11,00746B,242000,0,-232383,9617,0,-232383
2026-06-11,00749B,0,0,10000,10000,0,10000
2026-06-11,00750B,0,0,2000,2000,0,2000
2026-06-11,00751B,-1774000,0,5416209,3642209,0,5416209
2026-06-11,00754B,0,0,15000,15000,0,15000
2026-06-11,00755B,12000,0,15411,27411,0,15411
2026-06-11,00756B,1000,0,63798,64798,0,63798
2026-06-11,00758B,0,0,0,0,0,0
2026-06-11,00759B,0,0,-27,-27,0,-27
2026-06-11,00760B,2000,0,437,2437,0,437
2026-06-11,00761B,-179000,0,281635,102635,0,281635
2026-06-11,00764B,35000,0,688515,723515,0,688515
2026-06-11,00768B,-3000,0,109928,106928,0,109928
2026-06-11,00772B,1808000,0,435090,2243090,0,435090
2026-06-11,00773B,331000,0,279894,610894,0,279894
2026-06-11,00777B,1000,0,1000,2000,0,1000
2026-06-11,00778B,0,0,0,0,0,0
2026-06-11,00779B,0,0,0,0,0,0
2026-06-11,00780B,-57000,0,7438,-49562,0,7438
2026-06-11,00781B,0,0,-6200,-6200,0,-6200
2026-06-11,00782B,0,0,-1009,-1009,0,-1009
2026-06-11,00785B,0,0,0,0,0,0
2026-06-11,00786B,3000,0,57887,60887,0,57887
2026-06-11,00788B,1000,0,160964,161964,0,160964
2026-06-11,00789B,0,0,0,0,0,0
2026-06-11,00791B,0,0,0,0,0,0
2026-06-11,00792B,0,0,43296,43296,0,43296
2026-06-11,00793B,0,0,946,946,0,946
2026-06-11,00795B,411000,50000,4590504,5051504,120000,4470504
2026-06-11,00799B,0,0,221906,221906,0,221906
2026-06-11,00834B,0,0,0,0,0,0
2026-06-11,00840B,0,0,0,0,0,0
2026-06-11,00841B,0,0,0,0,0,0
2026-06-11,00842B,47000,0,16000,63000,0,16000
2026-06-11,00844B,21000,0,20000,41000,0,20000
2026-06-11,00845B,-70000,0,69920,-80,0,69920
2026-06-11,00846B,0,0,4952,4952,0,4952
2026-06-11,00847B,0,0,5000,5000,0,5000
2026-06-11,00848B,0,0,0,0,0,0
2026-06-11,00849B,-12000,0,10410,-1590,0,10410
2026-06-11,00853B,30000,0,1400,31400,0,1400
2026-06-11,00856B,0,0,600,600,0,600
2026-06-11,00857B,703000,0,1885862,2588862,0,1885862
2026-06-11,00858,71050,0,-58629,12421,0,-58629
2026-06-11,00859B,138000,0,-220004,-82004,0,-220004
2026-06-11,00860B,0,0,16072,16072,0,16072
2026-06-11,00862B,29000,0,7615,36615,0,7615
2026-06-11,00863B,-45000,0,60000,15000,0,60000
2026-06-11,00864B,97000,0,48000,145000,-226000,274000
2026-06-11,00867B,2000,0,0,2000,0,0
2026-06-11,00870B,0,0,3000,3000,0,3000
2026-06-11,00877,127000,0,-68100,58900,0,-68100
2026-06-11,00884B,0,0,-1398,-1398,0,-1398
2026-06-11,00886,0,0,-2196,-2196,0,-2196
2026-06-11,00887,724000,0,628107,1352107,0,628107
2026-06-11,00888,-958000,0,1141957,183957,0,1141957
2026-06-11,00890B,0,0,6000,6000,0,6000
2026-06-11,00928,66000,0,-21765,44235,0,-21765
2026-06-11,00931B,916000,0,2333138,3249138,0,2333138
2026-06-11,00933B,1116000,0,8227322,9343322,0,8227322
2026-06-11,00937B,4847000,0,30259513,35106513,0,30259513
2026-06-11,00942B,571000,0,257162,828162,0,257162
2026-06-11,00948B,1571001,0,4142176,5713177,0,4142176
2026-06-11,00950B,1004000,0,2832168,3836168,0,2832168
2026-06-11,00955,3109248,0,1309445,4418693,28000,1281445
2026-06-11,00957B,0,0,829735,829735,0,829735
2026-06-11,00958B,83000,0,265883,348883,0,265883
2026-06-11,00959B,1214000,0,1689000,2903000,0,1689000
2026-06-11,00966B,0,0,220144,220144,0,220144
2026-06-11,00967B,4000,0,147000,151000,0,147000
2026-06-11,00968B,-286000,0,1664584,1378584,0,1664584
2026-06-11,00969B,-659000,0,1035950,376950,0,1035950
2026-06-11,00970B,504000,0,72835,576835,0,72835
2026-06-11,009806,0,0,36097,36097,0,36097
2026-06-11,009807,0,0,-769,-769,0,-769
2026-06-11,00980B,0,0,101457,101457,0,101457
2026-06-11,00980D,0,0,-372122,-372122,0,-372122
2026-06-11,00980T,1000,0,82519,83519,0,82519
2026-06-11,009814,2627000,0,2752526,5379526,0,2752526
2026-06-11,009815,197300,0,2438370,2635670,0,2438370
2026-06-11,00981B,1825000,0,2195173,4020173,0,2195173
2026-06-11,00981D,1155000,0,1730303,2885303,0,1730303
2026-06-11,009822,8000,0,883179,891179,0,883179
2026-06-11,00982B,1000,0,-100,900,0,-100
2026-06-11,00983B,0,0,225275,225275,0,225275
2026-06-11,00984B,301000,0,1594239,1895239,0,1594239
2026-06-11,00985D,-7000,0,-57106,-64106,0,-57106
2026-06-11,00986B,8000,0,33086,41086,0,33086
2026-06-11,00986D,0,0,1185559,1185559,0,1185559
2026-06-11,00987B,0,0,226719,226719,0,226719
2026-06-11,00988B,-15000,0,-163212,-178212,0,-163212
2026-06-11,00989B,0,0,442000,442000,0,442000
2026-06-11,00998A,-770000,0,-1201423,-1971423,0,-1201423
2026-06-11,020025,0,0,54000,54000,0,54000
2026-06-11,020027,0,0,-3000,-3000,0,-3000
2026-06-11,020033,0,0,30000,30000,0,30000
2026-06-11,020041,0,0,68000,68000,0,68000
2026-06-11,1264,4135,0,-5000,-865,-5000,0
2026-06-11,1268,2050,0,0,2050,0,0
2026-06-11,1294,-12000,0,0,-12000,0,0
2026-06-11,1295,-17000,0,0,-17000,0,0
2026-06-11,1336,17000,0,99,17099,0,99
2026-06-11,1565,-32885,0,-2279,-35164,1834,-4113
2026-06-11,1569,356709,0,-11039,345670,0,-11039
2026-06-11,1570,86000,0,-2,85998,0,-2
2026-06-11,1580,8938,0,0,8938,0,0
2026-06-11,1584,-162000,0,-150964,-312964,-150000,-964
2026-06-11,1586,-41000,0,0,-41000,0,0
2026-06-11,1593,-4000,0,189,-3811,0,189
2026-06-11,1595,222000,0,-299,221701,0,-299
2026-06-11,1599,-5000,0,0,-5000,0,0
2026-06-11,1777,-3000,0,0,-3000,0,0
2026-06-11,1781,-14000,0,-464,-14464,0,-464
2026-06-11,1784,-22896,0,386,-22510,0,386
2026-06-11,1785,986769,0,23188,1009957,2000,21188
2026-06-11,1788,0,0,0,0,0,0
2026-06-11,1796,-1000,0,0,-1000,0,0
2026-06-11,1799,5000,0,-569,4431,0,-569
2026-06-11,1813,-4000,0,0,-4000,0,0
2026-06-11,1815,1548219,-27000,-335115,1186104,-35600,-299515
2026-06-11,2035,-4000,0,0,-4000,0,0
2026-06-11,2061,-195000,0,6892,-188108,6000,892
2026-06-11,2063,-1000,0,0,-1000,0,0
2026-06-11,2064,0,0,-615,-615,-615,0
2026-06-11,2065,20000,0,236,20236,0,236
2026-06-11,2066,-13900,0,0,-13900,0,0
2026-06-11,2070,30760,0,-189,30571,0,-189
2026-06-11,2221,179000,0,0,179000,0,0
2026-06-11,2230,8100,0,-4965,3135,0,-4965
2026-06-11,2596,-34000,0,0,-34000,0,0
2026-06-11,2640,-3000,0,0,-3000,0,0
2026-06-11,2641,-301000,0,541,-300459,6000,-5459
2026-06-11,2643,0,0,0,0,0,0
2026-06-11,2718,1000,0,0,1000,0,0
2026-06-11,2719,-11000,0,0,-11000,0,0
2026-06-11,2729,2000,0,0,2000,0,0
2026-06-11,2732,1000,0,-647,353,0,-647
2026-06-11,2734,-13000,0,-103,-13103,0,-103
2026-06-11,2736,-3000,0,-41,-3041,0,-41
2026-06-11,2743,-44000,0,-4427,-48427,0,-4427
2026-06-11,2745,-15000,0,4000,-11000,4000,0
2026-06-11,2752,-3000,0,0,-3000,0,0
2026-06-11,2754,-7000,0,0,-7000,0,0
2026-06-11,2755,-10000,0,0,-10000,0,0
2026-06-11,2756,-9000,0,-20,-9020,0,-20
2026-06-11,2916,10000,0,0,10000,0,0
2026-06-11,2924,-1000,0,0,-1000,0,0
2026-06-11,2926,1000,0,0,1000,0,0
2026-06-11,2937,-2000,0,0,-2000,0,0
2026-06-11,2947,-1000,0,0,-1000,0,0
2026-06-11,3066,-31850,0,0,-31850,0,0
2026-06-11,3071,-145694,0,-527,-146221,0,-527
2026-06-11,3073,-24000,0,0,-24000,0,0
2026-06-11,3078,-311600,11000,-2254,-302854,-3000,746
2026-06-11,3081,2700859,-599000,21796,2123655,22604,-808
2026-06-11,3083,-311950,0,-2560,-314510,0,-2560
2026-06-11,3086,-15000,0,28199,13199,0,28199
2026-06-11,3088,-203097,8000,-6573,-201670,-17000,10427
2026-06-11,3093,-6300,0,-185,-6485,0,-185
2026-06-11,3095,-1000,0,0,-1000,0,0
2026-06-11,3105,-1811891,259293,-89660,-1642258,23334,-112994
2026-06-11,3114,23000,0,76000,99000,0,76000
2026-06-11,3118,-4000,0,0,-4000,0,0
2026-06-11,3122,-59000,0,0,-59000,0,0
2026-06-11,3128,-22051,0,0,-22051,0,0
2026-06-11,3131,-87355,27000,-4224,-64579,1600,-5824
2026-06-11,3141,-18959,0,3616,-15343,8000,-4384
2026-06-11,3147,107402,0,41583,148985,1501,40082
2026-06-11,3152,785027,0,43143,828170,43000,143
2026-06-11,3162,-350651,0,-4565,-355216,-1000,-3565
2026-06-11,3163,1461703,-873500,-7134,581069,-6000,-1134
2026-06-11,3169,3000,0,-1445,1555,0,-1445
2026-06-11,3171,-9000,0,-9981,-18981,-10000,19
2026-06-11,3176,25990,0,-194,25796,0,-194
2026-06-11,3178,-1000,0,0,-1000,0,0
2026-06-11,3188,-308896,0,-172,-309068,0,-172
2026-06-11,3191,0,0,107,107,107,0
2026-06-11,3205,-55996,0,7542,-48454,7000,542
2026-06-11,3206,7000,0,0,7000,0,0
2026-06-11,3207,-172000,0,-2257,-174257,0,-2257
2026-06-11,3211,380430,-700000,-10196,-329766,-11900,1704
2026-06-11,3213,156390,0,5312,161702,5000,312
2026-06-11,3217,192020,0,134842,326862,150000,-15158
2026-06-11,3218,-111000,0,-669,-111669,0,-669
2026-06-11,3219,-30000,0,-3807,-33807,0,-3807
2026-06-11,3221,-355134,0,2823,-352311,5000,-2177
2026-06-11,3224,6000,0,0,6000,0,0
2026-06-11,3226,-1000,0,0,-1000,0,0
2026-06-11,3227,-74664,6000,-39634,-108298,-7000,-32634
2026-06-11,3228,74000,0,-908,73092,0,-908
2026-06-11,3230,-19900,0,-593,-20493,0,-593
2026-06-11,3232,-9000,0,0,-9000,0,0
2026-06-11,3234,-239145,0,532,-238613,0,532
2026-06-11,3236,1124145,0,7319,1131464,-34000,41319
2026-06-11,3252,-1000,0,0,-1000,0,0
2026-06-11,3259,-1000,0,-242,-1242,0,-242
2026-06-11,3260,-592279,-574000,89532,-1076747,78000,11532
2026-06-11,3264,-163741,220119,-57832,-1454,-25000,-32832
2026-06-11,3265,-98726,24000,10553,-64173,0,10553
2026-06-11,3268,7000,0,-2,6998,0,-2
2026-06-11,3272,-11000,0,0,-11000,0,0
2026-06-11,3276,0,0,8,8,8,0
2026-06-11,3284,-71790,0,272,-71518,0,272
2026-06-11,3285,0,0,210790,210790,210790,0
2026-06-11,3287,52000,0,0,52000,0,0
2026-06-11,3289,373206,0,-128217,244989,0,-128217
2026-06-11,3290,-624831,0,34344,-590487,-37000,71344
2026-06-11,3293,-1275249,1235000,-182685,-222934,-77799,-104886
2026-06-11,3294,-115000,0,-8073,-123073,0,-8073
2026-06-11,3297,-25000,0,-272,-25272,0,-272
2026-06-11,3303,59018,0,-1,59017,0,-1
2026-06-11,3306,-58000,0,46,-57954,0,46
2026-06-11,3310,-6000,0,0,-6000,0,0
2026-06-11,3313,-203000,0,835,-202165,0,835
2026-06-11,3317,19570,0,-23004,-3434,0,-23004
2026-06-11,3322,-49961,0,0,-49961,0,0
2026-06-11,3323,-153850,0,-10377,-164227,0,-10377
2026-06-11,3324,-793799,1000,-184857,-977656,-89419,-95438
2026-06-11,3325,-20000,0,-2,-20002,0,-2
2026-06-11,3332,-1000,0,0,-1000,0,0
2026-06-11,3339,254974,0,-508,254466,0,-508
