key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-03_0050,2024-01-03,0050,元大台灣50,twse,133.70,133.90,132.30,132.55,14783894,1963126583,-2.35,,,25258,
2024-01-03_0051,2024-01-03,0051,元大中型100,twse,73.20,73.20,72.35,72.50,94184,6839329,-0.95,,,390,
2024-01-03_0052,2024-01-03,0052,富邦科技,twse,127.25,127.25,125.60,125.90,537274,67755677,-2.55,,,883,
2024-01-03_0053,2024-01-03,0053,元大電子,twse,70.35,70.35,70.10,70.10,5931,416224,-1.15,,,69,
2024-01-03_0055,2024-01-03,0055,元大MSCI金融,twse,24.07,24.07,23.90,23.92,387858,9286713,-0.21,,,367,
2024-01-03_0056,2024-01-03,0056,元大高股息,twse,37.00,37.00,36.59,36.68,87773322,3224667984,-0.49,,,59289,
2024-01-03_0057,2024-01-03,0057,富邦摩台,twse,98.10,98.10,97.70,97.70,9991,977467,-1.55,,,74,
2024-01-03_0061,2024-01-03,0061,元大寶滬深,twse,16.13,16.13,16.04,16.07,182829,2941542,-0.08,,,154,
2024-01-03_006201,2024-01-03,006201,元大富櫃50,tpex,19.76,19.76,19.49,19.50,125000,2442620,-0.27,,17446000,48,
2024-01-03_006203,2024-01-03,006203,元大MSCI台灣,twse,65.60,65.60,64.70,64.75,9945,646703,-1.15,,,94,
2024-01-03_006204,2024-01-03,006204,永豐臺灣加權,twse,88.25,88.25,87.45,87.75,30635,2682407,-1.1,,,77,
2024-01-03_006205,2024-01-03,006205,富邦上証,twse,27.33,27.35,27.22,27.26,800546,21840894,-0.07,,,236,
2024-01-03_006206,2024-01-03,006206,元大上證50,twse,26.11,26.22,26.00,26.10,390875,10190567,-0.04,,,151,
2024-01-03_006207,2024-01-03,006207,復華滬深,twse,21.02,21.05,20.88,20.90,123924,2595033,-0.13,,,72,
2024-01-03_006208,2024-01-03,006208,富邦台50,twse,76.25,76.25,75.40,75.60,7168631,542672587,-1.3,,,12890,
2024-01-03_00631L,2024-01-03,00631L,元大台灣50正2,twse,147.35,147.35,145.25,145.90,6118398,895433261,-4.05,,,5844,
2024-01-03_00632R,2024-01-03,00632R,元大台灣50反1,twse,4.54,4.58,4.54,4.57,140962172,643116081,0.05,,,4925,
2024-01-03_00633L,2024-01-03,00633L,富邦上証正2,twse,28.49,28.79,28.38,28.39,4731476,134802640,-0.27,,,1541,
2024-01-03_00634R,2024-01-03,00634R,富邦上証反1,twse,5.02,5.04,5.00,5.04,95000,477180,0.05,,,25,
2024-01-03_00635U,2024-01-03,00635U,期元大S&P黃金,twse,24.89,24.93,24.88,24.92,410552,10225206,-0.06,,,104,
2024-01-03_00636,2024-01-03,00636,國泰中國A50,twse,18.49,18.58,18.43,18.46,1317092,24338076,-0.07,,,382,
2024-01-03_00636K,2024-01-03,00636K,國泰中國A50+U,twse,5.97,5.97,5.97,5.97,200,1194,-0.06,down,,2,
2024-01-03_00637L,2024-01-03,00637L,元大滬深300正2,twse,11.25,11.40,11.21,11.21,40174749,452811733,-0.1,,,4146,
2024-01-03_00638R,2024-01-03,00638R,元大滬深300反1,twse,10.48,10.56,10.48,10.56,224000,2353400,0.1,,,38,
2024-01-03_00639,2024-01-03,00639,富邦深100,twse,10.03,10.03,9.91,9.92,762717,7590426,-0.13,,,257,
2024-01-03_00640L,2024-01-03,00640L,富邦日本正2,twse,42.14,42.86,42.14,42.78,1903602,80910641,0.61,,,269,
2024-01-03_00641R,2024-01-03,00641R,富邦日本反1,twse,7.63,7.63,7.57,7.58,1420914,10792988,-0.03,,,136,
2024-01-03_00642U,2024-01-03,00642U,期元大S&P石油,twse,15.41,15.44,15.36,15.36,13363037,205701116,-0.51,,,3908,
2024-01-03_00643,2024-01-03,00643,群益深証中小,twse,11.50,11.51,11.41,11.41,2168527,24833266,-0.14,,,245,
2024-01-03_00645,2024-01-03,00645,富邦日本,twse,32.11,32.35,32.11,32.31,578542,18642201,0.24,,,287,
