key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-08-25_006201,2015-08-25,006201,寶富櫃,tpex,9.30,10.17,9.30,9.71,223000,2183760,0.46,,31446000,77,
2015-08-25_1256,2015-08-25,1256,F-鮮活,tpex,121.00,133.00,121.00,133.00,14000,1808500,4.00,,27165600,14,
2015-08-25_1258,2015-08-25,1258,F-其祥,tpex,32.60,35.20,32.60,34.40,186000,6351450,1.05,,34000000,140,
2015-08-25_1259,2015-08-25,1259,安心,tpex,59.00,63.50,58.90,60.70,26000,1556800,2.20,,32389500,26,
2015-08-25_1264,2015-08-25,1264,德麥,tpex,164.00,173.00,164.00,169.00,40000,6810500,,,30632700,34,
2015-08-25_1333,2015-08-25,1333,恩得利,tpex,4.30,4.59,4.30,4.51,49000,212860,,,102525625,28,
2015-08-25_1336,2015-08-25,1336,台翰,tpex,6.38,6.74,6.16,6.50,127000,815550,,,62753230,26,
2015-08-25_1565,2015-08-25,1565,精華,tpex,286.00,300.00,286.00,297.50,814000,239860000,,,50416516,766,
2015-08-25_1566,2015-08-25,1566,捷邦,tpex,13.90,15.40,13.90,15.10,580000,8661750,0.10,,66867028,228,
2015-08-25_1569,2015-08-25,1569,濱川,tpex,6.49,7.49,6.49,7.19,164000,1137050,,,93784745,67,
2015-08-25_1570,2015-08-25,1570,力肯,tpex,16.75,18.80,16.75,18.70,856000,15297950,1.15,,51500839,399,
2015-08-25_1580,2015-08-25,1580,新麥,tpex,97.00,104.00,95.60,103.00,186000,18533100,,,48531634,155,
2015-08-25_1584,2015-08-25,1584,精剛,tpex,12.90,13.50,12.85,13.15,1299000,17205950,0.00,,103470533,317,
2015-08-25_1586,2015-08-25,1586,和勤,tpex,18.70,19.45,18.40,19.40,423000,8019750,,,46643273,90,
2015-08-25_1591,2015-08-25,1591,F-駿吉,tpex,25.50,25.50,24.50,24.65,5000,125150,0.65,,30149825,5,
2015-08-25_1593,2015-08-25,1593,祺驊,tpex,37.00,37.00,35.00,36.50,42000,1510700,,,30300560,24,
2015-08-25_1595,2015-08-25,1595,川寶,tpex,46.80,48.40,46.50,48.00,104000,4904950,0.80,,38687448,52,
2015-08-25_1597,2015-08-25,1597,直得,tpex,22.10,24.05,21.90,23.60,111000,2589200,1.70,,59233799,74,
2015-08-25_1599,2015-08-25,1599,宏佳騰,tpex,44.60,45.60,42.25,45.00,1851000,79857200,,,44980521,1071,
2015-08-25_1742,2015-08-25,1742,台蠟,tpex,9.41,10.90,9.41,9.41,643000,6065530,,,64690524,68,
2015-08-25_1752,2015-08-25,1752,南光,tpex,34.95,36.70,34.90,36.60,1189000,42555050,1.60,,89962888,773,
2015-08-25_1777,2015-08-25,1777,生泰,tpex,65.30,65.30,63.10,64.50,131000,8447400,,,30059550,93,
2015-08-25_1781,2015-08-25,1781,合世,tpex,19.80,21.80,19.80,21.50,423000,8857250,,,47407605,243,
2015-08-25_1784,2015-08-25,1784,訊聯,tpex,19.25,21.15,19.25,20.80,357000,7246600,0.00,,49688924,232,
2015-08-25_1785,2015-08-25,1785,光洋科,tpex,16.05,17.20,15.80,17.20,1042000,17334400,0.25,,408564346,363,
2015-08-25_1787,2015-08-25,1787,福盈科,tpex,16.30,17.85,16.30,17.85,256000,4370050,0.95,,72004504,121,
2015-08-25_1788,2015-08-25,1788,杏昌,tpex,78.10,82.70,78.10,82.00,87000,7004300,,,35000000,72,
2015-08-25_1795,2015-08-25,1795,美時,tpex,54.10,59.20,54.10,58.00,2621000,150952800,,,238491744,1890,
2015-08-25_1799,2015-08-25,1799,紅電醫,tpex,21.00,23.50,21.00,22.95,428000,9684950,,,65411393,262,
2015-08-25_1813,2015-08-25,1813,寶利徠,tpex,20.30,21.55,20.30,20.95,68000,1419050,0.25,,46635510,38,
2015-08-25_1815,2015-08-25,1815,富喬,tpex,8.36,9.02,8.36,8.94,2290000,20198730,0.12,,417557308,630,
2015-08-25_2035,2015-08-25,2035,唐榮,tpex,48.20,48.70,48.20,48.50,48000,2325750,0.20,,350000000,31,
2015-08-25_2061,2015-08-25,2061,風青,tpex,10.45,10.45,9.80,10.00,46000,457800,,,62148076,24,
2015-08-25_2063,2015-08-25,2063,世鎧,tpex,22.80,22.80,22.75,22.80,4000,91150,0.00,,43268967,3,
2015-08-25_2064,2015-08-25,2064,晉椿,tpex,15.15,15.50,15.15,15.45,28000,432350,0.30,,70000000,11,
2015-08-25_2066,2015-08-25,2066,世德,tpex,94.00,102.50,94.00,102.50,191000,18825300,2.90,,36040170,148,
2015-08-25_2067,2015-08-25,2067,嘉鋼,tpex,14.65,14.80,14.00,14.30,25000,362700,,,30366177,17,
2015-08-25_2221,2015-08-25,2221,大甲,tpex,13.95,14.40,13.75,14.10,107000,1501250,0.10,,42425000,60,
2015-08-25_2230,2015-08-25,2230,泰茂,tpex,13.00,13.90,13.00,13.60,164000,2224350,,,39617338,53,
2015-08-25_2233,2015-08-25,2233,宇隆,tpex,50.00,51.90,48.50,51.90,903000,45641550,0.00,,49214766,559,
2015-08-25_2235,2015-08-25,2235,謚源,tpex,90.00,100.00,89.00,97.90,110000,10475000,3.80,,31878000,83,
2015-08-25_2596,2015-08-25,2596,綠意,tpex,11.80,12.90,11.80,12.90,77000,964550,0.00,,82731524,31,
2015-08-25_2636,2015-08-25,2636,台驊,tpex,23.20,23.65,22.65,23.60,732000,16934700,0.20,,111493013,337,
2015-08-25_2640,2015-08-25,2640,大車隊,tpex,61.10,66.60,61.10,64.20,130000,8355600,,,44224423,111,
2015-08-25_2641,2015-08-25,2641,正德,tpex,8.49,8.49,8.17,8.48,104000,865150,,,119543821,38,
2015-08-25_2719,2015-08-25,2719,燦星旅,tpex,14.30,15.45,14.30,15.10,93000,1385700,0.25,,36292000,71,
2015-08-25_2724,2015-08-25,2724,F-富驛,tpex,13.55,14.20,13.50,13.65,14000,192850,,,38172290,13,
