key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-30_00400A,2026-06-30,00400A,主動國泰動能高息,twse,14.56,14.82,14.50,14.80,69363027,1019468761,0.58,,,7169,
2026-06-30_00401A,2026-06-30,00401A,主動摩根台灣鑫收,twse,13.52,13.63,13.47,13.60,3209939,43553762,0.37,,,557,
2026-06-30_00402A,2026-06-30,00402A,主動安聯美國科技,twse,9.85,9.98,9.84,9.96,12032067,119228739,0.25,,,2225,
2026-06-30_00403A,2026-06-30,00403A,主動統一升級50,twse,10.83,11.04,10.82,11.02,318181152,3487690565,0.4,,,46057,
2026-06-30_00404A,2026-06-30,00404A,主動聯博動能50,twse,10.00,10.14,9.98,10.04,15379787,154718023,0.21,,,1568,
2026-06-30_00405A,2026-06-30,00405A,主動富邦台灣龍耀,twse,9.12,9.31,9.09,9.29,70484808,650009361,0.39,,,10857,
2026-06-30_00406A,2026-06-30,00406A,主動中信台灣收益,twse,10.01,10.24,10.01,10.24,24778091,251472985,0.39,,,3145,
2026-06-30_00407A,2026-06-30,00407A,主動凱基台灣,twse,9.68,9.87,9.67,9.85,137860318,1348398961,0.39,,,16813,
2026-06-30_0050,2026-06-30,0050,元大台灣50,twse,106.85,108.25,106.75,107.80,107704452,11603335756,3.35,,,86511,
2026-06-30_0051,2026-06-30,0051,元大中型100,twse,147.35,148.10,147.05,148.10,98620,14568024,3.05,,,2100,
2026-06-30_0052,2026-06-30,0052,富邦科技,twse,62.95,63.70,62.85,63.35,28185476,1786493357,2.0,,,18145,
2026-06-30_0053,2026-06-30,0053,元大電子,twse,246.75,247.10,245.80,246.20,18131,4443174,9.35,,,549,
2026-06-30_0055,2026-06-30,0055,元大MSCI金融,twse,41.85,42.18,41.49,41.97,999581,41756312,0.17,,,826,
2026-06-30_0056,2026-06-30,0056,元大高股息,twse,52.60,53.25,52.15,53.25,42298690,2230563047,1.45,,,21494,
2026-06-30_0057,2026-06-30,0057,富邦摩台,twse,320.05,320.50,317.65,320.45,8182,2603826,11.05,,,273,
2026-06-30_0061,2026-06-30,0061,元大寶滬深,twse,25.50,25.87,25.50,25.64,1106069,28487279,0.39,,,661,
2026-06-30_006201,2026-06-30,006201,元大富櫃50,tpex,46.84,47.45,46.51,47.33,151000,7109540,1.73,,19946000,84,
2026-06-30_006203,2026-06-30,006203,元大MSCI台灣,twse,196.10,196.80,195.00,196.40,34934,6842694,6.55,,,122,
2026-06-30_006204,2026-06-30,006204,永豐臺灣加權,twse,231.50,233.45,231.50,233.45,5024,1165098,8.5,,,116,
2026-06-30_006205,2026-06-30,006205,富邦上証,twse,41.75,42.10,41.75,41.92,662383,27761390,0.4,,,270,
2026-06-30_006206,2026-06-30,006206,元大上證50,twse,37.75,38.13,37.64,37.91,41269,1563387,0.2,,,154,
2026-06-30_006207,2026-06-30,006207,復華滬深,twse,34.06,34.51,34.06,34.39,473516,16236002,0.75,,,140,
2026-06-30_006208,2026-06-30,006208,富邦台50,twse,247.90,250.70,247.55,250.20,3232314,806943725,7.45,,,8496,
2026-06-30_00625K,2026-06-30,00625K,富邦上証+R,twse,8.91,8.94,8.91,8.94,13000,115980,0.0,,,5,
2026-06-30_00631L,2026-06-30,00631L,元大台灣50正2,twse,37.75,38.63,37.61,38.42,311004241,11892185117,2.14,,,87966,
2026-06-30_00632R,2026-06-30,00632R,元大台灣50反1,twse,10.08,10.11,9.94,9.94,261258760,2614850397,-0.37,,,27852,
2026-06-30_00633L,2026-06-30,00633L,富邦上証正2,twse,52.20,53.40,51.85,52.85,3484596,182843154,1.9,,,670,
2026-06-30_00634R,2026-06-30,00634R,富邦上証反1,twse,3.06,3.06,3.01,3.03,689620,2092549,-0.05,,,37,
2026-06-30_00635U,2026-06-30,00635U,期元大S&P黃金,twse,41.56,41.66,41.21,41.58,4969143,205754168,-0.71,,,4661,
2026-06-30_00636,2026-06-30,00636,國泰中國A50,twse,28.82,29.20,28.70,29.03,1243388,35937763,0.57,,,235,
