key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-25_00400A,2026-06-25,00400A,主動國泰動能高息,twse,15.12,15.14,14.90,15.00,47542815,714458519,0.08,,,7627,
2026-06-25_00401A,2026-06-25,00401A,主動摩根台灣鑫收,twse,13.96,13.96,13.75,13.79,8213825,113914700,-0.03,,,1012,
2026-06-25_00402A,2026-06-25,00402A,主動安聯美國科技,twse,9.91,9.96,9.88,9.89,11212395,111029156,0.08,,,2476,
2026-06-25_00403A,2026-06-25,00403A,主動統一升級50,twse,11.23,11.25,10.99,11.11,244658933,2718767405,0.07,,,36643,
2026-06-25_00404A,2026-06-25,00404A,主動聯博動能50,twse,10.27,10.30,10.11,10.17,12335518,125775391,-0.03,,,1867,
2026-06-25_00405A,2026-06-25,00405A,主動富邦台灣龍耀,twse,9.51,9.60,9.39,9.43,73610764,698276176,0.01,,,11422,
2026-06-25_00406A,2026-06-25,00406A,主動中信台灣收益,twse,10.31,10.36,10.17,10.28,23372728,240381311,0.07,,,3138,
2026-06-25_00407A,2026-06-25,00407A,主動凱基台灣,twse,10.03,10.07,9.89,9.95,364788431,3643129588,0.07,,,59984,
2026-06-25_0050,2026-06-25,0050,元大台灣50,twse,108.00,108.05,106.35,107.20,96345582,10328992361,0.05,,,129343,
2026-06-25_0051,2026-06-25,0051,元大中型100,twse,150.00,150.50,148.50,149.00,111210,16608629,0.5,,,2587,
2026-06-25_0052,2026-06-25,0052,富邦科技,twse,63.65,63.65,62.50,63.00,22202202,1399354940,-0.05,,,19038,
2026-06-25_0053,2026-06-25,0053,元大電子,twse,246.05,246.05,243.70,244.70,22317,5451326,1.55,,,512,
2026-06-25_0055,2026-06-25,0055,元大MSCI金融,twse,42.24,42.98,42.00,42.71,489162,20773513,0.55,,,660,
2026-06-25_0056,2026-06-25,0056,元大高股息,twse,53.70,53.80,52.95,53.20,29133924,1554797526,0.05,,,20459,
2026-06-25_0057,2026-06-25,0057,富邦摩台,twse,318.20,318.50,317.70,318.20,8383,2663764,1.0,,,232,
2026-06-25_0061,2026-06-25,0061,元大寶滬深,twse,25.37,25.98,25.37,25.82,280691,7215916,0.51,,,251,
2026-06-25_006201,2026-06-25,006201,元大富櫃50,tpex,49.34,49.70,48.48,48.62,208000,10166560,-0.40,,19946000,104,
2026-06-25_006203,2026-06-25,006203,元大MSCI台灣,twse,194.25,195.30,194.25,195.30,3958,769630,0.9,,,128,
