key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-20_00400A,2026-05-20,00400A,主動國泰動能高息,twse,12.76,12.90,12.67,12.72,35958875,458982455,0.02,,,7535,
2026-05-20_00401A,2026-05-20,00401A,主動摩根台灣鑫收,twse,12.16,12.30,12.13,12.17,11241244,137223409,0.02,,,908,
2026-05-20_00403A,2026-05-20,00403A,主動統一升級50,twse,9.73,9.77,9.64,9.66,752612407,7288955966,-0.06,,,215181,
2026-05-20_0050,2026-05-20,0050,元大台灣50,twse,93.00,93.50,92.45,92.50,121650308,11289688382,-0.6,,,227369,
2026-05-20_0051,2026-05-20,0051,元大中型100,twse,127.75,128.95,127.65,128.20,81571,10458267,0.45,,,476,
2026-05-20_0052,2026-05-20,0052,富邦科技,twse,54.75,55.00,54.40,54.45,28912670,1579337358,-0.35,,,21754,
2026-05-20_0053,2026-05-20,0053,元大電子,twse,213.60,214.30,211.65,212.25,15436,3293227,0.0,,,220,
2026-05-20_0055,2026-05-20,0055,元大MSCI金融,twse,33.91,34.10,33.86,33.97,239401,8124872,0.06,,,420,
2026-05-20_0056,2026-05-20,0056,元大高股息,twse,44.15,44.46,44.00,44.04,28691617,1268211395,0.03,,,20635,
2026-05-20_0057,2026-05-20,0057,富邦摩台,twse,275.80,277.60,274.30,274.65,48149,13240915,-2.3,,,134,
2026-05-20_0061,2026-05-20,0061,元大寶滬深,twse,24.70,24.86,24.70,24.79,160870,3985973,0.14,,,176,
2026-05-20_006201,2026-05-20,006201,元大富櫃50,tpex,44.35,45.21,43.85,44.00,327000,14518800,-0.35,,19946000,134,
2026-05-20_006203,2026-05-20,006203,元大MSCI台灣,twse,169.65,170.40,168.15,168.75,67092,11336171,0.05,,,126,
2026-05-20_006204,2026-05-20,006204,永豐臺灣加權,twse,201.30,201.30,200.50,200.50,4077,817548,-0.5,,,119,
2026-05-20_006205,2026-05-20,006205,富邦上証,twse,40.97,41.51,40.97,41.32,618352,25526593,0.4,,,589,
2026-05-20_006206,2026-05-20,006206,元大上證50,twse,37.04,37.04,36.89,37.01,72589,2686356,0.24,,,92,
2026-05-20_006207,2026-05-20,006207,復華滬深,twse,32.99,33.19,32.99,33.18,189780,6290364,0.19,,,113,
2026-05-20_006208,2026-05-20,006208,富邦台50,twse,215.40,216.40,213.80,214.10,5292332,1136254827,-1.55,,,18825,
2026-05-20_00631L,2026-05-20,00631L,元大台灣50正2,twse,29.87,30.05,29.37,29.51,174069871,5163179057,-0.42,,,79429,
2026-05-20_00632R,2026-05-20,00632R,元大台灣50反1,twse,11.67,11.78,11.62,11.73,152124448,1781299689,0.07,,,11666,
2026-05-20_00633L,2026-05-20,00633L,富邦上証正2,twse,51.05,52.00,51.00,51.05,1925789,99096127,0.15,,,360,
2026-05-20_00634R,2026-05-20,00634R,富邦上証反1,twse,3.13,3.13,3.09,3.11,149000,462140,-0.01,,,10,
2026-05-20_00635U,2026-05-20,00635U,期元大S&P黃金,twse,47.15,47.15,46.68,46.86,7132927,334517953,-0.69,,,5252,
2026-05-20_00636,2026-05-20,00636,國泰中國A50,twse,28.30,28.53,28.30,28.31,663515,18823336,0.08,,,360,
