key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-24_00400A,2026-07-24,00400A,主動國泰動能高息,twse,13.67,13.90,13.41,13.41,55902580,759564438,-0.52,,,15189,
2026-07-24_00401A,2026-07-24,00401A,主動摩根台灣鑫收,twse,13.10,13.21,12.88,12.91,16176210,211704011,-0.29,,,788,
2026-07-24_00402A,2026-07-24,00402A,主動安聯美國科技,twse,9.66,9.66,9.59,9.63,3649510,35092959,-0.1,,,1197,
2026-07-24_00403A,2026-07-24,00403A,主動統一升級50,twse,9.81,9.92,9.63,9.63,268175573,2605529171,-0.34,,,74686,
2026-07-24_00404A,2026-07-24,00404A,主動聯博動能50,twse,9.50,9.56,9.36,9.40,6104761,57653497,-0.23,,,958,
2026-07-24_00405A,2026-07-24,00405A,主動富邦台灣龍耀,twse,8.14,8.26,7.86,7.88,98377737,785702786,-0.38,,,21024,
2026-07-24_00406A,2026-07-24,00406A,主動中信台灣收益,twse,9.43,9.49,9.17,9.20,127172441,1180784065,-0.32,,,25947,
2026-07-24_00407A,2026-07-24,00407A,主動凱基台灣,twse,9.10,9.20,8.90,8.93,43495898,391501700,-0.28,,,11328,
2026-07-24_00408A,2026-07-24,00408A,主動第一金優股息,twse,10.00,10.07,9.88,9.92,3199998,31867581,-0.15,,,870,
2026-07-24_0050,2026-07-24,0050,元大台灣50,twse,102.55,103.05,101.30,101.70,105138918,10708319061,-2.2,,,192582,
2026-07-24_0051,2026-07-24,0051,元大中型100,twse,138.40,139.90,137.10,137.95,115186,15898896,-1.9,,,519,
2026-07-24_0052,2026-07-24,0052,富邦科技,twse,59.90,60.30,59.30,59.50,28851027,1718845033,-1.4,,,25913,
2026-07-24_0053,2026-07-24,0053,元大電子,twse,232.20,232.80,228.35,228.85,63511,14595450,-5.65,,,1891,
2026-07-24_0055,2026-07-24,0055,元大MSCI金融,twse,42.40,42.63,42.33,42.55,144849,6159107,0.13,,,380,
2026-07-24_0056,2026-07-24,0056,元大高股息,twse,50.25,50.85,50.05,50.20,29539419,1486087634,-0.45,,,27742,
2026-07-24_0057,2026-07-24,0057,富邦摩台,twse,307.85,308.45,303.70,303.70,13259,4056937,-5.1,,,1401,
2026-07-24_0061,2026-07-24,0061,元大寶滬深,twse,25.13,25.13,24.80,24.92,474668,11833568,-0.21,,,136,
2026-07-24_006201,2026-07-24,006201,元大富櫃50,tpex,42.50,43.05,41.02,41.19,225000,9417730,-1.86,,21446000,100,
