key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-02-25_0050,2026-02-25,0050,元大台灣50,twse,80.35,81.80,80.25,81.10,167423484,13565896459,1.7,,,141615,
2026-02-25_0051,2026-02-25,0051,元大中型100,twse,111.05,112.20,111.00,112.10,122249,13644487,1.6,,,668,
2026-02-25_0052,2026-02-25,0052,富邦科技,twse,48.85,48.85,47.90,48.38,83893897,4053535506,1.1,,,41939,
2026-02-25_0053,2026-02-25,0053,元大電子,twse,176.45,180.00,176.45,179.40,24167,4321871,4.05,,,225,
2026-02-25_0055,2026-02-25,0055,元大MSCI金融,twse,34.28,34.28,33.85,34.00,311153,10591030,-0.19,,,596,
2026-02-25_0056,2026-02-25,0056,元大高股息,twse,39.81,40.30,39.81,40.05,86681622,3471568092,0.33,,,38717,
2026-02-25_0057,2026-02-25,0057,富邦摩台,twse,237.55,238.95,237.15,238.80,29630,7060391,4.75,,,157,
2026-02-25_0061,2026-02-25,0061,元大寶滬深,twse,23.75,23.94,23.68,23.87,521089,12400751,0.12,,,240,
2026-02-25_006201,2026-02-25,006201,元大富櫃50,tpex,31.15,31.20,30.76,31.20,118000,3647820,0.09,,16446000,62,
2026-02-25_006203,2026-02-25,006203,元大MSCI台灣,twse,145.90,147.00,145.90,146.70,8828,1293285,2.85,,,131,
2026-02-25_006204,2026-02-25,006204,永豐臺灣加權,twse,179.05,182.00,179.05,180.70,21549,3882450,3.0,,,110,
2026-02-25_006205,2026-02-25,006205,富邦上証,twse,41.22,41.66,41.10,41.46,383708,15899338,0.24,,,291,
2026-02-25_006206,2026-02-25,006206,元大上證50,twse,37.81,38.18,37.68,37.98,618897,23540002,0.17,,,163,
2026-02-25_006207,2026-02-25,006207,復華滬深,twse,31.75,32.03,31.75,31.94,195668,6253340,0.19,,,125,
2026-02-25_006208,2026-02-25,006208,富邦台50,twse,185.75,189.40,185.75,187.75,6394505,1199493432,3.75,,,14098,
2026-02-25_00631L,2026-02-25,00631L,元大台灣50正2,twse,528.55,542.00,521.00,533.90,5873894,3120920179,19.6,,,15185,
2026-02-25_00632R,2026-02-25,00632R,元大台灣50反1,twse,13.58,13.63,13.36,13.44,124940176,1685587599,-0.24,,,18702,
2026-02-25_00633L,2026-02-25,00633L,富邦上証正2,twse,46.83,47.76,46.61,47.22,3683270,173760656,0.42,,,843,
2026-02-25_00634R,2026-02-25,00634R,富邦上証反1,twse,3.28,3.28,3.23,3.26,88000,287420,-0.02,,,11,
2026-02-25_00635U,2026-02-25,00635U,期元大S&P黃金,twse,54.70,55.00,54.60,54.95,6883877,377733533,0.05,,,5418,
2026-02-25_00636,2026-02-25,00636,國泰中國A50,twse,26.56,26.87,26.51,26.67,718794,19162183,0.1,,,285,
2026-02-25_00636K,2026-02-25,00636K,國泰中國A50+U,twse,8.61,8.61,8.61,8.61,200,1722,0.11,up,,2,
2026-02-25_00637L,2026-02-25,00637L,元大滬深300正2,twse,19.33,19.57,19.11,19.36,40441962,781657415,0.15,,,4090,
2026-02-25_00638R,2026-02-25,00638R,元大滬深300反1,twse,7.05,7.05,6.97,6.97,90038,628844,-0.09,,,18,
2026-02-25_00639,2026-02-25,00639,富邦深100,twse,15.56,15.73,15.52,15.68,1006342,15756852,0.12,,,391,
2026-02-25_00640L,2026-02-25,00640L,富邦日本正2,twse,96.60,98.60,96.35,98.50,1054688,102511472,1.95,,,363,
2026-02-25_00641R,2026-02-25,00641R,富邦日本反1,twse,4.07,4.07,4.01,4.02,2153770,8712835,-0.03,,,93,
2026-02-25_00642U,2026-02-25,00642U,期元大S&P石油,twse,17.49,17.55,17.41,17.42,6569337,114960047,-0.21,,,1070,
2026-02-25_00643,2026-02-25,00643,群益深証中小,twse,18.15,18.37,18.11,18.32,3157536,57761688,0.14,,,241,
2026-02-25_00643K,2026-02-25,00643K,群益深証中小+R,twse,3.98,3.98,3.98,3.98,1000,3980,0.0,down,,1,
2026-02-25_00645,2026-02-25,00645,富邦日本,twse,54.00,54.10,53.45,54.10,559299,30057523,0.1,,,545,
2026-02-25_00646,2026-02-25,00646,元大S&P500,twse,68.05,68.15,67.85,67.90,3686286,250584976,0.05,,,5590,
2026-02-25_00647L,2026-02-25,00647L,元大S&P500正2,twse,116.15,116.45,115.85,115.85,97017,11270483,0.75,,,132,
2026-02-25_00648R,2026-02-25,00648R,元大S&P500反1,twse,4.35,4.35,4.33,4.34,550002,2383338,-0.01,,,62,
2026-02-25_00650L,2026-02-25,00650L,復華香港正2,twse,18.65,18.77,18.51,18.70,6128109,114462820,0.32,,,725,
2026-02-25_00651R,2026-02-25,00651R,復華香港反1,twse,5.09,5.11,5.08,5.08,220590,1122834,-0.06,,,29,
2026-02-25_00652,2026-02-25,00652,富邦印度,twse,36.42,36.45,36.30,36.44,398071,14479909,0.02,,,426,
2026-02-25_00653L,2026-02-25,00653L,富邦印度正2,twse,54.35,55.10,54.35,54.90,239759,13131695,0.55,,,94,
2026-02-25_00654R,2026-02-25,00654R,富邦印度反1,twse,6.41,6.41,6.35,6.37,98202,624990,-0.06,,,14,
