key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-07_00400A,2026-07-07,00400A,主動國泰動能高息,twse,15.00,15.01,14.30,14.35,124304652,1817008012,-0.65,,,32041,
2026-07-07_00401A,2026-07-07,00401A,主動摩根台灣鑫收,twse,13.73,14.00,13.24,13.25,4862907,65445628,-0.47,,,1220,
2026-07-07_00402A,2026-07-07,00402A,主動安聯美國科技,twse,9.80,9.83,9.74,9.74,8164452,79821861,-0.06,,,2265,
2026-07-07_00403A,2026-07-07,00403A,主動統一升級50,twse,10.98,10.98,10.41,10.45,422831712,4487849426,-0.48,,,106655,
2026-07-07_00404A,2026-07-07,00404A,主動聯博動能50,twse,10.27,10.29,9.96,9.99,10163730,102578057,-0.27,,,2158,
2026-07-07_00405A,2026-07-07,00405A,主動富邦台灣龍耀,twse,9.20,9.20,8.65,8.65,286915853,2532735975,-0.5,,,73370,
2026-07-07_00406A,2026-07-07,00406A,主動中信台灣收益,twse,10.24,10.26,9.83,9.86,37201515,370911755,-0.37,,,9361,
2026-07-07_00407A,2026-07-07,00407A,主動凱基台灣,twse,9.87,9.88,9.49,9.50,191979713,1849735731,-0.35,,,45075,
2026-07-07_0050,2026-07-07,0050,元大台灣50,twse,108.55,109.05,105.85,106.20,124629074,13347653985,-2.05,,,235518,
2026-07-07_0051,2026-07-07,0051,元大中型100,twse,149.50,149.50,144.00,144.00,91823,13446747,-5.5,,,874,
2026-07-07_0052,2026-07-07,0052,富邦科技,twse,63.80,64.00,62.05,62.20,24464406,1540385749,-1.35,,,24068,
2026-07-07_0053,2026-07-07,0053,元大電子,twse,246.40,247.50,237.65,237.65,65655,15993918,-8.9,,,1967,
2026-07-07_0055,2026-07-07,0055,元大MSCI金融,twse,42.09,42.89,42.09,42.37,569715,24246333,0.28,,,750,
2026-07-07_0056,2026-07-07,0056,元大高股息,twse,53.25,53.60,51.95,52.15,90628906,4763279755,-1.1,,,75167,
2026-07-07_0057,2026-07-07,0057,富邦摩台,twse,320.75,321.60,315.40,316.05,23982,7630556,-6.4,,,1286,
2026-07-07_0061,2026-07-07,0061,元大寶滬深,twse,25.22,25.22,24.90,24.91,115843,2913590,-0.31,,,169,
2026-07-07_006201,2026-07-07,006201,元大富櫃50,tpex,48.56,48.75,45.85,46.19,293000,13676920,-2.27,,20446000,150,
2026-07-07_006203,2026-07-07,006203,元大MSCI台灣,twse,197.00,198.20,193.00,193.40,65836,12868169,-3.25,,,131,
2026-07-07_006204,2026-07-07,006204,永豐臺灣加權,twse,230.20,230.20,229.40,229.40,3432,793008,-5.4,,,124,
2026-07-07_006205,2026-07-07,006205,富邦上証,twse,41.70,41.70,40.95,41.05,139160,5753238,-0.68,,,238,
2026-07-07_006206,2026-07-07,006206,元大上證50,twse,37.46,37.92,37.40,37.40,22773,857757,-0.55,,,91,
2026-07-07_006207,2026-07-07,006207,復華滬深,twse,33.69,33.69,33.20,33.35,362553,12156081,-0.51,,,143,
2026-07-07_006208,2026-07-07,006208,富邦台50,twse,251.60,253.15,246.05,246.50,5087336,1266173811,-4.85,,,22832,
2026-07-07_00631L,2026-07-07,00631L,元大台灣50正2,twse,39.00,39.35,37.06,37.19,363737617,13881390830,-1.56,,,134689,
2026-07-07_00632R,2026-07-07,00632R,元大台灣50反1,twse,9.90,10.18,9.87,10.18,170735671,1715260019,0.26,,,18107,
2026-07-07_00633L,2026-07-07,00633L,富邦上証正2,twse,49.73,50.00,48.55,49.10,2360911,116422774,-0.63,,,619,
2026-07-07_00634R,2026-07-07,00634R,富邦上証反1,twse,3.12,3.14,3.10,3.14,288999,902046,0.03,,,27,
2026-07-07_00635U,2026-07-07,00635U,期元大S&P黃金,twse,43.27,43.27,42.98,43.00,2933519,126414969,-0.35,,,2706,
2026-07-07_00636,2026-07-07,00636,國泰中國A50,twse,28.16,28.37,27.91,28.10,350588,9871760,-0.19,,,244,
2026-07-07_00636K,2026-07-07,00636K,國泰中國A50+U,twse,8.83,8.83,8.83,8.83,200,1766,-0.06,down,,2,
2026-07-07_00637L,2026-07-07,00637L,元大滬深300正2,twse,20.61,20.74,20.13,20.39,19370639,396180621,-0.22,,,2405,
2026-07-07_00638R,2026-07-07,00638R,元大滬深300反1,twse,6.71,6.78,6.68,6.74,180216,1210707,0.04,,,26,
2026-07-07_00639,2026-07-07,00639,富邦深100,twse,18.00,18.05,17.63,17.79,1426814,25515313,-0.31,,,408,
2026-07-07_00640L,2026-07-07,00640L,富邦日本正2,twse,109.40,109.40,106.85,107.20,128083,13841469,-1.3,,,124,
