date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-09-09,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-09-09,8481,政伸,成交量過度異常,2026-06-24,,1,0,1,0
2026-09-09,8481,政伸,股權過度集中,,,1,0,1,0
2026-09-09,8481,政伸,監視第二次處置,,,,,,
2026-09-09,8481,政伸,,,,1,1,1,1
2026-09-09,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-09-09,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-09-09,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-09-09,8482,商億-KY,監視第二次處置,,,,,,
2026-09-09,8482,商億-KY,,,,1,1,1,1
2026-09-09,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2026-09-09,8487,愛爾達-創,成交量過度異常,2026-09-04,,1,0,1,0
2026-09-09,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2026-09-09,8487,愛爾達-創,監視第二次處置,,,,,,
2026-09-09,8487,愛爾達-創,,,,1,1,1,1
2026-09-09,8996,高力,股價波動過度劇烈,2026-08-18,,1,0,1,0
2026-09-09,8996,高力,成交量過度異常,,,1,0,1,0
2026-09-09,8996,高力,股權過度集中,,,1,0,1,0
2026-09-09,8996,高力,監視第二次處置,,,,,,
2026-09-09,8996,高力,,,,1,1,1,1
2026-09-09,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-09-09,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-09-09,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-09-09,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-09-09,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-09-09,9103,美德醫療-DR,,,,1,1,1,1
2026-09-09,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2026-09-09,9918,欣天然,成交量過度異常,2026-09-07,,1,0,1,0
2026-09-09,9918,欣天然,股權過度集中,,,1,0,1,0
2026-09-09,9918,欣天然,監視第二次處置,,,,,,
2026-09-09,9918,欣天然,,,,1,1,1,1
2026-09-09,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-09-09,9926,新海,成交量過度異常,2026-07-02,,1,0,1,0
2026-09-09,9926,新海,股權過度集中,,,1,0,1,0
2026-09-09,9926,新海,監視第二次處置,,,,,,
2026-09-09,9926,新海,,,,1,1,1,1
2026-09-09,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2026-09-09,9931,欣高,成交量過度異常,2026-09-04,,1,0,1,0
2026-09-09,9931,欣高,股權過度集中,,,1,0,1,0
2026-09-09,9931,欣高,監視第二次處置,,,,,,
2026-09-09,9931,欣高,,,,1,1,1,1
2026-09-09,9937,全國,股價波動過度劇烈,,,1,0,1,0
2026-09-09,9937,全國,成交量過度異常,2026-09-04,,1,0,1,0
2026-09-09,9937,全國,股權過度集中,,,1,0,1,0
2026-09-09,9937,全國,監視第二次處置,,,,,,
2026-09-09,9937,全國,,,,1,1,1,1
