date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-08-21,1583,程泰,股權過度集中,,,1,0,1,0
2025-08-21,1583,程泰,監視第二次處置,,,,,,
2025-08-21,1583,程泰,,,,1,1,1,1
2025-08-21,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2025-08-21,1725,元禎,成交量過度異常,2025-08-15,,1,0,1,0
2025-08-21,1725,元禎,股權過度集中,,,1,0,1,0
2025-08-21,1725,元禎,監視第二次處置,,,,,,
2025-08-21,1725,元禎,,,,1,1,1,1
2025-08-21,1726,永記,股價波動過度劇烈,,,1,0,1,0
2025-08-21,1726,永記,成交量過度異常,2025-05-28,,1,0,1,0
2025-08-21,1726,永記,股權過度集中,,,1,0,1,0
2025-08-21,1726,永記,監視第二次處置,,,,,,
2025-08-21,1726,永記,,,,1,1,1,1
2025-08-21,1727,中華化,股價波動過度劇烈,2025-08-08,,1,0,1,0
2025-08-21,1727,中華化,成交量過度異常,,,1,0,1,0
2025-08-21,1727,中華化,股權過度集中,,,1,0,1,0
2025-08-21,1727,中華化,監視第二次處置,,,,,,
2025-08-21,1727,中華化,,,,1,1,1,1
2025-08-21,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2025-08-21,1735,日勝化,成交量過度異常,2025-07-17,,1,0,1,0
2025-08-21,1735,日勝化,股權過度集中,,,1,0,1,0
2025-08-21,1735,日勝化,監視第二次處置,,,,,,
2025-08-21,1735,日勝化,,,,1,1,1,1
2025-08-21,1802,台玻,股價波動過度劇烈,2025-08-07,,1,0,1,0
2025-08-21,1802,台玻,成交量過度異常,,,1,0,1,0
2025-08-21,1802,台玻,股權過度集中,,,1,0,1,0
2025-08-21,1802,台玻,監視第二次處置,,,,,,
2025-08-21,1802,台玻,,,,1,1,1,1
2025-08-21,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2008,高興昌,成交量過度異常,2025-06-06,,1,0,1,0
2025-08-21,2008,高興昌,股權過度集中,,,1,0,1,0
2025-08-21,2008,高興昌,監視第二次處置,,,,,,
2025-08-21,2008,高興昌,,,,1,1,1,1
2025-08-21,2012,春雨,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2012,春雨,成交量過度異常,2025-06-02,,1,0,1,0
2025-08-21,2012,春雨,股權過度集中,,,1,0,1,0
2025-08-21,2012,春雨,監視第二次處置,,,,,,
2025-08-21,2012,春雨,,,,1,1,1,1
2025-08-21,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2024,志聯,成交量過度異常,2025-01-14,,1,0,1,0
2025-08-21,2024,志聯,股權過度集中,,,1,0,1,0
2025-08-21,2024,志聯,監視第二次處置,,,,,,
2025-08-21,2024,志聯,,,,1,1,1,1
2025-08-21,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2114,鑫永銓,成交量過度異常,2025-05-29,,1,0,1,0
2025-08-21,2114,鑫永銓,股權過度集中,,,1,0,1,0
2025-08-21,2114,鑫永銓,監視第二次處置,,,,,,
2025-08-21,2114,鑫永銓,,,,1,1,1,1
2025-08-21,2115,六暉-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2115,六暉-KY,成交量過度異常,2025-06-11,,1,0,1,0
2025-08-21,2115,六暉-KY,股權過度集中,,,1,0,1,0
2025-08-21,2115,六暉-KY,監視第二次處置,,,,,,
2025-08-21,2115,六暉-KY,,,,1,1,1,1
2025-08-21,2254,巨鎧精密-創,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2254,巨鎧精密-創,成交量過度異常,2025-06-09,,1,0,1,0
2025-08-21,2254,巨鎧精密-創,股權過度集中,,,1,0,1,0
2025-08-21,2254,巨鎧精密-創,監視第二次處置,,,,,,
2025-08-21,2254,巨鎧精密-創,,,,1,1,1,1
2025-08-21,2316,楠梓電,股價波動過度劇烈,2025-07-28,,1,0,1,0
2025-08-21,2316,楠梓電,成交量過度異常,2025-08-22,,1,0,1,0
2025-08-21,2316,楠梓電,股權過度集中,,,1,0,1,0
2025-08-21,2316,楠梓電,監視第二次處置,,,,,,
2025-08-21,2316,楠梓電,,,,1,1,1,1
2025-08-21,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2373,震旦行,成交量過度異常,2025-08-19,,1,0,1,0
2025-08-21,2373,震旦行,股權過度集中,,,1,0,1,0
2025-08-21,2373,震旦行,監視第二次處置,,,,,,
2025-08-21,2373,震旦行,,,,1,1,1,1
2025-08-21,2406,國碩,股價波動過度劇烈,2025-08-15,,1,0,1,0
2025-08-21,2406,國碩,成交量過度異常,,,1,0,1,0
2025-08-21,2406,國碩,股權過度集中,,,1,0,1,0
2025-08-21,2406,國碩,監視第二次處置,,,,,,
2025-08-21,2406,國碩,,,,1,1,1,1
2025-08-21,2432,倚天酷碁-創,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2432,倚天酷碁-創,成交量過度異常,2025-05-22,,1,0,1,0
2025-08-21,2432,倚天酷碁-創,股權過度集中,,,1,0,1,0
2025-08-21,2432,倚天酷碁-創,監視第二次處置,,,,,,
2025-08-21,2432,倚天酷碁-創,,,,1,1,1,1
2025-08-21,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2433,互盛電,成交量過度異常,2025-05-29,,1,0,1,0
2025-08-21,2433,互盛電,股權過度集中,,,1,0,1,0
2025-08-21,2433,互盛電,監視第二次處置,,,,,,
2025-08-21,2433,互盛電,,,,1,1,1,1
2025-08-21,2434,統懋,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2434,統懋,成交量過度異常,2025-08-15,,1,0,1,0
2025-08-21,2434,統懋,股權過度集中,,,1,0,1,0
2025-08-21,2434,統懋,監視第二次處置,,,,,,
2025-08-21,2434,統懋,,,,1,1,1,1
2025-08-21,2630,亞航,股價波動過度劇烈,2025-08-19,,1,0,1,0
2025-08-21,2630,亞航,成交量過度異常,,,1,0,1,0
2025-08-21,2630,亞航,股權過度集中,,,1,0,1,0
2025-08-21,2630,亞航,監視第二次處置,,,,,,
2025-08-21,2630,亞航,,,,1,1,1,1
2025-08-21,2645,長榮航太,股價波動過度劇烈,2025-08-22,,1,0,1,0
2025-08-21,2645,長榮航太,成交量過度異常,,,1,0,1,0
2025-08-21,2645,長榮航太,股權過度集中,,,1,0,1,0
2025-08-21,2645,長榮航太,監視第二次處置,,,,,,
2025-08-21,2645,長榮航太,,,,1,1,1,1
2025-08-21,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2901,欣欣,成交量過度異常,2025-06-03,,1,0,1,0
2025-08-21,2901,欣欣,股權過度集中,,,1,0,1,0
2025-08-21,2901,欣欣,監視第二次處置,,,,,,
2025-08-21,2901,欣欣,,,,1,1,1,1
2025-08-21,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2904,匯僑,成交量過度異常,2025-05-29,,1,0,1,0
2025-08-21,2904,匯僑,股權過度集中,,,1,0,1,0
2025-08-21,2904,匯僑,監視第二次處置,,,,,,
2025-08-21,2904,匯僑,,,,1,1,1,1
2025-08-21,2910,統領,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2910,統領,成交量過度異常,2024-12-24,,1,0,1,0
2025-08-21,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2025-08-21,2910,統領,監視第二次處置,,,,,,
2025-08-21,2910,統領,,,,1,1,1,1
2025-08-21,2939,永邑-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,2939,永邑-KY,成交量過度異常,2025-07-02,,1,0,1,0
2025-08-21,2939,永邑-KY,股權過度集中,,,1,0,1,0
2025-08-21,2939,永邑-KY,監視第二次處置,,,,,,
2025-08-21,2939,永邑-KY,,,,1,1,1,1
2025-08-21,3150,鈺寶-創,股價波動過度劇烈,,,1,0,1,0
2025-08-21,3150,鈺寶-創,成交量過度異常,2025-07-09,,1,0,1,0
2025-08-21,3150,鈺寶-創,股權過度集中,,,1,0,1,0
2025-08-21,3150,鈺寶-創,監視第二次處置,,,,,,
2025-08-21,3150,鈺寶-創,,,,1,1,1,1
2025-08-21,3164,景岳,股價波動過度劇烈,,,1,0,1,0
2025-08-21,3164,景岳,成交量過度異常,2025-05-29,,1,0,1,0
2025-08-21,3164,景岳,股權過度集中,,,1,0,1,0
2025-08-21,3164,景岳,監視第二次處置,,,,,,
2025-08-21,3164,景岳,,,,1,1,1,1
2025-08-21,3167,大量,股價波動過度劇烈,2025-07-02,,1,0,1,0
2025-08-21,3167,大量,成交量過度異常,2025-06-18,,1,0,1,0
2025-08-21,3167,大量,股權過度集中,,,1,0,1,0
2025-08-21,3167,大量,監視第二次處置,,,,,,
2025-08-21,3167,大量,,,,1,1,1,1
2025-08-21,3305,昇貿,股價波動過度劇烈,2025-08-07,,1,0,1,0
2025-08-21,3305,昇貿,成交量過度異常,,,1,0,1,0
2025-08-21,3305,昇貿,股權過度集中,,,1,0,1,0
2025-08-21,3305,昇貿,監視第二次處置,,,,,,
2025-08-21,3305,昇貿,,,,1,1,1,1
2025-08-21,3535,晶彩科,股價波動過度劇烈,,,1,0,1,0
2025-08-21,3535,晶彩科,成交量過度異常,2025-07-08,,1,0,1,0
2025-08-21,3535,晶彩科,股權過度集中,,,1,0,1,0
2025-08-21,3535,晶彩科,監視第二次處置,,,,,,
2025-08-21,3535,晶彩科,,,,1,1,1,1
2025-08-21,3543,州巧,股價波動過度劇烈,2025-07-25,,1,0,1,0
2025-08-21,3543,州巧,成交量過度異常,2025-08-05,,1,0,1,0
2025-08-21,3543,州巧,股權過度集中,,,1,0,1,0
2025-08-21,3543,州巧,監視第二次處置,,,,,,
2025-08-21,3543,州巧,,,,1,1,1,1
2025-08-21,3645,達邁,股價波動過度劇烈,,,1,0,1,0
2025-08-21,3645,達邁,成交量過度異常,2025-08-22,,1,0,1,0
2025-08-21,3645,達邁,股權過度集中,,,1,0,1,0
2025-08-21,3645,達邁,監視第二次處置,,,,,,
2025-08-21,3645,達邁,,,,1,1,1,1
2025-08-21,3708,上緯投控,股價波動過度劇烈,2025-07-28,,1,0,1,0
2025-08-21,3708,上緯投控,成交量過度異常,,,1,0,1,0
2025-08-21,3708,上緯投控,股權過度集中,,,1,0,1,0
2025-08-21,3708,上緯投控,監視第二次處置,,,,,,
2025-08-21,3708,上緯投控,,,,1,1,1,1
2025-08-21,3715,定穎投控,股價波動過度劇烈,2025-07-18,,1,0,1,0
2025-08-21,3715,定穎投控,成交量過度異常,2025-08-05,,1,0,1,0
2025-08-21,3715,定穎投控,股權過度集中,,,1,0,1,0
2025-08-21,3715,定穎投控,監視第二次處置,,,,,,
2025-08-21,3715,定穎投控,,,,1,1,1,1
2025-08-21,4148,全宇生技-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4148,全宇生技-KY,成交量過度異常,2025-06-17,,1,0,1,0
2025-08-21,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2025-08-21,4148,全宇生技-KY,監視第二次處置,,,,,,
2025-08-21,4148,全宇生技-KY,,,,1,1,1,1
2025-08-21,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4190,佐登-KY,成交量過度異常,2025-05-28,,1,0,1,0
2025-08-21,4190,佐登-KY,股權過度集中,,,1,0,1,0
2025-08-21,4190,佐登-KY,監視第二次處置,,,,,,
2025-08-21,4190,佐登-KY,,,,1,1,1,1
2025-08-21,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2025-08-21,4439,冠星-KY,股權過度集中,,,1,0,1,0
2025-08-21,4439,冠星-KY,監視第二次處置,,,,,,
2025-08-21,4439,冠星-KY,,,,1,1,1,1
2025-08-21,4551,智伸科,股價波動過度劇烈,2025-08-12,,1,0,1,0
2025-08-21,4551,智伸科,成交量過度異常,,,1,0,1,0
2025-08-21,4551,智伸科,股權過度集中,,,1,0,1,0
2025-08-21,4551,智伸科,監視第二次處置,,,,,,
2025-08-21,4551,智伸科,,,,1,1,1,1
2025-08-21,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2025-08-21,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2025-08-21,4581,光隆精密-KY,監視第二次處置,,,,,,
2025-08-21,4581,光隆精密-KY,,,,1,1,1,1
2025-08-21,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2025-08-21,4764,雙鍵,股權過度集中,,,1,0,1,0
2025-08-21,4764,雙鍵,監視第二次處置,,,,,,
2025-08-21,4764,雙鍵,,,,1,1,1,1
2025-08-21,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4807,日成-KY,成交量過度異常,2025-07-30,,1,0,1,0
2025-08-21,4807,日成-KY,股權過度集中,,,1,0,1,0
2025-08-21,4807,日成-KY,監視第二次處置,,,,,,
2025-08-21,4807,日成-KY,,,,1,1,1,1
2025-08-21,4916,事欣科,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4916,事欣科,成交量過度異常,2025-08-07,,1,0,1,0
2025-08-21,4916,事欣科,股權過度集中,,,1,0,1,0
2025-08-21,4916,事欣科,監視第二次處置,,,,,,
2025-08-21,4916,事欣科,,,,1,1,1,1
2025-08-21,4989,榮科,股價波動過度劇烈,2025-07-29,,1,0,1,0
2025-08-21,4989,榮科,成交量過度異常,,,1,0,1,0
2025-08-21,4989,榮科,股權過度集中,,,1,0,1,0
2025-08-21,4989,榮科,監視第二次處置,2025-08-19,2025-09-02,6,0,1,0
2025-08-21,4989,榮科,,,,6,1,2,1
2025-08-21,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2025-08-21,4994,傳奇,成交量過度異常,2025-07-31,,1,0,1,0
2025-08-21,4994,傳奇,股權過度集中,,,1,0,1,0
2025-08-21,4994,傳奇,監視第二次處置,,,,,,
2025-08-21,4994,傳奇,,,,1,1,1,1
2025-08-21,5007,三星,股價波動過度劇烈,,,1,0,1,0
2025-08-21,5007,三星,成交量過度異常,2025-08-15,,1,0,1,0
2025-08-21,5007,三星,股權過度集中,,,1,0,1,0
2025-08-21,5007,三星,監視第二次處置,,,,,,
2025-08-21,5007,三星,,,,1,1,1,1
2025-08-21,5215,科嘉-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,5215,科嘉-KY,成交量過度異常,2025-06-05,,1,0,1,0
2025-08-21,5215,科嘉-KY,股權過度集中,,,1,0,1,0
2025-08-21,5215,科嘉-KY,監視第二次處置,,,,,,
2025-08-21,5215,科嘉-KY,,,,1,1,1,1
2025-08-21,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,5538,東明-KY,成交量過度異常,2024-12-31,,1,0,1,0
2025-08-21,5538,東明-KY,股權過度集中,,,1,0,1,0
2025-08-21,5538,東明-KY,監視第二次處置,,,,,,
2025-08-21,5538,東明-KY,,,,1,1,1,1
2025-08-21,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2025-08-21,5546,永固-KY,股權過度集中,,,1,0,1,0
2025-08-21,5546,永固-KY,監視第二次處置,,,,,,
2025-08-21,5546,永固-KY,,,,1,1,1,1
2025-08-21,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2025-08-21,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2025-08-21,5906,台南-KY,監視第二次處置,,,,,,
2025-08-21,5906,台南-KY,,,,1,1,1,1
2025-08-21,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6183,關貿,成交量過度異常,2025-06-02,,1,0,1,0
2025-08-21,6183,關貿,股權過度集中,,,1,0,1,0
2025-08-21,6183,關貿,監視第二次處置,,,,,,
2025-08-21,6183,關貿,,,,1,1,1,1
2025-08-21,6215,和椿,股價波動過度劇烈,2025-08-15,,1,0,1,0
2025-08-21,6215,和椿,成交量過度異常,2025-07-30,,1,0,1,0
2025-08-21,6215,和椿,股權過度集中,,,1,0,1,0
2025-08-21,6215,和椿,監視第二次處置,,,,,,
2025-08-21,6215,和椿,,,,1,1,1,1
2025-08-21,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2025-08-21,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2025-08-21,6230,尼得科超眾,監視第二次處置,,,,,,
2025-08-21,6230,尼得科超眾,,,,1,1,1,1
2025-08-21,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6281,全國電,成交量過度異常,2025-06-05,,1,0,1,0
2025-08-21,6281,全國電,股權過度集中,,,1,0,1,0
2025-08-21,6281,全國電,監視第二次處置,,,,,,
2025-08-21,6281,全國電,,,,1,1,1,1
2025-08-21,6423,億而得-創,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6423,億而得-創,成交量過度異常,2025-08-14,,1,0,1,0
2025-08-21,6423,億而得-創,股權過度集中,,,1,0,1,0
2025-08-21,6423,億而得-創,監視第二次處置,,,,,,
2025-08-21,6423,億而得-創,,,,1,1,1,1
2025-08-21,6442,光聖,股價波動過度劇烈,2025-08-18,,1,0,1,0
2025-08-21,6442,光聖,成交量過度異常,,,1,0,1,0
2025-08-21,6442,光聖,股權過度集中,,,1,0,1,0
2025-08-21,6442,光聖,監視第二次處置,,,,,,
2025-08-21,6442,光聖,,,,1,1,1,1
2025-08-21,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6464,台數科,成交量過度異常,2025-05-27,,1,0,1,0
2025-08-21,6464,台數科,股權過度集中,,,1,0,1,0
2025-08-21,6464,台數科,監視第二次處置,,,,,,
2025-08-21,6464,台數科,,,,1,1,1,1
2025-08-21,6558,興能高,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6558,興能高,成交量過度異常,2025-07-04,,1,0,1,0
2025-08-21,6558,興能高,股權過度集中,,,1,0,1,0
2025-08-21,6558,興能高,監視第二次處置,,,,,,
2025-08-21,6558,興能高,,,,1,1,1,1
2025-08-21,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6581,鋼聯,成交量過度異常,2025-05-27,,1,0,1,0
2025-08-21,6581,鋼聯,股權過度集中,,,1,0,1,0
2025-08-21,6581,鋼聯,監視第二次處置,,,,,,
2025-08-21,6581,鋼聯,,,,1,1,1,1
2025-08-21,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2025-08-21,6641,基士德-KY,股權過度集中,,,1,0,1,0
2025-08-21,6641,基士德-KY,監視第二次處置,,,,,,
2025-08-21,6641,基士德-KY,,,,1,1,1,1
2025-08-21,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-08-21,6655,科定,股權過度集中,,,1,0,1,0
2025-08-21,6655,科定,監視第二次處置,,,,,,
2025-08-21,6655,科定,,,,1,1,1,1
2025-08-21,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6666,羅麗芬-KY,成交量過度異常,2025-05-22,,1,0,1,0
2025-08-21,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2025-08-21,6666,羅麗芬-KY,監視第二次處置,,,,,,
2025-08-21,6666,羅麗芬-KY,,,,1,1,1,1
2025-08-21,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6671,三能-KY,成交量過度異常,2025-06-18,,1,0,1,0
2025-08-21,6671,三能-KY,股權過度集中,,,1,0,1,0
2025-08-21,6671,三能-KY,監視第二次處置,,,,,,
2025-08-21,6671,三能-KY,,,,1,1,1,1
2025-08-21,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6754,匯僑設計,成交量過度異常,2025-08-19,,1,0,1,0
2025-08-21,6754,匯僑設計,股權過度集中,,,1,0,1,0
2025-08-21,6754,匯僑設計,監視第二次處置,,,,,,
2025-08-21,6754,匯僑設計,,,,1,1,1,1
2025-08-21,6771,平和環保-創,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6771,平和環保-創,成交量過度異常,2025-07-28,,1,0,1,0
2025-08-21,6771,平和環保-創,股權過度集中,,,1,0,1,0
2025-08-21,6771,平和環保-創,監視第二次處置,,,,,,
2025-08-21,6771,平和環保-創,,,,1,1,1,1
2025-08-21,6781,AES-KY,股價波動過度劇烈,2025-08-14,,1,0,1,0
2025-08-21,6781,AES-KY,成交量過度異常,,,1,0,1,0
2025-08-21,6781,AES-KY,股權過度集中,,,1,0,1,0
2025-08-21,6781,AES-KY,監視第二次處置,,,,,,
2025-08-21,6781,AES-KY,,,,1,1,1,1
2025-08-21,6796,晉弘,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6796,晉弘,成交量過度異常,2025-05-13,,1,0,1,0
2025-08-21,6796,晉弘,股權過度集中,,,1,0,1,0
2025-08-21,6796,晉弘,監視第二次處置,,,,,,
2025-08-21,6796,晉弘,,,,1,1,1,1
2025-08-21,6928,攸泰科技,股價波動過度劇烈,2025-08-06,,1,0,1,0
2025-08-21,6928,攸泰科技,成交量過度異常,,,1,0,1,0
2025-08-21,6928,攸泰科技,股權過度集中,,,1,0,1,0
2025-08-21,6928,攸泰科技,監視第二次處置,,,,,,
2025-08-21,6928,攸泰科技,,,,1,1,1,1
2025-08-21,6933,AMAX-KY,股價波動過度劇烈,2025-07-22,,1,0,1,0
2025-08-21,6933,AMAX-KY,成交量過度異常,,,1,0,1,0
2025-08-21,6933,AMAX-KY,股權過度集中,,,1,0,1,0
2025-08-21,6933,AMAX-KY,監視第二次處置,,,,,,
2025-08-21,6933,AMAX-KY,,,,1,1,1,1
2025-08-21,6949,沛爾生醫-創,股價波動過度劇烈,2025-08-12,,1,0,1,0
2025-08-21,6949,沛爾生醫-創,成交量過度異常,,,1,0,1,0
2025-08-21,6949,沛爾生醫-創,股權過度集中,,,1,0,1,0
2025-08-21,6949,沛爾生醫-創,監視第二次處置,2025-08-12,2025-08-26,6,0,1,0
2025-08-21,6949,沛爾生醫-創,,,,6,1,2,1
2025-08-21,6951,青新-創,股價波動過度劇烈,,,1,0,1,0
2025-08-21,6951,青新-創,成交量過度異常,2025-08-14,,1,0,1,0
2025-08-21,6951,青新-創,股權過度集中,,,1,0,1,0
2025-08-21,6951,青新-創,監視第二次處置,,,,,,
2025-08-21,6951,青新-創,,,,1,1,1,1
2025-08-21,6952,大武山,股價波動過度劇烈,,,1,0,1,0
