date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2022-02-22,2236,百達-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2236,百達-KY,成交量過度異常,2021-12-01,,1,0,1,0
2022-02-22,2236,百達-KY,股權過度集中,,,1,0,1,0
2022-02-22,2236,百達-KY,監視第二次處置,,,,,,
2022-02-22,2236,百達-KY,,,,1,1,1,1
2022-02-22,2323,中環,股價波動過度劇烈,2022-02-10,,1,0,1,0
2022-02-22,2323,中環,成交量過度異常,,,1,0,1,0
2022-02-22,2323,中環,股權過度集中,,,1,0,1,0
2022-02-22,2323,中環,監視第二次處置,,,,,,
2022-02-22,2323,中環,,,,1,1,1,1
2022-02-22,2340,台亞,股價波動過度劇烈,2022-01-26,2022-02-23,,,,
2022-02-22,2340,台亞,成交量過度異常,,,,,,
2022-02-22,2340,台亞,股權過度集中,,,,,,
2022-02-22,2340,台亞,監視第二次處置,,,,,,
2022-02-22,2340,台亞,,,,,,,
2022-02-22,2358,廷鑫,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2358,廷鑫,成交量過度異常,2022-01-20,,1,0,1,0
2022-02-22,2358,廷鑫,股權過度集中,,,1,0,1,0
2022-02-22,2358,廷鑫,監視第二次處置,,,,,,
2022-02-22,2358,廷鑫,,,,1,1,1,1
2022-02-22,2359,所羅門,股價波動過度劇烈,2022-02-08,,1,0,1,0
2022-02-22,2359,所羅門,成交量過度異常,,,1,0,1,0
2022-02-22,2359,所羅門,股權過度集中,,,1,0,1,0
2022-02-22,2359,所羅門,監視第二次處置,,,,,,
2022-02-22,2359,所羅門,,,,1,1,1,1
2022-02-22,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2373,震旦行,成交量過度異常,2021-09-23,,1,0,1,0
2022-02-22,2373,震旦行,股權過度集中,,,1,0,1,0
2022-02-22,2373,震旦行,監視第二次處置,,,,,,
2022-02-22,2373,震旦行,,,,1,1,1,1
2022-02-22,2374,佳能,股價波動過度劇烈,,,,,,
2022-02-22,2374,佳能,成交量過度異常,2022-02-11,2022-02-23,,,,
2022-02-22,2374,佳能,股權過度集中,,,,,,
2022-02-22,2374,佳能,監視第二次處置,,,,,,
2022-02-22,2374,佳能,,,,,,,
2022-02-22,2417,圓剛,股價波動過度劇烈,2022-02-10,2022-02-23,,,,
2022-02-22,2417,圓剛,成交量過度異常,,,,,,
2022-02-22,2417,圓剛,股權過度集中,,,,,,
2022-02-22,2417,圓剛,監視第二次處置,,,,,,
2022-02-22,2417,圓剛,,,,,,,
2022-02-22,2465,麗臺,股價波動過度劇烈,,,,,,
2022-02-22,2465,麗臺,成交量過度異常,2021-11-15,2022-02-23,,,,
2022-02-22,2465,麗臺,股權過度集中,,,,,,
2022-02-22,2465,麗臺,監視第二次處置,,,,,,
2022-02-22,2465,麗臺,,,,,,,
2022-02-22,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2496,卓越,成交量過度異常,2021-12-07,,1,0,1,0
2022-02-22,2496,卓越,股權過度集中,,,1,0,1,0
2022-02-22,2496,卓越,監視第二次處置,,,,,,
2022-02-22,2496,卓越,,,,1,1,1,1
2022-02-22,2497,怡利電,股價波動過度劇烈,2022-02-17,,1,0,1,0
2022-02-22,2497,怡利電,成交量過度異常,2022-02-17,,1,0,1,0
2022-02-22,2497,怡利電,股權過度集中,,,1,0,1,0
2022-02-22,2497,怡利電,監視第二次處置,,,,,,
2022-02-22,2497,怡利電,,,,1,1,1,1
2022-02-22,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2540,愛山林,成交量過度異常,2021-12-14,,1,0,1,0
2022-02-22,2540,愛山林,股權過度集中,,,1,0,1,0
2022-02-22,2540,愛山林,監視第二次處置,,,,,,
2022-02-22,2540,愛山林,,,,1,1,1,1
2022-02-22,2642,宅配通,股價波動過度劇烈,2022-02-09,,1,0,1,0
2022-02-22,2642,宅配通,成交量過度異常,2022-02-18,,1,0,1,0
2022-02-22,2642,宅配通,股權過度集中,,,1,0,1,0
2022-02-22,2642,宅配通,監視第二次處置,,,,,,
2022-02-22,2642,宅配通,,,,1,1,1,1
2022-02-22,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2022-02-22,2712,遠雄來,股權過度集中,,,1,0,1,0
2022-02-22,2712,遠雄來,監視第二次處置,,,,,,
2022-02-22,2712,遠雄來,,,,1,1,1,1
2022-02-22,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2722,夏都,成交量過度異常,2021-12-01,,1,0,1,0
2022-02-22,2722,夏都,股權過度集中,,,1,0,1,0
2022-02-22,2722,夏都,監視第二次處置,,,,,,
2022-02-22,2722,夏都,,,,1,1,1,1
2022-02-22,2910,統領,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2022-02-22,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2022-02-22,2910,統領,監視第二次處置,,,,,,
2022-02-22,2910,統領,,,,1,1,1,1
2022-02-22,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,2936,客思達-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-02-22,2936,客思達-KY,股權過度集中,,,1,0,1,0
2022-02-22,2936,客思達-KY,監視第二次處置,,,,,,
2022-02-22,2936,客思達-KY,,,,1,1,1,1
2022-02-22,3035,智原,股價波動過度劇烈,,,1,0,1,0
2022-02-22,3035,智原,成交量過度異常,2021-12-27,,1,0,1,0
2022-02-22,3035,智原,股權過度集中,,,1,0,1,0
2022-02-22,3035,智原,監視第二次處置,,,,,,
2022-02-22,3035,智原,,,,1,1,1,1
2022-02-22,3041,揚智,股價波動過度劇烈,,,1,0,1,0
2022-02-22,3041,揚智,成交量過度異常,2021-12-29,,1,0,1,0
2022-02-22,3041,揚智,股權過度集中,,,1,0,1,0
2022-02-22,3041,揚智,監視第二次處置,,,,,,
2022-02-22,3041,揚智,,,,1,1,1,1
2022-02-22,3094,聯傑,股價波動過度劇烈,2022-01-26,,1,0,1,0
2022-02-22,3094,聯傑,成交量過度異常,2022-01-11,,1,0,1,0
2022-02-22,3094,聯傑,股權過度集中,,,1,0,1,0
2022-02-22,3094,聯傑,監視第二次處置,,,,,,
2022-02-22,3094,聯傑,,,,1,1,1,1
2022-02-22,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2022-02-22,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2022-02-22,3130,一零四,股權過度集中,,,1,0,1,0
2022-02-22,3130,一零四,監視第二次處置,,,,,,
2022-02-22,3130,一零四,,,,1,1,1,1
2022-02-22,3528,安馳,股價波動過度劇烈,,,1,0,1,0
2022-02-22,3528,安馳,成交量過度異常,2021-12-30,,1,0,1,0
2022-02-22,3528,安馳,股權過度集中,,,1,0,1,0
2022-02-22,3528,安馳,監視第二次處置,,,,,,
2022-02-22,3528,安馳,,,,1,1,1,1
2022-02-22,3583,辛耘,股價波動過度劇烈,2022-01-24,,1,0,1,0
2022-02-22,3583,辛耘,成交量過度異常,2022-01-19,,1,0,1,0
2022-02-22,3583,辛耘,股權過度集中,,,1,0,1,0
2022-02-22,3583,辛耘,監視第二次處置,,,,,,
2022-02-22,3583,辛耘,,,,1,1,1,1
2022-02-22,3701,大眾控,股價波動過度劇烈,2021-09-10,,1,0,1,0
2022-02-22,3701,大眾控,成交量過度異常,,,1,0,1,0
2022-02-22,3701,大眾控,股權過度集中,,,1,0,1,0
2022-02-22,3701,大眾控,監視第二次處置,,,,,,
2022-02-22,3701,大眾控,,,,1,1,1,1
2022-02-22,3714,富采,股價波動過度劇烈,2022-02-22,,1,0,1,0
2022-02-22,3714,富采,成交量過度異常,,,1,0,1,0
2022-02-22,3714,富采,股權過度集中,,,1,0,1,0
2022-02-22,3714,富采,監視第二次處置,,,,,,
2022-02-22,3714,富采,,,,1,1,1,1
2022-02-22,4133,亞諾法,股價波動過度劇烈,2022-02-10,,1,0,1,0
2022-02-22,4133,亞諾法,成交量過度異常,,,1,0,1,0
2022-02-22,4133,亞諾法,股權過度集中,,,1,0,1,0
2022-02-22,4133,亞諾法,監視第二次處置,,,,,,
2022-02-22,4133,亞諾法,,,,1,1,1,1
2022-02-22,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,4439,冠星-KY,成交量過度異常,2021-08-23,,1,0,1,0
2022-02-22,4439,冠星-KY,股權過度集中,,,1,0,1,0
2022-02-22,4439,冠星-KY,監視第二次處置,,,,,,
2022-02-22,4439,冠星-KY,,,,1,1,1,1
2022-02-22,4572,駐龍,股價波動過度劇烈,,,1,0,1,0
2022-02-22,4572,駐龍,成交量過度異常,2022-01-19,,1,0,1,0
2022-02-22,4572,駐龍,股權過度集中,,,1,0,1,0
2022-02-22,4572,駐龍,監視第二次處置,,,,,,
2022-02-22,4572,駐龍,,,,1,1,1,1
2022-02-22,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,4581,光隆精密-KY,成交量過度異常,2021-09-10,,1,0,1,0
2022-02-22,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2022-02-22,4581,光隆精密-KY,監視第二次處置,,,,,,
2022-02-22,4581,光隆精密-KY,,,,1,1,1,1
2022-02-22,4720,德淵,股價波動過度劇烈,2022-02-18,,1,0,1,0
2022-02-22,4720,德淵,成交量過度異常,,,1,0,1,0
2022-02-22,4720,德淵,股權過度集中,,,1,0,1,0
2022-02-22,4720,德淵,監視第二次處置,,,,,,
2022-02-22,4720,德淵,,,,1,1,1,1
2022-02-22,4755,三福化,股價波動過度劇烈,2022-01-04,,1,0,1,0
2022-02-22,4755,三福化,成交量過度異常,,,1,0,1,0
2022-02-22,4755,三福化,股權過度集中,,,1,0,1,0
2022-02-22,4755,三福化,監視第二次處置,,,,,,
2022-02-22,4755,三福化,,,,1,1,1,1
2022-02-22,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2022-02-22,4764,雙鍵,成交量過度異常,2022-02-09,,1,0,1,0
2022-02-22,4764,雙鍵,股權過度集中,,,1,0,1,0
2022-02-22,4764,雙鍵,監視第二次處置,,,,,,
2022-02-22,4764,雙鍵,,,,1,1,1,1
2022-02-22,4943,康控-KY,股價波動過度劇烈,2022-02-21,,1,0,1,0
2022-02-22,4943,康控-KY,成交量過度異常,,,1,0,1,0
2022-02-22,4943,康控-KY,股權過度集中,,,1,0,1,0
2022-02-22,4943,康控-KY,監視第二次處置,,,,,,
2022-02-22,4943,康控-KY,,,,1,1,1,1
2022-02-22,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,5284,jpp-KY,成交量過度異常,2022-01-04,,1,0,1,0
2022-02-22,5284,jpp-KY,股權過度集中,,,1,0,1,0
2022-02-22,5284,jpp-KY,監視第二次處置,,,,,,
2022-02-22,5284,jpp-KY,,,,1,1,1,1
2022-02-22,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,5546,永固-KY,成交量過度異常,2022-01-24,,1,0,1,0
2022-02-22,5546,永固-KY,股權過度集中,,,1,0,1,0
2022-02-22,5546,永固-KY,監視第二次處置,,,,,,
2022-02-22,5546,永固-KY,,,,1,1,1,1
2022-02-22,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,5906,台南-KY,成交量過度異常,2022-01-18,,1,0,1,0
2022-02-22,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-02-22,5906,台南-KY,監視第二次處置,,,,,,
2022-02-22,5906,台南-KY,,,,1,1,1,1
2022-02-22,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2022-02-22,6201,亞弘電,股權過度集中,,,1,0,1,0
2022-02-22,6201,亞弘電,監視第二次處置,,,,,,
2022-02-22,6201,亞弘電,,,,1,1,1,1
2022-02-22,6205,詮欣,股價波動過度劇烈,2022-02-16,,1,0,1,0
2022-02-22,6205,詮欣,成交量過度異常,,,1,0,1,0
2022-02-22,6205,詮欣,股權過度集中,,,1,0,1,0
2022-02-22,6205,詮欣,監視第二次處置,,,,,,
2022-02-22,6205,詮欣,,,,1,1,1,1
2022-02-22,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6230,尼得科超眾,成交量過度異常,2021-08-31,,1,0,1,0
2022-02-22,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2022-02-22,6230,尼得科超眾,監視第二次處置,,,,,,
2022-02-22,6230,尼得科超眾,,,,1,1,1,1
2022-02-22,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6442,光聖,成交量過度異常,2021-10-20,,1,0,1,0
2022-02-22,6442,光聖,股權過度集中,,,1,0,1,0
2022-02-22,6442,光聖,監視第二次處置,,,,,,
2022-02-22,6442,光聖,,,,1,1,1,1
2022-02-22,6598,ABC-KY,股價波動過度劇烈,2021-12-28,,1,0,1,0
2022-02-22,6598,ABC-KY,成交量過度異常,,,1,0,1,0
2022-02-22,6598,ABC-KY,股權過度集中,,,1,0,1,0
2022-02-22,6598,ABC-KY,監視第二次處置,,,,,,
2022-02-22,6598,ABC-KY,,,,1,1,1,1
2022-02-22,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-02-22,6641,基士德-KY,股權過度集中,,,1,0,1,0
2022-02-22,6641,基士德-KY,監視第二次處置,,,,,,
2022-02-22,6641,基士德-KY,,,,1,1,1,1
2022-02-22,6655,科定,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6655,科定,成交量過度異常,2021-12-20,,1,0,1,0
2022-02-22,6655,科定,股權過度集中,,,1,0,1,0
2022-02-22,6655,科定,監視第二次處置,,,,,,
2022-02-22,6655,科定,,,,1,1,1,1
2022-02-22,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2022-02-22,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2022-02-22,6666,羅麗芬-KY,監視第二次處置,,,,,,
2022-02-22,6666,羅麗芬-KY,,,,1,1,1,1
2022-02-22,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2022-02-22,6671,三能-KY,股權過度集中,,,1,0,1,0
2022-02-22,6671,三能-KY,監視第二次處置,,,,,,
2022-02-22,6671,三能-KY,,,,1,1,1,1
2022-02-22,6698,旭暉應材,股價波動過度劇烈,2022-01-12,,1,0,1,0
2022-02-22,6698,旭暉應材,成交量過度異常,,,1,0,1,0
2022-02-22,6698,旭暉應材,股權過度集中,,,1,0,1,0
2022-02-22,6698,旭暉應材,監視第二次處置,,,,,,
2022-02-22,6698,旭暉應材,,,,1,1,1,1
2022-02-22,6781,AES-KY,股價波動過度劇烈,2022-02-10,,1,0,1,0
2022-02-22,6781,AES-KY,成交量過度異常,,,1,0,1,0
2022-02-22,6781,AES-KY,股權過度集中,,,1,0,1,0
2022-02-22,6781,AES-KY,監視第二次處置,,,,,,
2022-02-22,6781,AES-KY,,,,1,1,1,1
2022-02-22,8104,錸寶,股價波動過度劇烈,2022-01-06,,1,0,1,0
2022-02-22,8104,錸寶,成交量過度異常,2022-01-13,,1,0,1,0
2022-02-22,8104,錸寶,股權過度集中,,,1,0,1,0
2022-02-22,8104,錸寶,監視第二次處置,,,,,,
2022-02-22,8104,錸寶,,,,1,1,1,1
2022-02-22,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,8442,威宏-KY,成交量過度異常,2021-11-12,,1,0,1,0
2022-02-22,8442,威宏-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-02-22,8442,威宏-KY,監視第二次處置,,,,,,
2022-02-22,8442,威宏-KY,,,,1,1,1,1
2022-02-22,8454,富邦媒,股價波動過度劇烈,2022-02-21,,1,0,1,0
2022-02-22,8454,富邦媒,成交量過度異常,,,1,0,1,0
2022-02-22,8454,富邦媒,股權過度集中,,,1,0,1,0
2022-02-22,8454,富邦媒,監視第二次處置,,,,,,
2022-02-22,8454,富邦媒,,,,1,1,1,1
2022-02-22,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,8466,美吉吉-KY,成交量過度異常,2022-01-26,,1,0,1,0
2022-02-22,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2022-02-22,8466,美吉吉-KY,監視第二次處置,,,,,,
2022-02-22,8466,美吉吉-KY,,,,1,1,1,1
2022-02-22,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2022-02-22,8467,波力-KY,股權過度集中,,,1,0,1,0
2022-02-22,8467,波力-KY,監視第二次處置,,,,,,
2022-02-22,8467,波力-KY,,,,1,1,1,1
2022-02-22,8478,東哥遊艇,股價波動過度劇烈,2021-12-21,2022-02-23,,,,
2022-02-22,8478,東哥遊艇,成交量過度異常,,,,,,
2022-02-22,8478,東哥遊艇,股權過度集中,,,,,,
2022-02-22,8478,東哥遊艇,監視第二次處置,,,,,,
2022-02-22,8478,東哥遊艇,,,,,,,
2022-02-22,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2022-02-22,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2022-02-22,8480,泰昇-KY,監視第二次處置,,,,,,
2022-02-22,8480,泰昇-KY,,,,1,1,1,1
2022-02-22,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2022-02-22,8481,政伸,成交量過度異常,2021-08-20,,1,0,1,0
2022-02-22,8481,政伸,股權過度集中,,,1,0,1,0
2022-02-22,8481,政伸,監視第二次處置,,,,,,
2022-02-22,8481,政伸,,,,1,1,1,1
2022-02-22,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2022-02-22,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2022-02-22,8488,吉源-KY,股權過度集中,,,1,0,1,0
2022-02-22,8488,吉源-KY,監視第二次處置,,,,,,
2022-02-22,8488,吉源-KY,,,,1,1,1,1
2022-02-22,9103,美德醫療-DR,股價波動過度劇烈,,,,,,
2022-02-22,9103,美德醫療-DR,成交量過度異常,,,,,,
2022-02-22,9103,美德醫療-DR,股權過度集中,,,,,,
2022-02-22,9103,美德醫療-DR,監視第二次處置,2022-02-21,2022-03-08,6,0,1,0
2022-02-22,9103,美德醫療-DR,TDR兌回異常,,,,,,
2022-02-22,9103,美德醫療-DR,,,,6,1,1,1
2022-02-22,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2022-02-22,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2022-02-22,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2022-02-22,9105,泰金寶-DR,監視第二次處置,,,,,,
2022-02-22,9105,泰金寶-DR,TDR兌回異常,,,,,,
2022-02-22,9105,泰金寶-DR,,,,1,1,1,1
2022-02-22,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2022-02-22,9918,欣天然,成交量過度異常,2021-12-17,,1,0,1,0
2022-02-22,9918,欣天然,股權過度集中,,,1,0,1,0
2022-02-22,9918,欣天然,監視第二次處置,,,,,,
2022-02-22,9918,欣天然,,,,1,1,1,1
2022-02-22,9919,康那香,股價波動過度劇烈,2022-02-14,,1,0,1,0
2022-02-22,9919,康那香,成交量過度異常,,,1,0,1,0
2022-02-22,9919,康那香,股權過度集中,,,1,0,1,0
2022-02-22,9919,康那香,監視第二次處置,,,,,,
2022-02-22,9919,康那香,,,,1,1,1,1
2022-02-22,9926,新海,股價波動過度劇烈,,,1,0,1,0
2022-02-22,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2022-02-22,9926,新海,股權過度集中,,,1,0,1,0
2022-02-22,9926,新海,監視第二次處置,,,,,,
2022-02-22,9926,新海,,,,1,1,1,1
2022-02-22,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2022-02-22,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2022-02-22,9931,欣高,股權過度集中,,,1,0,1,0
2022-02-22,9931,欣高,監視第二次處置,,,,,,
2022-02-22,9931,欣高,,,,1,1,1,1
