date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-05-10,3017,奇鋐,股價波動過度劇烈,2019-05-02,,1,0,1,0
2019-05-10,3017,奇鋐,成交量過度異常,2019-05-10,,1,0,1,0
2019-05-10,3017,奇鋐,股權過度集中,,,1,0,1,0
2019-05-10,3017,奇鋐,監視第二次處置,,,,,,
2019-05-10,3017,奇鋐,,,,1,1,1,1
2019-05-10,3027,盛達,股價波動過度劇烈,2019-05-03,,1,0,1,0
2019-05-10,3027,盛達,成交量過度異常,,,1,0,1,0
2019-05-10,3027,盛達,股權過度集中,,,1,0,1,0
2019-05-10,3027,盛達,監視第二次處置,,,,,,
2019-05-10,3027,盛達,,,,1,1,1,1
2019-05-10,3037,欣興,股價波動過度劇烈,2019-04-08,,1,0,1,0
2019-05-10,3037,欣興,成交量過度異常,,,1,0,1,0
2019-05-10,3037,欣興,股權過度集中,,,1,0,1,0
2019-05-10,3037,欣興,監視第二次處置,,,,,,
2019-05-10,3037,欣興,,,,1,1,1,1
2019-05-10,3046,建碁,股價波動過度劇烈,2019-04-15,,1,0,1,0
2019-05-10,3046,建碁,成交量過度異常,,,1,0,1,0
2019-05-10,3046,建碁,股權過度集中,,,1,0,1,0
2019-05-10,3046,建碁,監視第二次處置,,,,,,
2019-05-10,3046,建碁,,,,1,1,1,1
2019-05-10,3049,和鑫,股價波動過度劇烈,2019-03-26,,1,0,1,0
2019-05-10,3049,和鑫,成交量過度異常,,,1,0,1,0
2019-05-10,3049,和鑫,股權過度集中,,,1,0,1,0
2019-05-10,3049,和鑫,監視第二次處置,,,,,,
2019-05-10,3049,和鑫,,,,1,1,1,1
2019-05-10,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2019-05-10,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2019-05-10,3130,一零四,股權過度集中,,,1,0,1,0
2019-05-10,3130,一零四,監視第二次處置,,,,,,
2019-05-10,3130,一零四,,,,1,1,1,1
2019-05-10,3338,泰碩,股價波動過度劇烈,2019-04-15,,1,0,1,0
2019-05-10,3338,泰碩,成交量過度異常,2019-04-11,,1,0,1,0
2019-05-10,3338,泰碩,股權過度集中,,,1,0,1,0
2019-05-10,3338,泰碩,監視第二次處置,,,,,,
2019-05-10,3338,泰碩,,,,1,1,1,1
2019-05-10,3406,玉晶光,股價波動過度劇烈,2019-02-14,,1,0,1,0
2019-05-10,3406,玉晶光,成交量過度異常,2019-02-12,,1,0,1,0
2019-05-10,3406,玉晶光,股權過度集中,,,1,0,1,0
2019-05-10,3406,玉晶光,監視第二次處置,,,,,,
2019-05-10,3406,玉晶光,,,,1,1,1,1
2019-05-10,3504,揚明光,股價波動過度劇烈,,,1,0,1,0
2019-05-10,3504,揚明光,成交量過度異常,2019-03-27,,1,0,1,0
2019-05-10,3504,揚明光,股權過度集中,,,1,0,1,0
2019-05-10,3504,揚明光,監視第二次處置,,,,,,
2019-05-10,3504,揚明光,,,,1,1,1,1
2019-05-10,3535,晶彩科,股價波動過度劇烈,2019-03-26,,1,0,1,0
2019-05-10,3535,晶彩科,成交量過度異常,2019-04-24,,1,0,1,0
2019-05-10,3535,晶彩科,股權過度集中,,,1,0,1,0
2019-05-10,3535,晶彩科,監視第二次處置,,,,,,
2019-05-10,3535,晶彩科,,,,1,1,1,1
2019-05-10,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2019-05-10,3679,新至陞,成交量過度異常,2019-05-03,,1,0,1,0
2019-05-10,3679,新至陞,股權過度集中,,,1,0,1,0
2019-05-10,3679,新至陞,監視第二次處置,,,,,,
2019-05-10,3679,新至陞,,,,1,1,1,1
2019-05-10,3704,合勤控,股價波動過度劇烈,2019-04-25,,1,0,1,0
2019-05-10,3704,合勤控,成交量過度異常,,,1,0,1,0
2019-05-10,3704,合勤控,股權過度集中,,,1,0,1,0
2019-05-10,3704,合勤控,監視第二次處置,,,,,,
2019-05-10,3704,合勤控,,,,1,1,1,1
2019-05-10,4426,利勤,股價波動過度劇烈,2019-04-16,,1,0,1,0
2019-05-10,4426,利勤,成交量過度異常,,,1,0,1,0
2019-05-10,4426,利勤,股權過度集中,,,1,0,1,0
2019-05-10,4426,利勤,監視第二次處置,,,,,,
2019-05-10,4426,利勤,,,,1,1,1,1
2019-05-10,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2019-05-10,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2019-05-10,4555,氣立,股權過度集中,,,1,0,1,0
2019-05-10,4555,氣立,監視第二次處置,,,,,,
2019-05-10,4555,氣立,,,,1,1,1,1
2019-05-10,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2019-05-10,4562,穎漢,成交量過度異常,2018-12-18,,1,0,1,0
2019-05-10,4562,穎漢,股權過度集中,,,1,0,1,0
2019-05-10,4562,穎漢,監視第二次處置,,,,,,
2019-05-10,4562,穎漢,,,,1,1,1,1
2019-05-10,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2019-05-10,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2019-05-10,4737,華廣,股權過度集中,,,1,0,1,0
2019-05-10,4737,華廣,監視第二次處置,,,,,,
2019-05-10,4737,華廣,,,,1,1,1,1
2019-05-10,5258,虹堡,股價波動過度劇烈,2019-05-02,,1,0,1,0
2019-05-10,5258,虹堡,成交量過度異常,,,1,0,1,0
2019-05-10,5258,虹堡,股權過度集中,,,1,0,1,0
2019-05-10,5258,虹堡,監視第二次處置,,,,,,
2019-05-10,5258,虹堡,,,,1,1,1,1
2019-05-10,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2019-05-10,5284,jpp-KY,成交量過度異常,2019-04-29,,1,0,1,0
2019-05-10,5284,jpp-KY,股權過度集中,,,1,0,1,0
2019-05-10,5284,jpp-KY,監視第二次處置,,,,,,
2019-05-10,5284,jpp-KY,,,,1,1,1,1
2019-05-10,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2019-05-10,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2019-05-10,5538,東明-KY,股權過度集中,,,1,0,1,0
2019-05-10,5538,東明-KY,監視第二次處置,,,,,,
2019-05-10,5538,東明-KY,,,,1,1,1,1
2019-05-10,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2019-05-10,6117,迎廣,成交量過度異常,2018-11-26,,1,0,1,0
2019-05-10,6117,迎廣,股權過度集中,,,1,0,1,0
2019-05-10,6117,迎廣,監視第二次處置,,,,,,
2019-05-10,6117,迎廣,,,,1,1,1,1
2019-05-10,6172,互億,股價波動過度劇烈,2019-04-29,,1,0,1,0
2019-05-10,6172,互億,成交量過度異常,,,1,0,1,0
2019-05-10,6172,互億,股權過度集中,,,1,0,1,0
2019-05-10,6172,互億,監視第二次處置,,,,,,
2019-05-10,6172,互億,,,,1,1,1,1
2019-05-10,6230,超眾,股價波動過度劇烈,2019-05-09,,1,0,1,0
2019-05-10,6230,超眾,成交量過度異常,,,1,0,1,0
2019-05-10,6230,超眾,股權過度集中,,,1,0,1,0
2019-05-10,6230,超眾,監視第二次處置,,,,,,
2019-05-10,6230,超眾,,,,1,1,1,1
2019-05-10,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2019-05-10,6281,全國電,成交量過度異常,2019-05-02,,1,0,1,0
2019-05-10,6281,全國電,股權過度集中,,,1,0,1,0
2019-05-10,6281,全國電,監視第二次處置,,,,,,
2019-05-10,6281,全國電,,,,1,1,1,1
2019-05-10,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2019-05-10,6409,旭隼,成交量過度異常,,,1,0,1,0
2019-05-10,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2019-05-10,6409,旭隼,監視第二次處置,,,,,,
2019-05-10,6409,旭隼,,,,1,1,1,1
2019-05-10,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2019-05-10,6464,台數科,成交量過度異常,2019-03-06,,1,0,1,0
2019-05-10,6464,台數科,股權過度集中,,,1,0,1,0
2019-05-10,6464,台數科,監視第二次處置,,,,,,
2019-05-10,6464,台數科,,,,1,1,1,1
2019-05-10,6573,虹揚-KY,股價波動過度劇烈,2019-05-08,,1,0,1,0
2019-05-10,6573,虹揚-KY,成交量過度異常,,,1,0,1,0
2019-05-10,6573,虹揚-KY,股權過度集中,,,1,0,1,0
2019-05-10,6573,虹揚-KY,監視第二次處置,,,,,,
2019-05-10,6573,虹揚-KY,,,,1,1,1,1
2019-05-10,8046,南電,股價波動過度劇烈,2019-04-11,,1,0,1,0
2019-05-10,8046,南電,成交量過度異常,,,1,0,1,0
2019-05-10,8046,南電,股權過度集中,,,1,0,1,0
2019-05-10,8046,南電,監視第二次處置,,,,,,
2019-05-10,8046,南電,,,,1,1,1,1
2019-05-10,8210,勤誠,股價波動過度劇烈,2019-05-03,2019-05-13,,,,
2019-05-10,8210,勤誠,成交量過度異常,,,,,,
2019-05-10,8210,勤誠,股權過度集中,,,,,,
2019-05-10,8210,勤誠,監視第二次處置,,,,,,
2019-05-10,8210,勤誠,,,,,,,
2019-05-10,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2019-05-10,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2019-05-10,8427,基勝-KY,股權過度集中,,,1,0,1,0
2019-05-10,8427,基勝-KY,監視第二次處置,,,,,,
2019-05-10,8427,基勝-KY,,,,1,1,1,1
2019-05-10,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2019-05-10,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2019-05-10,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-05-10,8442,威宏-KY,監視第二次處置,,,,,,
2019-05-10,8442,威宏-KY,,,,1,1,1,1
2019-05-10,8467,波力-KY,股價波動過度劇烈,2019-04-17,,1,0,1,0
2019-05-10,8467,波力-KY,成交量過度異常,,,1,0,1,0
2019-05-10,8467,波力-KY,股權過度集中,,,1,0,1,0
2019-05-10,8467,波力-KY,監視第二次處置,,,,,,
2019-05-10,8467,波力-KY,,,,1,1,1,1
2019-05-10,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-05-10,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2019-05-10,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-05-10,8480,泰昇-KY,監視第二次處置,,,,,,
2019-05-10,8480,泰昇-KY,,,,1,1,1,1
2019-05-10,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2019-05-10,8481,政伸,成交量過度異常,2019-03-20,,1,0,1,0
2019-05-10,8481,政伸,股權過度集中,,,1,0,1,0
2019-05-10,8481,政伸,監視第二次處置,,,,,,
2019-05-10,8481,政伸,,,,1,1,1,1
2019-05-10,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-05-10,8488,吉源-KY,成交量過度異常,2018-12-22,,1,0,1,0
2019-05-10,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-05-10,8488,吉源-KY,監視第二次處置,,,,,,
2019-05-10,8488,吉源-KY,,,,1,1,1,1
2019-05-10,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2019-05-10,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2019-05-10,911616,杜康-DR,股權過度集中,,,1,0,1,0
2019-05-10,911616,杜康-DR,監視第二次處置,,,,,,
2019-05-10,911616,杜康-DR,TDR兌回異常,,,,,,
2019-05-10,911616,杜康-DR,,,,1,1,1,1
2019-05-10,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2019-05-10,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2019-05-10,9918,欣天然,股權過度集中,,,1,0,1,0
2019-05-10,9918,欣天然,監視第二次處置,,,,,,
2019-05-10,9918,欣天然,,,,1,1,1,1
2019-05-10,9926,新海,股價波動過度劇烈,,,1,0,1,0
2019-05-10,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2019-05-10,9926,新海,股權過度集中,,,1,0,1,0
2019-05-10,9926,新海,監視第二次處置,,,,,,
2019-05-10,9926,新海,,,,1,1,1,1
2019-05-10,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2019-05-10,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2019-05-10,9931,欣高,股權過度集中,,,1,0,1,0
2019-05-10,9931,欣高,監視第二次處置,,,,,,
2019-05-10,9931,欣高,,,,1,1,1,1
2019-05-10,9944,新麗,股價波動過度劇烈,,,1,0,1,0
2019-05-10,9944,新麗,成交量過度異常,2019-04-02,,1,0,1,0
2019-05-10,9944,新麗,股權過度集中,,,1,0,1,0
2019-05-10,9944,新麗,監視第二次處置,,,,,,
2019-05-10,9944,新麗,,,,1,1,1,1
