date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2021-05-13,5608,四維航,,,,1,1,1,1
2021-05-13,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,5906,台南-KY,成交量過度異常,2021-05-07,,1,0,1,0
2021-05-13,5906,台南-KY,股權過度集中,,,1,0,1,0
2021-05-13,5906,台南-KY,監視第二次處置,,,,,,
2021-05-13,5906,台南-KY,,,,1,1,1,1
2021-05-13,6116,彩晶,股價波動過度劇烈,2021-05-13,,1,0,1,0
2021-05-13,6116,彩晶,成交量過度異常,,,1,0,1,0
2021-05-13,6116,彩晶,股權過度集中,,,1,0,1,0
2021-05-13,6116,彩晶,監視第二次處置,,,,,,
2021-05-13,6116,彩晶,,,,1,1,1,1
2021-05-13,6582,申豐,股價波動過度劇烈,2021-05-04,,1,0,1,0
2021-05-13,6582,申豐,成交量過度異常,,,1,0,1,0
2021-05-13,6582,申豐,股權過度集中,,,1,0,1,0
2021-05-13,6582,申豐,監視第二次處置,,,,,,
2021-05-13,6582,申豐,,,,1,1,1,1
2021-05-13,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2021-05-13,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2021-05-13,6666,羅麗芬-KY,監視第二次處置,,,,,,
2021-05-13,6666,羅麗芬-KY,,,,1,1,1,1
2021-05-13,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,8427,基勝-KY,成交量過度異常,2021-04-06,,1,0,1,0
2021-05-13,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2021-05-13,8427,基勝-KY,監視第二次處置,,,,,,
2021-05-13,8427,基勝-KY,,,,1,1,1,1
2021-05-13,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,8466,美吉吉-KY,成交量過度異常,2020-09-30,,1,0,1,0
2021-05-13,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2021-05-13,8466,美吉吉-KY,監視第二次處置,,,,,,
2021-05-13,8466,美吉吉-KY,,,,1,1,1,1
2021-05-13,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2021-05-13,8467,波力-KY,股權過度集中,,,1,0,1,0
2021-05-13,8467,波力-KY,監視第二次處置,,,,,,
2021-05-13,8467,波力-KY,,,,1,1,1,1
2021-05-13,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2021-05-13,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2021-05-13,8480,泰昇-KY,監視第二次處置,,,,,,
2021-05-13,8480,泰昇-KY,,,,1,1,1,1
2021-05-13,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2021-05-13,8482,商億-KY,成交量過度異常,,,1,0,1,0
2021-05-13,8482,商億-KY,股權過度集中,2020-07-28,,1,0,1,0
2021-05-13,8482,商億-KY,監視第二次處置,,,,,,
2021-05-13,8482,商億-KY,,,,1,1,1,1
2021-05-13,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2021-05-13,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2021-05-13,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2021-05-13,9105,泰金寶-DR,監視第二次處置,,,,,,
2021-05-13,9105,泰金寶-DR,TDR兌回異常,,,,,,
2021-05-13,9105,泰金寶-DR,,,,1,1,1,1
2021-05-13,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2021-05-13,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2021-05-13,911616,杜康-DR,股權過度集中,,,1,0,1,0
2021-05-13,911616,杜康-DR,監視第二次處置,,,,,,
2021-05-13,911616,杜康-DR,TDR兌回異常,,,,,,
2021-05-13,911616,杜康-DR,,,,1,1,1,1
2021-05-13,9188,精熙-DR,股價波動過度劇烈,2020-08-25,,1,0,1,0
2021-05-13,9188,精熙-DR,成交量過度異常,,,1,0,1,0
2021-05-13,9188,精熙-DR,股權過度集中,,,1,0,1,0
2021-05-13,9188,精熙-DR,監視第二次處置,,,,,,
2021-05-13,9188,精熙-DR,TDR兌回異常,,,,,,
2021-05-13,9188,精熙-DR,,,,1,1,1,1
2021-05-13,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2021-05-13,9918,欣天然,成交量過度異常,2021-03-16,,1,0,1,0
2021-05-13,9918,欣天然,股權過度集中,,,1,0,1,0
2021-05-13,9918,欣天然,監視第二次處置,,,,,,
2021-05-13,9918,欣天然,,,,1,1,1,1
2021-05-13,9926,新海,股價波動過度劇烈,,,1,0,1,0
2021-05-13,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2021-05-13,9926,新海,股權過度集中,,,1,0,1,0
2021-05-13,9926,新海,監視第二次處置,,,,,,
2021-05-13,9926,新海,,,,1,1,1,1
2021-05-13,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2021-05-13,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2021-05-13,9931,欣高,股權過度集中,,,1,0,1,0
2021-05-13,9931,欣高,監視第二次處置,,,,,,
2021-05-13,9931,欣高,,,,1,1,1,1
