date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-04-29,1443,立益物流,,,,1,1,1,1
2025-04-29,1470,大統新創,股價波動過度劇烈,,,1,0,1,0
2025-04-29,1470,大統新創,成交量過度異常,2024-11-11,,1,0,1,0
2025-04-29,1470,大統新創,股權過度集中,,,1,0,1,0
2025-04-29,1470,大統新創,監視第二次處置,,,,,,
2025-04-29,1470,大統新創,,,,1,1,1,1
2025-04-29,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2024,志聯,成交量過度異常,2025-01-14,,1,0,1,0
2025-04-29,2024,志聯,股權過度集中,,,1,0,1,0
2025-04-29,2024,志聯,監視第二次處置,,,,,,
2025-04-29,2024,志聯,,,,1,1,1,1
2025-04-29,2429,銘旺科,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2429,銘旺科,成交量過度異常,2025-03-19,,1,0,1,0
2025-04-29,2429,銘旺科,股權過度集中,,,1,0,1,0
2025-04-29,2429,銘旺科,監視第二次處置,,,,,,
2025-04-29,2429,銘旺科,,,,1,1,1,1
2025-04-29,2453,凌群,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2453,凌群,成交量過度異常,2025-04-25,,1,0,1,0
2025-04-29,2453,凌群,股權過度集中,,,1,0,1,0
2025-04-29,2453,凌群,監視第二次處置,,,,,,
2025-04-29,2453,凌群,,,,1,1,1,1
2025-04-29,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2466,冠西電,成交量過度異常,,,1,0,1,0
2025-04-29,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2025-04-29,2466,冠西電,監視第二次處置,,,,,,
2025-04-29,2466,冠西電,,,,1,1,1,1
2025-04-29,2468,華經,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2468,華經,成交量過度異常,2025-02-20,,1,0,1,0
2025-04-29,2468,華經,股權過度集中,,,1,0,1,0
2025-04-29,2468,華經,監視第二次處置,,,,,,
2025-04-29,2468,華經,,,,1,1,1,1
2025-04-29,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2712,遠雄來,成交量過度異常,2024-06-20,,1,0,1,0
2025-04-29,2712,遠雄來,股權過度集中,,,1,0,1,0
2025-04-29,2712,遠雄來,監視第二次處置,,,,,,
2025-04-29,2712,遠雄來,,,,1,1,1,1
2025-04-29,2910,統領,股價波動過度劇烈,,,1,0,1,0
2025-04-29,2910,統領,成交量過度異常,2024-12-24,,1,0,1,0
2025-04-29,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2025-04-29,2910,統領,監視第二次處置,,,,,,
2025-04-29,2910,統領,,,,1,1,1,1
2025-04-29,3168,眾福科,股價波動過度劇烈,,,1,0,1,0
2025-04-29,3168,眾福科,成交量過度異常,2025-01-22,,1,0,1,0
2025-04-29,3168,眾福科,股權過度集中,,,1,0,1,0
2025-04-29,3168,眾福科,監視第二次處置,,,,,,
2025-04-29,3168,眾福科,,,,1,1,1,1
2025-04-29,3450,聯鈞,股價波動過度劇烈,,,1,0,1,0
2025-04-29,3450,聯鈞,成交量過度異常,2024-06-28,,1,0,1,0
2025-04-29,3450,聯鈞,股權過度集中,,,1,0,1,0
2025-04-29,3450,聯鈞,監視第二次處置,,,,,,
2025-04-29,3450,聯鈞,,,,1,1,1,1
2025-04-29,4148,全宇生技-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,4148,全宇生技-KY,成交量過度異常,2025-03-03,,1,0,1,0
2025-04-29,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2025-04-29,4148,全宇生技-KY,監視第二次處置,,,,,,
2025-04-29,4148,全宇生技-KY,,,,1,1,1,1
2025-04-29,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2025-04-29,4439,冠星-KY,股權過度集中,,,1,0,1,0
2025-04-29,4439,冠星-KY,監視第二次處置,,,,,,
2025-04-29,4439,冠星-KY,,,,1,1,1,1
2025-04-29,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2025-04-29,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2025-04-29,4581,光隆精密-KY,監視第二次處置,,,,,,
2025-04-29,4581,光隆精密-KY,,,,1,1,1,1
2025-04-29,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2025-04-29,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2025-04-29,4764,雙鍵,股權過度集中,,,1,0,1,0
2025-04-29,4764,雙鍵,監視第二次處置,,,,,,
2025-04-29,4764,雙鍵,,,,1,1,1,1
2025-04-29,4916,事欣科,股價波動過度劇烈,,,1,0,1,0
2025-04-29,4916,事欣科,成交量過度異常,2025-02-27,,1,0,1,0
2025-04-29,4916,事欣科,股權過度集中,,,1,0,1,0
2025-04-29,4916,事欣科,監視第二次處置,,,,,,
2025-04-29,4916,事欣科,,,,1,1,1,1
2025-04-29,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,5538,東明-KY,成交量過度異常,2024-12-31,,1,0,1,0
2025-04-29,5538,東明-KY,股權過度集中,,,1,0,1,0
2025-04-29,5538,東明-KY,監視第二次處置,,,,,,
2025-04-29,5538,東明-KY,,,,1,1,1,1
2025-04-29,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2025-04-29,5546,永固-KY,股權過度集中,,,1,0,1,0
2025-04-29,5546,永固-KY,監視第二次處置,,,,,,
2025-04-29,5546,永固-KY,,,,1,1,1,1
2025-04-29,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,5906,台南-KY,成交量過度異常,,,1,0,1,0
2025-04-29,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2025-04-29,5906,台南-KY,監視第二次處置,,,,,,
2025-04-29,5906,台南-KY,,,,1,1,1,1
2025-04-29,6117,迎廣,股價波動過度劇烈,2025-04-25,,1,0,1,0
2025-04-29,6117,迎廣,成交量過度異常,,,1,0,1,0
2025-04-29,6117,迎廣,股權過度集中,,,1,0,1,0
2025-04-29,6117,迎廣,監視第二次處置,,,,,,
2025-04-29,6117,迎廣,,,,1,1,1,1
2025-04-29,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2025-04-29,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2025-04-29,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2025-04-29,6230,尼得科超眾,監視第二次處置,,,,,,
2025-04-29,6230,尼得科超眾,,,,1,1,1,1
2025-04-29,6558,興能高,股價波動過度劇烈,,,1,0,1,0
2025-04-29,6558,興能高,成交量過度異常,2024-12-09,,1,0,1,0
2025-04-29,6558,興能高,股權過度集中,,,1,0,1,0
2025-04-29,6558,興能高,監視第二次處置,,,,,,
2025-04-29,6558,興能高,,,,1,1,1,1
2025-04-29,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2025-04-29,6641,基士德-KY,股權過度集中,,,1,0,1,0
2025-04-29,6641,基士德-KY,監視第二次處置,,,,,,
2025-04-29,6641,基士德-KY,,,,1,1,1,1
2025-04-29,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-04-29,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-04-29,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2025-04-29,6655,科定,監視第二次處置,,,,,,
2025-04-29,6655,科定,,,,1,1,1,1
2025-04-29,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2025-04-29,6674,鋐寶科技,成交量過度異常,2025-02-24,,1,0,1,0
2025-04-29,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2025-04-29,6674,鋐寶科技,監視第二次處置,,,,,,
2025-04-29,6674,鋐寶科技,,,,1,1,1,1
2025-04-29,6916,華凌,股價波動過度劇烈,2025-04-07,,1,0,1,0
2025-04-29,6916,華凌,成交量過度異常,,,1,0,1,0
2025-04-29,6916,華凌,股權過度集中,,,1,0,1,0
2025-04-29,6916,華凌,監視第二次處置,,,,,,
2025-04-29,6916,華凌,,,,1,1,1,1
2025-04-29,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2025-04-29,8222,寶一,成交量過度異常,2025-04-09,,1,0,1,0
2025-04-29,8222,寶一,股權過度集中,,,1,0,1,0
2025-04-29,8222,寶一,監視第二次處置,,,,,,
2025-04-29,8222,寶一,,,,1,1,1,1
2025-04-29,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2025-04-29,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2025-04-29,8481,政伸,股權過度集中,,,1,0,1,0
2025-04-29,8481,政伸,監視第二次處置,,,,,,
2025-04-29,8481,政伸,,,,1,1,1,1
2025-04-29,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2025-04-29,8488,吉源-KY,成交量過度異常,2024-09-09,,1,0,1,0
2025-04-29,8488,吉源-KY,股權過度集中,,,1,0,1,0
2025-04-29,8488,吉源-KY,監視第二次處置,,,,,,
2025-04-29,8488,吉源-KY,,,,1,1,1,1
2025-04-29,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2025-04-29,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2025-04-29,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2025-04-29,9103,美德醫療-DR,監視第二次處置,,,,,,
2025-04-29,9103,美德醫療-DR,TDR兌回異常,,,,,,
2025-04-29,9103,美德醫療-DR,,,,1,1,1,1
2025-04-29,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2025-04-29,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2025-04-29,9918,欣天然,股權過度集中,,,1,0,1,0
2025-04-29,9918,欣天然,監視第二次處置,,,,,,
2025-04-29,9918,欣天然,,,,1,1,1,1
2025-04-29,9926,新海,股價波動過度劇烈,,,1,0,1,0
2025-04-29,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2025-04-29,9926,新海,股權過度集中,,,1,0,1,0
2025-04-29,9926,新海,監視第二次處置,,,,,,
2025-04-29,9926,新海,,,,1,1,1,1
2025-04-29,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2025-04-29,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2025-04-29,9931,欣高,股權過度集中,,,1,0,1,0
2025-04-29,9931,欣高,監視第二次處置,,,,,,
2025-04-29,9931,欣高,,,,1,1,1,1
