date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2015-08-04,2722,夏都,成交量過度異常,2015-03-26,,1,0,1,0
2015-08-04,2722,夏都,股權過度集中,2015-07-27,,1,0,1,0
2015-08-04,2722,夏都,監視第二次處置,,,,,,
2015-08-04,2722,夏都,,,,1,1,1,1
2015-08-04,2901,欣  欣,股價波動過度劇烈,,,1,0,1,0
2015-08-04,2901,欣  欣,成交量過度異常,2015-01-14,,1,0,1,0
2015-08-04,2901,欣  欣,股權過度集中,,,1,0,1,0
2015-08-04,2901,欣  欣,監視第二次處置,,,,,,
2015-08-04,2901,欣  欣,,,,1,1,1,1
2015-08-04,2910,統領,股價波動過度劇烈,,,1,0,1,0
2015-08-04,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2015-08-04,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2015-08-04,2910,統領,監視第二次處置,,,,,,
2015-08-04,2910,統領,,,,1,1,1,1
2015-08-04,3029,零壹,股價波動過度劇烈,,,1,0,1,0
2015-08-04,3029,零壹,成交量過度異常,2015-07-06,,1,0,1,0
2015-08-04,3029,零壹,股權過度集中,,,1,0,1,0
2015-08-04,3029,零壹,監視第二次處置,,,,,,
2015-08-04,3029,零壹,,,,1,1,1,1
2015-08-04,3164,景岳,股價波動過度劇烈,2015-07-03,2015-08-05,,,,
2015-08-04,3164,景岳,成交量過度異常,,,,,,
2015-08-04,3164,景岳,股權過度集中,,,,,,
2015-08-04,3164,景岳,監視第二次處置,,,,,,
2015-08-04,3164,景岳,,,,,,,
2015-08-04,3474,華亞科,股價波動過度劇烈,2015-07-30,,1,0,1,0
2015-08-04,3474,華亞科,成交量過度異常,,,1,0,1,0
2015-08-04,3474,華亞科,股權過度集中,,,1,0,1,0
2015-08-04,3474,華亞科,監視第二次處置,,,,,,
2015-08-04,3474,華亞科,,,,1,1,1,1
2015-08-04,3669,圓展,股價波動過度劇烈,2015-07-03,,1,0,1,0
2015-08-04,3669,圓展,成交量過度異常,,,1,0,1,0
2015-08-04,3669,圓展,股權過度集中,,,1,0,1,0
2015-08-04,3669,圓展,監視第二次處置,,,,,,
2015-08-04,3669,圓展,,,,1,1,1,1
2015-08-04,3673,F-TPK,股價波動過度劇烈,2015-08-05,,1,0,1,0
2015-08-04,3673,F-TPK,成交量過度異常,,,1,0,1,0
2015-08-04,3673,F-TPK,股權過度集中,,,1,0,1,0
2015-08-04,3673,F-TPK,監視第二次處置,,,,,,
2015-08-04,3673,F-TPK,,,,1,1,1,1
2015-08-04,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2015-08-04,3679,新至陞,成交量過度異常,2015-07-31,,1,0,1,0
2015-08-04,3679,新至陞,股權過度集中,,,1,0,1,0
2015-08-04,3679,新至陞,監視第二次處置,,,,,,
2015-08-04,3679,新至陞,,,,1,1,1,1
2015-08-04,3694,海華,股價波動過度劇烈,2015-07-14,,1,0,1,0
2015-08-04,3694,海華,成交量過度異常,,,1,0,1,0
2015-08-04,3694,海華,股權過度集中,,,1,0,1,0
2015-08-04,3694,海華,監視第二次處置,,,,,,
2015-08-04,3694,海華,,,,1,1,1,1
2015-08-04,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2015-08-04,4536,拓凱,成交量過度異常,2015-07-29,,1,0,1,0
2015-08-04,4536,拓凱,股權過度集中,,,1,0,1,0
2015-08-04,4536,拓凱,監視第二次處置,,,,,,
2015-08-04,4536,拓凱,,,,1,1,1,1
2015-08-04,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2015-08-04,4755,三福化,成交量過度異常,2015-06-22,,1,0,1,0
2015-08-04,4755,三福化,股權過度集中,,,1,0,1,0
2015-08-04,4755,三福化,監視第二次處置,,,,,,
2015-08-04,4755,三福化,,,,1,1,1,1
2015-08-04,5259,清惠,股價波動過度劇烈,2015-07-30,,1,0,1,0
2015-08-04,5259,清惠,成交量過度異常,,,1,0,1,0
2015-08-04,5259,清惠,股權過度集中,,,1,0,1,0
2015-08-04,5259,清惠,監視第二次處置,,,,,,
2015-08-04,5259,清惠,,,,1,1,1,1
2015-08-04,5269,祥碩,股價波動過度劇烈,2015-07-06,,1,0,1,0
2015-08-04,5269,祥碩,成交量過度異常,,,1,0,1,0
2015-08-04,5269,祥碩,股權過度集中,,,1,0,1,0
2015-08-04,5269,祥碩,監視第二次處置,,,,,,
2015-08-04,5269,祥碩,,,,1,1,1,1
2015-08-04,5285,界霖,股價波動過度劇烈,,,1,0,1,0
2015-08-04,5285,界霖,成交量過度異常,2015-06-05,,1,0,1,0
2015-08-04,5285,界霖,股權過度集中,,,1,0,1,0
2015-08-04,5285,界霖,監視第二次處置,,,,,,
2015-08-04,5285,界霖,,,,1,1,1,1
2015-08-04,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2015-08-04,6201,亞弘電,成交量過度異常,2015-06-01,,1,0,1,0
2015-08-04,6201,亞弘電,股權過度集中,,,1,0,1,0
2015-08-04,6201,亞弘電,監視第二次處置,,,,,,
2015-08-04,6201,亞弘電,,,,1,1,1,1
2015-08-04,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2015-08-04,9103,美德醫,成交量過度異常,,,1,0,1,0
2015-08-04,9103,美德醫,股權過度集中,,,1,0,1,0
2015-08-04,9103,美德醫,監視第二次處置,,,,,,
2015-08-04,9103,美德醫,TDR兌回異常,,,,,,
2015-08-04,9103,美德醫,,,,1,1,1,1
2015-08-04,911611,中泰山,股價波動過度劇烈,2015-07-29,,1,0,1,0
2015-08-04,911611,中泰山,成交量過度異常,,,1,0,1,0
2015-08-04,911611,中泰山,股權過度集中,,,1,0,1,0
2015-08-04,911611,中泰山,監視第二次處置,2015-07-31,2015-08-14,6,0,1,0
2015-08-04,911611,中泰山,TDR兌回異常,,,,,,
2015-08-04,911611,中泰山,,,,6,1,2,1
2015-08-04,911612,滬安,股價波動過度劇烈,,,,,,
2015-08-04,911612,滬安,成交量過度異常,,,,,,
2015-08-04,911612,滬安,股權過度集中,,,,,,
2015-08-04,911612,滬安,監視第二次處置,2015-07-23,2015-08-06,6,0,1,0
2015-08-04,911612,滬安,TDR兌回異常,,,,,,
2015-08-04,911612,滬安,,,,6,1,1,1
2015-08-04,9802,F-鈺齊,股價波動過度劇烈,2015-07-31,,1,0,1,0
2015-08-04,9802,F-鈺齊,成交量過度異常,,,1,0,1,0
2015-08-04,9802,F-鈺齊,股權過度集中,,,1,0,1,0
2015-08-04,9802,F-鈺齊,監視第二次處置,2015-07-31,2015-08-14,6,0,1,0
2015-08-04,9802,F-鈺齊,,,,6,1,2,1
2015-08-04,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2015-08-04,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2015-08-04,9918,欣天然,股權過度集中,,,1,0,1,0
2015-08-04,9918,欣天然,監視第二次處置,,,,,,
2015-08-04,9918,欣天然,,,,1,1,1,1
2015-08-04,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2015-08-04,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2015-08-04,9931,欣高,股權過度集中,,,1,0,1,0
2015-08-04,9931,欣高,監視第二次處置,,,,,,
2015-08-04,9931,欣高,,,,1,1,1,1
