date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-01-26,2597,潤弘,成交量過度異常,2017-12-06,,1,0,1,0
2018-01-26,2597,潤弘,股權過度集中,,,1,0,1,0
2018-01-26,2597,潤弘,監視第二次處置,,,,,,
2018-01-26,2597,潤弘,,,,1,1,1,1
2018-01-26,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-01-26,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-01-26,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-01-26,2712,遠雄來,監視第二次處置,,,,,,
2018-01-26,2712,遠雄來,,,,1,1,1,1
2018-01-26,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-01-26,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-01-26,2722,夏都,股權過度集中,,,1,0,1,0
2018-01-26,2722,夏都,監視第二次處置,,,,,,
2018-01-26,2722,夏都,,,,1,1,1,1
2018-01-26,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-01-26,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-01-26,2901,欣欣,股權過度集中,,,1,0,1,0
2018-01-26,2901,欣欣,監視第二次處置,,,,,,
2018-01-26,2901,欣欣,,,,1,1,1,1
2018-01-26,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-01-26,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-01-26,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-01-26,2910,統領,監視第二次處置,,,,,,
2018-01-26,2910,統領,,,,1,1,1,1
2018-01-26,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-26,2936,客思達-KY,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-26,2936,客思達-KY,股權過度集中,,,1,0,1,0
2018-01-26,2936,客思達-KY,監視第二次處置,,,,,,
2018-01-26,2936,客思達-KY,,,,1,1,1,1
2018-01-26,3026,禾伸堂,股價波動過度劇烈,2017-12-01,,1,0,1,0
2018-01-26,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2018-01-26,3026,禾伸堂,股權過度集中,,,1,0,1,0
2018-01-26,3026,禾伸堂,監視第二次處置,,,,,,
2018-01-26,3026,禾伸堂,,,,1,1,1,1
2018-01-26,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-01-26,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-01-26,3130,一零四,股權過度集中,,,1,0,1,0
2018-01-26,3130,一零四,監視第二次處置,,,,,,
2018-01-26,3130,一零四,,,,1,1,1,1
2018-01-26,3550,聯穎,股價波動過度劇烈,2018-01-24,,1,0,1,0
2018-01-26,3550,聯穎,成交量過度異常,,,1,0,1,0
2018-01-26,3550,聯穎,股權過度集中,,,1,0,1,0
2018-01-26,3550,聯穎,監視第二次處置,,,,,,
2018-01-26,3550,聯穎,,,,1,1,1,1
2018-01-26,3645,達邁,股價波動過度劇烈,2017-12-18,,1,0,1,0
2018-01-26,3645,達邁,成交量過度異常,,,1,0,1,0
2018-01-26,3645,達邁,股權過度集中,,,1,0,1,0
2018-01-26,3645,達邁,監視第二次處置,,,,,,
2018-01-26,3645,達邁,,,,1,1,1,1
2018-01-26,4148,全宇生技-KY,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-01-26,4148,全宇生技-KY,成交量過度異常,,,1,0,1,0
2018-01-26,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2018-01-26,4148,全宇生技-KY,監視第二次處置,,,,,,
2018-01-26,4148,全宇生技-KY,,,,1,1,1,1
2018-01-26,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2018-01-26,4536,拓凱,成交量過度異常,2018-01-19,,1,0,1,0
2018-01-26,4536,拓凱,股權過度集中,,,1,0,1,0
2018-01-26,4536,拓凱,監視第二次處置,,,,,,
2018-01-26,4536,拓凱,,,,1,1,1,1
2018-01-26,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2018-01-26,4555,氣立,成交量過度異常,2018-01-15,,1,0,1,0
2018-01-26,4555,氣立,股權過度集中,,,1,0,1,0
2018-01-26,4555,氣立,監視第二次處置,,,,,,
2018-01-26,4555,氣立,,,,1,1,1,1
2018-01-26,4725,信昌化,股價波動過度劇烈,2018-01-22,,1,0,1,0
2018-01-26,4725,信昌化,成交量過度異常,,,1,0,1,0
2018-01-26,4725,信昌化,股權過度集中,,,1,0,1,0
2018-01-26,4725,信昌化,監視第二次處置,,,,,,
2018-01-26,4725,信昌化,,,,1,1,1,1
2018-01-26,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2018-01-26,4737,華廣,成交量過度異常,2018-01-25,,1,0,1,0
2018-01-26,4737,華廣,股權過度集中,,,1,0,1,0
2018-01-26,4737,華廣,監視第二次處置,,,,,,
2018-01-26,4737,華廣,,,,1,1,1,1
2018-01-26,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2018-01-26,4994,傳奇,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-26,4994,傳奇,股權過度集中,,,1,0,1,0
2018-01-26,4994,傳奇,監視第二次處置,,,,,,
2018-01-26,4994,傳奇,,,,1,1,1,1
2018-01-26,5225,東科-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-26,5225,東科-KY,成交量過度異常,2017-12-27,,1,0,1,0
2018-01-26,5225,東科-KY,股權過度集中,,,1,0,1,0
2018-01-26,5225,東科-KY,監視第二次處置,,,,,,
2018-01-26,5225,東科-KY,,,,1,1,1,1
2018-01-26,5234,達興材料,股價波動過度劇烈,2018-01-17,,1,0,1,0
2018-01-26,5234,達興材料,成交量過度異常,,,1,0,1,0
2018-01-26,5234,達興材料,股權過度集中,,,1,0,1,0
2018-01-26,5234,達興材料,監視第二次處置,,,,,,
2018-01-26,5234,達興材料,,,,1,1,1,1
2018-01-26,6120,達運,股價波動過度劇烈,2018-01-09,,1,0,1,0
2018-01-26,6120,達運,成交量過度異常,,,1,0,1,0
2018-01-26,6120,達運,股權過度集中,,,1,0,1,0
2018-01-26,6120,達運,監視第二次處置,,,,,,
2018-01-26,6120,達運,,,,1,1,1,1
2018-01-26,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2018-01-26,6201,亞弘電,成交量過度異常,2017-09-29,,1,0,1,0
2018-01-26,6201,亞弘電,股權過度集中,,,1,0,1,0
2018-01-26,6201,亞弘電,監視第二次處置,,,,,,
2018-01-26,6201,亞弘電,,,,1,1,1,1
2018-01-26,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-01-26,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-01-26,6464,台數科,股權過度集中,,,1,0,1,0
2018-01-26,6464,台數科,監視第二次處置,,,,,,
2018-01-26,6464,台數科,,,,1,1,1,1
2018-01-26,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-01-26,6504,南六,成交量過度異常,2018-01-11,,1,0,1,0
2018-01-26,6504,南六,股權過度集中,,,1,0,1,0
2018-01-26,6504,南六,監視第二次處置,,,,,,
2018-01-26,6504,南六,,,,1,1,1,1
2018-01-26,6552,易華電,股價波動過度劇烈,2018-01-18,,1,0,1,0
2018-01-26,6552,易華電,成交量過度異常,,,1,0,1,0
2018-01-26,6552,易華電,股權過度集中,,,1,0,1,0
2018-01-26,6552,易華電,監視第二次處置,,,,,,
2018-01-26,6552,易華電,,,,1,1,1,1
2018-01-26,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8072,陞泰,成交量過度異常,2018-01-02,,1,0,1,0
2018-01-26,8072,陞泰,股權過度集中,,,1,0,1,0
2018-01-26,8072,陞泰,監視第二次處置,,,,,,
2018-01-26,8072,陞泰,,,,1,1,1,1
2018-01-26,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-01-26,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-01-26,8427,基勝-KY,監視第二次處置,,,,,,
2018-01-26,8427,基勝-KY,,,,1,1,1,1
2018-01-26,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8442,威宏-KY,成交量過度異常,2018-01-17,,1,0,1,0
2018-01-26,8442,威宏-KY,股權過度集中,,,1,0,1,0
2018-01-26,8442,威宏-KY,監視第二次處置,,,,,,
2018-01-26,8442,威宏-KY,,,,1,1,1,1
2018-01-26,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8443,阿瘦,成交量過度異常,2017-11-14,,1,0,1,0
2018-01-26,8443,阿瘦,股權過度集中,,,1,0,1,0
2018-01-26,8443,阿瘦,監視第二次處置,,,,,,
2018-01-26,8443,阿瘦,,,,1,1,1,1
2018-01-26,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-01-26,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-01-26,8467,波力-KY,監視第二次處置,,,,,,
2018-01-26,8467,波力-KY,,,,1,1,1,1
2018-01-26,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-01-26,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-01-26,8488,吉源-KY,監視第二次處置,,,,,,
2018-01-26,8488,吉源-KY,,,,1,1,1,1
2018-01-26,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-01-26,8940,新天地,成交量過度異常,2017-10-25,,1,0,1,0
2018-01-26,8940,新天地,股權過度集中,,,1,0,1,0
2018-01-26,8940,新天地,監視第二次處置,,,,,,
2018-01-26,8940,新天地,,,,1,1,1,1
2018-01-26,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-01-26,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-01-26,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-01-26,911616,杜康-DR,監視第二次處置,2018-01-23,2018-02-06,6,0,1,0
2018-01-26,911616,杜康-DR,TDR兌回異常,,,,,,
2018-01-26,911616,杜康-DR,,,,6,1,2,1
2018-01-26,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-01-26,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2018-01-26,9918,欣天然,股權過度集中,,,1,0,1,0
2018-01-26,9918,欣天然,監視第二次處置,,,,,,
2018-01-26,9918,欣天然,,,,1,1,1,1
2018-01-26,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-01-26,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-01-26,9926,新海,股權過度集中,,,1,0,1,0
2018-01-26,9926,新海,監視第二次處置,,,,,,
2018-01-26,9926,新海,,,,1,1,1,1
2018-01-26,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-01-26,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-01-26,9931,欣高,股權過度集中,,,1,0,1,0
2018-01-26,9931,欣高,監視第二次處置,,,,,,
2018-01-26,9931,欣高,,,,1,1,1,1
2018-01-26,9937,全國,股價波動過度劇烈,,,1,0,1,0
2018-01-26,9937,全國,成交量過度異常,2017-08-30,,1,0,1,0
2018-01-26,9937,全國,股權過度集中,,,1,0,1,0
2018-01-26,9937,全國,監視第二次處置,,,,,,
2018-01-26,9937,全國,,,,1,1,1,1
2018-01-26,9958,世紀鋼,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-01-26,9958,世紀鋼,成交量過度異常,,,1,0,1,0
2018-01-26,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-01-26,9958,世紀鋼,監視第二次處置,,,,,,
2018-01-26,9958,世紀鋼,,,,1,1,1,1
