date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-01-11,1530,亞崴,監視第二次處置,,,,,,
2017-01-11,1530,亞崴,,,,1,1,1,1
2017-01-11,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2017-01-11,1583,程泰,成交量過度異常,2016-08-03,,1,0,1,0
2017-01-11,1583,程泰,股權過度集中,,,1,0,1,0
2017-01-11,1583,程泰,監視第二次處置,,,,,,
2017-01-11,1583,程泰,,,,1,1,1,1
2017-01-11,1603,華電,股價波動過度劇烈,2017-01-04,,1,0,1,0
2017-01-11,1603,華電,成交量過度異常,,,1,0,1,0
2017-01-11,1603,華電,股權過度集中,,,1,0,1,0
2017-01-11,1603,華電,監視第二次處置,,,,,,
2017-01-11,1603,華電,,,,1,1,1,1
2017-01-11,1615,大山,股價波動過度劇烈,,,1,0,1,0
2017-01-11,1615,大山,成交量過度異常,2016-04-27,,1,0,1,0
2017-01-11,1615,大山,股權過度集中,,,1,0,1,0
2017-01-11,1615,大山,監視第二次處置,,,,,,
2017-01-11,1615,大山,,,,1,1,1,1
2017-01-11,1713,國化,股價波動過度劇烈,,,1,0,1,0
2017-01-11,1713,國化,成交量過度異常,2016-12-15,,1,0,1,0
2017-01-11,1713,國化,股權過度集中,,,1,0,1,0
2017-01-11,1713,國化,監視第二次處置,,,,,,
2017-01-11,1713,國化,,,,1,1,1,1
2017-01-11,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2017-01-11,1776,展宇,成交量過度異常,2016-11-23,,1,0,1,0
2017-01-11,1776,展宇,股權過度集中,,,1,0,1,0
2017-01-11,1776,展宇,監視第二次處置,,,,,,
2017-01-11,1776,展宇,,,,1,1,1,1
2017-01-11,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2114,鑫永銓,成交量過度異常,2016-12-28,,1,0,1,0
2017-01-11,2114,鑫永銓,股權過度集中,,,1,0,1,0
2017-01-11,2114,鑫永銓,監視第二次處置,,,,,,
2017-01-11,2114,鑫永銓,,,,1,1,1,1
2017-01-11,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2348,海悅,成交量過度異常,2016-05-11,,1,0,1,0
2017-01-11,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2017-01-11,2348,海悅,監視第二次處置,,,,,,
2017-01-11,2348,海悅,,,,1,1,1,1
2017-01-11,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2424,隴華,成交量過度異常,2015-07-01,,1,0,1,0
2017-01-11,2424,隴華,股權過度集中,,,1,0,1,0
2017-01-11,2424,隴華,監視第二次處置,,,,,,
2017-01-11,2424,隴華,,,,1,1,1,1
2017-01-11,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2433,互盛電,成交量過度異常,2016-12-28,,1,0,1,0
2017-01-11,2433,互盛電,股權過度集中,,,1,0,1,0
2017-01-11,2433,互盛電,監視第二次處置,,,,,,
2017-01-11,2433,互盛電,,,,1,1,1,1
2017-01-11,2520,冠德,股價波動過度劇烈,2016-12-30,,1,0,1,0
2017-01-11,2520,冠德,成交量過度異常,,,1,0,1,0
2017-01-11,2520,冠德,股權過度集中,,,1,0,1,0
2017-01-11,2520,冠德,監視第二次處置,,,,,,
2017-01-11,2520,冠德,,,,1,1,1,1
2017-01-11,2528,皇普,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2528,皇普,成交量過度異常,2016-10-19,,1,0,1,0
2017-01-11,2528,皇普,股權過度集中,,,1,0,1,0
2017-01-11,2528,皇普,監視第二次處置,,,,,,
2017-01-11,2528,皇普,,,,1,1,1,1
2017-01-11,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2540,愛山林,成交量過度異常,2015-02-13,,1,0,1,0
2017-01-11,2540,愛山林,股權過度集中,,,1,0,1,0
2017-01-11,2540,愛山林,監視第二次處置,,,,,,
2017-01-11,2540,愛山林,,,,1,1,1,1
2017-01-11,2702,華園,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2702,華園,成交量過度異常,2016-10-20,,1,0,1,0
2017-01-11,2702,華園,股權過度集中,,,1,0,1,0
2017-01-11,2702,華園,監視第二次處置,,,,,,
2017-01-11,2702,華園,,,,1,1,1,1
2017-01-11,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2017-01-11,2712,遠雄來,股權過度集中,,,1,0,1,0
2017-01-11,2712,遠雄來,監視第二次處置,,,,,,
2017-01-11,2712,遠雄來,,,,1,1,1,1
2017-01-11,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2017-01-11,2722,夏都,股權過度集中,,,1,0,1,0
2017-01-11,2722,夏都,監視第二次處置,,,,,,
2017-01-11,2722,夏都,,,,1,1,1,1
2017-01-11,2816,旺旺保,股價波動過度劇烈,2016-12-28,,1,0,1,0
2017-01-11,2816,旺旺保,成交量過度異常,,,1,0,1,0
2017-01-11,2816,旺旺保,股權過度集中,,,1,0,1,0
2017-01-11,2816,旺旺保,監視第二次處置,,,,,,
2017-01-11,2816,旺旺保,,,,1,1,1,1
2017-01-11,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2901,欣欣,成交量過度異常,2016-12-08,,1,0,1,0
2017-01-11,2901,欣欣,股權過度集中,,,1,0,1,0
2017-01-11,2901,欣欣,監視第二次處置,,,,,,
2017-01-11,2901,欣欣,,,,1,1,1,1
2017-01-11,2910,統領,股價波動過度劇烈,,,1,0,1,0
2017-01-11,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2017-01-11,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2017-01-11,2910,統領,監視第二次處置,,,,,,
2017-01-11,2910,統領,,,,1,1,1,1
2017-01-11,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2017-01-11,3130,一零四,成交量過度異常,2016-10-13,,1,0,1,0
2017-01-11,3130,一零四,股權過度集中,,,1,0,1,0
2017-01-11,3130,一零四,監視第二次處置,,,,,,
2017-01-11,3130,一零四,,,,1,1,1,1
2017-01-11,3315,宣昶,股價波動過度劇烈,,,1,0,1,0
2017-01-11,3315,宣昶,成交量過度異常,2017-01-06,,1,0,1,0
2017-01-11,3315,宣昶,股權過度集中,,,1,0,1,0
2017-01-11,3315,宣昶,監視第二次處置,,,,,,
2017-01-11,3315,宣昶,,,,1,1,1,1
2017-01-11,3406,玉晶光,股價波動過度劇烈,2016-11-30,,1,0,1,0
2017-01-11,3406,玉晶光,成交量過度異常,2016-12-21,,1,0,1,0
2017-01-11,3406,玉晶光,股權過度集中,,,1,0,1,0
2017-01-11,3406,玉晶光,監視第二次處置,,,,,,
2017-01-11,3406,玉晶光,,,,1,1,1,1
2017-01-11,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2017-01-11,4536,拓凱,成交量過度異常,2016-10-19,,1,0,1,0
2017-01-11,4536,拓凱,股權過度集中,,,1,0,1,0
2017-01-11,4536,拓凱,監視第二次處置,,,,,,
2017-01-11,4536,拓凱,,,,1,1,1,1
2017-01-11,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2017-01-11,4555,氣立,成交量過度異常,2016-11-24,,1,0,1,0
2017-01-11,4555,氣立,股權過度集中,,,1,0,1,0
2017-01-11,4555,氣立,監視第二次處置,,,,,,
2017-01-11,4555,氣立,,,,1,1,1,1
2017-01-11,4725,信昌化,股價波動過度劇烈,2017-01-03,,1,0,1,0
2017-01-11,4725,信昌化,成交量過度異常,,,1,0,1,0
2017-01-11,4725,信昌化,股權過度集中,,,1,0,1,0
2017-01-11,4725,信昌化,監視第二次處置,,,,,,
2017-01-11,4725,信昌化,,,,1,1,1,1
2017-01-11,4977,眾達-KY,股價波動過度劇烈,2017-01-05,,1,0,1,0
2017-01-11,4977,眾達-KY,成交量過度異常,,,1,0,1,0
2017-01-11,4977,眾達-KY,股權過度集中,,,1,0,1,0
2017-01-11,4977,眾達-KY,監視第二次處置,,,,,,
2017-01-11,4977,眾達-KY,,,,1,1,1,1
2017-01-11,5469,瀚宇博,股價波動過度劇烈,2016-11-28,2017-01-12,,,,
2017-01-11,5469,瀚宇博,成交量過度異常,,,,,,
2017-01-11,5469,瀚宇博,股權過度集中,,,,,,
2017-01-11,5469,瀚宇博,監視第二次處置,,,,,,
2017-01-11,5469,瀚宇博,,,,,,,
2017-01-11,6116,彩晶,股價波動過度劇烈,2017-01-03,,1,0,1,0
2017-01-11,6116,彩晶,成交量過度異常,,,1,0,1,0
2017-01-11,6116,彩晶,股權過度集中,,,1,0,1,0
2017-01-11,6116,彩晶,監視第二次處置,,,,,,
2017-01-11,6116,彩晶,,,,1,1,1,1
2017-01-11,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2017-01-11,6117,迎廣,成交量過度異常,2016-08-29,,1,0,1,0
2017-01-11,6117,迎廣,股權過度集中,,,1,0,1,0
2017-01-11,6117,迎廣,監視第二次處置,,,,,,
2017-01-11,6117,迎廣,,,,1,1,1,1
2017-01-11,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2017-01-11,6155,鈞寶,成交量過度異常,2016-10-28,,1,0,1,0
2017-01-11,6155,鈞寶,股權過度集中,,,1,0,1,0
2017-01-11,6155,鈞寶,監視第二次處置,,,,,,
2017-01-11,6155,鈞寶,,,,1,1,1,1
2017-01-11,6283,淳安,股價波動過度劇烈,2016-10-28,,1,0,1,0
2017-01-11,6283,淳安,成交量過度異常,,,1,0,1,0
2017-01-11,6283,淳安,股權過度集中,,,1,0,1,0
2017-01-11,6283,淳安,監視第二次處置,,,,,,
2017-01-11,6283,淳安,,,,1,1,1,1
2017-01-11,6431,光麗-KY,股價波動過度劇烈,,,1,0,1,0
2017-01-11,6431,光麗-KY,成交量過度異常,2016-11-04,,1,0,1,0
2017-01-11,6431,光麗-KY,股權過度集中,,,1,0,1,0
2017-01-11,6431,光麗-KY,監視第二次處置,,,,,,
2017-01-11,6431,光麗-KY,,,,1,1,1,1
2017-01-11,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2017-01-11,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2017-01-11,6464,台數科,股權過度集中,,,1,0,1,0
2017-01-11,6464,台數科,監視第二次處置,,,,,,
2017-01-11,6464,台數科,,,,1,1,1,1
2017-01-11,8201,無敵,股價波動過度劇烈,,,1,0,1,0
2017-01-11,8201,無敵,成交量過度異常,2016-11-18,,1,0,1,0
2017-01-11,8201,無敵,股權過度集中,,,1,0,1,0
2017-01-11,8201,無敵,監視第二次處置,,,,,,
2017-01-11,8201,無敵,,,,1,1,1,1
2017-01-11,8374,羅昇,股價波動過度劇烈,2016-12-29,,1,0,1,0
2017-01-11,8374,羅昇,成交量過度異常,,,1,0,1,0
2017-01-11,8374,羅昇,股權過度集中,,,1,0,1,0
2017-01-11,8374,羅昇,監視第二次處置,,,,,,
2017-01-11,8374,羅昇,,,,1,1,1,1
2017-01-11,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2017-01-11,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2017-01-11,8467,波力-KY,股權過度集中,,,1,0,1,0
2017-01-11,8467,波力-KY,監視第二次處置,,,,,,
2017-01-11,8467,波力-KY,,,,1,1,1,1
2017-01-11,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2017-01-11,8940,新天地,成交量過度異常,2016-10-31,,1,0,1,0
2017-01-11,8940,新天地,股權過度集中,,,1,0,1,0
2017-01-11,8940,新天地,監視第二次處置,,,,,,
2017-01-11,8940,新天地,,,,1,1,1,1
2017-01-11,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2017-01-11,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2017-01-11,9918,欣天然,股權過度集中,,,1,0,1,0
2017-01-11,9918,欣天然,監視第二次處置,,,,,,
2017-01-11,9918,欣天然,,,,1,1,1,1
2017-01-11,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2017-01-11,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2017-01-11,9931,欣高,股權過度集中,,,1,0,1,0
2017-01-11,9931,欣高,監視第二次處置,,,,,,
2017-01-11,9931,欣高,,,,1,1,1,1
2017-01-11,9942,茂順,股價波動過度劇烈,,,1,0,1,0
2017-01-11,9942,茂順,成交量過度異常,2016-12-01,,1,0,1,0
2017-01-11,9942,茂順,股權過度集中,,,1,0,1,0
2017-01-11,9942,茂順,監視第二次處置,,,,,,
2017-01-11,9942,茂順,,,,1,1,1,1
