date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2022-03-11,1760,寶齡富錦,監視第二次處置,,,,,,
2022-03-11,1760,寶齡富錦,,,,1,1,1,1
2022-03-11,2032,新鋼,股價波動過度劇烈,2022-03-08,,1,0,1,0
2022-03-11,2032,新鋼,成交量過度異常,,,1,0,1,0
2022-03-11,2032,新鋼,股權過度集中,,,1,0,1,0
2022-03-11,2032,新鋼,監視第二次處置,,,,,,
2022-03-11,2032,新鋼,,,,1,1,1,1
2022-03-11,2033,佳大,股價波動過度劇烈,2022-03-14,,1,0,1,0
2022-03-11,2033,佳大,成交量過度異常,,,1,0,1,0
2022-03-11,2033,佳大,股權過度集中,,,1,0,1,0
2022-03-11,2033,佳大,監視第二次處置,,,,,,
2022-03-11,2033,佳大,,,,1,1,1,1
2022-03-11,2236,百達-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2236,百達-KY,成交量過度異常,2021-12-01,,1,0,1,0
2022-03-11,2236,百達-KY,股權過度集中,,,1,0,1,0
2022-03-11,2236,百達-KY,監視第二次處置,,,,,,
2022-03-11,2236,百達-KY,,,,1,1,1,1
2022-03-11,2358,廷鑫,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2358,廷鑫,成交量過度異常,2022-01-20,,1,0,1,0
2022-03-11,2358,廷鑫,股權過度集中,,,1,0,1,0
2022-03-11,2358,廷鑫,監視第二次處置,,,,,,
2022-03-11,2358,廷鑫,,,,1,1,1,1
2022-03-11,2434,統懋,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2434,統懋,成交量過度異常,2022-03-03,,1,0,1,0
2022-03-11,2434,統懋,股權過度集中,,,1,0,1,0
2022-03-11,2434,統懋,監視第二次處置,,,,,,
2022-03-11,2434,統懋,,,,1,1,1,1
2022-03-11,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2496,卓越,成交量過度異常,2021-12-07,,1,0,1,0
2022-03-11,2496,卓越,股權過度集中,,,1,0,1,0
2022-03-11,2496,卓越,監視第二次處置,,,,,,
2022-03-11,2496,卓越,,,,1,1,1,1
2022-03-11,2497,怡利電,股價波動過度劇烈,2022-02-17,,1,0,1,0
2022-03-11,2497,怡利電,成交量過度異常,,,1,0,1,0
2022-03-11,2497,怡利電,股權過度集中,,,1,0,1,0
2022-03-11,2497,怡利電,監視第二次處置,2022-03-03,2022-03-17,6,0,1,0
2022-03-11,2497,怡利電,,,,6,1,2,1
2022-03-11,2611,志信,股價波動過度劇烈,2022-03-10,,1,0,1,0
2022-03-11,2611,志信,成交量過度異常,,,1,0,1,0
2022-03-11,2611,志信,股權過度集中,,,1,0,1,0
2022-03-11,2611,志信,監視第二次處置,,,,,,
2022-03-11,2611,志信,,,,1,1,1,1
2022-03-11,2613,中櫃,股價波動過度劇烈,2022-03-14,,1,0,1,0
2022-03-11,2613,中櫃,成交量過度異常,,,1,0,1,0
2022-03-11,2613,中櫃,股權過度集中,,,1,0,1,0
2022-03-11,2613,中櫃,監視第二次處置,,,,,,
2022-03-11,2613,中櫃,,,,1,1,1,1
2022-03-11,2618,長榮航,股價波動過度劇烈,2022-03-11,,1,0,1,0
2022-03-11,2618,長榮航,成交量過度異常,,,1,0,1,0
2022-03-11,2618,長榮航,股權過度集中,,,1,0,1,0
2022-03-11,2618,長榮航,監視第二次處置,,,,,,
2022-03-11,2618,長榮航,,,,1,1,1,1
2022-03-11,2642,宅配通,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2642,宅配通,成交量過度異常,2022-02-18,,1,0,1,0
2022-03-11,2642,宅配通,股權過度集中,,,1,0,1,0
2022-03-11,2642,宅配通,監視第二次處置,,,,,,
2022-03-11,2642,宅配通,,,,1,1,1,1
2022-03-11,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2712,遠雄來,成交量過度異常,2021-08-30,,1,0,1,0
2022-03-11,2712,遠雄來,股權過度集中,,,1,0,1,0
2022-03-11,2712,遠雄來,監視第二次處置,,,,,,
2022-03-11,2712,遠雄來,,,,1,1,1,1
2022-03-11,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2901,欣欣,成交量過度異常,2022-03-03,,1,0,1,0
2022-03-11,2901,欣欣,股權過度集中,,,1,0,1,0
2022-03-11,2901,欣欣,監視第二次處置,,,,,,
2022-03-11,2901,欣欣,,,,1,1,1,1
2022-03-11,2910,統領,股價波動過度劇烈,,,1,0,1,0
2022-03-11,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2022-03-11,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2022-03-11,2910,統領,監視第二次處置,,,,,,
2022-03-11,2910,統領,,,,1,1,1,1
2022-03-11,2936,客思達-KY,股價波動過度劇烈,,,,,,
2022-03-11,2936,客思達-KY,成交量過度異常,2021-06-23,2022-03-14,,,,
2022-03-11,2936,客思達-KY,股權過度集中,,,,,,
2022-03-11,2936,客思達-KY,監視第二次處置,,,,,,
2022-03-11,2936,客思達-KY,,,,,,,
2022-03-11,3035,智原,股價波動過度劇烈,2022-03-07,,1,0,1,0
2022-03-11,3035,智原,成交量過度異常,2021-12-27,,1,0,1,0
2022-03-11,3035,智原,股權過度集中,,,1,0,1,0
2022-03-11,3035,智原,監視第二次處置,,,,,,
2022-03-11,3035,智原,,,,1,1,1,1
2022-03-11,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2022-03-11,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2022-03-11,3130,一零四,股權過度集中,,,1,0,1,0
2022-03-11,3130,一零四,監視第二次處置,,,,,,
2022-03-11,3130,一零四,,,,1,1,1,1
2022-03-11,3528,安馳,股價波動過度劇烈,,,1,0,1,0
2022-03-11,3528,安馳,成交量過度異常,2021-12-30,,1,0,1,0
2022-03-11,3528,安馳,股權過度集中,,,1,0,1,0
2022-03-11,3528,安馳,監視第二次處置,,,,,,
2022-03-11,3528,安馳,,,,1,1,1,1
2022-03-11,3583,辛耘,股價波動過度劇烈,,,,,,
2022-03-11,3583,辛耘,成交量過度異常,2022-01-19,2022-03-14,,,,
2022-03-11,3583,辛耘,股權過度集中,,,,,,
2022-03-11,3583,辛耘,監視第二次處置,,,,,,
2022-03-11,3583,辛耘,,,,,,,
2022-03-11,3714,富采,股價波動過度劇烈,2022-03-11,,1,0,1,0
2022-03-11,3714,富采,成交量過度異常,,,1,0,1,0
2022-03-11,3714,富采,股權過度集中,,,1,0,1,0
2022-03-11,3714,富采,監視第二次處置,,,,,,
2022-03-11,3714,富采,,,,1,1,1,1
2022-03-11,4133,亞諾法,股價波動過度劇烈,2022-02-10,2022-03-14,,,,
2022-03-11,4133,亞諾法,成交量過度異常,,,,,,
2022-03-11,4133,亞諾法,股權過度集中,,,,,,
2022-03-11,4133,亞諾法,監視第二次處置,,,,,,
2022-03-11,4133,亞諾法,,,,,,,
2022-03-11,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4439,冠星-KY,成交量過度異常,2021-08-23,,1,0,1,0
2022-03-11,4439,冠星-KY,股權過度集中,,,1,0,1,0
2022-03-11,4439,冠星-KY,監視第二次處置,,,,,,
2022-03-11,4439,冠星-KY,,,,1,1,1,1
2022-03-11,4545,銘鈺,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4545,銘鈺,成交量過度異常,2022-03-07,,1,0,1,0
2022-03-11,4545,銘鈺,股權過度集中,,,1,0,1,0
2022-03-11,4545,銘鈺,監視第二次處置,,,,,,
2022-03-11,4545,銘鈺,,,,1,1,1,1
2022-03-11,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4557,永新-KY,成交量過度異常,2022-02-25,,1,0,1,0
2022-03-11,4557,永新-KY,股權過度集中,,,1,0,1,0
2022-03-11,4557,永新-KY,監視第二次處置,,,,,,
2022-03-11,4557,永新-KY,,,,1,1,1,1
2022-03-11,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4581,光隆精密-KY,成交量過度異常,2021-09-10,,1,0,1,0
2022-03-11,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2022-03-11,4581,光隆精密-KY,監視第二次處置,,,,,,
2022-03-11,4581,光隆精密-KY,,,,1,1,1,1
2022-03-11,4720,德淵,股價波動過度劇烈,2022-02-18,,1,0,1,0
2022-03-11,4720,德淵,成交量過度異常,,,1,0,1,0
2022-03-11,4720,德淵,股權過度集中,,,1,0,1,0
2022-03-11,4720,德淵,監視第二次處置,,,,,,
2022-03-11,4720,德淵,,,,1,1,1,1
2022-03-11,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4737,華廣,成交量過度異常,2022-03-07,,1,0,1,0
2022-03-11,4737,華廣,股權過度集中,,,1,0,1,0
2022-03-11,4737,華廣,監視第二次處置,,,,,,
2022-03-11,4737,華廣,,,,1,1,1,1
2022-03-11,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4764,雙鍵,成交量過度異常,2022-02-09,,1,0,1,0
2022-03-11,4764,雙鍵,股權過度集中,,,1,0,1,0
2022-03-11,4764,雙鍵,監視第二次處置,,,,,,
2022-03-11,4764,雙鍵,,,,1,1,1,1
2022-03-11,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,4807,日成-KY,成交量過度異常,2022-03-11,,1,0,1,0
2022-03-11,4807,日成-KY,股權過度集中,,,1,0,1,0
2022-03-11,4807,日成-KY,監視第二次處置,,,,,,
2022-03-11,4807,日成-KY,,,,1,1,1,1
2022-03-11,5706,鳳凰,股價波動過度劇烈,2022-03-10,,1,0,1,0
2022-03-11,5706,鳳凰,成交量過度異常,2022-03-09,,1,0,1,0
2022-03-11,5706,鳳凰,股權過度集中,,,1,0,1,0
2022-03-11,5706,鳳凰,監視第二次處置,,,,,,
2022-03-11,5706,鳳凰,,,,1,1,1,1
2022-03-11,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,5906,台南-KY,成交量過度異常,2022-01-18,2022-03-14,1,0,1,0
2022-03-11,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-03-11,5906,台南-KY,監視第二次處置,,,,,,
2022-03-11,5906,台南-KY,,,,1,1,1,1
2022-03-11,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2022-03-11,6201,亞弘電,股權過度集中,,,1,0,1,0
2022-03-11,6201,亞弘電,監視第二次處置,,,,,,
2022-03-11,6201,亞弘電,,,,1,1,1,1
2022-03-11,6205,詮欣,股價波動過度劇烈,2022-02-16,,1,0,1,0
2022-03-11,6205,詮欣,成交量過度異常,2022-02-24,,1,0,1,0
2022-03-11,6205,詮欣,股權過度集中,,,1,0,1,0
2022-03-11,6205,詮欣,監視第二次處置,,,,,,
2022-03-11,6205,詮欣,,,,1,1,1,1
2022-03-11,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6230,尼得科超眾,成交量過度異常,2021-08-31,,1,0,1,0
2022-03-11,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2022-03-11,6230,尼得科超眾,監視第二次處置,,,,,,
2022-03-11,6230,尼得科超眾,,,,1,1,1,1
2022-03-11,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6442,光聖,成交量過度異常,2021-10-20,,1,0,1,0
2022-03-11,6442,光聖,股權過度集中,,,1,0,1,0
2022-03-11,6442,光聖,監視第二次處置,,,,,,
2022-03-11,6442,光聖,,,,1,1,1,1
2022-03-11,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6579,研揚,成交量過度異常,2022-03-11,,1,0,1,0
2022-03-11,6579,研揚,股權過度集中,,,1,0,1,0
2022-03-11,6579,研揚,監視第二次處置,,,,,,
2022-03-11,6579,研揚,,,,1,1,1,1
2022-03-11,6598,ABC-KY,股價波動過度劇烈,2021-12-28,2022-03-14,,,,
2022-03-11,6598,ABC-KY,成交量過度異常,,,,,,
2022-03-11,6598,ABC-KY,股權過度集中,,,,,,
2022-03-11,6598,ABC-KY,監視第二次處置,,,,,,
2022-03-11,6598,ABC-KY,,,,,,,
2022-03-11,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2022-03-11,6641,基士德-KY,股權過度集中,,,1,0,1,0
2022-03-11,6641,基士德-KY,監視第二次處置,,,,,,
2022-03-11,6641,基士德-KY,,,,1,1,1,1
2022-03-11,6655,科定,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6655,科定,成交量過度異常,2021-12-20,,1,0,1,0
2022-03-11,6655,科定,股權過度集中,,,1,0,1,0
2022-03-11,6655,科定,監視第二次處置,,,,,,
2022-03-11,6655,科定,,,,1,1,1,1
2022-03-11,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2022-03-11,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2022-03-11,6666,羅麗芬-KY,監視第二次處置,,,,,,
2022-03-11,6666,羅麗芬-KY,,,,1,1,1,1
2022-03-11,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2022-03-11,6671,三能-KY,股權過度集中,,,1,0,1,0
2022-03-11,6671,三能-KY,監視第二次處置,,,,,,
2022-03-11,6671,三能-KY,,,,1,1,1,1
2022-03-11,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2022-03-11,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2022-03-11,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2022-03-11,6674,鋐寶科技,監視第二次處置,,,,,,
2022-03-11,6674,鋐寶科技,,,,1,1,1,1
2022-03-11,8104,錸寶,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8104,錸寶,成交量過度異常,2022-01-13,,1,0,1,0
2022-03-11,8104,錸寶,股權過度集中,,,1,0,1,0
2022-03-11,8104,錸寶,監視第二次處置,,,,,,
2022-03-11,8104,錸寶,,,,1,1,1,1
2022-03-11,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2022-03-11,8442,威宏-KY,股權過度集中,2021-09-24,,1,0,1,0
2022-03-11,8442,威宏-KY,監視第二次處置,,,,,,
2022-03-11,8442,威宏-KY,,,,1,1,1,1
2022-03-11,8454,富邦媒,股價波動過度劇烈,2022-02-21,,1,0,1,0
2022-03-11,8454,富邦媒,成交量過度異常,,,1,0,1,0
2022-03-11,8454,富邦媒,股權過度集中,,,1,0,1,0
2022-03-11,8454,富邦媒,監視第二次處置,,,,,,
2022-03-11,8454,富邦媒,,,,1,1,1,1
2022-03-11,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8466,美吉吉-KY,成交量過度異常,2022-01-26,,1,0,1,0
2022-03-11,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2022-03-11,8466,美吉吉-KY,監視第二次處置,,,,,,
2022-03-11,8466,美吉吉-KY,,,,1,1,1,1
2022-03-11,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2022-03-11,8467,波力-KY,股權過度集中,,,1,0,1,0
2022-03-11,8467,波力-KY,監視第二次處置,,,,,,
2022-03-11,8467,波力-KY,,,,1,1,1,1
2022-03-11,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2022-03-11,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2022-03-11,8480,泰昇-KY,監視第二次處置,,,,,,
2022-03-11,8480,泰昇-KY,,,,1,1,1,1
2022-03-11,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2022-03-11,8482,商億-KY,股權過度集中,,,1,0,1,0
2022-03-11,8482,商億-KY,監視第二次處置,,,,,,
2022-03-11,8482,商億-KY,,,,1,1,1,1
2022-03-11,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2022-03-11,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2022-03-11,8488,吉源-KY,股權過度集中,,,1,0,1,0
2022-03-11,8488,吉源-KY,監視第二次處置,,,,,,
2022-03-11,8488,吉源-KY,,,,1,1,1,1
2022-03-11,9103,美德醫療-DR,股價波動過度劇烈,2022-03-07,,1,0,1,0
2022-03-11,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2022-03-11,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2022-03-11,9103,美德醫療-DR,監視第二次處置,,,,,,
2022-03-11,9103,美德醫療-DR,TDR兌回異常,,,,,,
2022-03-11,9103,美德醫療-DR,,,,1,1,1,1
2022-03-11,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2022-03-11,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2022-03-11,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2022-03-11,9105,泰金寶-DR,監視第二次處置,,,,,,
2022-03-11,9105,泰金寶-DR,TDR兌回異常,,,,,,
2022-03-11,9105,泰金寶-DR,,,,1,1,1,1
2022-03-11,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2022-03-11,9918,欣天然,成交量過度異常,2021-12-17,,1,0,1,0
2022-03-11,9918,欣天然,股權過度集中,,,1,0,1,0
2022-03-11,9918,欣天然,監視第二次處置,,,,,,
2022-03-11,9918,欣天然,,,,1,1,1,1
2022-03-11,9926,新海,股價波動過度劇烈,,,1,0,1,0
2022-03-11,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2022-03-11,9926,新海,股權過度集中,,,1,0,1,0
2022-03-11,9926,新海,監視第二次處置,,,,,,
2022-03-11,9926,新海,,,,1,1,1,1
2022-03-11,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2022-03-11,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2022-03-11,9931,欣高,股權過度集中,,,1,0,1,0
2022-03-11,9931,欣高,監視第二次處置,,,,,,
2022-03-11,9931,欣高,,,,1,1,1,1
2022-03-11,9955,佳龍,股價波動過度劇烈,2022-03-04,,1,0,1,0
2022-03-11,9955,佳龍,成交量過度異常,,,1,0,1,0
2022-03-11,9955,佳龍,股權過度集中,,,1,0,1,0
2022-03-11,9955,佳龍,監視第二次處置,,,,,,
2022-03-11,9955,佳龍,,,,1,1,1,1
