date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2023-10-06,1410,南染,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1410,南染,成交量過度異常,2023-10-04,,1,0,1,0
2023-10-06,1410,南染,股權過度集中,,,1,0,1,0
2023-10-06,1410,南染,監視第二次處置,,,,,,
2023-10-06,1410,南染,,,,1,1,1,1
2023-10-06,1418,東華,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1418,東華,成交量過度異常,2023-08-17,,1,0,1,0
2023-10-06,1418,東華,股權過度集中,,,1,0,1,0
2023-10-06,1418,東華,監視第二次處置,,,,,,
2023-10-06,1418,東華,,,,1,1,1,1
2023-10-06,1470,大統新創,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1470,大統新創,成交量過度異常,2023-07-27,,1,0,1,0
2023-10-06,1470,大統新創,股權過度集中,,,1,0,1,0
2023-10-06,1470,大統新創,監視第二次處置,,,,,,
2023-10-06,1470,大統新創,,,,1,1,1,1
2023-10-06,1530,亞崴,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1530,亞崴,成交量過度異常,2023-09-12,,1,0,1,0
2023-10-06,1530,亞崴,股權過度集中,,,1,0,1,0
2023-10-06,1530,亞崴,監視第二次處置,,,,,,
2023-10-06,1530,亞崴,,,,1,1,1,1
2023-10-06,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1541,錩泰,成交量過度異常,2023-09-18,,1,0,1,0
2023-10-06,1541,錩泰,股權過度集中,,,1,0,1,0
2023-10-06,1541,錩泰,監視第二次處置,,,,,,
2023-10-06,1541,錩泰,,,,1,1,1,1
2023-10-06,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1583,程泰,成交量過度異常,2023-05-02,,1,0,1,0
2023-10-06,1583,程泰,股權過度集中,,,1,0,1,0
2023-10-06,1583,程泰,監視第二次處置,,,,,,
2023-10-06,1583,程泰,,,,1,1,1,1
2023-10-06,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1725,元禎,成交量過度異常,2023-09-06,,1,0,1,0
2023-10-06,1725,元禎,股權過度集中,,,1,0,1,0
2023-10-06,1725,元禎,監視第二次處置,,,,,,
2023-10-06,1725,元禎,,,,1,1,1,1
2023-10-06,1726,永記,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1726,永記,成交量過度異常,2022-05-10,,1,0,1,0
2023-10-06,1726,永記,股權過度集中,,,1,0,1,0
2023-10-06,1726,永記,監視第二次處置,,,,,,
2023-10-06,1726,永記,,,,1,1,1,1
2023-10-06,1730,花仙子,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1730,花仙子,成交量過度異常,2023-08-23,,1,0,1,0
2023-10-06,1730,花仙子,股權過度集中,,,1,0,1,0
2023-10-06,1730,花仙子,監視第二次處置,,,,,,
2023-10-06,1730,花仙子,,,,1,1,1,1
2023-10-06,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1735,日勝化,成交量過度異常,2023-07-11,,1,0,1,0
2023-10-06,1735,日勝化,股權過度集中,,,1,0,1,0
2023-10-06,1735,日勝化,監視第二次處置,,,,,,
2023-10-06,1735,日勝化,,,,1,1,1,1
2023-10-06,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2023-10-06,1776,展宇,成交量過度異常,2023-09-27,,1,0,1,0
2023-10-06,1776,展宇,股權過度集中,,,1,0,1,0
2023-10-06,1776,展宇,監視第二次處置,,,,,,
2023-10-06,1776,展宇,,,,1,1,1,1
2023-10-06,2012,春雨,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2012,春雨,成交量過度異常,2023-09-28,,1,0,1,0
2023-10-06,2012,春雨,股權過度集中,,,1,0,1,0
2023-10-06,2012,春雨,監視第二次處置,,,,,,
2023-10-06,2012,春雨,,,,1,1,1,1
2023-10-06,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2114,鑫永銓,成交量過度異常,2023-07-31,,1,0,1,0
2023-10-06,2114,鑫永銓,股權過度集中,,,1,0,1,0
2023-10-06,2114,鑫永銓,監視第二次處置,,,,,,
2023-10-06,2114,鑫永銓,,,,1,1,1,1
2023-10-06,2358,廷鑫,股價波動過度劇烈,2023-09-27,,1,0,1,0
2023-10-06,2358,廷鑫,成交量過度異常,,,1,0,1,0
2023-10-06,2358,廷鑫,股權過度集中,,,1,0,1,0
2023-10-06,2358,廷鑫,監視第二次處置,,,,,,
2023-10-06,2358,廷鑫,,,,1,1,1,1
2023-10-06,2363,矽統,股價波動過度劇烈,2023-08-28,,1,0,1,0
2023-10-06,2363,矽統,成交量過度異常,2023-09-06,,1,0,1,0
2023-10-06,2363,矽統,股權過度集中,,,1,0,1,0
2023-10-06,2363,矽統,監視第二次處置,,,,,,
2023-10-06,2363,矽統,,,,1,1,1,1
2023-10-06,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2373,震旦行,成交量過度異常,2023-09-20,,1,0,1,0
2023-10-06,2373,震旦行,股權過度集中,,,1,0,1,0
2023-10-06,2373,震旦行,監視第二次處置,,,,,,
2023-10-06,2373,震旦行,,,,1,1,1,1
2023-10-06,2376,技嘉,股價波動過度劇烈,2023-09-26,,1,0,1,0
2023-10-06,2376,技嘉,成交量過度異常,,,1,0,1,0
2023-10-06,2376,技嘉,股權過度集中,,,1,0,1,0
2023-10-06,2376,技嘉,監視第二次處置,,,,,,
2023-10-06,2376,技嘉,,,,1,1,1,1
2023-10-06,2402,毅嘉,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2402,毅嘉,成交量過度異常,2023-09-11,,1,0,1,0
2023-10-06,2402,毅嘉,股權過度集中,,,1,0,1,0
2023-10-06,2402,毅嘉,監視第二次處置,,,,,,
2023-10-06,2402,毅嘉,,,,1,1,1,1
2023-10-06,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2433,互盛電,成交量過度異常,2023-08-25,,1,0,1,0
2023-10-06,2433,互盛電,股權過度集中,,,1,0,1,0
2023-10-06,2433,互盛電,監視第二次處置,,,,,,
2023-10-06,2433,互盛電,,,,1,1,1,1
2023-10-06,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2466,冠西電,成交量過度異常,2023-03-08,,1,0,1,0
2023-10-06,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2023-10-06,2466,冠西電,監視第二次處置,,,,,,
2023-10-06,2466,冠西電,,,,1,1,1,1
2023-10-06,2543,皇昌,股價波動過度劇烈,2023-10-06,,1,0,1,0
2023-10-06,2543,皇昌,成交量過度異常,,,1,0,1,0
2023-10-06,2543,皇昌,股權過度集中,,,1,0,1,0
2023-10-06,2543,皇昌,監視第二次處置,,,,,,
2023-10-06,2543,皇昌,,,,1,1,1,1
2023-10-06,2597,潤弘,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2597,潤弘,成交量過度異常,2023-09-21,,1,0,1,0
2023-10-06,2597,潤弘,股權過度集中,,,1,0,1,0
2023-10-06,2597,潤弘,監視第二次處置,,,,,,
2023-10-06,2597,潤弘,,,,1,1,1,1
2023-10-06,2816,旺旺保,股價波動過度劇烈,2023-09-13,,1,0,1,0
2023-10-06,2816,旺旺保,成交量過度異常,,,1,0,1,0
2023-10-06,2816,旺旺保,股權過度集中,,,1,0,1,0
2023-10-06,2816,旺旺保,監視第二次處置,,,,,,
2023-10-06,2816,旺旺保,,,,1,1,1,1
2023-10-06,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2901,欣欣,成交量過度異常,2023-08-11,,1,0,1,0
2023-10-06,2901,欣欣,股權過度集中,,,1,0,1,0
2023-10-06,2901,欣欣,監視第二次處置,,,,,,
2023-10-06,2901,欣欣,,,,1,1,1,1
2023-10-06,2910,統領,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2910,統領,成交量過度異常,2022-10-21,,1,0,1,0
2023-10-06,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2023-10-06,2910,統領,監視第二次處置,,,,,,
2023-10-06,2910,統領,,,,1,1,1,1
2023-10-06,2939,凱羿-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,2939,凱羿-KY,成交量過度異常,2023-08-11,,1,0,1,0
2023-10-06,2939,凱羿-KY,股權過度集中,,,1,0,1,0
2023-10-06,2939,凱羿-KY,監視第二次處置,,,,,,
2023-10-06,2939,凱羿-KY,,,,1,1,1,1
2023-10-06,3013,晟銘電,股價波動過度劇烈,,,1,0,1,0
2023-10-06,3013,晟銘電,成交量過度異常,2023-07-11,,1,0,1,0
2023-10-06,3013,晟銘電,股權過度集中,,,1,0,1,0
2023-10-06,3013,晟銘電,監視第二次處置,,,,,,
2023-10-06,3013,晟銘電,,,,1,1,1,1
2023-10-06,3017,奇鋐,股價波動過度劇烈,2023-09-28,,1,0,1,0
2023-10-06,3017,奇鋐,成交量過度異常,,,1,0,1,0
2023-10-06,3017,奇鋐,股權過度集中,,,1,0,1,0
2023-10-06,3017,奇鋐,監視第二次處置,,,,,,
2023-10-06,3017,奇鋐,,,,1,1,1,1
2023-10-06,3035,智原,股價波動過度劇烈,,,1,0,1,0
2023-10-06,3035,智原,成交量過度異常,2023-09-26,,1,0,1,0
2023-10-06,3035,智原,股權過度集中,,,1,0,1,0
2023-10-06,3035,智原,監視第二次處置,,,,,,
2023-10-06,3035,智原,,,,1,1,1,1
2023-10-06,3036,文曄,股價波動過度劇烈,2023-10-06,,1,0,1,0
2023-10-06,3036,文曄,成交量過度異常,,,1,0,1,0
2023-10-06,3036,文曄,股權過度集中,,,1,0,1,0
2023-10-06,3036,文曄,監視第二次處置,,,,,,
2023-10-06,3036,文曄,,,,1,1,1,1
2023-10-06,3040,遠見,股價波動過度劇烈,,,1,0,1,0
2023-10-06,3040,遠見,成交量過度異常,2023-08-17,,1,0,1,0
2023-10-06,3040,遠見,股權過度集中,,,1,0,1,0
2023-10-06,3040,遠見,監視第二次處置,,,,,,
2023-10-06,3040,遠見,,,,1,1,1,1
2023-10-06,3043,科風,股價波動過度劇烈,2023-09-06,,1,0,1,0
2023-10-06,3043,科風,成交量過度異常,,,1,0,1,0
2023-10-06,3043,科風,股權過度集中,,,1,0,1,0
2023-10-06,3043,科風,監視第二次處置,,,,,,
2023-10-06,3043,科風,,,,1,1,1,1
2023-10-06,3051,力特,股價波動過度劇烈,2023-08-30,,1,0,1,0
2023-10-06,3051,力特,成交量過度異常,2023-09-13,,1,0,1,0
2023-10-06,3051,力特,股權過度集中,,,1,0,1,0
2023-10-06,3051,力特,監視第二次處置,,,,,,
2023-10-06,3051,力特,,,,1,1,1,1
2023-10-06,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2023-10-06,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2023-10-06,3130,一零四,股權過度集中,,,1,0,1,0
2023-10-06,3130,一零四,監視第二次處置,,,,,,
2023-10-06,3130,一零四,,,,1,1,1,1
2023-10-06,3164,景岳,股價波動過度劇烈,,,1,0,1,0
2023-10-06,3164,景岳,成交量過度異常,2023-09-07,,1,0,1,0
2023-10-06,3164,景岳,股權過度集中,,,1,0,1,0
2023-10-06,3164,景岳,監視第二次處置,,,,,,
2023-10-06,3164,景岳,,,,1,1,1,1
2023-10-06,3308,聯德,股價波動過度劇烈,2023-08-28,2023-10-11,1,0,1,0
2023-10-06,3308,聯德,成交量過度異常,2023-09-11,,1,0,1,0
2023-10-06,3308,聯德,股權過度集中,,,1,0,1,0
2023-10-06,3308,聯德,監視第二次處置,,,,,,
2023-10-06,3308,聯德,,,,1,1,1,1
2023-10-06,3661,世芯-KY,股價波動過度劇烈,2023-09-06,,1,0,1,0
2023-10-06,3661,世芯-KY,成交量過度異常,,,1,0,1,0
2023-10-06,3661,世芯-KY,股權過度集中,,,1,0,1,0
2023-10-06,3661,世芯-KY,監視第二次處置,,,,,,
2023-10-06,3661,世芯-KY,,,,1,1,1,1
2023-10-06,3715,定穎投控,股價波動過度劇烈,2023-08-24,,1,0,1,0
2023-10-06,3715,定穎投控,成交量過度異常,2023-09-12,,1,0,1,0
2023-10-06,3715,定穎投控,股權過度集中,,,1,0,1,0
2023-10-06,3715,定穎投控,監視第二次處置,,,,,,
2023-10-06,3715,定穎投控,,,,1,1,1,1
2023-10-06,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2023-10-06,4555,氣立,成交量過度異常,2023-08-15,,1,0,1,0
2023-10-06,4555,氣立,股權過度集中,,,1,0,1,0
2023-10-06,4555,氣立,監視第二次處置,,,,,,
2023-10-06,4555,氣立,,,,1,1,1,1
2023-10-06,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,4571,鈞興-KY,成交量過度異常,2023-05-19,,1,0,1,0
2023-10-06,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2023-10-06,4571,鈞興-KY,監視第二次處置,,,,,,
2023-10-06,4571,鈞興-KY,,,,1,1,1,1
2023-10-06,4576,大銀微系統,股價波動過度劇烈,,,1,0,1,0
2023-10-06,4576,大銀微系統,成交量過度異常,2023-09-15,,1,0,1,0
2023-10-06,4576,大銀微系統,股權過度集中,,,1,0,1,0
2023-10-06,4576,大銀微系統,監視第二次處置,,,,,,
2023-10-06,4576,大銀微系統,,,,1,1,1,1
2023-10-06,4763,材料-KY,股價波動過度劇烈,2023-09-12,,1,0,1,0
2023-10-06,4763,材料-KY,成交量過度異常,,,1,0,1,0
2023-10-06,4763,材料-KY,股權過度集中,,,1,0,1,0
2023-10-06,4763,材料-KY,監視第二次處置,,,,,,
2023-10-06,4763,材料-KY,,,,1,1,1,1
2023-10-06,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2023-10-06,4764,雙鍵,成交量過度異常,2023-06-14,,1,0,1,0
2023-10-06,4764,雙鍵,股權過度集中,,,1,0,1,0
2023-10-06,4764,雙鍵,監視第二次處置,,,,,,
2023-10-06,4764,雙鍵,,,,1,1,1,1
2023-10-06,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,4807,日成-KY,成交量過度異常,2023-08-28,,1,0,1,0
2023-10-06,4807,日成-KY,股權過度集中,,,1,0,1,0
2023-10-06,4807,日成-KY,監視第二次處置,,,,,,
2023-10-06,4807,日成-KY,,,,1,1,1,1
2023-10-06,5007,三星,股價波動過度劇烈,,,1,0,1,0
2023-10-06,5007,三星,成交量過度異常,2023-09-08,,1,0,1,0
2023-10-06,5007,三星,股權過度集中,,,1,0,1,0
2023-10-06,5007,三星,監視第二次處置,,,,,,
2023-10-06,5007,三星,,,,1,1,1,1
2023-10-06,5215,科嘉-KY,股價波動過度劇烈,2023-09-28,,1,0,1,0
2023-10-06,5215,科嘉-KY,成交量過度異常,,,1,0,1,0
2023-10-06,5215,科嘉-KY,股權過度集中,,,1,0,1,0
2023-10-06,5215,科嘉-KY,監視第二次處置,,,,,,
2023-10-06,5215,科嘉-KY,,,,1,1,1,1
2023-10-06,5225,東科-KY,股價波動過度劇烈,2023-09-22,,1,0,1,0
2023-10-06,5225,東科-KY,成交量過度異常,,,1,0,1,0
2023-10-06,5225,東科-KY,股權過度集中,,,1,0,1,0
2023-10-06,5225,東科-KY,監視第二次處置,,,,,,
2023-10-06,5225,東科-KY,,,,1,1,1,1
2023-10-06,5269,祥碩,股價波動過度劇烈,2023-10-02,,1,0,1,0
2023-10-06,5269,祥碩,成交量過度異常,,,1,0,1,0
2023-10-06,5269,祥碩,股權過度集中,,,1,0,1,0
2023-10-06,5269,祥碩,監視第二次處置,,,,,,
2023-10-06,5269,祥碩,,,,1,1,1,1
2023-10-06,5288,豐祥-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,5288,豐祥-KY,成交量過度異常,2023-10-03,,1,0,1,0
2023-10-06,5288,豐祥-KY,股權過度集中,,,1,0,1,0
2023-10-06,5288,豐祥-KY,監視第二次處置,,,,,,
2023-10-06,5288,豐祥-KY,,,,1,1,1,1
2023-10-06,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2023-10-06,5538,東明-KY,股權過度集中,,,1,0,1,0
2023-10-06,5538,東明-KY,監視第二次處置,,,,,,
2023-10-06,5538,東明-KY,,,,1,1,1,1
2023-10-06,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,5546,永固-KY,成交量過度異常,2023-07-25,,1,0,1,0
2023-10-06,5546,永固-KY,股權過度集中,,,1,0,1,0
2023-10-06,5546,永固-KY,監視第二次處置,,,,,,
2023-10-06,5546,永固-KY,,,,1,1,1,1
2023-10-06,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,5906,台南-KY,成交量過度異常,,,1,0,1,0
2023-10-06,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2023-10-06,5906,台南-KY,監視第二次處置,,,,,,
2023-10-06,5906,台南-KY,,,,1,1,1,1
2023-10-06,6117,迎廣,股價波動過度劇烈,2023-07-12,,1,0,1,0
2023-10-06,6117,迎廣,成交量過度異常,,,1,0,1,0
2023-10-06,6117,迎廣,股權過度集中,,,1,0,1,0
2023-10-06,6117,迎廣,監視第二次處置,2023-10-05,2023-10-25,6,0,1,0
2023-10-06,6117,迎廣,,,,6,1,2,1
2023-10-06,6139,亞翔,股價波動過度劇烈,2023-10-11,,1,0,1,0
2023-10-06,6139,亞翔,成交量過度異常,,,1,0,1,0
2023-10-06,6139,亞翔,股權過度集中,,,1,0,1,0
2023-10-06,6139,亞翔,監視第二次處置,,,,,,
2023-10-06,6139,亞翔,,,,1,1,1,1
2023-10-06,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6183,關貿,成交量過度異常,2023-10-06,,1,0,1,0
2023-10-06,6183,關貿,股權過度集中,,,1,0,1,0
2023-10-06,6183,關貿,監視第二次處置,,,,,,
2023-10-06,6183,關貿,,,,1,1,1,1
2023-10-06,6184,大豐電,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6184,大豐電,成交量過度異常,2023-09-26,,1,0,1,0
2023-10-06,6184,大豐電,股權過度集中,,,1,0,1,0
2023-10-06,6184,大豐電,監視第二次處置,,,,,,
2023-10-06,6184,大豐電,,,,1,1,1,1
2023-10-06,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2023-10-06,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2023-10-06,6230,尼得科超眾,監視第二次處置,,,,,,
2023-10-06,6230,尼得科超眾,,,,1,1,1,1
2023-10-06,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6281,全國電,成交量過度異常,2023-05-24,,1,0,1,0
2023-10-06,6281,全國電,股權過度集中,,,1,0,1,0
2023-10-06,6281,全國電,監視第二次處置,,,,,,
2023-10-06,6281,全國電,,,,1,1,1,1
2023-10-06,6442,光聖,股價波動過度劇烈,2023-10-04,,1,0,1,0
2023-10-06,6442,光聖,成交量過度異常,,,1,0,1,0
2023-10-06,6442,光聖,股權過度集中,,,1,0,1,0
2023-10-06,6442,光聖,監視第二次處置,,,,,,
2023-10-06,6442,光聖,,,,1,1,1,1
2023-10-06,6451,訊芯-KY,股價波動過度劇烈,2023-09-22,,1,0,1,0
2023-10-06,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2023-10-06,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2023-10-06,6451,訊芯-KY,監視第二次處置,,,,,,
2023-10-06,6451,訊芯-KY,,,,1,1,1,1
2023-10-06,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2023-10-06,6464,台數科,股權過度集中,,,1,0,1,0
2023-10-06,6464,台數科,監視第二次處置,,,,,,
2023-10-06,6464,台數科,,,,1,1,1,1
2023-10-06,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6581,鋼聯,成交量過度異常,2023-07-28,,1,0,1,0
2023-10-06,6581,鋼聯,股權過度集中,,,1,0,1,0
2023-10-06,6581,鋼聯,監視第二次處置,,,,,,
2023-10-06,6581,鋼聯,,,,1,1,1,1
2023-10-06,6585,鼎基,股價波動過度劇烈,2023-09-22,,1,0,1,0
2023-10-06,6585,鼎基,成交量過度異常,,,1,0,1,0
2023-10-06,6585,鼎基,股權過度集中,,,1,0,1,0
2023-10-06,6585,鼎基,監視第二次處置,,,,,,
2023-10-06,6585,鼎基,,,,1,1,1,1
2023-10-06,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2023-10-06,6641,基士德-KY,股權過度集中,,,1,0,1,0
2023-10-06,6641,基士德-KY,監視第二次處置,,,,,,
2023-10-06,6641,基士德-KY,,,,1,1,1,1
2023-10-06,6655,科定,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2023-10-06,6655,科定,股權過度集中,,,1,0,1,0
2023-10-06,6655,科定,監視第二次處置,,,,,,
2023-10-06,6655,科定,,,,1,1,1,1
2023-10-06,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6666,羅麗芬-KY,成交量過度異常,2023-09-11,,1,0,1,0
2023-10-06,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2023-10-06,6666,羅麗芬-KY,監視第二次處置,,,,,,
2023-10-06,6666,羅麗芬-KY,,,,1,1,1,1
2023-10-06,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2023-10-06,6671,三能-KY,股權過度集中,,,1,0,1,0
2023-10-06,6671,三能-KY,監視第二次處置,,,,,,
2023-10-06,6671,三能-KY,,,,1,1,1,1
2023-10-06,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2023-10-06,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2023-10-06,6674,鋐寶科技,監視第二次處置,,,,,,
2023-10-06,6674,鋐寶科技,,,,1,1,1,1
2023-10-06,6834,天二科技,股價波動過度劇烈,,,1,0,1,0
2023-10-06,6834,天二科技,成交量過度異常,2023-09-27,,1,0,1,0
2023-10-06,6834,天二科技,股權過度集中,,,1,0,1,0
2023-10-06,6834,天二科技,監視第二次處置,,,,,,
2023-10-06,6834,天二科技,,,,1,1,1,1
2023-10-06,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8222,寶一,成交量過度異常,2023-09-18,,1,0,1,0
2023-10-06,8222,寶一,股權過度集中,,,1,0,1,0
2023-10-06,8222,寶一,監視第二次處置,,,,,,
2023-10-06,8222,寶一,,,,1,1,1,1
2023-10-06,8367,建新國際,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8367,建新國際,成交量過度異常,2023-09-14,,1,0,1,0
2023-10-06,8367,建新國際,股權過度集中,,,1,0,1,0
2023-10-06,8367,建新國際,監視第二次處置,,,,,,
2023-10-06,8367,建新國際,,,,1,1,1,1
2023-10-06,8374,羅昇,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8374,羅昇,成交量過度異常,2023-09-14,,1,0,1,0
2023-10-06,8374,羅昇,股權過度集中,,,1,0,1,0
2023-10-06,8374,羅昇,監視第二次處置,,,,,,
2023-10-06,8374,羅昇,,,,1,1,1,1
2023-10-06,8438,昶昕,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8438,昶昕,成交量過度異常,2023-09-26,,1,0,1,0
2023-10-06,8438,昶昕,股權過度集中,,,1,0,1,0
2023-10-06,8438,昶昕,監視第二次處置,,,,,,
2023-10-06,8438,昶昕,,,,1,1,1,1
2023-10-06,8463,潤泰材,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8463,潤泰材,成交量過度異常,2023-09-14,,1,0,1,0
2023-10-06,8463,潤泰材,股權過度集中,,,1,0,1,0
2023-10-06,8463,潤泰材,監視第二次處置,,,,,,
2023-10-06,8463,潤泰材,,,,1,1,1,1
2023-10-06,8467,波力-KY,股價波動過度劇烈,2023-09-27,,1,0,1,0
2023-10-06,8467,波力-KY,成交量過度異常,,,1,0,1,0
2023-10-06,8467,波力-KY,股權過度集中,,,1,0,1,0
2023-10-06,8467,波力-KY,監視第二次處置,,,,,,
2023-10-06,8467,波力-KY,,,,1,1,1,1
2023-10-06,8473,山林水,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8473,山林水,成交量過度異常,2023-10-05,,1,0,1,0
2023-10-06,8473,山林水,股權過度集中,,,1,0,1,0
2023-10-06,8473,山林水,監視第二次處置,,,,,,
2023-10-06,8473,山林水,,,,1,1,1,1
2023-10-06,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2023-10-06,8481,政伸,股權過度集中,,,1,0,1,0
2023-10-06,8481,政伸,監視第二次處置,,,,,,
2023-10-06,8481,政伸,,,,1,1,1,1
2023-10-06,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2023-10-06,8482,商億-KY,股權過度集中,,,1,0,1,0
2023-10-06,8482,商億-KY,監視第二次處置,,,,,,
2023-10-06,8482,商億-KY,,,,1,1,1,1
2023-10-06,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2023-10-06,8488,吉源-KY,成交量過度異常,2023-09-13,,1,0,1,0
2023-10-06,8488,吉源-KY,股權過度集中,,,1,0,1,0
2023-10-06,8488,吉源-KY,監視第二次處置,,,,,,
