date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-08-23,2348,海悅,股價波動過度劇烈,2017-06-06,,1,0,1,0
2017-08-23,2348,海悅,成交量過度異常,,,1,0,1,0
2017-08-23,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2017-08-23,2348,海悅,監視第二次處置,,,,,,
2017-08-23,2348,海悅,,,,1,1,1,1
2017-08-23,2405,浩鑫,股價波動過度劇烈,2017-08-10,,1,0,1,0
2017-08-23,2405,浩鑫,成交量過度異常,,,1,0,1,0
2017-08-23,2405,浩鑫,股權過度集中,,,1,0,1,0
2017-08-23,2405,浩鑫,監視第二次處置,,,,,,
2017-08-23,2405,浩鑫,,,,1,1,1,1
2017-08-23,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2424,隴華,成交量過度異常,2015-07-01,,1,0,1,0
2017-08-23,2424,隴華,股權過度集中,,,1,0,1,0
2017-08-23,2424,隴華,監視第二次處置,,,,,,
2017-08-23,2424,隴華,,,,1,1,1,1
2017-08-23,2444,友旺,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2444,友旺,成交量過度異常,2017-08-14,,1,0,1,0
2017-08-23,2444,友旺,股權過度集中,,,1,0,1,0
2017-08-23,2444,友旺,監視第二次處置,,,,,,
2017-08-23,2444,友旺,,,,1,1,1,1
2017-08-23,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2496,卓越,成交量過度異常,,,1,0,1,0
2017-08-23,2496,卓越,股權過度集中,2017-07-31,,1,0,1,0
2017-08-23,2496,卓越,監視第二次處置,,,,,,
2017-08-23,2496,卓越,,,,1,1,1,1
2017-08-23,2528,皇普,股價波動過度劇烈,2017-08-01,,1,0,1,0
2017-08-23,2528,皇普,成交量過度異常,,,1,0,1,0
2017-08-23,2528,皇普,股權過度集中,,,1,0,1,0
2017-08-23,2528,皇普,監視第二次處置,,,,,,
2017-08-23,2528,皇普,,,,1,1,1,1
2017-08-23,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2543,皇昌,成交量過度異常,2017-07-20,,1,0,1,0
2017-08-23,2543,皇昌,股權過度集中,,,1,0,1,0
2017-08-23,2543,皇昌,監視第二次處置,,,,,,
2017-08-23,2543,皇昌,,,,1,1,1,1
2017-08-23,2702,華園,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2702,華園,成交量過度異常,2016-10-20,,1,0,1,0
2017-08-23,2702,華園,股權過度集中,,,1,0,1,0
2017-08-23,2702,華園,監視第二次處置,,,,,,
2017-08-23,2702,華園,,,,1,1,1,1
2017-08-23,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2017-08-23,2712,遠雄來,股權過度集中,,,1,0,1,0
2017-08-23,2712,遠雄來,監視第二次處置,,,,,,
2017-08-23,2712,遠雄來,,,,1,1,1,1
2017-08-23,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2017-08-23,2722,夏都,股權過度集中,,,1,0,1,0
2017-08-23,2722,夏都,監視第二次處置,,,,,,
2017-08-23,2722,夏都,,,,1,1,1,1
2017-08-23,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2901,欣欣,成交量過度異常,2017-03-16,,1,0,1,0
2017-08-23,2901,欣欣,股權過度集中,,,1,0,1,0
2017-08-23,2901,欣欣,監視第二次處置,,,,,,
2017-08-23,2901,欣欣,,,,1,1,1,1
2017-08-23,2910,統領,股價波動過度劇烈,,,1,0,1,0
2017-08-23,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2017-08-23,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2017-08-23,2910,統領,監視第二次處置,,,,,,
2017-08-23,2910,統領,,,,1,1,1,1
2017-08-23,3019,亞光,股價波動過度劇烈,2017-08-09,,1,0,1,0
2017-08-23,3019,亞光,成交量過度異常,,,1,0,1,0
2017-08-23,3019,亞光,股權過度集中,,,1,0,1,0
2017-08-23,3019,亞光,監視第二次處置,,,,,,
2017-08-23,3019,亞光,,,,1,1,1,1
2017-08-23,3167,大量,股價波動過度劇烈,2017-08-01,,1,0,1,0
2017-08-23,3167,大量,成交量過度異常,,,1,0,1,0
2017-08-23,3167,大量,股權過度集中,,,1,0,1,0
2017-08-23,3167,大量,監視第二次處置,,,,,,
2017-08-23,3167,大量,,,,1,1,1,1
2017-08-23,3406,玉晶光,股價波動過度劇烈,,,1,0,1,0
2017-08-23,3406,玉晶光,成交量過度異常,2017-06-26,,1,0,1,0
2017-08-23,3406,玉晶光,股權過度集中,,,1,0,1,0
2017-08-23,3406,玉晶光,監視第二次處置,,,,,,
2017-08-23,3406,玉晶光,,,,1,1,1,1
2017-08-23,3413,京鼎,股價波動過度劇烈,2017-07-27,,1,0,1,0
2017-08-23,3413,京鼎,成交量過度異常,,,1,0,1,0
2017-08-23,3413,京鼎,股權過度集中,,,1,0,1,0
2017-08-23,3413,京鼎,監視第二次處置,,,,,,
2017-08-23,3413,京鼎,,,,1,1,1,1
2017-08-23,3443,創意,股價波動過度劇烈,2017-06-26,,1,0,1,0
2017-08-23,3443,創意,成交量過度異常,,,1,0,1,0
2017-08-23,3443,創意,股權過度集中,,,1,0,1,0
2017-08-23,3443,創意,監視第二次處置,,,,,,
2017-08-23,3443,創意,,,,1,1,1,1
2017-08-23,3504,揚明光,股價波動過度劇烈,2017-08-15,,1,0,1,0
2017-08-23,3504,揚明光,成交量過度異常,,,1,0,1,0
2017-08-23,3504,揚明光,股權過度集中,,,1,0,1,0
2017-08-23,3504,揚明光,監視第二次處置,,,,,,
2017-08-23,3504,揚明光,,,,1,1,1,1
2017-08-23,3515,華擎,股價波動過度劇烈,2017-08-15,,1,0,1,0
2017-08-23,3515,華擎,成交量過度異常,,,1,0,1,0
2017-08-23,3515,華擎,股權過度集中,,,1,0,1,0
2017-08-23,3515,華擎,監視第二次處置,,,,,,
2017-08-23,3515,華擎,,,,1,1,1,1
2017-08-23,3533,嘉澤,股價波動過度劇烈,2017-08-04,,1,0,1,0
2017-08-23,3533,嘉澤,成交量過度異常,,,1,0,1,0
2017-08-23,3533,嘉澤,股權過度集中,,,1,0,1,0
2017-08-23,3533,嘉澤,監視第二次處置,,,,,,
2017-08-23,3533,嘉澤,,,,1,1,1,1
2017-08-23,3661,世芯-KY,股價波動過度劇烈,2017-07-27,,1,0,1,0
2017-08-23,3661,世芯-KY,成交量過度異常,2017-08-04,,1,0,1,0
2017-08-23,3661,世芯-KY,股權過度集中,,,1,0,1,0
2017-08-23,3661,世芯-KY,監視第二次處置,,,,,,
2017-08-23,3661,世芯-KY,,,,1,1,1,1
2017-08-23,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2017-08-23,4536,拓凱,成交量過度異常,2017-04-06,,1,0,1,0
2017-08-23,4536,拓凱,股權過度集中,,,1,0,1,0
2017-08-23,4536,拓凱,監視第二次處置,,,,,,
2017-08-23,4536,拓凱,,,,1,1,1,1
2017-08-23,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2017-08-23,4555,氣立,成交量過度異常,2016-11-24,,1,0,1,0
2017-08-23,4555,氣立,股權過度集中,,,1,0,1,0
2017-08-23,4555,氣立,監視第二次處置,,,,,,
2017-08-23,4555,氣立,,,,1,1,1,1
2017-08-23,4976,佳凌,股價波動過度劇烈,2017-08-09,,1,0,1,0
2017-08-23,4976,佳凌,成交量過度異常,,,1,0,1,0
2017-08-23,4976,佳凌,股權過度集中,,,1,0,1,0
2017-08-23,4976,佳凌,監視第二次處置,,,,,,
2017-08-23,4976,佳凌,,,,1,1,1,1
2017-08-23,4977,眾達-KY,股價波動過度劇烈,2017-07-25,,1,0,1,0
2017-08-23,4977,眾達-KY,成交量過度異常,,,1,0,1,0
2017-08-23,4977,眾達-KY,股權過度集中,,,1,0,1,0
2017-08-23,4977,眾達-KY,監視第二次處置,,,,,,
2017-08-23,4977,眾達-KY,,,,1,1,1,1
2017-08-23,5269,祥碩,股價波動過度劇烈,2017-08-08,,1,0,1,0
2017-08-23,5269,祥碩,成交量過度異常,,,1,0,1,0
2017-08-23,5269,祥碩,股權過度集中,,,1,0,1,0
2017-08-23,5269,祥碩,監視第二次處置,,,,,,
2017-08-23,5269,祥碩,,,,1,1,1,1
2017-08-23,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2017-08-23,5538,東明-KY,成交量過度異常,2017-02-06,,1,0,1,0
2017-08-23,5538,東明-KY,股權過度集中,,,1,0,1,0
2017-08-23,5538,東明-KY,監視第二次處置,,,,,,
2017-08-23,5538,東明-KY,,,,1,1,1,1
2017-08-23,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2017-08-23,6117,迎廣,成交量過度異常,2017-07-14,,1,0,1,0
2017-08-23,6117,迎廣,股權過度集中,,,1,0,1,0
2017-08-23,6117,迎廣,監視第二次處置,,,,,,
2017-08-23,6117,迎廣,,,,1,1,1,1
2017-08-23,6209,今國光,股價波動過度劇烈,2017-08-08,,1,0,1,0
2017-08-23,6209,今國光,成交量過度異常,,,1,0,1,0
2017-08-23,6209,今國光,股權過度集中,,,1,0,1,0
2017-08-23,6209,今國光,監視第二次處置,,,,,,
2017-08-23,6209,今國光,,,,1,1,1,1
2017-08-23,6456,GIS-KY,股價波動過度劇烈,2017-07-28,,1,0,1,0
2017-08-23,6456,GIS-KY,成交量過度異常,,,1,0,1,0
2017-08-23,6456,GIS-KY,股權過度集中,,,1,0,1,0
2017-08-23,6456,GIS-KY,監視第二次處置,,,,,,
2017-08-23,6456,GIS-KY,,,,1,1,1,1
2017-08-23,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2017-08-23,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2017-08-23,6464,台數科,股權過度集中,,,1,0,1,0
2017-08-23,6464,台數科,監視第二次處置,,,,,,
2017-08-23,6464,台數科,,,,1,1,1,1
2017-08-23,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2017-08-23,8427,基勝-KY,成交量過度異常,2017-06-06,,1,0,1,0
2017-08-23,8427,基勝-KY,股權過度集中,,,1,0,1,0
2017-08-23,8427,基勝-KY,監視第二次處置,,,,,,
2017-08-23,8427,基勝-KY,,,,1,1,1,1
2017-08-23,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2017-08-23,8442,威宏-KY,成交量過度異常,2017-05-23,,1,0,1,0
2017-08-23,8442,威宏-KY,股權過度集中,,,1,0,1,0
2017-08-23,8442,威宏-KY,監視第二次處置,,,,,,
2017-08-23,8442,威宏-KY,,,,1,1,1,1
2017-08-23,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2017-08-23,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2017-08-23,8467,波力-KY,股權過度集中,,,1,0,1,0
2017-08-23,8467,波力-KY,監視第二次處置,,,,,,
2017-08-23,8467,波力-KY,,,,1,1,1,1
2017-08-23,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2017-08-23,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2017-08-23,8488,吉源-KY,股權過度集中,,,1,0,1,0
2017-08-23,8488,吉源-KY,監視第二次處置,,,,,,
2017-08-23,8488,吉源-KY,,,,1,1,1,1
2017-08-23,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2017-08-23,8940,新天地,成交量過度異常,2017-08-22,,1,0,1,0
2017-08-23,8940,新天地,股權過度集中,,,1,0,1,0
2017-08-23,8940,新天地,監視第二次處置,,,,,,
2017-08-23,8940,新天地,,,,1,1,1,1
2017-08-23,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2017-08-23,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2017-08-23,911616,杜康-DR,股權過度集中,,,1,0,1,0
2017-08-23,911616,杜康-DR,監視第二次處置,2017-08-22,2017-09-05,6,0,1,0
2017-08-23,911616,杜康-DR,TDR兌回異常,,,,,,
2017-08-23,911616,杜康-DR,,,,6,1,2,1
2017-08-23,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2017-08-23,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2017-08-23,9918,欣天然,股權過度集中,,,1,0,1,0
2017-08-23,9918,欣天然,監視第二次處置,,,,,,
2017-08-23,9918,欣天然,,,,1,1,1,1
2017-08-23,9926,新海,股價波動過度劇烈,,,1,0,1,0
2017-08-23,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2017-08-23,9926,新海,股權過度集中,,,1,0,1,0
2017-08-23,9926,新海,監視第二次處置,,,,,,
2017-08-23,9926,新海,,,,1,1,1,1
2017-08-23,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2017-08-23,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2017-08-23,9931,欣高,股權過度集中,,,1,0,1,0
2017-08-23,9931,欣高,監視第二次處置,,,,,,
2017-08-23,9931,欣高,,,,1,1,1,1
2017-08-23,9934,成霖,股價波動過度劇烈,2017-08-17,,1,0,1,0
2017-08-23,9934,成霖,成交量過度異常,,,1,0,1,0
2017-08-23,9934,成霖,股權過度集中,,,1,0,1,0
2017-08-23,9934,成霖,監視第二次處置,,,,,,
2017-08-23,9934,成霖,,,,1,1,1,1
