date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-07-16,8478,東哥遊艇,成交量過度異常,2019-05-20,,1,0,1,0
2019-07-16,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2019-07-16,8478,東哥遊艇,監視第二次處置,,,,,,
2019-07-16,8478,東哥遊艇,,,,1,1,1,1
2019-07-16,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-16,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2019-07-16,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-07-16,8480,泰昇-KY,監視第二次處置,,,,,,
2019-07-16,8480,泰昇-KY,,,,1,1,1,1
2019-07-16,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2019-07-16,8481,政伸,成交量過度異常,2019-07-01,,1,0,1,0
2019-07-16,8481,政伸,股權過度集中,,,1,0,1,0
2019-07-16,8481,政伸,監視第二次處置,,,,,,
2019-07-16,8481,政伸,,,,1,1,1,1
2019-07-16,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-07-16,8488,吉源-KY,成交量過度異常,2018-12-22,,1,0,1,0
2019-07-16,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-07-16,8488,吉源-KY,監視第二次處置,,,,,,
2019-07-16,8488,吉源-KY,,,,1,1,1,1
2019-07-16,8497,格威傳媒,股價波動過度劇烈,,,1,0,1,0
2019-07-16,8497,格威傳媒,成交量過度異常,2019-07-05,,1,0,1,0
2019-07-16,8497,格威傳媒,股權過度集中,,,1,0,1,0
2019-07-16,8497,格威傳媒,監視第二次處置,,,,,,
2019-07-16,8497,格威傳媒,,,,1,1,1,1
2019-07-16,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2019-07-16,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2019-07-16,911616,杜康-DR,股權過度集中,,,1,0,1,0
2019-07-16,911616,杜康-DR,監視第二次處置,,,,,,
2019-07-16,911616,杜康-DR,TDR兌回異常,,,,,,
2019-07-16,911616,杜康-DR,,,,1,1,1,1
2019-07-16,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2019-07-16,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2019-07-16,9918,欣天然,股權過度集中,,,1,0,1,0
2019-07-16,9918,欣天然,監視第二次處置,,,,,,
2019-07-16,9918,欣天然,,,,1,1,1,1
2019-07-16,9926,新海,股價波動過度劇烈,,,1,0,1,0
2019-07-16,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2019-07-16,9926,新海,股權過度集中,,,1,0,1,0
2019-07-16,9926,新海,監視第二次處置,,,,,,
2019-07-16,9926,新海,,,,1,1,1,1
2019-07-16,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2019-07-16,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2019-07-16,9931,欣高,股權過度集中,,,1,0,1,0
2019-07-16,9931,欣高,監視第二次處置,,,,,,
2019-07-16,9931,欣高,,,,1,1,1,1
2019-07-16,9955,佳龍,股價波動過度劇烈,2019-06-20,,1,0,1,0
2019-07-16,9955,佳龍,成交量過度異常,,,1,0,1,0
2019-07-16,9955,佳龍,股權過度集中,,,1,0,1,0
2019-07-16,9955,佳龍,監視第二次處置,,,,,,
2019-07-16,9955,佳龍,,,,1,1,1,1
