date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-10-02,2496,卓越,,,,1,1,1,1
2017-10-02,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2017-10-02,2540,愛山林,成交量過度異常,2017-09-11,,1,0,1,0
2017-10-02,2540,愛山林,股權過度集中,,,1,0,1,0
2017-10-02,2540,愛山林,監視第二次處置,,,,,,
2017-10-02,2540,愛山林,,,,1,1,1,1
2017-10-02,2702,華園,股價波動過度劇烈,,,1,0,1,0
2017-10-02,2702,華園,成交量過度異常,2016-10-20,,1,0,1,0
2017-10-02,2702,華園,股權過度集中,,,1,0,1,0
2017-10-02,2702,華園,監視第二次處置,,,,,,
2017-10-02,2702,華園,,,,1,1,1,1
2017-10-02,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2017-10-02,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2017-10-02,2712,遠雄來,股權過度集中,,,1,0,1,0
2017-10-02,2712,遠雄來,監視第二次處置,,,,,,
2017-10-02,2712,遠雄來,,,,1,1,1,1
2017-10-02,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2017-10-02,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2017-10-02,2722,夏都,股權過度集中,,,1,0,1,0
2017-10-02,2722,夏都,監視第二次處置,,,,,,
2017-10-02,2722,夏都,,,,1,1,1,1
2017-10-02,2910,統領,股價波動過度劇烈,,,1,0,1,0
2017-10-02,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2017-10-02,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2017-10-02,2910,統領,監視第二次處置,,,,,,
2017-10-02,2910,統領,,,,1,1,1,1
2017-10-02,3018,同開,股價波動過度劇烈,2017-09-30,,1,0,1,0
2017-10-02,3018,同開,成交量過度異常,,,1,0,1,0
2017-10-02,3018,同開,股權過度集中,,,1,0,1,0
2017-10-02,3018,同開,監視第二次處置,,,,,,
2017-10-02,3018,同開,,,,1,1,1,1
2017-10-02,3019,亞光,股價波動過度劇烈,2017-08-09,,1,0,1,0
2017-10-02,3019,亞光,成交量過度異常,,,1,0,1,0
2017-10-02,3019,亞光,股權過度集中,,,1,0,1,0
2017-10-02,3019,亞光,監視第二次處置,,,,,,
2017-10-02,3019,亞光,,,,1,1,1,1
2017-10-02,3025,星通,股價波動過度劇烈,2017-09-01,,1,0,1,0
2017-10-02,3025,星通,成交量過度異常,,,1,0,1,0
2017-10-02,3025,星通,股權過度集中,,,1,0,1,0
2017-10-02,3025,星通,監視第二次處置,,,,,,
2017-10-02,3025,星通,,,,1,1,1,1
2017-10-02,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2017-10-02,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2017-10-02,3130,一零四,股權過度集中,,,1,0,1,0
2017-10-02,3130,一零四,監視第二次處置,,,,,,
2017-10-02,3130,一零四,,,,1,1,1,1
2017-10-02,3406,玉晶光,股價波動過度劇烈,2017-08-30,,1,0,1,0
2017-10-02,3406,玉晶光,成交量過度異常,2017-09-30,,1,0,1,0
2017-10-02,3406,玉晶光,股權過度集中,,,1,0,1,0
2017-10-02,3406,玉晶光,監視第二次處置,,,,,,
2017-10-02,3406,玉晶光,,,,1,1,1,1
2017-10-02,3504,揚明光,股價波動過度劇烈,2017-08-15,,1,0,1,0
2017-10-02,3504,揚明光,成交量過度異常,,,1,0,1,0
2017-10-02,3504,揚明光,股權過度集中,,,1,0,1,0
2017-10-02,3504,揚明光,監視第二次處置,,,,,,
2017-10-02,3504,揚明光,,,,1,1,1,1
2017-10-02,3518,柏騰,股價波動過度劇烈,2017-09-19,,1,0,1,0
2017-10-02,3518,柏騰,成交量過度異常,,,1,0,1,0
2017-10-02,3518,柏騰,股權過度集中,,,1,0,1,0
2017-10-02,3518,柏騰,監視第二次處置,,,,,,
2017-10-02,3518,柏騰,,,,1,1,1,1
2017-10-02,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2017-10-02,4555,氣立,成交量過度異常,2017-09-20,,1,0,1,0
2017-10-02,4555,氣立,股權過度集中,,,1,0,1,0
2017-10-02,4555,氣立,監視第二次處置,,,,,,
2017-10-02,4555,氣立,,,,1,1,1,1
2017-10-02,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2017-10-02,4737,華廣,成交量過度異常,2017-09-08,,1,0,1,0
2017-10-02,4737,華廣,股權過度集中,,,1,0,1,0
2017-10-02,4737,華廣,監視第二次處置,,,,,,
2017-10-02,4737,華廣,,,,1,1,1,1
2017-10-02,4739,康普,股價波動過度劇烈,2017-09-11,,,,,
2017-10-02,4739,康普,成交量過度異常,2017-09-08,,,,,
2017-10-02,4739,康普,股權過度集中,,,,,,
2017-10-02,4739,康普,監視第二次處置,,,,,,
2017-10-02,4739,康普,,,,,,,
2017-10-02,4976,佳凌,股價波動過度劇烈,,,1,0,1,0
2017-10-02,4976,佳凌,成交量過度異常,2017-08-31,,1,0,1,0
2017-10-02,4976,佳凌,股權過度集中,,,1,0,1,0
2017-10-02,4976,佳凌,監視第二次處置,,,,,,
2017-10-02,4976,佳凌,,,,1,1,1,1
2017-10-02,5285,界霖,股價波動過度劇烈,2017-10-03,,1,0,1,0
2017-10-02,5285,界霖,成交量過度異常,,,1,0,1,0
2017-10-02,5285,界霖,股權過度集中,,,1,0,1,0
2017-10-02,5285,界霖,監視第二次處置,,,,,,
2017-10-02,5285,界霖,,,,1,1,1,1
2017-10-02,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2017-10-02,5538,東明-KY,成交量過度異常,2017-02-06,,1,0,1,0
2017-10-02,5538,東明-KY,股權過度集中,,,1,0,1,0
2017-10-02,5538,東明-KY,監視第二次處置,,,,,,
2017-10-02,5538,東明-KY,,,,1,1,1,1
2017-10-02,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2017-10-02,6117,迎廣,成交量過度異常,2017-07-14,,1,0,1,0
2017-10-02,6117,迎廣,股權過度集中,,,1,0,1,0
2017-10-02,6117,迎廣,監視第二次處置,,,,,,
2017-10-02,6117,迎廣,,,,1,1,1,1
2017-10-02,6120,達運,股價波動過度劇烈,2017-09-08,,1,0,1,0
2017-10-02,6120,達運,成交量過度異常,,,1,0,1,0
2017-10-02,6120,達運,股權過度集中,,,1,0,1,0
2017-10-02,6120,達運,監視第二次處置,,,,,,
2017-10-02,6120,達運,,,,1,1,1,1
2017-10-02,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2017-10-02,6201,亞弘電,成交量過度異常,2017-09-29,,1,0,1,0
2017-10-02,6201,亞弘電,股權過度集中,,,1,0,1,0
2017-10-02,6201,亞弘電,監視第二次處置,,,,,,
2017-10-02,6201,亞弘電,,,,1,1,1,1
2017-10-02,6209,今國光,股價波動過度劇烈,2017-08-08,,1,0,1,0
2017-10-02,6209,今國光,成交量過度異常,2017-09-04,,1,0,1,0
2017-10-02,6209,今國光,股權過度集中,,,1,0,1,0
2017-10-02,6209,今國光,監視第二次處置,,,,,,
2017-10-02,6209,今國光,,,,1,1,1,1
2017-10-02,6405,悅城,股價波動過度劇烈,2017-09-04,,1,0,1,0
2017-10-02,6405,悅城,成交量過度異常,,,1,0,1,0
2017-10-02,6405,悅城,股權過度集中,,,1,0,1,0
2017-10-02,6405,悅城,監視第二次處置,,,,,,
2017-10-02,6405,悅城,,,,1,1,1,1
2017-10-02,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2017-10-02,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2017-10-02,6464,台數科,股權過度集中,,,1,0,1,0
2017-10-02,6464,台數科,監視第二次處置,,,,,,
2017-10-02,6464,台數科,,,,1,1,1,1
2017-10-02,6477,安集,股價波動過度劇烈,2017-09-29,,1,0,1,0
2017-10-02,6477,安集,成交量過度異常,,,1,0,1,0
2017-10-02,6477,安集,股權過度集中,,,1,0,1,0
2017-10-02,6477,安集,監視第二次處置,,,,,,
2017-10-02,6477,安集,,,,1,1,1,1
2017-10-02,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2017-10-02,8427,基勝-KY,成交量過度異常,2017-06-06,,1,0,1,0
2017-10-02,8427,基勝-KY,股權過度集中,,,1,0,1,0
2017-10-02,8427,基勝-KY,監視第二次處置,,,,,,
2017-10-02,8427,基勝-KY,,,,1,1,1,1
2017-10-02,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2017-10-02,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2017-10-02,8467,波力-KY,股權過度集中,,,1,0,1,0
2017-10-02,8467,波力-KY,監視第二次處置,,,,,,
2017-10-02,8467,波力-KY,,,,1,1,1,1
2017-10-02,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2017-10-02,8480,泰昇-KY,成交量過度異常,2017-09-25,,1,0,1,0
2017-10-02,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2017-10-02,8480,泰昇-KY,監視第二次處置,,,,,,
2017-10-02,8480,泰昇-KY,,,,1,1,1,1
2017-10-02,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2017-10-02,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2017-10-02,8488,吉源-KY,股權過度集中,,,1,0,1,0
2017-10-02,8488,吉源-KY,監視第二次處置,,,,,,
2017-10-02,8488,吉源-KY,,,,1,1,1,1
2017-10-02,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2017-10-02,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2017-10-02,911616,杜康-DR,股權過度集中,,,1,0,1,0
2017-10-02,911616,杜康-DR,監視第二次處置,2017-09-30,2017-10-18,6,0,1,0
2017-10-02,911616,杜康-DR,TDR兌回異常,,,,,,
2017-10-02,911616,杜康-DR,,,,6,1,2,1
2017-10-02,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2017-10-02,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2017-10-02,9918,欣天然,股權過度集中,,,1,0,1,0
2017-10-02,9918,欣天然,監視第二次處置,,,,,,
2017-10-02,9918,欣天然,,,,1,1,1,1
2017-10-02,9926,新海,股價波動過度劇烈,,,1,0,1,0
2017-10-02,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2017-10-02,9926,新海,股權過度集中,,,1,0,1,0
2017-10-02,9926,新海,監視第二次處置,,,,,,
2017-10-02,9926,新海,,,,1,1,1,1
2017-10-02,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2017-10-02,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2017-10-02,9931,欣高,股權過度集中,,,1,0,1,0
2017-10-02,9931,欣高,監視第二次處置,,,,,,
2017-10-02,9931,欣高,,,,1,1,1,1
2017-10-02,9937,全國,股價波動過度劇烈,,,1,0,1,0
2017-10-02,9937,全國,成交量過度異常,2017-08-30,,1,0,1,0
2017-10-02,9937,全國,股權過度集中,,,1,0,1,0
2017-10-02,9937,全國,監視第二次處置,,,,,,
2017-10-02,9937,全國,,,,1,1,1,1
