date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2023-08-16,1735,日勝化,,,,1,1,1,1
2023-08-16,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2024,志聯,成交量過度異常,2023-03-24,,1,0,1,0
2023-08-16,2024,志聯,股權過度集中,,,1,0,1,0
2023-08-16,2024,志聯,監視第二次處置,,,,,,
2023-08-16,2024,志聯,,,,1,1,1,1
2023-08-16,2059,川湖,股價波動過度劇烈,2023-07-21,,1,0,1,0
2023-08-16,2059,川湖,成交量過度異常,,,1,0,1,0
2023-08-16,2059,川湖,股權過度集中,,,1,0,1,0
2023-08-16,2059,川湖,監視第二次處置,,,,,,
2023-08-16,2059,川湖,,,,1,1,1,1
2023-08-16,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2114,鑫永銓,成交量過度異常,2023-07-31,,1,0,1,0
2023-08-16,2114,鑫永銓,股權過度集中,,,1,0,1,0
2023-08-16,2114,鑫永銓,監視第二次處置,,,,,,
2023-08-16,2114,鑫永銓,,,,1,1,1,1
2023-08-16,2301,光寶科,股價波動過度劇烈,2023-07-10,,1,0,1,0
2023-08-16,2301,光寶科,成交量過度異常,,,1,0,1,0
2023-08-16,2301,光寶科,股權過度集中,,,1,0,1,0
2023-08-16,2301,光寶科,監視第二次處置,,,,,,
2023-08-16,2301,光寶科,,,,1,1,1,1
2023-08-16,2316,楠梓電,股價波動過度劇烈,2023-08-15,,1,0,1,0
2023-08-16,2316,楠梓電,成交量過度異常,,,1,0,1,0
2023-08-16,2316,楠梓電,股權過度集中,,,1,0,1,0
2023-08-16,2316,楠梓電,監視第二次處置,,,,,,
2023-08-16,2316,楠梓電,,,,1,1,1,1
2023-08-16,2329,華泰,股價波動過度劇烈,2023-07-31,,1,0,1,0
2023-08-16,2329,華泰,成交量過度異常,,,1,0,1,0
2023-08-16,2329,華泰,股權過度集中,,,1,0,1,0
2023-08-16,2329,華泰,監視第二次處置,,,,,,
2023-08-16,2329,華泰,,,,1,1,1,1
2023-08-16,2356,英業達,股價波動過度劇烈,2023-06-26,,1,0,1,0
2023-08-16,2356,英業達,成交量過度異常,,,1,0,1,0
2023-08-16,2356,英業達,股權過度集中,,,1,0,1,0
2023-08-16,2356,英業達,監視第二次處置,,,,,,
2023-08-16,2356,英業達,,,,1,1,1,1
2023-08-16,2376,技嘉,股價波動過度劇烈,2023-08-10,,1,0,1,0
2023-08-16,2376,技嘉,成交量過度異常,,,1,0,1,0
2023-08-16,2376,技嘉,股權過度集中,,,1,0,1,0
2023-08-16,2376,技嘉,監視第二次處置,,,,,,
2023-08-16,2376,技嘉,,,,1,1,1,1
2023-08-16,2382,廣達,股價波動過度劇烈,2023-06-26,,1,0,1,0
2023-08-16,2382,廣達,成交量過度異常,,,1,0,1,0
2023-08-16,2382,廣達,股權過度集中,,,1,0,1,0
2023-08-16,2382,廣達,監視第二次處置,,,,,,
2023-08-16,2382,廣達,,,,1,1,1,1
2023-08-16,2388,威盛,股價波動過度劇烈,2023-07-21,,1,0,1,0
2023-08-16,2388,威盛,成交量過度異常,,,1,0,1,0
2023-08-16,2388,威盛,股權過度集中,,,1,0,1,0
2023-08-16,2388,威盛,監視第二次處置,,,,,,
2023-08-16,2388,威盛,,,,1,1,1,1
2023-08-16,2419,仲琦,股價波動過度劇烈,2023-07-20,,1,0,1,0
2023-08-16,2419,仲琦,成交量過度異常,,,1,0,1,0
2023-08-16,2419,仲琦,股權過度集中,,,1,0,1,0
2023-08-16,2419,仲琦,監視第二次處置,,,,,,
2023-08-16,2419,仲琦,,,,1,1,1,1
2023-08-16,2421,建準,股價波動過度劇烈,2023-07-27,,1,0,1,0
2023-08-16,2421,建準,成交量過度異常,,,1,0,1,0
2023-08-16,2421,建準,股權過度集中,,,1,0,1,0
2023-08-16,2421,建準,監視第二次處置,,,,,,
2023-08-16,2421,建準,,,,1,1,1,1
2023-08-16,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2466,冠西電,成交量過度異常,2023-03-08,,1,0,1,0
2023-08-16,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2023-08-16,2466,冠西電,監視第二次處置,,,,,,
2023-08-16,2466,冠西電,,,,1,1,1,1
2023-08-16,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2496,卓越,成交量過度異常,2023-07-12,,1,0,1,0
2023-08-16,2496,卓越,股權過度集中,,,1,0,1,0
2023-08-16,2496,卓越,監視第二次處置,,,,,,
2023-08-16,2496,卓越,,,,1,1,1,1
2023-08-16,2524,京城,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2524,京城,成交量過度異常,2023-08-10,,1,0,1,0
2023-08-16,2524,京城,股權過度集中,,,1,0,1,0
2023-08-16,2524,京城,監視第二次處置,,,,,,
2023-08-16,2524,京城,,,,1,1,1,1
2023-08-16,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2901,欣欣,成交量過度異常,2023-08-11,,1,0,1,0
2023-08-16,2901,欣欣,股權過度集中,,,1,0,1,0
2023-08-16,2901,欣欣,監視第二次處置,,,,,,
2023-08-16,2901,欣欣,,,,1,1,1,1
2023-08-16,2910,統領,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2910,統領,成交量過度異常,2022-10-21,,1,0,1,0
2023-08-16,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2023-08-16,2910,統領,監視第二次處置,,,,,,
2023-08-16,2910,統領,,,,1,1,1,1
2023-08-16,2939,凱羿-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,2939,凱羿-KY,成交量過度異常,2023-08-11,,1,0,1,0
2023-08-16,2939,凱羿-KY,股權過度集中,,,1,0,1,0
2023-08-16,2939,凱羿-KY,監視第二次處置,,,,,,
2023-08-16,2939,凱羿-KY,,,,1,1,1,1
2023-08-16,3013,晟銘電,股價波動過度劇烈,2023-06-07,,1,0,1,0
2023-08-16,3013,晟銘電,成交量過度異常,2023-07-11,,1,0,1,0
2023-08-16,3013,晟銘電,股權過度集中,,,1,0,1,0
2023-08-16,3013,晟銘電,監視第二次處置,,,,,,
2023-08-16,3013,晟銘電,,,,1,1,1,1
2023-08-16,3025,星通,股價波動過度劇烈,,,1,0,1,0
2023-08-16,3025,星通,成交量過度異常,2023-04-28,,1,0,1,0
2023-08-16,3025,星通,股權過度集中,,,1,0,1,0
2023-08-16,3025,星通,監視第二次處置,,,,,,
2023-08-16,3025,星通,,,,1,1,1,1
2023-08-16,3032,偉訓,股價波動過度劇烈,,,1,0,1,0
2023-08-16,3032,偉訓,成交量過度異常,2023-08-11,,1,0,1,0
2023-08-16,3032,偉訓,股權過度集中,,,1,0,1,0
2023-08-16,3032,偉訓,監視第二次處置,,,,,,
2023-08-16,3032,偉訓,,,,1,1,1,1
2023-08-16,3035,智原,股價波動過度劇烈,2023-07-21,,1,0,1,0
2023-08-16,3035,智原,成交量過度異常,,,1,0,1,0
2023-08-16,3035,智原,股權過度集中,,,1,0,1,0
2023-08-16,3035,智原,監視第二次處置,,,,,,
2023-08-16,3035,智原,,,,1,1,1,1
2023-08-16,3040,遠見,股價波動過度劇烈,,,1,0,1,0
2023-08-16,3040,遠見,成交量過度異常,2023-08-17,,1,0,1,0
2023-08-16,3040,遠見,股權過度集中,,,1,0,1,0
2023-08-16,3040,遠見,監視第二次處置,,,,,,
2023-08-16,3040,遠見,,,,1,1,1,1
2023-08-16,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2023-08-16,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2023-08-16,3130,一零四,股權過度集中,,,1,0,1,0
2023-08-16,3130,一零四,監視第二次處置,,,,,,
2023-08-16,3130,一零四,,,,1,1,1,1
2023-08-16,3231,緯創,股價波動過度劇烈,2023-06-01,,1,0,1,0
2023-08-16,3231,緯創,成交量過度異常,,,1,0,1,0
2023-08-16,3231,緯創,股權過度集中,,,1,0,1,0
2023-08-16,3231,緯創,監視第二次處置,,,,,,
2023-08-16,3231,緯創,,,,1,1,1,1
2023-08-16,3338,泰碩,股價波動過度劇烈,2023-08-16,,1,0,1,0
2023-08-16,3338,泰碩,成交量過度異常,,,1,0,1,0
2023-08-16,3338,泰碩,股權過度集中,,,1,0,1,0
2023-08-16,3338,泰碩,監視第二次處置,,,,,,
2023-08-16,3338,泰碩,,,,1,1,1,1
2023-08-16,3583,辛耘,股價波動過度劇烈,2023-06-20,,1,0,1,0
2023-08-16,3583,辛耘,成交量過度異常,2023-08-08,,1,0,1,0
2023-08-16,3583,辛耘,股權過度集中,,,1,0,1,0
2023-08-16,3583,辛耘,監視第二次處置,,,,,,
2023-08-16,3583,辛耘,,,,1,1,1,1
2023-08-16,3706,神達,股價波動過度劇烈,2023-07-21,,1,0,1,0
2023-08-16,3706,神達,成交量過度異常,,,1,0,1,0
2023-08-16,3706,神達,股權過度集中,,,1,0,1,0
2023-08-16,3706,神達,監視第二次處置,,,,,,
2023-08-16,3706,神達,,,,1,1,1,1
2023-08-16,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2023-08-16,4555,氣立,成交量過度異常,2023-08-15,,1,0,1,0
2023-08-16,4555,氣立,股權過度集中,,,1,0,1,0
2023-08-16,4555,氣立,監視第二次處置,,,,,,
2023-08-16,4555,氣立,,,,1,1,1,1
2023-08-16,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,4571,鈞興-KY,成交量過度異常,2023-05-19,,1,0,1,0
2023-08-16,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2023-08-16,4571,鈞興-KY,監視第二次處置,,,,,,
2023-08-16,4571,鈞興-KY,,,,1,1,1,1
2023-08-16,4763,材料-KY,股價波動過度劇烈,2023-07-19,,1,0,1,0
2023-08-16,4763,材料-KY,成交量過度異常,,,1,0,1,0
2023-08-16,4763,材料-KY,股權過度集中,,,1,0,1,0
2023-08-16,4763,材料-KY,監視第二次處置,,,,,,
2023-08-16,4763,材料-KY,,,,1,1,1,1
2023-08-16,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2023-08-16,4764,雙鍵,成交量過度異常,2023-06-14,,1,0,1,0
2023-08-16,4764,雙鍵,股權過度集中,,,1,0,1,0
2023-08-16,4764,雙鍵,監視第二次處置,,,,,,
2023-08-16,4764,雙鍵,,,,1,1,1,1
2023-08-16,5258,虹堡,股價波動過度劇烈,,,1,0,1,0
2023-08-16,5258,虹堡,成交量過度異常,2023-07-20,,1,0,1,0
2023-08-16,5258,虹堡,股權過度集中,,,1,0,1,0
2023-08-16,5258,虹堡,監視第二次處置,,,,,,
2023-08-16,5258,虹堡,,,,1,1,1,1
2023-08-16,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2023-08-16,5538,東明-KY,股權過度集中,,,1,0,1,0
2023-08-16,5538,東明-KY,監視第二次處置,,,,,,
2023-08-16,5538,東明-KY,,,,1,1,1,1
2023-08-16,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,5546,永固-KY,成交量過度異常,2023-07-25,,1,0,1,0
2023-08-16,5546,永固-KY,股權過度集中,,,1,0,1,0
2023-08-16,5546,永固-KY,監視第二次處置,,,,,,
2023-08-16,5546,永固-KY,,,,1,1,1,1
2023-08-16,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,5906,台南-KY,成交量過度異常,,,1,0,1,0
2023-08-16,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2023-08-16,5906,台南-KY,監視第二次處置,,,,,,
2023-08-16,5906,台南-KY,,,,1,1,1,1
2023-08-16,6117,迎廣,股價波動過度劇烈,2023-07-12,,1,0,1,0
2023-08-16,6117,迎廣,成交量過度異常,,,1,0,1,0
2023-08-16,6117,迎廣,股權過度集中,,,1,0,1,0
2023-08-16,6117,迎廣,監視第二次處置,,,,,,
2023-08-16,6117,迎廣,,,,1,1,1,1
2023-08-16,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6183,關貿,成交量過度異常,2023-08-01,,1,0,1,0
2023-08-16,6183,關貿,股權過度集中,,,1,0,1,0
2023-08-16,6183,關貿,監視第二次處置,,,,,,
2023-08-16,6183,關貿,,,,1,1,1,1
2023-08-16,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2023-08-16,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2023-08-16,6230,尼得科超眾,監視第二次處置,,,,,,
2023-08-16,6230,尼得科超眾,,,,1,1,1,1
2023-08-16,6235,華孚,股價波動過度劇烈,2023-08-09,,1,0,1,0
2023-08-16,6235,華孚,成交量過度異常,,,1,0,1,0
2023-08-16,6235,華孚,股權過度集中,,,1,0,1,0
2023-08-16,6235,華孚,監視第二次處置,,,,,,
2023-08-16,6235,華孚,,,,1,1,1,1
2023-08-16,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6281,全國電,成交量過度異常,2023-05-24,,1,0,1,0
2023-08-16,6281,全國電,股權過度集中,,,1,0,1,0
2023-08-16,6281,全國電,監視第二次處置,,,,,,
2023-08-16,6281,全國電,,,,1,1,1,1
2023-08-16,6442,光聖,股價波動過度劇烈,2023-08-14,,1,0,1,0
2023-08-16,6442,光聖,成交量過度異常,,,1,0,1,0
2023-08-16,6442,光聖,股權過度集中,,,1,0,1,0
2023-08-16,6442,光聖,監視第二次處置,,,,,,
2023-08-16,6442,光聖,,,,1,1,1,1
2023-08-16,6451,訊芯-KY,股價波動過度劇烈,2023-07-27,,1,0,1,0
2023-08-16,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2023-08-16,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2023-08-16,6451,訊芯-KY,監視第二次處置,,,,,,
2023-08-16,6451,訊芯-KY,,,,1,1,1,1
2023-08-16,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2023-08-16,6464,台數科,股權過度集中,,,1,0,1,0
2023-08-16,6464,台數科,監視第二次處置,,,,,,
2023-08-16,6464,台數科,,,,1,1,1,1
2023-08-16,6579,研揚,股價波動過度劇烈,2023-08-09,,1,0,1,0
2023-08-16,6579,研揚,成交量過度異常,,,1,0,1,0
2023-08-16,6579,研揚,股權過度集中,,,1,0,1,0
2023-08-16,6579,研揚,監視第二次處置,,,,,,
2023-08-16,6579,研揚,,,,1,1,1,1
2023-08-16,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6581,鋼聯,成交量過度異常,2023-07-28,,1,0,1,0
2023-08-16,6581,鋼聯,股權過度集中,,,1,0,1,0
2023-08-16,6581,鋼聯,監視第二次處置,,,,,,
2023-08-16,6581,鋼聯,,,,1,1,1,1
2023-08-16,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2023-08-16,6641,基士德-KY,股權過度集中,,,1,0,1,0
2023-08-16,6641,基士德-KY,監視第二次處置,,,,,,
2023-08-16,6641,基士德-KY,,,,1,1,1,1
2023-08-16,6655,科定,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2023-08-16,6655,科定,股權過度集中,,,1,0,1,0
2023-08-16,6655,科定,監視第二次處置,,,,,,
2023-08-16,6655,科定,,,,1,1,1,1
2023-08-16,6669,緯穎,股價波動過度劇烈,2023-07-17,,1,0,1,0
2023-08-16,6669,緯穎,成交量過度異常,,,1,0,1,0
2023-08-16,6669,緯穎,股權過度集中,,,1,0,1,0
2023-08-16,6669,緯穎,監視第二次處置,,,,,,
2023-08-16,6669,緯穎,,,,1,1,1,1
2023-08-16,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2023-08-16,6671,三能-KY,股權過度集中,,,1,0,1,0
2023-08-16,6671,三能-KY,監視第二次處置,,,,,,
2023-08-16,6671,三能-KY,,,,1,1,1,1
2023-08-16,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2023-08-16,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2023-08-16,6674,鋐寶科技,監視第二次處置,,,,,,
2023-08-16,6674,鋐寶科技,,,,1,1,1,1
2023-08-16,6796,晉弘,股價波動過度劇烈,2023-08-15,,1,0,1,0
2023-08-16,6796,晉弘,成交量過度異常,,,1,0,1,0
2023-08-16,6796,晉弘,股權過度集中,,,1,0,1,0
2023-08-16,6796,晉弘,監視第二次處置,,,,,,
2023-08-16,6796,晉弘,,,,1,1,1,1
2023-08-16,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,6807,峰源-KY,成交量過度異常,2023-06-09,,1,0,1,0
2023-08-16,6807,峰源-KY,股權過度集中,,,1,0,1,0
2023-08-16,6807,峰源-KY,監視第二次處置,,,,,,
2023-08-16,6807,峰源-KY,,,,1,1,1,1
2023-08-16,8210,勤誠,股價波動過度劇烈,2023-06-21,,1,0,1,0
2023-08-16,8210,勤誠,成交量過度異常,,,1,0,1,0
2023-08-16,8210,勤誠,股權過度集中,,,1,0,1,0
2023-08-16,8210,勤誠,監視第二次處置,,,,,,
2023-08-16,8210,勤誠,,,,1,1,1,1
2023-08-16,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2023-08-16,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2023-08-16,8481,政伸,股權過度集中,,,1,0,1,0
2023-08-16,8481,政伸,監視第二次處置,,,,,,
2023-08-16,8481,政伸,,,,1,1,1,1
2023-08-16,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2023-08-16,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2023-08-16,8482,商億-KY,股權過度集中,,,1,0,1,0
2023-08-16,8482,商億-KY,監視第二次處置,,,,,,
2023-08-16,8482,商億-KY,,,,1,1,1,1
2023-08-16,8996,高力,股價波動過度劇烈,2023-08-17,,1,0,1,0
2023-08-16,8996,高力,成交量過度異常,,,1,0,1,0
2023-08-16,8996,高力,股權過度集中,,,1,0,1,0
2023-08-16,8996,高力,監視第二次處置,,,,,,
2023-08-16,8996,高力,,,,1,1,1,1
2023-08-16,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2023-08-16,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2023-08-16,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2023-08-16,9105,泰金寶-DR,監視第二次處置,,,,,,
2023-08-16,9105,泰金寶-DR,TDR兌回異常,,,,,,
2023-08-16,9105,泰金寶-DR,,,,1,1,1,1
2023-08-16,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2023-08-16,9918,欣天然,成交量過度異常,2022-06-01,,1,0,1,0
2023-08-16,9918,欣天然,股權過度集中,,,1,0,1,0
2023-08-16,9918,欣天然,監視第二次處置,,,,,,
2023-08-16,9918,欣天然,,,,1,1,1,1
2023-08-16,9926,新海,股價波動過度劇烈,,,1,0,1,0
2023-08-16,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2023-08-16,9926,新海,股權過度集中,,,1,0,1,0
2023-08-16,9926,新海,監視第二次處置,,,,,,
2023-08-16,9926,新海,,,,1,1,1,1
2023-08-16,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2023-08-16,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2023-08-16,9931,欣高,股權過度集中,,,1,0,1,0
2023-08-16,9931,欣高,監視第二次處置,,,,,,
2023-08-16,9931,欣高,,,,1,1,1,1
