key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-08-10_0015,2009-08-10,0015,富邦,twse,6.55,6.58,6.55,6.58,8000,52510,-0.04,,,4,,
2009-08-10_0050,2009-08-10,0050,元大台灣50,twse,48.00,48.44,47.90,48.26,7157958,345030135,0.12,,,889,,
2009-08-10_0051,2009-08-10,0051,元大中型100,twse,25.80,26.60,25.80,26.60,116410,3058363,0.52,,,75,,
2009-08-10_0052,2009-08-10,0052,富邦科技,twse,30.30,31.20,30.30,30.32,21000,644190,-0.06,,,13,,
2009-08-10_0053,2009-08-10,0053,元大電子,twse,21.94,22.25,21.88,22.25,129000,2852860,0.37,,,37,,
2009-08-10_0054,2009-08-10,0054,元大台商50,twse,17.87,17.87,17.60,17.60,82010,1447208,-0.05,,,17,,
2009-08-10_0055,2009-08-10,0055,元大MSCI金融,twse,11.45,11.51,11.40,11.48,698200,8003450,-0.03,,,250,,
2009-08-10_0056,2009-08-10,0056,元大高股息,twse,21.69,21.69,21.55,21.62,67190,1452316,0.12,,,31,,
2009-08-10_0057,2009-08-10,0057,富邦摩台,twse,25.93,26.03,25.78,26.03,50000,1294540,0.21,,,7,,
2009-08-10_0058,2009-08-10,0058,富邦發達,twse,26.50,27.00,26.50,26.90,65000,1745110,0.0,,,24,,
2009-08-10_0059,2009-08-10,0059,富邦金融,twse,23.93,23.96,23.90,23.90,22000,526590,-0.09,,,6,,
2009-08-10_0060,2009-08-10,0060,新台灣,twse,22.97,23.03,22.89,22.99,28000,643230,0.02,,,14,,
2009-08-10_01001T,2009-08-10,01001T,土銀富邦R1,twse,10.61,10.61,10.60,10.60,67000,710410,-0.01,,,9,,
2009-08-10_01002T,2009-08-10,01002T,土銀國泰R1,twse,10.31,10.32,10.30,10.31,246000,2536060,0.0,,,21,,
2009-08-10_01003T,2009-08-10,01003T,兆豐新光R1,twse,9.28,9.30,9.28,9.30,41000,380740,0.02,,,5,,
2009-08-10_01004T,2009-08-10,01004T,土銀富邦R2,twse,10.15,10.15,10.14,10.15,26000,263700,0.0,,,4,,
2009-08-10_01005T,2009-08-10,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2009-08-10_01006T,2009-08-10,01006T,基泰SR,tpex,6.80,6.80,6.80,6.80,90000,612000,-0.07,down,247000000,11,,
2009-08-10_01007T,2009-08-10,01007T,兆豐國泰R2,twse,10.03,10.03,10.03,10.03,55000,551650,0.0,flat,,2,,
2009-08-10_01008T,2009-08-10,01008T,駿馬R1,twse,7.52,7.52,7.52,7.52,36000,270720,0.0,flat,,13,,
2009-08-10_1101,2009-08-10,1101,台泥,twse,39.80,39.80,38.00,38.30,32234712,1248438783,1.1,,,9642,,
2009-08-10_1102,2009-08-10,1102,亞泥,twse,37.80,37.80,36.45,36.60,29205624,1078886568,1.0,,,8357,,
2009-08-10_1103,2009-08-10,1103,嘉泥,twse,16.80,16.80,16.20,16.35,6677519,109673606,0.6,,,1890,,
2009-08-10_1104,2009-08-10,1104,環泥,twse,17.00,17.00,16.50,16.65,5076158,84941670,0.65,,,1377,,
2009-08-10_1107,2009-08-10,1107,建台,tpex,1.05,1.07,0.97,0.97,135000,136430,-0.07,,314035300,14,,
2009-08-10_1108,2009-08-10,1108,幸福,twse,8.37,8.37,8.31,8.37,2558401,21408455,0.54,,,571,,
2009-08-10_1109,2009-08-10,1109,信大,twse,10.05,10.05,9.76,10.05,2528462,25297182,0.62,,,601,,
2009-08-10_1110,2009-08-10,1110,東泥,twse,12.40,12.40,12.00,12.40,5081060,62292292,0.8,,,1293,,
2009-08-10_1201,2009-08-10,1201,味全,twse,40.10,40.10,39.05,39.45,5060264,200349428,0.4,,,1930,,
2009-08-10_1203,2009-08-10,1203,味王,twse,26.85,26.85,25.70,25.70,1631779,42697629,0.3,,,597,,
