key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-10-16_0015,2009-10-16,0015,富邦,twse,7.11,7.26,7.11,7.24,1109000,8027610,0.01,,,30,,
2009-10-16_0050,2009-10-16,0050,元大台灣50,twse,54.65,54.80,54.45,54.65,8121474,443340710,0.0,,,1076,,
2009-10-16_0051,2009-10-16,0051,元大中型100,twse,29.06,29.19,28.76,28.76,169510,4899867,-0.3,,,85,,
2009-10-16_0052,2009-10-16,0052,富邦科技,twse,33.20,33.50,33.20,33.50,16000,533000,0.12,,,9,,
2009-10-16_0053,2009-10-16,0053,元大電子,twse,24.95,24.95,24.79,24.80,74010,1838023,-0.15,,,31,,
2009-10-16_0054,2009-10-16,0054,元大台商50,twse,20.30,20.50,20.30,20.31,55010,1120147,-0.04,,,31,,
2009-10-16_0055,2009-10-16,0055,元大MSCI金融,twse,13.32,13.45,13.25,13.40,2631110,35114387,0.15,,,436,,
2009-10-16_0056,2009-10-16,0056,元大高股息,twse,23.90,24.33,23.90,24.20,730000,17603320,0.2,,,230,,
2009-10-16_0057,2009-10-16,0057,富邦摩台,twse,29.06,29.06,28.96,29.06,94000,2723440,0.0,,,10,,
2009-10-16_0058,2009-10-16,0058,富邦發達,twse,29.84,30.00,29.84,30.00,7000,209370,-0.02,,,7,,
2009-10-16_0059,2009-10-16,0059,富邦金融,twse,27.98,28.00,27.87,28.00,63000,1758070,-0.16,,,8,,
2009-10-16_0060,2009-10-16,0060,新台灣,twse,26.20,26.40,26.18,26.24,49000,1284800,-0.06,,,19,,
2009-10-16_0061,2009-10-16,0061,元大寶滬深,twse,18.90,18.95,18.76,18.77,3742200,70498000,-0.11,,,929,,
2009-10-16_0080,2009-10-16,0080,恒中國,twse,537.55,538.30,533.00,535.05,38200,20470980,-1.95,,,83,,
2009-10-16_0081,2009-10-16,0081,恒香港,twse,920.00,929.50,920.00,925.00,2400,2224750,-1.0,,,8,,
2009-10-16_01001T,2009-10-16,01001T,土銀富邦R1,twse,11.04,11.10,11.03,11.10,66000,728930,0.09,,,14,,
2009-10-16_01002T,2009-10-16,01002T,土銀國泰R1,twse,10.69,10.76,10.69,10.76,440000,4720620,0.06,,,42,,
2009-10-16_01003T,2009-10-16,01003T,兆豐新光R1,twse,9.58,9.66,9.58,9.65,361000,3472210,0.08,,,36,,
2009-10-16_01004T,2009-10-16,01004T,土銀富邦R2,twse,10.44,10.45,10.44,10.45,67000,699950,0.03,,,10,,
2009-10-16_01005T,2009-10-16,01005T,三鼎,twse,7.65,7.70,7.65,7.67,99000,758700,0.05,,,16,,
2009-10-16_01006T,2009-10-16,01006T,基泰SR,tpex,7.35,7.35,7.25,7.34,10000,73290,-0.01,,247000000,6,,
2009-10-16_01007T,2009-10-16,01007T,兆豐國泰R2,twse,10.44,10.53,10.44,10.50,516052,5415096,0.07,,,66,,
2009-10-16_01008T,2009-10-16,01008T,駿馬R1,twse,7.82,7.90,7.82,7.88,363000,2861290,0.06,,,33,,
2009-10-16_1101,2009-10-16,1101,台泥,twse,36.90,37.15,36.65,36.85,5751492,212193725,0.15,,,1972,,
2009-10-16_1102,2009-10-16,1102,亞泥,twse,36.95,37.00,36.70,36.70,5802438,213777232,0.0,,,1398,,
2009-10-16_1103,2009-10-16,1103,嘉泥,twse,18.90,19.15,18.80,19.05,5105486,96774834,0.15,,,1191,,
2009-10-16_1104,2009-10-16,1104,環泥,twse,17.20,17.45,16.90,17.20,1741778,29953089,0.05,,,566,,
2009-10-16_1107,2009-10-16,1107,建台,tpex,1.01,1.01,0.95,1.00,299000,297710,0.05,,314035300,29,,
2009-10-16_1108,2009-10-16,1108,幸福,twse,8.95,8.95,8.82,8.83,916826,8127195,0.01,,,296,,
2009-10-16_1109,2009-10-16,1109,信大,twse,10.50,10.50,10.35,10.45,195600,2036689,0.0,,,88,,
2009-10-16_1110,2009-10-16,1110,東泥,twse,12.00,12.30,12.00,12.10,1126180,13701316,0.05,,,262,,
2009-10-16_1201,2009-10-16,1201,味全,twse,43.00,43.30,42.85,42.95,3342887,143793687,0.15,,,1111,,
2009-10-16_1203,2009-10-16,1203,味王,twse,25.50,25.75,25.45,25.55,387351,9900510,0.15,,,171,,
2009-10-16_1210,2009-10-16,1210,大成,twse,35.50,35.50,34.75,34.85,2026849,70949572,-0.2,,,901,,
2009-10-16_1213,2009-10-16,1213,大飲,twse,8.86,9.07,8.86,9.00,46693,420877,-0.01,,,23,,
2009-10-16_1215,2009-10-16,1215,卜蜂,twse,16.40,16.45,16.25,16.25,1024415,16724508,-0.1,,,383,,
2009-10-16_1216,2009-10-16,1216,統一,twse,37.55,37.90,37.45,37.70,10605710,400388768,0.0,,,3067,,
2009-10-16_1217,2009-10-16,1217,愛之味,twse,13.20,13.30,13.05,13.05,3783911,49687393,-0.05,,,996,,
2009-10-16_1218,2009-10-16,1218,泰山,twse,12.10,12.30,12.00,12.10,6676345,81095440,0.05,,,1089,,
2009-10-16_1219,2009-10-16,1219,福壽,twse,12.00,12.15,11.85,11.95,1543761,18492851,0.0,,,332,,
2009-10-16_1220,2009-10-16,1220,台榮,twse,7.46,7.50,7.31,7.45,243268,1808592,-0.01,,,71,,
2009-10-16_1225,2009-10-16,1225,福懋油,twse,12.50,12.60,12.35,12.35,2213452,27566558,-0.05,,,467,,
2009-10-16_1227,2009-10-16,1227,佳格,twse,33.35,33.40,33.10,33.10,683588,22730732,-0.2,,,260,,
2009-10-16_1229,2009-10-16,1229,聯華,twse,15.80,16.10,15.80,15.90,3067063,48874969,0.15,,,837,,
2009-10-16_1231,2009-10-16,1231,聯華食,twse,12.60,12.80,12.50,12.55,158001,1989762,-0.05,,,66,,
2009-10-16_1232,2009-10-16,1232,大統益,twse,39.50,39.55,38.85,39.20,213800,8382028,0.0,,,123,,
2009-10-16_1233,2009-10-16,1233,天仁,twse,32.05,32.30,32.00,32.30,30681,985873,0.3,,,26,,
2009-10-16_1234,2009-10-16,1234,黑松,twse,17.55,17.75,17.45,17.65,1044001,18397767,0.1,,,398,,
