key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-10-09_0015,2009-10-09,0015,富邦,twse,7.11,7.12,7.10,7.11,2003000,14241250,0.01,,,21,,
2009-10-09_0050,2009-10-09,0050,元大台灣50,twse,53.30,53.60,53.05,53.35,4739377,252935855,0.3,,,1045,,
2009-10-09_0051,2009-10-09,0051,元大中型100,twse,28.55,28.70,28.40,28.50,104120,2971855,0.2,,,56,,
2009-10-09_0052,2009-10-09,0052,富邦科技,twse,32.25,32.59,32.12,32.12,68012,2192669,-0.11,,,19,,
2009-10-09_0053,2009-10-09,0053,元大電子,twse,24.18,24.29,23.96,24.21,101010,2438806,0.12,,,47,,
2009-10-09_0054,2009-10-09,0054,元大台商50,twse,19.80,19.95,19.75,19.95,132010,2626650,0.25,,,14,,
2009-10-09_0055,2009-10-09,0055,元大MSCI金融,twse,13.15,13.42,13.12,13.29,2881504,38277373,0.28,,,540,,
2009-10-09_0056,2009-10-09,0056,元大高股息,twse,23.50,23.80,23.36,23.50,366212,8621942,0.0,,,64,,
2009-10-09_0057,2009-10-09,0057,富邦摩台,twse,28.10,28.45,28.10,28.45,48012,1359354,0.0,,,7,,
2009-10-09_0058,2009-10-09,0058,富邦發達,twse,29.65,29.89,29.65,29.89,19000,566560,0.28,,,15,,
2009-10-09_0059,2009-10-09,0059,富邦金融,twse,27.51,27.82,27.51,27.78,78000,2159280,0.56,,,15,,
2009-10-09_0060,2009-10-09,0060,新台灣,twse,25.80,26.30,25.80,26.04,253000,6613510,0.34,,,31,,
2009-10-09_0061,2009-10-09,0061,元大寶滬深,twse,18.80,18.85,18.60,18.70,9294260,173960378,0.03,,,1720,,
2009-10-09_0080,2009-10-09,0080,恒中國,twse,518.20,523.00,514.50,519.10,58600,30435570,6.05,,,175,,
2009-10-09_0081,2009-10-09,0081,恒香港,twse,897.00,903.00,895.00,903.00,4500,4048700,12.9,,,30,,
2009-10-09_01001T,2009-10-09,01001T,土銀富邦R1,twse,10.90,10.90,10.90,10.90,31000,337900,0.02,up,,7,,
2009-10-09_01002T,2009-10-09,01002T,土銀國泰R1,twse,10.55,10.62,10.55,10.61,976000,10328200,0.06,,,74,,
2009-10-09_01003T,2009-10-09,01003T,兆豐新光R1,twse,9.48,9.49,9.47,9.49,81000,768100,0.02,,,16,,
2009-10-09_01004T,2009-10-09,01004T,土銀富邦R2,twse,10.28,10.28,10.28,10.28,30000,308400,0.01,up,,3,,
2009-10-09_01005T,2009-10-09,01005T,三鼎,twse,7.34,7.37,7.34,7.37,149000,1095650,0.03,,,26,,
2009-10-09_01006T,2009-10-09,01006T,基泰SR,tpex,6.99,7.00,6.99,7.00,2000,13990,0.08,,247000000,2,,
2009-10-09_01007T,2009-10-09,01007T,兆豐國泰R2,twse,10.18,10.19,10.17,10.19,386000,3931670,0.01,,,51,,
2009-10-09_01008T,2009-10-09,01008T,駿馬R1,twse,7.59,7.60,7.57,7.60,36000,273320,0.01,,,10,,
2009-10-09_1101,2009-10-09,1101,台泥,twse,36.95,37.45,36.65,37.20,7555593,279520931,0.6,,,2505,,
2009-10-09_1102,2009-10-09,1102,亞泥,twse,36.90,37.20,36.60,36.95,12322632,454273963,0.25,,,2993,,
2009-10-09_1103,2009-10-09,1103,嘉泥,twse,18.20,18.80,18.10,18.80,19471009,362289396,1.2,,,4260,,
2009-10-09_1104,2009-10-09,1104,環泥,twse,16.45,17.10,16.45,17.00,6969570,117428861,0.7,,,1442,,
2009-10-09_1107,2009-10-09,1107,建台,tpex,0.98,0.98,0.95,0.98,122000,118620,0.00,,314035300,12,,
2009-10-09_1108,2009-10-09,1108,幸福,twse,8.65,8.83,8.65,8.78,1991906,17444922,0.16,,,464,,
2009-10-09_1109,2009-10-09,1109,信大,twse,10.35,10.40,10.25,10.35,307135,3173889,0.1,,,103,,
2009-10-09_1110,2009-10-09,1110,東泥,twse,11.95,12.35,11.95,12.10,1869371,22731916,0.25,,,533,,
2009-10-09_1201,2009-10-09,1201,味全,twse,45.50,45.80,44.30,44.40,7669599,343785188,-0.5,,,2562,,
2009-10-09_1203,2009-10-09,1203,味王,twse,25.80,26.00,25.50,25.80,663929,17099477,0.3,,,253,,
2009-10-09_1210,2009-10-09,1210,大成,twse,35.50,35.80,35.20,35.30,4042969,143307817,0.1,,,1349,,
2009-10-09_1213,2009-10-09,1213,大飲,twse,9.00,9.00,8.90,9.00,29147,260546,0.03,,,23,,
2009-10-09_1215,2009-10-09,1215,卜蜂,twse,16.30,16.45,16.25,16.35,2156747,35244883,0.1,,,551,,
2009-10-09_1216,2009-10-09,1216,統一,twse,36.90,37.60,36.90,37.50,9303687,346820896,0.7,,,2990,,
2009-10-09_1217,2009-10-09,1217,愛之味,twse,13.25,13.25,13.00,13.05,4270543,55960875,0.05,,,962,,
2009-10-09_1218,2009-10-09,1218,泰山,twse,11.70,11.95,11.65,11.70,3222335,37994311,0.15,,,779,,
2009-10-09_1219,2009-10-09,1219,福壽,twse,12.00,12.00,11.75,11.85,1690834,20057200,-0.1,,,380,,
2009-10-09_1220,2009-10-09,1220,台榮,twse,7.16,7.30,7.03,7.10,294027,2098521,-0.04,,,104,,
2009-10-09_1225,2009-10-09,1225,福懋油,twse,12.00,12.25,11.85,12.20,3426340,41342797,0.35,,,754,,
2009-10-09_1227,2009-10-09,1227,佳格,twse,33.00,33.20,32.85,33.00,737811,24347863,0.1,,,314,,
2009-10-09_1229,2009-10-09,1229,聯華,twse,15.40,15.60,15.20,15.55,3691571,56843379,0.35,,,828,,
2009-10-09_1231,2009-10-09,1231,聯華食,twse,12.50,12.50,12.35,12.35,139165,1724778,-0.05,,,53,,
2009-10-09_1232,2009-10-09,1232,大統益,twse,37.70,37.80,37.60,37.60,132422,4991545,0.05,,,65,,
2009-10-09_1233,2009-10-09,1233,天仁,twse,32.25,32.45,32.05,32.10,56252,1813587,0.05,,,41,,
2009-10-09_1234,2009-10-09,1234,黑松,twse,17.10,17.45,17.10,17.35,2038002,35202435,0.35,,,624,,
2009-10-09_1235,2009-10-09,1235,興泰,twse,33.00,34.55,33.00,34.30,64457,2210140,1.4,,,9,,
2009-10-09_1236,2009-10-09,1236,宏亞,twse,16.50,16.50,16.35,16.40,9991,163852,0.05,,,13,,
2009-10-09_1301,2009-10-09,1301,台塑,twse,66.70,67.00,66.20,67.00,4866705,324216830,0.8,,,1943,,
2009-10-09_1303,2009-10-09,1303,南亞,twse,53.60,54.50,53.60,54.50,6883929,372309261,1.4,,,3170,,
2009-10-09_1304,2009-10-09,1304,台聚,twse,16.00,16.25,15.90,16.00,6596479,105877831,0.0,,,1472,,
2009-10-09_1305,2009-10-09,1305,華夏,twse,12.60,12.65,12.20,12.30,8104674,100683430,-0.05,,,1730,,
2009-10-09_1307,2009-10-09,1307,三芳,twse,32.00,32.95,31.85,32.45,596435,19375615,0.75,,,278,,
