key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-10_0015,2009-12-10,0015,富邦,twse,7.47,7.50,7.33,7.43,445000,3315320,0.0,,,39,,
2009-12-10_0050,2009-12-10,0050,元大台灣50,twse,53.85,53.95,52.70,53.00,11538754,614678330,-0.85,,,1814,,
2009-12-10_0051,2009-12-10,0051,元大中型100,twse,27.20,27.22,26.68,26.87,780999,21191411,-0.32,,,153,,
2009-12-10_0052,2009-12-10,0052,富邦科技,twse,33.80,33.80,33.80,33.80,2000,67600,0.06,up,,2,,
2009-12-10_0053,2009-12-10,0053,元大電子,twse,25.77,25.83,25.23,25.32,104060,2664110,-0.45,,,42,,
2009-12-10_0054,2009-12-10,0054,元大台商50,twse,21.20,21.43,20.91,21.19,140000,2976010,-0.01,,,52,,
2009-12-10_0055,2009-12-10,0055,元大MSCI金融,twse,12.41,12.46,12.03,12.17,3154010,38395602,-0.21,,,633,,
2009-12-10_0056,2009-12-10,0056,元大高股息,twse,22.00,22.09,21.72,21.72,324060,7109350,-0.25,,,107,,
2009-12-10_0057,2009-12-10,0057,富邦摩台,twse,29.02,29.10,28.60,28.60,65000,1884930,-0.3,,,9,,
2009-12-10_0058,2009-12-10,0058,富邦發達,twse,30.53,30.53,30.40,30.40,10000,305170,-0.3,,,3,,
2009-12-10_0059,2009-12-10,0059,富邦金融,twse,25.88,25.88,25.24,25.24,38000,978620,-0.54,,,6,,
2009-12-10_0060,2009-12-10,0060,新台灣,twse,25.31,25.31,24.85,24.85,9000,226090,-0.46,,,5,,
2009-12-10_0061,2009-12-10,0061,元大寶滬深,twse,19.95,20.00,19.74,19.80,3148500,62583929,-0.21,,,861,,
2009-12-10_0080,2009-12-10,0080,恒中國,twse,543.00,545.75,531.55,533.45,19000,10179410,-9.55,,,70,,
2009-12-10_0081,2009-12-10,0081,恒香港,twse,928.00,928.00,910.00,910.00,1300,1189720,-18.0,,,13,,
2009-12-10_01001T,2009-12-10,01001T,土銀富邦R1,twse,11.25,11.25,11.25,11.25,2000,22500,0.0,flat,,1,,
2009-12-10_01002T,2009-12-10,01002T,土銀國泰R1,twse,11.00,11.02,10.95,10.95,1316000,14473750,-0.08,,,521,,
2009-12-10_01003T,2009-12-10,01003T,兆豐新光R1,twse,10.02,10.03,10.02,10.02,983000,9851260,0.0,,,25,,
2009-12-10_01004T,2009-12-10,01004T,土銀富邦R2,twse,10.60,10.69,10.59,10.59,80000,849320,-0.02,,,16,,
2009-12-10_01005T,2009-12-10,01005T,三鼎,twse,8.19,8.19,8.13,8.13,25000,203910,-0.06,,,6,,
2009-12-10_01006T,2009-12-10,01006T,基泰SR,tpex,7.98,8.01,7.98,8.01,95000,759720,0.03,,247000000,5,,
2009-12-10_01007T,2009-12-10,01007T,兆豐國泰R2,twse,10.96,10.99,10.92,10.92,272000,2981080,-0.08,,,27,,
2009-12-10_01008T,2009-12-10,01008T,駿馬R1,twse,8.06,8.06,8.00,8.00,384000,3079050,-0.02,,,24,,
2009-12-10_1101,2009-12-10,1101,台泥,twse,34.35,34.35,33.25,33.50,26240134,881933639,-0.45,,,8489,,
2009-12-10_1102,2009-12-10,1102,亞泥,twse,34.10,34.30,33.50,33.50,10969518,369913963,-0.6,,,4083,,
2009-12-10_1103,2009-12-10,1103,嘉泥,twse,17.75,17.75,17.00,17.15,5347773,92710569,-0.35,,,1349,,
2009-12-10_1104,2009-12-10,1104,環泥,twse,17.10,17.10,16.60,16.75,1458278,24551824,-0.25,,,509,,
2009-12-10_1107,2009-12-10,1107,建台,tpex,0.94,0.97,0.94,0.94,21000,19950,-0.03,,314035300,7,,
2009-12-10_1108,2009-12-10,1108,幸福,twse,8.43,8.44,8.28,8.39,1374088,11483917,-0.03,,,307,,
2009-12-10_1109,2009-12-10,1109,信大,twse,10.50,10.50,10.15,10.20,460200,4761848,-0.2,,,148,,
2009-12-10_1110,2009-12-10,1110,東泥,twse,11.35,11.35,11.10,11.15,309717,3461059,-0.1,,,135,,
2009-12-10_1201,2009-12-10,1201,味全,twse,48.85,48.85,46.05,46.25,14751268,698877578,-1.5,,,5658,,
2009-12-10_1203,2009-12-10,1203,味王,twse,25.10,25.20,24.65,24.75,342329,8538317,-0.35,,,185,,
2009-12-10_1210,2009-12-10,1210,大成,twse,36.00,36.05,34.70,34.90,4117311,145797947,-0.95,,,1795,,
2009-12-10_1213,2009-12-10,1213,大飲,twse,9.19,9.21,9.06,9.10,72014,656997,-0.09,,,39,,
2009-12-10_1215,2009-12-10,1215,卜蜂,twse,15.90,15.90,15.45,15.50,1077906,16834195,-0.35,,,370,,
2009-12-10_1216,2009-12-10,1216,統一,twse,38.80,38.90,37.50,37.50,14288605,543058553,-1.3,,,5090,,
2009-12-10_1217,2009-12-10,1217,愛之味,twse,12.75,12.75,12.35,12.40,4880138,60950759,-0.25,,,1258,,
2009-12-10_1218,2009-12-10,1218,泰山,twse,13.40,13.45,13.00,13.05,4089008,53893355,-0.25,,,897,,
2009-12-10_1219,2009-12-10,1219,福壽,twse,12.70,12.70,12.25,12.25,1988274,24762240,-0.3,,,504,,
2009-12-10_1220,2009-12-10,1220,台榮,twse,7.63,7.65,7.40,7.44,161001,1212117,-0.18,,,51,,
