key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-10-21_0015,2009-10-21,0015,富邦,twse,7.23,7.23,7.21,7.21,20000,144430,-0.08,,,6,,
2009-10-21_0050,2009-10-21,0050,元大台灣50,twse,54.80,54.90,54.25,54.50,7140476,389352729,-0.4,,,1073,,
2009-10-21_0051,2009-10-21,0051,元大中型100,twse,29.02,29.02,28.80,28.99,107020,3096068,-0.03,,,56,,
2009-10-21_0052,2009-10-21,0052,富邦科技,twse,33.49,33.49,33.32,33.32,53000,1767150,-0.33,,,5,,
2009-10-21_0053,2009-10-21,0053,元大電子,twse,24.90,25.10,24.73,24.92,390010,9700283,-0.12,,,44,,
2009-10-21_0054,2009-10-21,0054,元大台商50,twse,20.56,20.56,20.35,20.40,101010,2059379,-0.15,,,30,,
2009-10-21_0055,2009-10-21,0055,元大MSCI金融,twse,13.34,13.44,13.20,13.20,2880010,38257983,-0.19,,,469,,
2009-10-21_0056,2009-10-21,0056,元大高股息,twse,23.88,24.00,23.79,23.90,930000,22167730,-0.1,,,331,,
2009-10-21_0057,2009-10-21,0057,富邦摩台,twse,29.20,29.21,29.05,29.05,37000,1077690,-0.17,,,7,,
2009-10-21_0058,2009-10-21,0058,富邦發達,twse,30.50,30.50,30.30,30.30,2000,60800,0.1,,,2,,
2009-10-21_0059,2009-10-21,0059,富邦金融,twse,27.95,27.97,27.94,27.94,10000,279520,0.12,,,3,,
2009-10-21_0060,2009-10-21,0060,新台灣,twse,26.20,26.45,26.04,26.12,140000,3678740,-0.13,,,38,,
2009-10-21_0061,2009-10-21,0061,元大寶滬深,twse,19.60,19.68,19.42,19.68,8766566,171678586,0.22,,,1777,,
2009-10-21_0080,2009-10-21,0080,恒中國,twse,545.00,545.00,540.00,541.00,19200,10401330,-2.7,,,72,,
2009-10-21_0081,2009-10-21,0081,恒香港,twse,940.00,940.00,930.00,938.95,3100,2905865,1.8,,,16,,
2009-10-21_01001T,2009-10-21,01001T,土銀富邦R1,twse,11.15,11.15,11.13,11.14,492000,5485210,-0.01,,,33,,
