key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-10-28_0015,2009-10-28,0015,富邦,twse,7.06,7.12,7.06,7.09,118000,839310,-0.03,,,26,,
2009-10-28_0050,2009-10-28,0050,元大台灣50,twse,53.10,53.40,52.45,52.55,9129825,482601925,-0.85,,,2015,,
2009-10-28_0051,2009-10-28,0051,元大中型100,twse,28.41,28.63,28.30,28.35,106110,3024405,-0.25,,,61,,
2009-10-28_0052,2009-10-28,0052,富邦科技,twse,32.35,32.50,32.30,32.50,58000,1878750,-0.47,,,13,,
2009-10-28_0053,2009-10-28,0053,元大電子,twse,24.49,24.70,24.40,24.40,345010,8468047,-0.29,,,48,,
2009-10-28_0054,2009-10-28,0054,元大台商50,twse,20.75,20.78,20.40,20.40,78000,1609920,-0.29,,,26,,
2009-10-28_0055,2009-10-28,0055,元大MSCI金融,twse,13.07,13.19,12.90,12.95,1610223,20969731,-0.15,,,361,,
2009-10-28_0056,2009-10-28,0056,元大高股息,twse,21.50,21.60,21.37,21.40,241300,5192020,-0.14,,,108,,
2009-10-28_0057,2009-10-28,0057,富邦摩台,twse,28.61,28.61,28.59,28.59,22000,629380,0.06,,,4,,
2009-10-28_0058,2009-10-28,0058,富邦發達,twse,30.01,30.24,30.01,30.24,8000,241690,0.36,,,5,,
2009-10-28_0059,2009-10-28,0059,富邦金融,twse,27.21,27.52,27.19,27.52,6000,163550,0.55,,,4,,
2009-10-28_0060,2009-10-28,0060,新台灣,twse,26.10,26.10,25.64,25.64,4000,103380,-0.36,,,4,,
2009-10-28_0061,2009-10-28,0061,元大寶滬深,twse,19.45,19.60,19.15,19.25,8269634,160113850,-0.4,,,1762,,
2009-10-28_0080,2009-10-28,0080,恒中國,twse,545.00,552.00,537.00,537.00,34800,18895880,-16.7,,,107,,
2009-10-28_0081,2009-10-28,0081,恒香港,twse,945.00,945.00,920.75,920.75,1300,1211500,-19.25,,,13,,
2009-10-28_01001T,2009-10-28,01001T,土銀富邦R1,twse,11.15,11.15,11.14,11.14,11000,122610,0.0,,,7,,
2009-10-28_01002T,2009-10-28,01002T,土銀國泰R1,twse,10.94,10.96,10.94,10.94,849000,9293050,0.0,,,44,,
