key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-10-29_0015,2009-10-29,0015,富邦,twse,7.00,7.00,6.82,6.90,30000,207930,-0.19,,,13,,
2009-10-29_0050,2009-10-29,0050,元大台灣50,twse,51.80,51.85,50.60,51.55,22847985,1173142795,-1.0,,,4954,,
2009-10-29_0051,2009-10-29,0051,元大中型100,twse,27.73,27.95,27.02,27.40,469210,12882879,-0.95,,,224,,
2009-10-29_0052,2009-10-29,0052,富邦科技,twse,31.80,31.80,31.60,31.70,13000,411700,-0.8,,,11,,
2009-10-29_0053,2009-10-29,0053,元大電子,twse,24.00,24.07,23.54,23.85,230240,5486477,-0.55,,,95,,
2009-10-29_0054,2009-10-29,0054,元大台商50,twse,20.00,20.00,19.60,19.80,195000,3849140,-0.6,,,75,,
2009-10-29_0055,2009-10-29,0055,元大MSCI金融,twse,12.65,12.65,12.08,12.42,6755010,83684688,-0.53,,,1106,,
2009-10-29_0056,2009-10-29,0056,元大高股息,twse,21.10,21.11,20.60,20.88,506100,10550498,-0.52,,,266,,
2009-10-29_0057,2009-10-29,0057,富邦摩台,twse,27.92,27.92,27.30,27.75,59000,1636130,-0.84,,,12,,
2009-10-29_0058,2009-10-29,0058,富邦發達,twse,29.50,29.50,29.05,29.05,3000,88050,-1.19,,,2,,
2009-10-29_0059,2009-10-29,0059,富邦金融,twse,26.48,26.48,25.60,26.17,56000,1452550,-1.35,,,17,,
2009-10-29_0060,2009-10-29,0060,新台灣,twse,25.64,25.64,24.64,24.64,37000,923710,-1.0,,,17,,
2009-10-29_0061,2009-10-29,0061,元大寶滬深,twse,19.05,19.10,18.89,19.04,8673450,164755569,-0.21,,,1632,,
2009-10-29_0080,2009-10-29,0080,恒中國,twse,532.00,533.00,520.10,526.90,24000,12612570,-10.1,,,90,,
2009-10-29_0081,2009-10-29,0081,恒香港,twse,915.00,915.00,895.75,897.75,1700,1536385,-23.0,,,12,,
2009-10-29_01001T,2009-10-29,01001T,土銀富邦R1,twse,11.11,11.11,10.90,10.90,129000,1411780,-0.24,,,19,,
2009-10-29_01002T,2009-10-29,01002T,土銀國泰R1,twse,10.91,10.93,10.51,10.82,1662000,18021730,-0.12,,,91,,
2009-10-29_01003T,2009-10-29,01003T,兆豐新光R1,twse,9.95,9.96,9.91,9.96,1286000,12777410,0.0,,,82,,
2009-10-29_01004T,2009-10-29,01004T,土銀富邦R2,twse,10.62,10.62,10.52,10.53,146000,1539390,-0.09,,,23,,
2009-10-29_01005T,2009-10-29,01005T,三鼎,twse,8.05,8.14,7.91,8.10,342000,2748450,-0.02,,,66,,
2009-10-29_01006T,2009-10-29,01006T,基泰SR,tpex,7.45,7.95,7.45,7.95,309000,2400680,0.23,,247000000,33,,
2009-10-29_01007T,2009-10-29,01007T,兆豐國泰R2,twse,10.70,10.70,10.42,10.70,1043000,11050470,-0.02,,,106,,
2009-10-29_01008T,2009-10-29,01008T,駿馬R1,twse,8.04,8.08,7.90,8.05,742000,5941920,-0.02,,,68,,
2009-10-29_1101,2009-10-29,1101,台泥,twse,34.50,34.55,33.50,34.45,16238799,551904554,-0.55,,,5579,,
2009-10-29_1102,2009-10-29,1102,亞泥,twse,35.10,35.10,34.35,34.65,9750360,338104366,-0.85,,,2850,,
2009-10-29_1103,2009-10-29,1103,嘉泥,twse,17.30,17.30,16.70,17.00,3694220,62523140,-0.7,,,972,,
2009-10-29_1104,2009-10-29,1104,環泥,twse,16.35,16.35,15.70,16.00,1242079,19854571,-0.6,,,405,,
2009-10-29_1107,2009-10-29,1107,建台,tpex,0.96,0.96,0.95,0.95,189000,180010,,,314035300,11,,
2009-10-29_1108,2009-10-29,1108,幸福,twse,8.35,8.43,8.05,8.12,909101,7448179,-0.36,,,269,,
2009-10-29_1109,2009-10-29,1109,信大,twse,10.15,10.15,9.90,9.99,570019,5683087,-0.16,,,137,,
2009-10-29_1110,2009-10-29,1110,東泥,twse,11.65,11.65,11.15,11.25,1047431,11945247,-0.45,,,234,,
2009-10-29_1201,2009-10-29,1201,味全,twse,45.00,45.50,43.25,44.40,14207449,626867294,-2.1,,,4867,,
2009-10-29_1203,2009-10-29,1203,味王,twse,25.00,25.00,24.50,24.75,1187066,29280155,-0.35,,,419,,
2009-10-29_1210,2009-10-29,1210,大成,twse,35.20,35.35,34.00,34.70,9215870,318078300,-1.05,,,2945,,
2009-10-29_1213,2009-10-29,1213,大飲,twse,8.90,9.00,8.70,9.00,55250,488644,-0.04,,,30,,
2009-10-29_1215,2009-10-29,1215,卜蜂,twse,16.10,16.20,15.70,15.80,3582289,56880864,-0.4,,,869,,
2009-10-29_1216,2009-10-29,1216,統一,twse,37.10,37.10,36.50,36.70,20967027,771522676,-1.1,,,5475,,
2009-10-29_1217,2009-10-29,1217,愛之味,twse,12.55,12.65,12.00,12.35,5895269,72251914,-0.4,,,1614,,
2009-10-29_1218,2009-10-29,1218,泰山,twse,12.90,12.95,12.25,12.60,9505964,118033894,-0.55,,,2104,,
2009-10-29_1219,2009-10-29,1219,福壽,twse,12.00,12.15,11.65,11.95,2884640,34292930,-0.4,,,714,,
2009-10-29_1220,2009-10-29,1220,台榮,twse,7.26,7.28,6.90,6.95,90001,630447,-0.33,,,47,,
2009-10-29_1225,2009-10-29,1225,福懋油,twse,12.20,12.35,11.85,12.10,2456500,29682750,-0.5,,,585,,
2009-10-29_1227,2009-10-29,1227,佳格,twse,33.90,33.95,33.00,33.70,1788908,59797378,-0.45,,,696,,
2009-10-29_1229,2009-10-29,1229,聯華,twse,15.60,15.60,14.80,15.10,2777763,42074195,-0.6,,,751,,
2009-10-29_1231,2009-10-29,1231,聯華食,twse,12.45,12.45,12.00,12.05,363179,4409780,-0.4,,,142,,
2009-10-29_1232,2009-10-29,1232,大統益,twse,37.50,37.65,36.75,37.40,738601,27360605,-0.65,,,344,,
2009-10-29_1233,2009-10-29,1233,天仁,twse,32.50,32.95,32.20,32.80,244620,7995194,0.3,,,123,,
2009-10-29_1234,2009-10-29,1234,黑松,twse,17.40,17.50,16.90,17.05,2895331,49553792,-0.45,,,447,,
