date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-02-10,0050,512,540,7207,4036750,69,122,409
2026-02-10,0051,0,1,4,6000,0,0,0
2026-02-10,0052,1120,532,10017,518375,22,27,168
2026-02-10,0053,0,0,8,1247,0,0,0
2026-02-10,0055,3,0,33,20038,0,0,0
2026-02-10,0056,45,238,4030,3487258,4,65,147
2026-02-10,0057,0,0,0,381,0,0,0
2026-02-10,0061,0,0,259,28654,0,0,0
2026-02-10,006203,0,0,0,2554,0,0,0
2026-02-10,006204,0,0,0,375,0,0,0
2026-02-10,006205,10,3,638,27609,0,0,1
2026-02-10,006206,0,0,16,8194,0,0,0
2026-02-10,006207,0,0,9,6223,0,0,0
2026-02-10,006208,9,10,262,465260,5,0,32
2026-02-10,00631L,642,279,3188,28521,56,39,512
2026-02-10,00632R,11458,19036,252246,477926,581,308,4296
2026-02-10,00633L,97,133,13171,44239,0,0,1149
2026-02-10,00634R,1,0,1475,11814,0,0,151
2026-02-10,00635U,467,503,6639,81128,1,2,649
2026-02-10,00636,0,12,160,33956,0,0,1
2026-02-10,00637L,956,1702,125403,284651,6,61,8516
2026-02-10,00638R,21,0,789,7237,0,0,4
2026-02-10,00639,3,40,1063,33350,0,0,27
2026-02-10,00640L,126,137,1547,3104,0,5,93
2026-02-10,00641R,840,55,10842,19814,156,165,457
2026-02-10,00642U,31,300,1018,35955,0,13,156
2026-02-10,00643,1,2,3408,24268,0,0,0
2026-02-10,00645,0,0,31,12499,0,0,0
2026-02-10,00646,2,10,80,126871,0,0,7
2026-02-10,00647L,0,0,33,1729,0,0,0
2026-02-10,00648R,42,327,14637,40172,1,0,131
2026-02-10,00650L,64,1267,16839,29459,16,26,2507
2026-02-10,00651R,20,6,2470,8548,44,0,186
2026-02-10,00652,11,0,73,16383,0,0,0
2026-02-10,00653L,2,16,1469,4225,0,0,17
2026-02-10,00654R,1,20,839,5116,0,0,102
2026-02-10,00655L,51,45,4215,22364,4,1,570
2026-02-10,00656R,3,0,506,5089,0,0,2
2026-02-10,00657,0,2,12,1896,0,0,0
2026-02-10,00660,0,1,0,1882,0,0,0
2026-02-10,00661,0,0,19,5731,0,0,0
2026-02-10,00662,2,2,639,168757,0,0,12
2026-02-10,00663L,401,785,4096,25540,68,91,1972
2026-02-10,00664R,2681,1280,103062,184268,38,18,602
2026-02-10,00665L,548,5260,65484,109491,21,102,3576
2026-02-10,00666R,0,0,570,3781,0,0,12
2026-02-10,00668,2,0,10,2758,0,0,0
2026-02-10,00669R,46,99,16309,55529,0,0,177
2026-02-10,00670L,18,166,1329,22786,41,8,436
2026-02-10,00671R,414,514,132568,145346,5,0,3173
2026-02-10,00673R,2808,680,25594,49887,2,0,225
2026-02-10,00674R,0,0,1231,0,0,0,0
