date,stock_id,foreign,trust,dealer,total
2018-04-10,0050,-44000,0,2030000,1986000
2018-04-10,0051,0,0,9000,9000
2018-04-10,0052,0,0,-1947,-1947
2018-04-10,0053,0,0,-6000,-6000
2018-04-10,0055,0,0,12000,12000
2018-04-10,0056,-99000,0,-5000,-104000
2018-04-10,0057,0,0,-4000,-4000
2018-04-10,0058,0,0,-2000,-2000
2018-04-10,0059,0,0,-1000,-1000
2018-04-10,0061,-1204000,0,297000,-907000
2018-04-10,006203,0,0,-1000,-1000
2018-04-10,006205,-631000,0,-233000,-864000
2018-04-10,006206,-217000,0,-210000,-427000
2018-04-10,006207,-18000,0,11000,-7000
2018-04-10,006208,103,0,2058,2161
2018-04-10,00625K,0,0,0,0
2018-04-10,00631L,-432000,0,-150000,-582000
2018-04-10,00632R,-16640000,0,-4868000,-21508000
2018-04-10,00633L,1169000,0,-400000,769000
2018-04-10,00634R,-97000,0,181000,84000
2018-04-10,00635U,0,0,3000,3000
2018-04-10,00636,-130000,0,-1292000,-1422000
2018-04-10,00636K,0,0,-100,-100
2018-04-10,00637L,-1664000,0,2217000,553000
2018-04-10,00638R,0,0,68000,68000
2018-04-10,00639,-375000,0,250000,-125000
2018-04-10,00640L,-128000,0,83000,-45000
2018-04-10,00641R,158000,0,576000,734000
2018-04-10,00642U,497000,0,76000,573000
2018-04-10,00643,-531000,0,-642734,-1173734
2018-04-10,00645,0,0,4000,4000
2018-04-10,00646,0,0,-27000,-27000
2018-04-10,00647L,20000,0,8000,28000
2018-04-10,00648R,188000,0,-284000,-96000
2018-04-10,00649,90000,0,-63000,27000
2018-04-10,00650L,-3000,0,19000,16000
2018-04-10,00651R,0,0,64000,64000
2018-04-10,00652,0,0,35000,35000
2018-04-10,00653L,335000,0,-140000,195000
2018-04-10,00654R,-22000,0,-4000,-26000
2018-04-10,00655L,-20000,0,427000,407000
2018-04-10,00656R,0,0,137000,137000
2018-04-10,00657,0,0,6000,6000
2018-04-10,00657K,0,0,0,0
2018-04-10,00658L,11000,0,39000,50000
2018-04-10,00659R,1000,0,350000,351000
2018-04-10,00660,4000,0,-4000,0
2018-04-10,00662,0,0,-25000,-25000
2018-04-10,00663L,0,0,128000,128000
2018-04-10,00664R,0,0,92000,92000
2018-04-10,00665L,-1000,0,164000,163000
2018-04-10,00666R,0,0,11000,11000
2018-04-10,00667,0,0,-6000,-6000
2018-04-10,00668,158000,0,-139000,19000
2018-04-10,00668K,0,0,0,0
2018-04-10,00669R,-21000,0,-365000,-386000
2018-04-10,00670L,0,0,115000,115000
2018-04-10,00671R,-121000,0,53000,-68000
2018-04-10,00672L,2135000,0,1178000,3313000
2018-04-10,00673R,-388000,0,-79000,-467000
2018-04-10,00674R,0,0,142000,142000
2018-04-10,00675L,14000,0,-204000,-190000
2018-04-10,00676R,-38000,0,440000,402000
2018-04-10,00677U,-2792000,0,1004000,-1788000
2018-04-10,00678,99000,0,-120000,-21000
2018-04-10,00680L,-11000,0,-15000,-26000
2018-04-10,00683L,0,0,34000,34000
2018-04-10,00685L,1000,0,30000,31000
2018-04-10,00686R,76000,0,1398000,1474000
2018-04-10,00688L,10000,0,71000,81000
2018-04-10,00689R,0,0,0,0
2018-04-10,00690,0,0,63000,63000
2018-04-10,00691R,0,0,-1000,-1000
2018-04-10,00692,0,0,64000,64000
2018-04-10,00693U,0,0,447000,447000
2018-04-10,00700,-11000,0,-5000,-16000
2018-04-10,00701,0,0,39000,39000
2018-04-10,00702,1000,0,44000,45000
2018-04-10,00703,0,-100000,95000,-5000
2018-04-10,00704L,0,0,0,0
2018-04-10,00705R,0,0,22000,22000
2018-04-10,00706L,0,0,-85000,-85000
2018-04-10,00707R,0,0,1000,1000
2018-04-10,00708L,-55000,0,10000,-45000
2018-04-10,00709,0,0,52000,52000
2018-04-10,00710B,0,0,-1000,-1000
2018-04-10,00711B,0,0,-1000,-1000
2018-04-10,00712,-10000,0,10000,0
2018-04-10,00713,0,0,9000,9000
2018-04-10,00714,0,0,0,0
2018-04-10,00715L,0,0,15000,15000
2018-04-10,00716R,0,0,-72000,-72000
2018-04-10,00717,0,0,-38000,-38000
2018-04-10,00730,0,0,-6000,-6000
2018-04-10,008201,0,0,1900,1900
2018-04-10,01001T,0,0,4000,4000
2018-04-10,01002T,-17000,0,0,-17000
2018-04-10,01003T,-45000,0,0,-45000
2018-04-10,01004T,15000,0,3000,18000
2018-04-10,01007T,9000,0,0,9000
2018-04-10,1101,3447683,443000,1197000,5087683
2018-04-10,1102,-285733,0,-128000,-413733
2018-04-10,1103,-36000,0,0,-36000
2018-04-10,1104,-133000,0,0,-133000
2018-04-10,1108,-16000,0,0,-16000
2018-04-10,1109,0,0,4000,4000
2018-04-10,1201,265000,0,0,265000
2018-04-10,1203,12000,0,0,12000
2018-04-10,1210,772000,-12000,66000,826000
2018-04-10,1215,-73000,0,-305000,-378000
2018-04-10,1216,1131417,-11000,131000,1251417
2018-04-10,1217,-1000,0,1000,0
2018-04-10,1218,-58000,0,0,-58000
2018-04-10,1219,11000,0,0,11000
2018-04-10,1225,2000,0,0,2000
2018-04-10,1227,102362,0,-1000,101362
2018-04-10,1229,242604,-13000,-3000,226604
2018-04-10,1231,9000,0,0,9000
2018-04-10,1232,10000,0,0,10000
2018-04-10,1233,2000,0,0,2000
2018-04-10,1234,5000,0,0,5000
2018-04-10,1256,-13000,0,6000,-7000
2018-04-10,1262,-51000,0,-11000,-62000
2018-04-10,1301,1120947,-3000,-53000,1064947
2018-04-10,1303,3950978,-15000,2000,3937978
2018-04-10,1304,-144000,0,0,-144000
2018-04-10,1305,290408,0,-362000,-71592
2018-04-10,1307,3000,0,0,3000
2018-04-10,1308,67000,0,0,67000
2018-04-10,1309,-110000,0,-78000,-188000
2018-04-10,1310,-294000,0,-1164000,-1458000
2018-04-10,1312,-1530440,-3000,-141000,-1674440
2018-04-10,1312A,0,0,1000,1000
2018-04-10,1313,761000,-25000,295000,1031000
2018-04-10,1314,1685773,0,120000,1805773
2018-04-10,1316,17000,0,-2000,15000
2018-04-10,1319,154000,0,-70000,84000
2018-04-10,1321,13000,0,0,13000
2018-04-10,1323,-15000,0,-2000,-17000
2018-04-10,1326,2913772,-62000,-98000,2753772
2018-04-10,1337,-61000,0,0,-61000
2018-04-10,1338,5000,-4000,-5000,-4000
2018-04-10,1339,-6000,0,0,-6000
2018-04-10,1340,35000,0,-19000,16000
2018-04-10,1402,3449555,63000,-339000,3173555
2018-04-10,1409,-142000,0,0,-142000
2018-04-10,1413,-294000,0,1000,-293000
2018-04-10,1414,-74000,0,-1000,-75000
2018-04-10,1416,-98000,0,0,-98000
2018-04-10,1419,2000,0,2000,4000
2018-04-10,1423,-149000,0,0,-149000
2018-04-10,1432,0,0,3000,3000
2018-04-10,1434,191064,-3000,-3000,185064
2018-04-10,1437,9000,0,0,9000
2018-04-10,1439,-455000,0,0,-455000
2018-04-10,1440,-183000,0,10000,-173000
2018-04-10,1442,78000,0,0,78000
2018-04-10,1444,145000,0,-212000,-67000
2018-04-10,1445,4000,0,0,4000
2018-04-10,1447,7000,0,0,7000
2018-04-10,1451,-26000,0,0,-26000
2018-04-10,1452,-1000,-1000,0,-2000
2018-04-10,1454,-16000,0,0,-16000
2018-04-10,1455,-154000,0,144000,-10000
2018-04-10,1457,-470000,-9000,-63000,-542000
2018-04-10,1459,-397000,0,0,-397000
2018-04-10,1460,-43000,0,0,-43000
2018-04-10,1463,-151000,-3000,0,-154000
2018-04-10,1464,-54000,0,-6000,-60000
2018-04-10,1465,2000,0,0,2000
2018-04-10,1466,0,0,1000,1000
2018-04-10,1467,-15000,0,0,-15000
2018-04-10,1473,47000,0,-1000,46000
2018-04-10,1474,2000,0,1000,3000
2018-04-10,1475,-7000,0,0,-7000
