date,stock_id,foreign,trust,dealer,total
2015-09-04,0050,-4931000,-800000,6649000,918000
2015-09-04,0051,0,0,35000,35000
2015-09-04,0052,0,0,-6000,-6000
2015-09-04,0053,0,0,10000,10000
2015-09-04,0054,0,0,-1000,-1000
2015-09-04,0055,0,-260000,267000,7000
2015-09-04,0056,0,0,-284000,-284000
2015-09-04,0057,0,0,-19000,-19000
2015-09-04,0058,0,0,-45000,-45000
2015-09-04,0059,0,0,1000,1000
2015-09-04,0060,0,0,-2000,-2000
2015-09-04,0061,-64000,0,-4882000,-4946000
2015-09-04,006203,-149000,0,149000,0
2015-09-04,006204,0,0,-2200,-2200
2015-09-04,006205,-165000,-1917000,-801000,-2883000
2015-09-04,006206,-69000,0,713000,644000
2015-09-04,006207,-167000,0,515000,348000
2015-09-04,006208,0,0,-1000,-1000
2015-09-04,00631L,0,0,276000,276000
2015-09-04,00632R,350000,0,-16619000,-16269000
2015-09-04,00633L,-868000,0,728000,-140000
2015-09-04,00634R,100000,0,-1261000,-1161000
2015-09-04,00635U,0,0,-95000,-95000
2015-09-04,00636,-1000,0,2114000,2113000
2015-09-04,00637L,5000,0,-5739000,-5734000
2015-09-04,00638R,0,0,-726000,-726000
2015-09-04,00639,0,0,267000,267000
2015-09-04,01002T,-34000,0,0,-34000
2015-09-04,01004T,-4000,0,0,-4000
2015-09-04,01007T,1000,0,0,1000
2015-09-04,1101,-1872726,-1000,-177000,-2050726
2015-09-04,1102,-181696,0,-74000,-255696
2015-09-04,1103,-4000,0,-1000,-5000
2015-09-04,1104,63000,-60000,0,3000
2015-09-04,1108,19000,0,0,19000
2015-09-04,1109,-7000,0,-1000,-8000
2015-09-04,1110,-11000,0,-1000,-12000
2015-09-04,1201,-202000,0,-2000,-204000
2015-09-04,1203,-23000,0,0,-23000
2015-09-04,1210,-163000,-148000,0,-311000
2015-09-04,1213,-2000,0,0,-2000
2015-09-04,1215,6000,0,0,6000
2015-09-04,1216,-2681282,40000,-455000,-3096282
2015-09-04,1217,-80000,0,0,-80000
2015-09-04,1218,-12000,0,0,-12000
2015-09-04,1219,-4000,0,-4000,-8000
2015-09-04,1220,-2000,0,0,-2000
2015-09-04,1225,-4000,0,-3000,-7000
2015-09-04,1227,-229307,-335000,0,-564307
2015-09-04,1229,85000,0,0,85000
2015-09-04,1231,-9000,0,0,-9000
2015-09-04,1232,-19000,0,0,-19000
2015-09-04,1233,-1000,0,0,-1000
2015-09-04,1234,-60000,0,-1000,-61000
2015-09-04,1235,-1000,0,0,-1000
2015-09-04,1236,-1000,0,-1000,-2000
2015-09-04,1262,46000,0,0,46000
2015-09-04,1301,-1610275,-37000,-201000,-1848275
2015-09-04,1303,-3176621,26000,-306000,-3456621
2015-09-04,1304,-25000,0,25000,0
2015-09-04,1305,-627000,707000,364000,444000
2015-09-04,1307,-27000,0,-8000,-35000
2015-09-04,1308,-94000,247000,-20000,133000
2015-09-04,1309,-20000,0,-1000,-21000
2015-09-04,1310,100000,0,-1000,99000
2015-09-04,1312,-845610,-364000,64000,-1145610
2015-09-04,1313,-161000,0,-1000,-162000
2015-09-04,1314,1455499,-2000,-300000,1153499
2015-09-04,1315,-4000,0,0,-4000
2015-09-04,1316,-5000,0,0,-5000
2015-09-04,1319,70000,0,-43000,27000
2015-09-04,1321,-2000,0,0,-2000
2015-09-04,1323,5000,0,0,5000
2015-09-04,1324,-1000,0,0,-1000
2015-09-04,1325,3000,0,0,3000
2015-09-04,1326,-1809167,-84000,-135000,-2028167
2015-09-04,1337,-55000,0,0,-55000
2015-09-04,1338,-137000,0,-1000,-138000
2015-09-04,1339,-5000,0,-1000,-6000
2015-09-04,1340,-42000,0,5000,-37000
2015-09-04,1402,2914702,-1580,-174000,2739122
2015-09-04,1409,-299000,0,-7000,-306000
2015-09-04,1410,1000,0,0,1000
2015-09-04,1413,-57000,0,0,-57000
2015-09-04,1414,-6000,0,0,-6000
2015-09-04,1416,-8000,0,-1000,-9000
2015-09-04,1417,-4000,0,-1000,-5000
2015-09-04,1419,-45000,0,-1000,-46000
2015-09-04,1423,-2000,0,0,-2000
2015-09-04,1432,1000,0,-1000,0
2015-09-04,1434,-425636,0,-2000,-427636
2015-09-04,1435,-2000,0,0,-2000
2015-09-04,1436,-1000,0,0,-1000
2015-09-04,1437,8000,0,-1000,7000
2015-09-04,1439,0,0,0,0
2015-09-04,1440,-9270,-1150,-2000,-12420
2015-09-04,1441,-1000,0,0,-1000
2015-09-04,1442,1000,0,-1000,0
2015-09-04,1443,-53000,0,0,-53000
2015-09-04,1444,-16000,0,-1000,-17000
2015-09-04,1445,1000,0,0,1000
2015-09-04,1446,-1000,0,0,-1000
2015-09-04,1447,34000,0,0,34000
2015-09-04,1449,1000,0,0,1000
2015-09-04,1451,-12000,0,-1000,-13000
2015-09-04,1452,-70000,0,-34000,-104000
2015-09-04,1453,-10000,0,0,-10000
2015-09-04,1454,4000,0,0,4000
2015-09-04,1455,-625000,0,2000,-623000
2015-09-04,1457,-360000,0,-150000,-510000
2015-09-04,1459,-39000,0,-1000,-40000
2015-09-04,1460,-607000,0,-26000,-633000
2015-09-04,1463,-9000,0,0,-9000
2015-09-04,1464,-59000,0,-15000,-74000
2015-09-04,1465,-1000,0,0,-1000
2015-09-04,1466,0,0,0,0
2015-09-04,1467,40000,0,0,40000
2015-09-04,1468,-2000,0,-4000,-6000
2015-09-04,1469,-2000,0,0,-2000
2015-09-04,1470,-1000,0,0,-1000
2015-09-04,1471,-21000,0,0,-21000
2015-09-04,1472,-2000,0,0,-2000
2015-09-04,1473,-9000,0,0,-9000
2015-09-04,1474,5000,0,0,5000
2015-09-04,1476,-414107,2000,-128000,-540107
2015-09-04,1477,-287921,17966,-407000,-676955
2015-09-04,1503,6000,0,0,6000
2015-09-04,1504,-888231,-2000,-398000,-1288231
2015-09-04,1506,-1000,0,0,-1000
2015-09-04,1507,248000,-1000,12000,259000
2015-09-04,1512,-3000,0,0,-3000
2015-09-04,1513,-23000,0,-1000,-24000
2015-09-04,1514,40000,0,0,40000
2015-09-04,1515,-3000,0,0,-3000
2015-09-04,1517,13000,0,0,13000
2015-09-04,1519,-1000,0,-1000,-2000
2015-09-04,1521,-82020,46000,0,-36020
2015-09-04,1522,-60000,0,-1000,-61000
2015-09-04,1524,-2000,0,0,-2000
2015-09-04,1525,-13000,0,0,-13000
2015-09-04,1526,-1000,0,0,-1000
2015-09-04,1527,145000,-370000,75000,-150000
2015-09-04,1528,-8000,0,-1000,-9000
2015-09-04,1530,3000,0,-5000,-2000
2015-09-04,1531,0,0,0,0
2015-09-04,1532,-88000,0,-1000,-89000
2015-09-04,1533,-33000,0,0,-33000
2015-09-04,1535,-6000,0,0,-6000
2015-09-04,1536,510192,0,-95000,415192
2015-09-04,1537,-159000,27000,-49000,-181000
2015-09-04,1538,-10000,0,0,-10000
2015-09-04,1539,-215000,0,24000,-191000
2015-09-04,1540,-15000,0,0,-15000
2015-09-04,1541,50000,0,3000,53000
2015-09-04,1558,-1000,0,0,-1000
2015-09-04,1560,38000,0,0,38000
2015-09-04,1582,-14000,-1000,-8000,-23000
2015-09-04,1583,-1000,0,0,-1000
2015-09-04,1589,-48000,14000,-141000,-175000
2015-09-04,1590,-247259,10000,-43000,-280259
2015-09-04,1592,-3000,0,0,-3000
2015-09-04,1603,-5000,0,0,-5000
2015-09-04,1604,-168000,0,0,-168000
2015-09-04,1605,3968021,-3000,228000,4193021
2015-09-04,1608,-17000,0,-1000,-18000
2015-09-04,1609,36000,0,0,36000
2015-09-04,1611,11000,0,-1000,10000
2015-09-04,1612,-3000,0,0,-3000
2015-09-04,1613,0,0,-1000,-1000
2015-09-04,1614,-6000,0,-1000,-7000
2015-09-04,1615,-7000,0,-1000,-8000
2015-09-04,1616,-1000,0,0,-1000
2015-09-04,1617,-2000,0,0,-2000
2015-09-04,1618,-121000,0,-1000,-122000
2015-09-04,1626,-4000,0,0,-4000
2015-09-04,1701,115000,0,-1000,114000
2015-09-04,1702,-224000,100000,-227000,-351000
2015-09-04,1704,-45000,0,-7000,-52000
2015-09-04,1707,-94000,28000,-170000,-236000
2015-09-04,1708,-170000,0,0,-170000
2015-09-04,1709,39000,0,0,39000
2015-09-04,1710,-583000,-328000,200000,-711000
2015-09-04,1711,-406000,-200,-17000,-423200
2015-09-04,1712,26930,0,0,26930
2015-09-04,1713,-2000,0,0,-2000
2015-09-04,1714,324000,0,-1000,323000
2015-09-04,1715,-36000,0,-1000,-37000
2015-09-04,1717,-154000,-59000,100000,-113000
2015-09-04,1718,522000,-2000,-137000,383000
2015-09-04,1720,1000,0,0,1000
2015-09-04,1721,-1000,0,0,-1000
2015-09-04,1722,-398790,-1000,-5000,-404790
2015-09-04,1723,-148000,-1000,-2000,-151000
2015-09-04,1724,-2000,0,-1000,-3000
2015-09-04,1725,-3000,0,0,-3000
2015-09-04,1726,-7000,0,-1000,-8000
2015-09-04,1727,-2000,0,0,-2000
2015-09-04,1729,-30000,0,-128000,-158000
2015-09-04,1730,0,0,0,0
2015-09-04,1731,-27000,0,0,-27000
2015-09-04,1732,-9000,0,0,-9000
2015-09-04,1733,35000,0,0,35000
2015-09-04,1734,-56000,0,0,-56000
2015-09-04,1735,-1000,0,0,-1000
2015-09-04,1736,-210000,0,-7000,-217000
2015-09-04,1737,3000,0,-1000,2000
2015-09-04,1762,-7000,0,0,-7000
2015-09-04,1773,-2000,0,0,-2000
2015-09-04,1783,3000,0,0,3000
2015-09-04,1786,1000,0,0,1000
2015-09-04,1789,-31709,-1000,62000,29291
2015-09-04,1802,-235779,139000,-3000,-99779
2015-09-04,1805,-1000,0,-1000,-2000
2015-09-04,1806,35000,0,0,35000
2015-09-04,1808,-20000,0,14000,-6000
2015-09-04,1809,10000,0,0,10000
2015-09-04,1810,32000,0,0,32000
2015-09-04,1817,-17000,0,0,-17000
2015-09-04,1902,-4000,0,0,-4000
2015-09-04,1903,-5000,0,-1000,-6000
2015-09-04,1904,-72000,0,0,-72000
2015-09-04,1905,74000,0,-2000,72000
2015-09-04,1906,-16000,0,0,-16000
2015-09-04,1907,983000,-2000,-1000,980000
2015-09-04,1909,-402000,0,-1000,-403000
2015-09-04,2002,-5138979,-2000,-493000,-5633979
2015-09-04,2006,1000,0,0,1000
2015-09-04,2008,-12000,0,0,-12000
2015-09-04,2009,-6000,0,0,-6000
2015-09-04,2010,57000,0,0,57000
2015-09-04,2012,-28000,0,-1000,-29000
2015-09-04,2013,5000,0,0,5000
2015-09-04,2014,-57000,0,-2000,-59000
2015-09-04,2015,-113000,0,-1000,-114000
2015-09-04,2017,52000,0,0,52000
2015-09-04,2022,19000,0,0,19000
2015-09-04,2023,-48000,0,-1000,-49000
2015-09-04,2024,-1000,0,0,-1000
2015-09-04,2025,-6000,0,0,-6000
2015-09-04,2027,224000,0,0,224000
2015-09-04,2029,12000,0,0,12000
2015-09-04,2030,-7000,0,0,-7000
2015-09-04,2031,19000,0,0,19000
2015-09-04,2032,-7000,0,0,-7000
2015-09-04,2033,8000,0,0,8000
2015-09-04,2034,41000,0,0,41000
2015-09-04,2038,1000,0,0,1000
2015-09-04,2049,222214,357000,-122000,457214
2015-09-04,2059,-46000,-1000,3000,-44000
2015-09-04,2062,66000,0,-2000,64000
2015-09-04,2101,115000,0,-1000,114000
2015-09-04,2102,-2000,0,0,-2000
2015-09-04,2103,-2719000,-1000,0,-2720000
2015-09-04,2104,-134000,0,-1000,-135000
2015-09-04,2105,-750681,0,-72000,-822681
2015-09-04,2106,212451,0,-8000,204451
2015-09-04,2107,-522179,-1000,7000,-516179
2015-09-04,2108,-209000,0,-96000,-305000
2015-09-04,2109,7000,0,-1000,6000
2015-09-04,2114,-16000,0,0,-16000
2015-09-04,2115,-7000,-15000,0,-22000
2015-09-04,2201,468914,0,-51000,417914
2015-09-04,2204,-218993,-1000,-1000,-220993
