date,stock_id,foreign,trust,dealer,total
2016-04-01,0050,-368000,0,-178000,-546000
2016-04-01,0051,0,0,-1000,-1000
2016-04-01,0052,0,0,0,0
2016-04-01,0053,0,0,12000,12000
2016-04-01,0054,0,0,-1000,-1000
2016-04-01,0055,0,0,52000,52000
2016-04-01,0056,-226000,0,-541000,-767000
2016-04-01,0057,0,0,-2000,-2000
2016-04-01,0058,0,0,2000,2000
2016-04-01,0059,0,0,0,0
2016-04-01,0061,382000,-1277000,238000,-657000
2016-04-01,006203,0,0,0,0
2016-04-01,006204,0,0,-100,-100
2016-04-01,006205,323000,-1427000,-308000,-1412000
2016-04-01,006206,74000,0,-630000,-556000
2016-04-01,006207,561000,-1187000,536000,-90000
2016-04-01,006208,0,0,2000,2000
2016-04-01,00631L,0,0,-2131000,-2131000
2016-04-01,00632R,6724000,441000,14833000,21998000
2016-04-01,00633L,-2751000,379000,-6751000,-9123000
2016-04-01,00634R,179000,0,1277000,1456000
2016-04-01,00635U,0,0,-162000,-162000
2016-04-01,00636,99000,0,-396000,-297000
2016-04-01,00637L,-4853000,30000,-16935000,-21758000
2016-04-01,00638R,93000,0,-408000,-315000
2016-04-01,00639,3000,0,-398000,-395000
2016-04-01,00640L,-1627000,0,-19141000,-20768000
2016-04-01,00641R,1526000,0,-853000,673000
2016-04-01,00642U,38000,-34000,-950000,-946000
2016-04-01,00643,0,0,84000,84000
2016-04-01,00645,-14000,0,-259000,-273000
2016-04-01,00646,0,0,1206000,1206000
2016-04-01,00647L,0,0,68000,68000
2016-04-01,00648R,0,0,-2613000,-2613000
2016-04-01,00649,2444000,0,-2361000,83000
2016-04-01,00650L,474000,0,1142000,1616000
2016-04-01,00651R,0,0,-348000,-348000
2016-04-01,00652,0,0,495000,495000
2016-04-01,00653L,0,0,31000,31000
2016-04-01,00654R,0,0,808000,808000
2016-04-01,00655L,0,0,-1315000,-1315000
2016-04-01,00656R,0,0,597000,597000
2016-04-01,01002T,-2000,0,0,-2000
2016-04-01,01003T,-6000,0,0,-6000
2016-04-01,1101,-1748366,0,-101000,-1849366
2016-04-01,1102,-2272169,0,15000,-2257169
2016-04-01,1103,10000,0,0,10000
2016-04-01,1104,14000,0,0,14000
2016-04-01,1109,-11000,0,0,-11000
2016-04-01,1110,-6000,0,0,-6000
2016-04-01,1201,336000,0,0,336000
2016-04-01,1203,0,-23000,-1000,-24000
2016-04-01,1210,83000,0,-271000,-188000
2016-04-01,1215,233000,29000,-14000,248000
2016-04-01,1216,-2843929,10000,-52000,-2885929
2016-04-01,1217,-62000,0,-27000,-89000
2016-04-01,1218,-6000,0,-15000,-21000
2016-04-01,1219,1000,0,0,1000
2016-04-01,1220,9000,0,0,9000
2016-04-01,1225,-16000,0,0,-16000
2016-04-01,1227,-1360000,0,-77000,-1437000
2016-04-01,1229,120000,0,0,120000
2016-04-01,1231,-4000,0,0,-4000
2016-04-01,1232,77000,0,-1000,76000
2016-04-01,1233,-3000,0,0,-3000
2016-04-01,1234,6000,0,0,6000
2016-04-01,1235,1000,0,0,1000
2016-04-01,1256,1000,0,0,1000
2016-04-01,1262,113000,0,-15000,98000
2016-04-01,1301,534239,0,-211000,323239
2016-04-01,1303,399332,0,68000,467332
2016-04-01,1304,581000,0,-2000,579000
2016-04-01,1305,1206000,400000,-181000,1425000
2016-04-01,1307,-1000,0,0,-1000
2016-04-01,1308,-13000,-75000,-34000,-122000
2016-04-01,1309,130000,0,0,130000
2016-04-01,1310,4077000,41000,76000,4194000
2016-04-01,1312,1144000,555000,1073000,2772000
2016-04-01,1313,-107000,0,-16000,-123000
2016-04-01,1314,330295,0,254000,584295
2016-04-01,1316,6000,0,1000,7000
2016-04-01,1319,6551399,2071000,-209000,8413399
2016-04-01,1323,81000,23000,0,104000
2016-04-01,1325,-4000,0,0,-4000
2016-04-01,1326,3729237,60000,-76000,3713237
2016-04-01,1337,-272000,0,0,-272000
2016-04-01,1338,-129000,0,-1000,-130000
2016-04-01,1339,21000,0,0,21000
2016-04-01,1340,-11000,0,0,-11000
2016-04-01,1402,-848000,0,7000,-841000
2016-04-01,1409,-298000,0,-9000,-307000
2016-04-01,1413,-5000,0,0,-5000
2016-04-01,1414,-18000,0,0,-18000
2016-04-01,1416,-32000,0,0,-32000
2016-04-01,1417,-33000,0,1000,-32000
2016-04-01,1419,-1000,0,0,-1000
2016-04-01,1432,119000,-165000,1000,-45000
2016-04-01,1434,-303000,-127000,-9000,-439000
2016-04-01,1437,5000,0,-1000,4000
2016-04-01,1440,-80000,0,-6000,-86000
2016-04-01,1442,-8000,0,0,-8000
2016-04-01,1444,-88000,0,-3000,-91000
2016-04-01,1445,0,0,-1000,-1000
2016-04-01,1446,-4000,0,0,-4000
2016-04-01,1447,79000,0,0,79000
2016-04-01,1451,3000,0,-5000,-2000
2016-04-01,1452,-149000,0,13000,-136000
2016-04-01,1453,21000,0,0,21000
2016-04-01,1454,-2000,0,3000,1000
2016-04-01,1455,374000,-1104000,-130000,-860000
2016-04-01,1457,11000,0,0,11000
2016-04-01,1459,112000,0,0,112000
2016-04-01,1460,59000,0,-3000,56000
2016-04-01,1463,-12000,0,-3000,-15000
2016-04-01,1464,76000,0,-89000,-13000
2016-04-01,1466,-3000,0,0,-3000
2016-04-01,1467,-36000,0,0,-36000
2016-04-01,1471,62000,0,-4000,58000
2016-04-01,1473,94000,111000,-16000,189000
2016-04-01,1474,-1000,0,-5000,-6000
2016-04-01,1475,-2000,0,0,-2000
2016-04-01,1476,-198253,6000,-10000,-202253
2016-04-01,1477,-605891,-21000,-27000,-653891
2016-04-01,1503,20000,0,0,20000
2016-04-01,1504,-829000,0,-17000,-846000
2016-04-01,1506,2000,0,0,2000
2016-04-01,1507,134000,0,0,134000
2016-04-01,1512,11000,0,1000,12000
2016-04-01,1513,-45000,0,0,-45000
2016-04-01,1514,-5000,0,0,-5000
2016-04-01,1515,-9000,0,0,-9000
2016-04-01,1517,-3000,0,0,-3000
2016-04-01,1519,110000,0,-2000,108000
2016-04-01,1521,12000,-26000,-29000,-43000
2016-04-01,1522,84000,0,-72000,12000
2016-04-01,1524,-2000,0,-4000,-6000
2016-04-01,1525,76000,30000,50000,156000
2016-04-01,1526,0,0,0,0
2016-04-01,1527,2065000,-988100,-5000,1071900
2016-04-01,1528,-1000,0,0,-1000
2016-04-01,1531,4000,0,0,4000
2016-04-01,1532,160000,100000,0,260000
2016-04-01,1533,15000,0,0,15000
2016-04-01,1535,0,0,0,0
2016-04-01,1536,1041423,226000,-10000,1257423
2016-04-01,1537,50000,-40000,-52000,-42000
2016-04-01,1538,-14000,0,0,-14000
2016-04-01,1539,-54000,0,0,-54000
2016-04-01,1540,-1000,0,0,-1000
2016-04-01,1541,269000,42000,-29000,282000
2016-04-01,1558,-1000,0,12000,11000
2016-04-01,1560,7000,0,-2000,5000
2016-04-01,1568,9000,0,1000,10000
2016-04-01,1582,88000,0,0,88000
2016-04-01,1583,1000,0,1000,2000
2016-04-01,1589,-9000,-18000,1000,-26000
2016-04-01,1590,-190000,140000,31000,-19000
2016-04-01,1592,10000,0,0,10000
2016-04-01,1603,27000,0,0,27000
2016-04-01,1604,-241000,0,0,-241000
2016-04-01,1605,14000,0,-614000,-600000
2016-04-01,1608,-6000,0,16000,10000
2016-04-01,1609,46000,0,0,46000
2016-04-01,1611,-219000,0,-9000,-228000
2016-04-01,1612,-6000,0,0,-6000
2016-04-01,1615,-2000,0,0,-2000
2016-04-01,1616,0,0,-5000,-5000
2016-04-01,1617,-1000,0,0,-1000
2016-04-01,1618,27000,0,0,27000
2016-04-01,1626,1000,0,0,1000
2016-04-01,1701,-215000,0,-11000,-226000
2016-04-01,1702,-284000,0,4000,-280000
2016-04-01,1704,1636000,0,308000,1944000
2016-04-01,1707,-82000,0,5000,-77000
2016-04-01,1708,49000,0,0,49000
2016-04-01,1709,66000,0,0,66000
2016-04-01,1710,-217000,0,-13000,-230000
2016-04-01,1711,133000,0,-15000,118000
2016-04-01,1712,98000,0,0,98000
2016-04-01,1714,167000,0,0,167000
2016-04-01,1715,-169000,0,-1000,-170000
2016-04-01,1717,-34000,0,-2000,-36000
2016-04-01,1718,-1273000,0,-128000,-1401000
2016-04-01,1720,-43000,0,-1000,-44000
2016-04-01,1721,3000,0,0,3000
2016-04-01,1722,-2219000,-16000,1000,-2234000
2016-04-01,1723,-26000,-11000,1000,-36000
2016-04-01,1724,20000,0,0,20000
2016-04-01,1726,34000,0,-1000,33000
2016-04-01,1729,-15000,0,-5000,-20000
2016-04-01,1730,44000,0,-42272,1728
2016-04-01,1731,-5000,0,0,-5000
2016-04-01,1732,4000,0,3000,7000
2016-04-01,1733,-33000,0,0,-33000
2016-04-01,1734,61000,0,-1000,60000
2016-04-01,1735,-2000,0,2000,0
2016-04-01,1736,201000,0,89000,290000
2016-04-01,1737,-49000,0,0,-49000
2016-04-01,1762,-31000,0,0,-31000
2016-04-01,1773,1000,0,0,1000
2016-04-01,1786,118000,0,0,118000
2016-04-01,1789,-387000,-58000,-8000,-453000
2016-04-01,1802,187000,0,2000,189000
2016-04-01,1805,-28000,0,0,-28000
2016-04-01,1806,1000,0,-1000,0
2016-04-01,1808,-169000,0,61000,-108000
2016-04-01,1810,-25000,0,0,-25000
2016-04-01,1817,-3000,0,0,-3000
2016-04-01,1902,-37000,0,0,-37000
2016-04-01,1903,-2000,0,0,-2000
